;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4555708;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10004082;4555708;0,0;0,0;0,0;0,0;0,0;0,0;4555708,0;0,0;5448374,0
2;3;0;0;0;4555708;0,0;0,0;0,0;0,0;0,0;0,0;4555708,0;0,0;892666,0
3;4;0;0;0;4555708;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;892666,0
4;5;0;0;9996770;4555708;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10889436,0
5;6;0;0;0;4555708;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10889436,0
6;7;0;0;9999418;4555708;0,0;0,0;0,0;0,0;0,0;0,0;3740009,0;0,0;17148845,0
7;8;0;0;0;4555708;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17148845,0
8;9;10000155;0;0;4555708;0,0;0,0;10000155,0;0,0;0,0;0,0;4273202,0;0,0;12875643,0
9;10;0;0;0;4555708;0,0;0,0;10000155,0;0,0;0,0;0,0;4555708,0;0,0;8319935,0
10;11;0;0;0;4555708;0,0;0,0;10000155,0;0,0;0,0;0,0;0,0;0,0;8319935,0
11;12;0;9999881;0;4555708;0,0;0,0;10000155,0;4555708,0;0,0;5444173,0;0,0;0,0;8319935,0
12;13;0;0;0;4555708;0,0;0,0;10000155,0;4555708,0;0,0;888465,0;0,0;0,0;8319935,0
13;14;0;0;0;4555708;0,0;0,0;10000155,0;0,0;0,0;888465,0;0,0;0,0;8319935,0
14;15;0;9999303;0;4555708;0,0;0,0;10000155,0;4555708,0;0,0;6332060,0;0,0;0,0;8319935,0
15;16;0;0;0;4555708;0,0;0,0;10000155,0;0,0;0,0;6332060,0;1,0;0,0;8319934,0
16;17;0;0;0;4555708;0,0;0,0;10000155,0;1,0;0,0;6332059,0;0,0;0,0;8319934,0
17;18;0;0;0;4555708;0,0;0,0;10000155,0;0,0;0,0;6332059,0;4555708,0;0,0;3764226,0
18;19;0;0;0;4555708;0,0;0,0;10000155,0;2807760,0;0,0;3524299,0;0,0;0,0;3764226,0
19;20;0;9997781;0;4555708;0,0;0,0;10000155,0;0,0;0,0;13522080,0;1990072,0;0,0;1774154,0
20;21;0;0;0;4555708;0,0;0,0;10000155,0;0,0;0,0;13522080,0;0,0;0,0;1774154,0
21;22;0;10006136;0;4555708;0,0;0,0;10000155,0;4555708,0;0,0;18972508,0;0,0;0,0;1774154,0
22;23;0;0;0;4555708;0,0;0,0;10000155,0;4555708,0;0,0;14416800,0;0,0;0,0;1774154,0
23;24;0;0;0;4555708;0,0;0,0;10000155,0;4273202,0;0,0;10143598,0;0,0;0,0;1774154,0
24;25;0;0;0;4555708;0,0;0,0;10000155,0;867323,0;0,0;9276275,0;0,0;0,0;1774154,0
25;26;0;0;0;4555708;0,0;0,0;10000155,0;2807761,0;0,0;6468514,0;1747947,0;0,0;26207,0
26;27;0;0;9998235;4555708;0,0;0,0;10000155,0;0,0;0,0;6468514,0;0,0;0,0;10024442,0
27;28;0;0;9997961;4555708;0,0;0,0;10000155,0;2565635,0;0,0;3902879,0;0,0;0,0;20022403,0
28;29;0;0;0;4555708;0,0;0,0;10000155,0;3902879,0;0,0;0,0;0,0;0,0;20022403,0
29;30;0;9996891;0;4555708;0,0;0,0;10000155,0;0,0;0,0;9996891,0;4555707,0;0,0;15466696,0
30;31;0;0;0;4555708;0,0;0,0;10000155,0;887241,0;0,0;9109650,0;0,0;0,0;15466696,0
31;32;0;0;0;4555708;0,0;0,0;10000155,0;4555708,0;0,0;4553942,0;0,0;0,0;15466696,0
32;33;0;10003048;0;4555708;0,0;0,0;10000155,0;0,0;0,0;14556990,0;4555708,0;0,0;10910988,0
33;34;0;0;0;4555708;0,0;0,0;10000155,0;0,0;0,0;14556990,0;4555708,0;0,0;6355280,0
34;35;0;0;0;4555708;0,0;0,0;10000155,0;0,0;0,0;14556990,0;0,0;0,0;6355280,0
