;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4000067;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4000067;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;10002711;0;4000067;0,0;0,0;0,0;4000067,0;0,0;6002644,0;0,0;0,0;0,0
3;4;0;0;0;4000067;0,0;0,0;0,0;3751552,0;0,0;2251092,0;0,0;0,0;0,0
4;5;0;0;9998895;4000067;0,0;0,0;0,0;2251092,0;0,0;0,0;1505289,0;0,0;8493606,0
5;6;0;9996217;0;4000067;0,0;0,0;0,0;2494778,0;0,0;7501439,0;0,0;0,0;8493606,0
6;7;0;0;0;4000067;0,0;0,0;0,0;1752930,0;0,0;5748509,0;0,0;0,0;8493606,0
7;8;0;0;0;4000067;0,0;0,0;0,0;4000067,0;0,0;1748442,0;0,0;0,0;8493606,0
8;9;0;0;0;4000067;0,0;0,0;0,0;1748441,0;0,0;1,0;2251626,0;0,0;6241980,0
9;10;0;10000189;0;4000067;0,0;0,0;0,0;0,0;0,0;10000190,0;0,0;0,0;6241980,0
10;11;0;0;0;4000067;0,0;0,0;0,0;0,0;0,0;10000190,0;0,0;0,0;6241980,0
11;12;0;0;0;4000067;0,0;0,0;0,0;0,0;0,0;10000190,0;0,0;0,0;6241980,0
12;13;0;0;0;4000067;0,0;0,0;0,0;2002011,0;0,0;7998179,0;1998056,0;0,0;4243924,0
13;14;0;0;0;4000067;0,0;0,0;0,0;0,0;0,0;7998179,0;2001895,0;0,0;2242029,0
14;15;0;0;0;4000067;0,0;0,0;0,0;0,0;0,0;7998179,0;0,0;0,0;2242029,0
15;16;0;0;0;4000067;0,0;0,0;0,0;272830,0;0,0;7725349,0;0,0;0,0;2242029,0
16;17;0;0;0;4000067;0,0;0,0;0,0;0,0;0,0;7725349,0;0,0;0,0;2242029,0
