;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;10000268;5499992;0,0;0,0;0,0;0,0;0,0;0,0;5499992,0;0,0;4500276,0
1;2;9997579;10000642;0;5499992;5499992,0;0,0;4497587,0;-0,0;0,0;10000642,0;-0,0;0,0;4500276,0
2;3;0;9995052;0;5499992;1246657,0;0,0;3250930,0;1689871,0;0,0;18305823,0;308678,0;0,0;4191598,0
3;4;9998336;10002273;0;5499992;5499992,0;0,0;7749274,0;-0,0;0,0;28308096,0;-0,0;0,0;4191598,0
4;5;0;0;0;5499992;-0,0;0,0;7749274,0;5499992,0;0,0;22808104,0;-0,0;0,0;4191598,0
5;6;0;0;0;5499992;-0,0;0,0;7749274,0;5499992,0;0,0;17308112,0;-0,0;0,0;4191598,0
6;7;0;0;0;5499992;-0,0;0,0;7749274,0;5499992,0;0,0;11808120,0;-0,0;0,0;4191598,0
7;8;0;10000896;0;5499992;-0,0;0,0;7749274,0;5499992,0;0,0;16309024,0;-0,0;0,0;4191598,0
8;9;0;0;0;5499992;-0,0;0,0;7749274,0;1308394,0;0,0;15000630,0;4191598,0;0,0;-0,0
9;10;0;0;0;5499992;-0,0;0,0;7749274,0;-0,0;0,0;15000630,0;-0,0;0,0;0,0
10;11;0;0;0;5499992;-0,0;0,0;7749274,0;2244767,0;0,0;12755863,0;-0,0;0,0;-0,0
11;12;0;9998855;0;5499992;-0,0;0,0;7749274,0;-0,0;0,0;22754718,0;-0,0;0,0;0,0
12;13;0;9998467;0;5499992;-0,0;0,0;7749274,0;5499992,0;0,0;27253193,0;-0,0;0,0;-0,0
13;14;0;0;0;5499992;-0,0;0,0;7749274,0;-0,0;0,0;27253193,0;-0,0;0,0;0,0
14;15;0;0;0;5499992;-0,0;0,0;7749274,0;-0,0;0,0;27253193,0;-0,0;0,0;-0,0
15;16;0;0;0;5499992;-0,0;0,0;7749274,0;-0,0;0,0;27253193,0;-0,0;0,0;-0,0
16;17;0;0;9993343;5499992;-0,0;0,0;7749274,0;-0,0;0,0;27253193,0;-0,0;0,0;9993343,0
17;18;9997359;0;0;5499992;-0,0;0,0;17746633,0;-0,0;0,0;27253193,0;-0,0;0,0;9993343,0
18;19;0;0;0;5499992;-0,0;0,0;17746633,0;4076252,0;0,0;23176941,0;543360,0;0,0;9449983,0
19;20;0;0;0;5499992;-0,0;0,0;17746633,0;554033,0;0,0;22622908,0;4945959,0;0,0;4504024,0
20;21;0;0;0;5499992;5499992,0;0,0;12246641,0;-0,0;0,0;22622908,0;-0,0;0,0;4504024,0
21;22;0;0;0;5499992;-0,0;0,0;12246641,0;5499992,0;0,0;17122916,0;-0,0;0,0;4504024,0
22;23;0;9997449;0;5499992;-0,0;5499992,0;6746649,0;-0,0;0,0;27120365,0;-0,0;0,0;4504024,0
23;24;0;0;0;5499992;-0,0;1246657,0;5499992,0;1689871,0;0,0;25430494,0;2563464,0;0,0;1940560,0
24;25;0;0;0;5499992;-0,0;5499992,0;0,0;-0,0;0,0;25430494,0;-0,0;0,0;1940560,0
25;26;0;0;0;5499992;-0,0;-0,0;0,0;3245206,0;0,0;22185288,0;1940560,0;0,0;-0,0
26;27;0;0;9998632;5499992;-0,0;-0,0;0,0;5183534,0;0,0;17001754,0;-0,0;0,0;9998632,0
27;28;0;9999299;0;5499992;-0,0;-0,0;0,0;5499991,0;0,0;21501062,0;-0,0;0,0;9998632,0
28;29;0;0;10000195;5499992;-0,0;-0,0;0,0;5499992,0;0,0;16001070,0;-0,0;0,0;19998827,0
29;30;0;0;10007004;5499992;-0,0;-0,0;0,0;-0,0;-0,0;16001070,0;5499992,0;0,0;24505839,0
30;31;0;0;0;5499992;-0,0;-0,0;-0,0;-0,0;1689871,0;14311199,0;3810121,0;0,0;20695718,0
31;32;0;0;0;5499992;-0,0;-0,0;0,0;-0,0;-0,0;14311199,0;5499992,0;0,0;15195726,0
32;33;0;9997902;0;5499992;-0,0;-0,0;-0,0;-0,0;5499992,0;18809109,0;-0,0;0,0;15195726,0
33;34;0;9999246;0;5499992;-0,0;-0,0;-0,0;-0,0;5499992,0;23308363,0;-0,0;0,0;15195726,0
34;35;10001047;0;0;5499992;-0,0;-0,0;10001047,0;-0,0;5499992,0;17808371,0;-0,0;0,0;15195726,0
35;36;10000942;0;0;5499992;-0,0;-0,0;20001989,0;-0,0;5499992,0;12308379,0;-0,0;0,0;15195726,0
36;37;0;0;0;5499992;794918,0;-0,0;19207071,0;-0,0;1308394,0;10999985,0;3396680,0;0,0;11799046,0
37;38;0;0;0;5499992;-0,0;-0,0;19207071,0;5499992,0;-0,0;5499993,0;-0,0;0,0;11799046,0
38;39;9995051;0;10002589;5499992;-0,0;-0,0;29202122,0;3255225,0;2244767,0;1,0;-0,0;0,0;21801635,0
39;40;0;0;0;5499992;-0,0;-0,0;29202122,0;-0,0;-0,0;1,0;5499992,0;0,0;16301643,0
40;41;0;9999648;0;5499992;-0,0;-0,0;29202122,0;-0,0;5499992,0;4499657,0;-0,0;0,0;16301643,0
41;42;0;10001598;0;5499992;-0,0;5499992,0;23702130,0;-0,0;-0,0;14501255,0;-0,0;0,0;16301643,0
42;43;0;0;0;5499992;5499992,0;-0,0;18202138,0;-0,0;-0,0;14501255,0;-0,0;0,0;16301643,0
43;44;0;0;0;5499992;998445,0;-0,0;17203693,0;-0,0;-0,0;14501255,0;4501547,0;0,0;11800096,0
44;45;0;0;0;5499992;-0,0;-0,0;17203693,0;-0,0;-0,0;14501255,0;5499992,0;0,0;6300104,0
45;46;0;9997829;10003548;5499992;-0,0;-0,0;17203693,0;-0,0;-0,0;24499084,0;5499992,0;0,0;10803660,0
46;47;10001398;0;0;5499992;-0,0;-0,0;27205091,0;-0,0;4076252,0;20422832,0;1423740,0;0,0;9379920,0
47;48;0;0;0;5499992;-0,0;-0,0;27205091,0;-0,0;554033,0;19868799,0;4945959,0;0,0;4433961,0
48;49;0;0;9998950;5499992;5499992,0;-0,0;21705099,0;-0,0;-0,0;19868799,0;-0,0;0,0;14432911,0
49;50;10002389;9996765;0;5499992;-0,0;-0,0;31707488,0;-0,0;5499992,0;24365572,0;-0,0;0,0;14432911,0
50;51;10000904;0;0;5499992;-0,0;-0,0;41708392,0;-0,0;-0,0;24365572,0;5499992,0;0,0;8932919,0
51;52;0;0;10001049;5499992;-0,0;-0,0;41708392,0;-0,0;1689871,0;22675701,0;3810121,0;0,0;15123847,0
52;53;0;0;0;5499992;2254786,0;-0,0;39453606,0;-0,0;-0,0;22675701,0;3245206,0;0,0;11878641,0
53;54;0;0;0;5499992;2254786,0;-0,0;37198820,0;-0,0;3245206,0;19430495,0;-0,0;0,0;11878641,0
54;55;0;0;0;5499992;316458,0;-0,0;36882362,0;-0,0;5183534,0;14246961,0;-0,0;0,0;11878641,0
55;56;0;0;0;5499992;-0,0;-0,0;36882362,0;-0,0;5499991,0;8746970,0;-0,0;0,0;11878641,0
56;57;0;0;0;5499992;-0,0;-0,0;36882362,0;-0,0;5499992,0;3246978,0;-0,0;0,0;11878641,0
57;58;0;0;0;5499992;-0,0;794918,0;36087444,0;-0,0;-0,0;3246978,0;4705074,0;0,0;7173567,0
58;59;0;0;10004181;5499992;-0,0;-0,0;36087444,0;-0,0;-0,0;3246978,0;5499992,0;0,0;11677756,0
59;60;0;10002804;0;5499992;-0,0;-0,0;36087444,0;-0,0;-0,0;13249782,0;5499992,0;0,0;6177764,0
