;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9997368;9998929;0;4555598;1247033,0;0,0;8750335,0;3308565,0;0,0;6690364,0;0,0;0,0;0,0
1;2;0;0;0;4555598;-0,0;0,0;8750335,0;1363246,0;0,0;5327118,0;0,0;0,0;0,0
2;3;0;0;0;4555598;2173928,0;0,0;6576407,0;2381670,0;0,0;2945448,0;0,0;0,0;0,0
3;4;0;10003125;0;4555598;2020809,0;0,0;4555598,0;2523667,0;0,0;10424906,0;0,0;0,0;0,0
4;5;0;0;0;4555598;-0,0;0,0;4555598,0;-0,0;0,0;10424906,0;0,0;0,0;0,0
5;6;0;0;0;4555598;-0,0;0,0;4555598,0;-0,0;0,0;10424906,0;0,0;0,0;0,0
6;7;0;0;0;4555598;4555598,0;0,0;-0,0;-0,0;0,0;10424906,0;0,0;0,0;0,0
7;8;0;0;0;4555598;-0,0;0,0;0,0;-0,0;0,0;10424906,0;0,0;0,0;0,0
8;9;0;0;10000155;4555598;-0,0;0,0;-0,0;-0,0;0,0;10424906,0;-0,0;0,0;10000155,0
9;10;0;0;0;4555598;-0,0;0,0;0,0;-0,0;0,0;10424906,0;-0,0;0,0;10000155,0
10;11;0;9999106;0;4555598;-0,0;0,0;-0,0;-0,0;0,0;20424012,0;-0,0;0,0;10000155,0
11;12;0;0;0;4555598;-0,0;0,0;-0,0;4555598,0;0,0;15868414,0;-0,0;0,0;10000155,0
12;13;9996568;0;0;4555598;4555598,0;0,0;5440970,0;-0,0;0,0;15868414,0;-0,0;0,0;10000155,0
13;14;10009515;0;0;4555598;4555598,0;0,0;10894887,0;-0,0;0,0;15868414,0;-0,0;0,0;10000155,0
14;15;10007203;0;0;4555598;4555598,0;0,0;16346492,0;-0,0;0,0;15868414,0;-0,0;0,0;10000155,0
15;16;9996849;0;0;4555598;4555598,0;0,0;21787743,0;-0,0;0,0;15868414,0;-0,0;0,0;10000155,0
16;17;9992862;0;0;4555598;4555598,0;0,0;27225007,0;-0,0;0,0;15868414,0;-0,0;0,0;10000155,0
17;18;10002960;0;0;4555598;-0,0;0,0;37227967,0;4555598,0;0,0;11312816,0;-0,0;0,0;10000155,0
18;19;0;0;0;4555598;-0,0;0,0;37227967,0;3733800,0;0,0;7579016,0;-0,0;0,0;10000155,0
19;20;0;0;0;4555598;4555598,0;0,0;32672369,0;-0,0;0,0;7579016,0;-0,0;0,0;10000155,0
20;21;0;9998120;0;4555598;2051359,0;0,0;30621010,0;2504239,0;0,0;15072897,0;-0,0;0,0;10000155,0
21;22;0;0;0;4555598;3308565,0;1247033,0;26065412,0;-0,0;0,0;15072897,0;-0,0;0,0;10000155,0
22;23;0;0;0;4555598;-0,0;-0,0;26065412,0;4555598,0;0,0;10517299,0;-0,0;0,0;10000155,0
23;24;10000028;0;0;4555598;2381670,0;2173928,0;31509842,0;-0,0;0,0;10517299,0;-0,0;0,0;10000155,0
24;25;0;10000992;0;4555598;-0,0;2020809,0;29489033,0;2523667,0;0,0;17994624,0;-0,0;0,0;10000155,0
25;26;0;0;0;4555598;821798,0;-0,0;28667235,0;2836930,0;0,0;15157694,0;896870,0;0,0;9103285,0
26;27;0;0;0;4555598;-0,0;-0,0;28667235,0;4555598,0;0,0;10602096,0;-0,0;0,0;9103285,0
27;28;9998349;0;0;4555598;-0,0;4555598,0;34109986,0;-0,0;0,0;10602096,0;-0,0;0,0;9103285,0
28;29;0;0;0;4555598;-0,0;-0,0;34109986,0;1247033,0;3308565,0;6046498,0;-0,0;0,0;9103285,0
29;30;0;10001968;0;4555598;-0,0;-0,0;34109986,0;3192352,0;1363246,0;11492868,0;-0,0;0,0;9103285,0
30;31;0;0;0;4555598;-0,0;-0,0;34109986,0;-0,0;2381670,0;9111198,0;2173928,0;0,0;6929357,0
31;32;0;0;0;4555598;-0,0;-0,0;34109986,0;2031931,0;2523667,0;4555600,0;-0,0;0,0;6929357,0
32;33;0;0;0;4555598;-0,0;-0,0;34109986,0;4555598,0;-0,0;2,0;-0,0;0,0;6929357,0
33;34;10002648;0;0;4555598;-0,0;4555598,0;39557036,0;-0,0;-0,0;2,0;-0,0;0,0;6929357,0
34;35;0;9997747;0;4555598;-0,0;4555598,0;35001438,0;-0,0;-0,0;9997749,0;-0,0;0,0;6929357,0
35;36;0;0;0;4555598;-0,0;4555598,0;30445840,0;-0,0;-0,0;9997749,0;-0,0;0,0;6929357,0
36;37;9995854;0;0;4555598;-0,0;4555598,0;35886096,0;-0,0;-0,0;9997749,0;-0,0;0,0;6929357,0
37;38;0;0;0;4555598;-0,0;4555598,0;31330498,0;-0,0;-0,0;9997749,0;-0,0;0,0;6929357,0
38;39;0;0;0;4555598;-0,0;-0,0;31330498,0;4075227,0;-0,0;5922522,0;480371,0;0,0;6448986,0
39;40;0;0;0;4555598;-0,0;-0,0;31330498,0;-0,0;4555598,0;1366924,0;-0,0;0,0;6448986,0
40;41;0;9998562;0;4555598;-0,0;4555598,0;26774900,0;-0,0;-0,0;11365486,0;-0,0;0,0;6448986,0
41;42;0;0;0;4555598;-0,0;2051359,0;24723541,0;-0,0;-0,0;11365486,0;2504237,0;0,0;3944749,0
42;43;0;0;0;4555598;-0,0;3308565,0;21414976,0;-0,0;-0,0;11365486,0;1247033,0;0,0;2697716,0
43;44;0;0;0;4555598;-0,0;-0,0;21414976,0;4555598,0;-0,0;6809888,0;-0,0;0,0;2697716,0
44;45;0;0;0;4555598;-0,0;2381670,0;19033306,0;-0,0;-0,0;6809888,0;2173928,0;0,0;523788,0
45;46;10003041;10002565;0;4555598;-0,0;-0,0;29036347,0;-0,0;4555598,0;12256855,0;-0,0;0,0;523788,0
46;47;0;0;0;4555598;-0,0;821798,0;28214549,0;-0,0;3733800,0;8523055,0;-0,0;0,0;523788,0
47;48;0;0;0;4555598;3008276,0;-0,0;25206273,0;1547322,0;-0,0;6975733,0;-0,0;0,0;523788,0
48;49;0;0;0;4555598;1527572,0;-0,0;23678701,0;-0,0;2504239,0;4471494,0;523787,0;0,0;1,0
49;50;0;0;0;4555598;4555598,0;-0,0;19123103,0;-0,0;-0,0;4471494,0;-0,0;0,0;1,0
50;51;0;10000302;0;4555598;-0,0;-0,0;19123103,0;-0,0;4555598,0;9916198,0;-0,0;0,0;1,0
51;52;0;0;0;4555598;4555598,0;-0,0;14567505,0;-0,0;-0,0;9916198,0;-0,0;0,0;1,0
52;53;0;0;9999753;4555598;-0,0;-0,0;14567505,0;-0,0;2523667,0;7392531,0;2031931,0;0,0;7967823,0
53;54;0;0;0;4555598;-0,0;-0,0;14567505,0;-0,0;2836930,0;4555601,0;1718668,0;0,0;6249155,0
54;55;0;0;0;4555598;-0,0;-0,0;14567505,0;-0,0;4555598,0;3,0;-0,0;0,0;6249155,0
55;56;0;0;0;4555598;4555598,0;-0,0;10011907,0;-0,0;-0,0;3,0;-0,0;0,0;6249155,0
56;57;0;9998200;0;4555598;1615008,0;-0,0;8396899,0;-0,0;1247033,0;8751170,0;1693557,0;0,0;4555598,0
57;58;0;0;0;4555598;1363246,0;-0,0;7033653,0;-0,0;3192352,0;5558818,0;-0,0;0,0;4555598,0
