;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4611110;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10004035;0;0;4611110;0,0;0,0;10004035,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4611110;2344198,0;0,0;7659837,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4611110;0,0;0,0;7659837,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4611110;0,0;0,0;7659837,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;4611110;3048727,0;0,0;4611110,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;4611110;0,0;0,0;4611110,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;9998867;0;4611110;4611110,0;0,0;0,0;0,0;0,0;9998867,0;0,0;0,0;0,0
8;9;0;0;0;4611110;0,0;0,0;0,0;0,0;0,0;9998867,0;0,0;0,0;0,0
9;10;0;0;0;4611110;0,0;0,0;0,0;0,0;0,0;9998867,0;0,0;0,0;0,0
10;11;10004235;0;10000798;4611110;4611110,0;0,0;5393125,0;0,0;0,0;9998867,0;0,0;0,0;10000798,0
11;12;10002000;0;0;4611110;2860305,0;0,0;12534820,0;0,0;0,0;9998867,0;1750805,0;0,0;8249993,0
12;13;10001839;0;9998137;4611110;4611110,0;0,0;17925549,0;0,0;0,0;9998867,0;0,0;0,0;18248130,0
13;14;0;0;9997350;4611110;0,0;0,0;17925549,0;306617,0;0,0;9692250,0;0,0;0,0;28245480,0
14;15;0;10000602;0;4611110;0,0;0,0;17925549,0;0,0;0,0;19692852,0;0,0;0,0;28245480,0
15;16;0;0;0;4611110;0,0;0,0;17925549,0;0,0;0,0;19692852,0;4611110,0;0,0;23634370,0
16;17;0;0;0;4611110;4611110,0;0,0;13314439,0;0,0;0,0;19692852,0;0,0;0,0;23634370,0
17;18;10006395;0;0;4611110;1925312,0;0,0;21395522,0;0,0;0,0;19692852,0;2685798,0;0,0;20948572,0
18;19;0;0;0;4611110;0,0;0,0;21395522,0;0,0;0,0;19692852,0;4611110,0;0,0;16337462,0
19;20;9997328;0;0;4611110;0,0;0,0;31392850,0;0,0;0,0;19692852,0;4611110,0;0,0;11726352,0
20;21;0;0;0;4611110;4304493,0;0,0;27088357,0;306616,0;0,0;19386236,0;0,0;0,0;11726352,0
21;22;10003999;0;0;4611110;0,0;0,0;37092356,0;0,0;0,0;19386236,0;4611110,0;0,0;7115242,0
22;23;0;0;0;4611110;0,0;0,0;37092356,0;3837998,0;0,0;15548238,0;555680,0;0,0;6559562,0
23;24;0;0;0;4611110;0,0;2344198,0;34748158,0;2266912,0;0,0;13281326,0;0,0;0,0;6559562,0
24;25;0;0;0;4611110;0,0;0,0;34748158,0;0,0;0,0;13281326,0;4611110,0;0,0;1948452,0
25;26;0;0;0;4611110;1981082,0;0,0;32767076,0;0,0;0,0;13281326,0;1948452,0;0,0;0,0
26;27;0;0;0;4611110;1562383,0;3048727,0;28155966,0;0,0;0,0;13281326,0;0,0;0,0;0,0
27;28;0;0;9996963;4611110;4304494,0;0,0;23851472,0;306616,0;0,0;12974710,0;0,0;0,0;9996963,0
28;29;9999033;0;0;4611110;0,0;4611110,0;29239395,0;0,0;0,0;12974710,0;0,0;0,0;9996963,0
29;30;0;0;0;4611110;773112,0;0,0;28466283,0;3837998,0;0,0;9136712,0;0,0;0,0;9996963,0
30;31;0;0;0;4611110;0,0;0,0;28466283,0;4055431,0;0,0;5081281,0;555679,0;0,0;9441284,0
31;32;0;0;0;4611110;0,0;4611110,0;23855173,0;0,0;0,0;5081281,0;0,0;0,0;9441284,0
32;33;0;0;0;4611110;0,0;2860305,0;20994868,0;936666,0;0,0;4144615,0;814139,0;0,0;8627145,0
33;34;0;0;0;4611110;0,0;4611110,0;16383758,0;0,0;0,0;4144615,0;0,0;0,0;8627145,0
34;35;0;0;10001031;4611110;3313188,0;0,0;13070570,0;0,0;0,0;4144615,0;1297922,0;0,0;17330254,0
35;36;0;0;0;4611110;0,0;0,0;13070570,0;3837998,0;0,0;306617,0;773112,0;0,0;16557142,0
36;37;10000454;0;0;4611110;773112,0;0,0;22297912,0;0,0;0,0;306617,0;3837998,0;0,0;12719144,0
37;38;0;0;0;4611110;0,0;4611110,0;17686802,0;0,0;0,0;306617,0;0,0;0,0;12719144,0
38;39;0;0;10000441;4611110;0,0;1925312,0;15761490,0;0,0;0,0;306617,0;2685798,0;0,0;20033787,0
39;40;0;0;0;4611110;0,0;0,0;15761490,0;0,0;0,0;306617,0;4611109,0;0,0;15422678,0
40;41;0;0;0;4611110;0,0;0,0;15761490,0;0,0;0,0;306617,0;4611110,0;0,0;10811568,0
41;42;0;0;0;4611110;0,0;4304493,0;11456997,0;0,0;306617,0;0,0;0,0;0,0;10811568,0
42;43;0;0;0;4611110;0,0;0,0;11456997,0;0,0;0,0;0,0;4611110,0;0,0;6200458,0
43;44;0;0;0;4611110;0,0;0,0;11456997,0;0,0;0,0;0,0;4611110,0;0,0;1589348,0
44;45;0;10002239;0;4611110;4611110,0;0,0;6845887,0;0,0;0,0;10002239,0;0,0;0,0;1589348,0
45;46;0;0;0;4611110;4611110,0;0,0;2234777,0;0,0;0,0;10002239,0;0,0;0,0;1589348,0
46;47;9994015;0;9995679;4611110;2630028,0;1981082,0;7617682,0;0,0;0,0;10002239,0;0,0;0,0;11585027,0
47;48;0;10007003;0;4611110;1750805,0;1562383,0;4304494,0;1297922,0;0,0;18711320,0;0,0;0,0;11585027,0
48;49;0;0;0;4611110;0,0;4304494,0;0,0;0,0;306616,0;18404704,0;0,0;0,0;11585027,0
49;50;0;0;0;4611110;0,0;0,0;0,0;0,0;0,0;18404704,0;4611110,0;0,0;6973917,0
50;51;10001962;0;0;4611110;0,0;773112,0;9228850,0;0,0;3837998,0;14566706,0;0,0;0,0;6973917,0
51;52;0;0;0;4611110;0,0;0,0;9228850,0;0,0;2266912,0;12299794,0;2344198,0;0,0;4629719,0
52;53;0;0;0;4611110;2552059,0;0,0;6676791,0;2059051,0;0,0;10240743,0;0,0;0,0;4629719,0
53;54;10001754;9996237;0;4611110;3796971,0;0,0;12881574,0;814139,0;0,0;19422841,0;0,0;0,0;4629719,0
54;55;0;0;0;4611110;3313188,0;0,0;9568386,0;1297922,0;0,0;18124919,0;0,0;0,0;4629719,0
55;56;10000262;0;0;4611110;534325,0;3313188,0;15721135,0;1,0;306616,0;17818302,0;0,0;0,0;4629719,0
56;57;0;0;0;4611110;1042367,0;0,0;14678768,0;3568743,0;0,0;14249559,0;0,0;0,0;4629719,0
57;58;0;9994095;0;4611110;0,0;773112,0;13905656,0;0,0;3837998,0;20405656,0;0,0;0,0;4629719,0
