;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;5111215;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10001323;5111215;0,0;0,0;0,0;0,0;0,0;0,0;5111215,0;0,0;4890108,0
2;3;0;0;0;5111215;0,0;0,0;0,0;0,0;0,0;0,0;3718767,0;0,0;1171341,0
3;4;0;0;0;5111215;0,0;0,0;0,0;0,0;0,0;0,0;1171341,0;0,0;-0,0
4;5;0;0;10002026;5111215;0,0;0,0;0,0;0,0;0,0;0,0;2031662,0;0,0;7970364,0
5;6;0;0;0;5111215;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;7970364,0
6;7;0;0;0;5111215;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;7970364,0
7;8;0;0;0;5111215;0,0;0,0;0,0;0,0;0,0;0,0;2859148,0;0,0;5111216,0
8;9;10003531;0;0;5111215;3710212,0;0,0;6293319,0;0,0;0,0;0,0;-0,0;0,0;5111216,0
9;10;0;0;0;5111215;5111215,0;0,0;1182104,0;0,0;0,0;0,0;-0,0;0,0;5111216,0
10;11;10007992;0;0;5111215;-0,0;0,0;11190096,0;0,0;0,0;0,0;5111215,0;0,0;1,0
11;12;9996579;0;10002415;5111215;-0,0;0,0;21186675,0;0,0;0,0;0,0;5111215,0;0,0;4891201,0
12;13;0;0;0;5111215;1780516,0;0,0;19406159,0;0,0;0,0;0,0;3330699,0;0,0;1560502,0
13;14;0;0;0;5111215;5111215,0;0,0;14294944,0;0,0;0,0;0,0;-0,0;0,0;1560502,0
14;15;0;10004075;10000191;5111215;1754749,0;0,0;12540195,0;749212,0;0,0;9254863,0;2607254,0;0,0;8953439,0
15;16;0;0;0;5111215;3718768,0;0,0;8821427,0;1392447,0;0,0;7862416,0;-0,0;0,0;8953439,0
16;17;0;0;0;5111215;-0,0;0,0;8821427,0;2751200,0;0,0;5111216,0;2360015,0;0,0;6593424,0
17;18;0;0;0;5111215;-0,0;0,0;8821427,0;5111215,0;0,0;1,0;-0,0;0,0;6593424,0
18;19;0;9996164;9996911;5111215;-0,0;0,0;8821427,0;5111215,0;0,0;4884950,0;-0,0;0,0;16590335,0
19;20;0;0;10005862;5111215;-0,0;0,0;8821427,0;2991267,0;0,0;1893683,0;2119948,0;0,0;24476249,0
20;21;0;0;0;5111215;-0,0;0,0;8821427,0;1893682,0;0,0;1,0;3217533,0;0,0;21258716,0
21;22;0;10000541;0;5111215;-0,0;0,0;8821427,0;876068,0;0,0;9124474,0;4235147,0;0,0;17023569,0
22;23;0;10005153;0;5111215;-0,0;0,0;8821427,0;1392447,0;0,0;17737180,0;3718768,0;0,0;13304801,0
23;24;0;9996644;9998419;5111215;-0,0;0,0;8821427,0;5111215,0;0,0;22622609,0;-0,0;0,0;23303220,0
24;25;0;0;0;5111215;-0,0;0,0;8821427,0;5111215,0;0,0;17511394,0;-0,0;0,0;23303220,0
25;26;0;0;0;5111215;-0,0;0,0;8821427,0;5111215,0;0,0;12400179,0;-0,0;0,0;23303220,0
26;27;0;0;0;5111215;-0,0;0,0;8821427,0;5111215,0;0,0;7288964,0;-0,0;0,0;23303220,0
27;28;0;0;0;5111215;-0,0;0,0;8821427,0;1628879,0;0,0;5660085,0;3482336,0;0,0;19820884,0
28;29;0;9994733;0;5111215;-0,0;0,0;8821427,0;2991267,0;0,0;12663551,0;2119948,0;0,0;17700936,0
29;30;0;0;0;5111215;-0,0;3710212,0;5111215,0;-0,0;0,0;12663551,0;1401003,0;0,0;16299933,0
30;31;0;0;0;5111215;-0,0;5111215,0;0,0;-0,0;0,0;12663551,0;-0,0;0,0;16299933,0
31;32;0;0;0;5111215;-0,0;-0,0;-0,0;5111215,0;0,0;7552336,0;-0,0;0,0;16299933,0
32;33;0;0;9999182;5111215;-0,0;-0,0;-0,0;5111215,0;0,0;2441121,0;-0,0;0,0;26299115,0
33;34;9998830;0;0;5111215;-0,0;1780516,0;8218314,0;-0,0;0,0;2441121,0;3330699,0;0,0;22968416,0
34;35;0;0;0;5111215;-0,0;5111215,0;3107099,0;-0,0;0,0;2441121,0;-0,0;0,0;22968416,0
35;36;0;0;10002868;5111215;-0,0;1754749,0;1352350,0;-0,0;0,0;2441121,0;3356466,0;0,0;29614818,0
36;37;9998634;0;0;5111215;-0,0;3718768,0;7632216,0;-0,0;0,0;2441121,0;1392447,0;0,0;28222371,0
37;38;9996714;10003374;9995628;5111215;3718768,0;-0,0;13910162,0;-0,0;0,0;12444495,0;1392447,0;0,0;36825552,0
38;39;0;0;10004942;5111215;-0,0;-0,0;13910162,0;-0,0;0,0;12444495,0;5111215,0;0,0;41719279,0
39;40;0;0;0;5111215;-0,0;-0,0;13910162,0;-0,0;0,0;12444495,0;5111215,0;0,0;36608064,0
40;41;0;0;0;5111215;1780515,0;-0,0;12129647,0;-0,0;0,0;12444495,0;3330699,0;0,0;33277365,0
41;42;0;10000532;0;5111215;5111215,0;-0,0;7018432,0;-0,0;0,0;22445027,0;-0,0;0,0;33277365,0
42;43;0;0;0;5111215;-0,0;-0,0;7018432,0;-0,0;749212,0;21695815,0;4362003,0;0,0;28915362,0
43;44;9998576;0;0;5111215;-0,0;-0,0;17017008,0;-0,0;1392447,0;20303368,0;3718768,0;0,0;25196594,0
44;45;0;0;0;5111215;-0,0;-0,0;17017008,0;-0,0;2751200,0;17552168,0;2360015,0;0,0;22836579,0
45;46;0;0;0;5111215;-0,0;-0,0;17017008,0;-0,0;5111215,0;12440953,0;-0,0;0,0;22836579,0
46;47;0;0;0;5111215;-0,0;-0,0;17017008,0;-0,0;5111215,0;7329738,0;-0,0;0,0;22836579,0
47;48;0;0;0;5111215;1771218,0;-0,0;15245790,0;-0,0;2991267,0;4338471,0;348730,0;0,0;22487849,0
48;49;0;9998439;0;5111215;-0,0;-0,0;15245790,0;-0,0;1893682,0;12443228,0;3217533,0;0,0;19270316,0
49;50;10000269;9996409;9998792;5111215;1780516,0;-0,0;23465543,0;-0,0;876068,0;21563569,0;2454631,0;0,0;26814477,0
50;51;0;0;0;5111215;2317764,0;-0,0;21147779,0;-0,0;1392447,0;20171122,0;1401003,0;0,0;25413474,0
51;52;0;0;10000172;5111215;-0,0;-0,0;21147779,0;-0,0;5111215,0;15059907,0;-0,0;0,0;35413646,0
52;53;0;10005101;0;5111215;-0,0;-0,0;21147779,0;-0,0;5111215,0;19953793,0;-0,0;0,0;35413646,0
53;54;0;0;0;5111215;-0,0;-0,0;21147779,0;-0,0;5111215,0;14842578,0;-0,0;0,0;35413646,0
54;55;0;0;0;5111215;-0,0;-0,0;21147779,0;-0,0;5111215,0;9731363,0;-0,0;0,0;35413646,0
55;56;0;0;9998901;5111215;3482336,0;-0,0;17665443,0;-0,0;1628879,0;8102484,0;-0,0;0,0;45412547,0
56;57;0;0;10003537;5111215;2119947,0;-0,0;15545496,0;-0,0;2991267,0;5111217,0;-0,0;0,0;55416084,0
57;58;0;0;0;5111215;4776531,0;-0,0;10768965,0;-0,0;-0,0;5111217,0;334684,0;0,0;55081400,0
58;59;0;0;0;5111215;-0,0;3718768,0;7050197,0;-0,0;-0,0;5111217,0;1392447,0;0,0;53688953,0
59;60;10000402;0;9998974;5111215;-0,0;-0,0;17050599,0;-0,0;5111215,0;2,0;-0,0;0,0;63687927,0
60;61;0;10000810;10003292;5111215;-0,0;-0,0;17050599,0;-0,0;5111215,0;4889597,0;-0,0;0,0;73691219,0
61;62;0;0;0;5111215;1559482,0;1780515,0;13710602,0;-0,0;-0,0;4889597,0;1771218,0;0,0;71920001,0
62;63;0;0;0;5111215;-0,0;5111215,0;8599387,0;-0,0;-0,0;4889597,0;-0,0;0,0;71920001,0
63;64;0;0;0;5111215;3330699,0;-0,0;5268688,0;-0,0;-0,0;4889597,0;1780516,0;0,0;70139485,0
64;65;0;0;0;5111215;162634,0;-0,0;5106054,0;-0,0;-0,0;4889597,0;4948581,0;0,0;65190904,0
65;66;9998526;10001187;0;5111215;-0,0;-0,0;15104580,0;-0,0;-0,0;14890784,0;5111215,0;0,0;60079689,0
66;67;9993646;0;10001909;5111215;1392447,0;-0,0;23705779,0;-0,0;-0,0;14890784,0;3718768,0;0,0;66362830,0
67;68;0;0;0;5111215;-0,0;-0,0;23705779,0;-0,0;-0,0;14890784,0;5111215,0;0,0;61251615,0
68;69;0;0;0;5111215;-0,0;1771218,0;21934561,0;-0,0;-0,0;14890784,0;3339997,0;0,0;57911618,0
69;70;0;0;0;5111215;-0,0;-0,0;21934561,0;-0,0;-0,0;14890784,0;5111215,0;0,0;52800403,0
70;71;0;0;0;5111215;-0,0;1780516,0;20154045,0;-0,0;-0,0;14890784,0;3330699,0;0,0;49469704,0
71;72;0;0;0;5111215;-0,0;2317764,0;17836281,0;876068,0;-0,0;14014716,0;1917383,0;0,0;47552321,0
72;73;0;0;0;5111215;-0,0;-0,0;17836281,0;1392447,0;-0,0;12622269,0;3718768,0;0,0;43833553,0
73;74;0;0;10000496;5111215;-0,0;-0,0;17836281,0;967567,0;-0,0;11654702,0;4143648,0;0,0;49690401,0
74;75;0;0;0;5111215;-0,0;-0,0;17836281,0;5111215,0;-0,0;6543487,0;-0,0;0,0;49690401,0
