;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4888959;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10002454;0;9997673;4888959;-0,0;0,0;10002454,0;0,0;0,0;0,0;4888959,0;0,0;5108714,0
2;3;10004845;0;0;4888959;4020973,0;0,0;15986326,0;0,0;0,0;0,0;867986,0;0,0;4240728,0
3;4;0;0;10004742;4888959;4888959,0;0,0;11097367,0;0,0;0,0;0,0;-0,0;0,0;14245470,0
4;5;0;0;0;4888959;3184820,0;0,0;7912547,0;0,0;0,0;0,0;1704139,0;0,0;12541331,0
5;6;0;0;0;4888959;3184820,0;0,0;4727727,0;0,0;0,0;0,0;1704139,0;0,0;10837192,0
6;7;9999830;0;0;4888959;3299363,0;0,0;11428194,0;0,0;0,0;0,0;-0,0;0,0;10837192,0
7;8;0;0;0;4888959;-0,0;0,0;11428194,0;0,0;0,0;0,0;-0,0;0,0;10837192,0
8;9;0;0;0;4888959;-0,0;0,0;11428194,0;0,0;0,0;0,0;-0,0;0,0;10837192,0
9;10;0;0;0;4888959;-0,0;0,0;11428194,0;0,0;0,0;0,0;2321666,0;0,0;8515526,0
10;11;0;0;0;4888959;-0,0;0,0;11428194,0;0,0;0,0;0,0;3626568,0;0,0;4888958,0
11;12;0;0;0;4888959;-0,0;0,0;11428194,0;0,0;0,0;0,0;4888958,0;0,0;0,0
12;13;0;9997695;0;4888959;-0,0;0,0;11428194,0;-0,0;0,0;9997695,0;-0,0;0,0;0,0
13;14;0;0;9997883;4888959;-0,0;0,0;11428194,0;667259,0;0,0;9330436,0;4202300,0;0,0;5795583,0
14;15;0;0;0;4888959;4888959,0;0,0;6539235,0;-0,0;0,0;9330436,0;-0,0;0,0;5795583,0
15;16;0;0;0;4888959;4888959,0;0,0;1650276,0;-0,0;0,0;9330436,0;-0,0;0,0;5795583,0
16;17;0;10001151;0;4888959;923743,0;0,0;726533,0;3189652,0;0,0;16141935,0;-0,0;0,0;5795583,0
17;18;9995442;0;0;4888959;-0,0;0,0;10721975,0;4888959,0;0,0;11252976,0;-0,0;0,0;5795583,0
18;19;0;0;0;4888959;-0,0;0,0;10721975,0;2003133,0;0,0;9249843,0;2885826,0;0,0;2909757,0
19;20;0;0;10000104;4888959;2140833,0;0,0;8581142,0;2748126,0;0,0;6501717,0;-0,0;0,0;12909861,0
20;21;0;0;0;4888959;-0,0;0,0;8581142,0;4709988,0;0,0;1791729,0;178971,0;0,0;12730890,0
21;22;0;0;9997220;4888959;-0,0;0,0;8581142,0;1791729,0;0,0;-0,0;3097230,0;0,0;19630880,0
22;23;0;10001347;0;4888959;-0,0;-0,0;8581142,0;4888959,0;0,0;5112388,0;-0,0;0,0;19630880,0
23;24;0;0;0;4888959;-0,0;4020973,0;4560169,0;867986,0;0,0;4244402,0;-0,0;0,0;19630880,0
24;25;9997793;0;0;4888959;-0,0;4888959,0;9669003,0;-0,0;0,0;4244402,0;-0,0;0,0;19630880,0
25;26;0;0;0;4888959;-0,0;3184820,0;6484183,0;-0,0;0,0;4244402,0;1623435,0;0,0;18007445,0
26;27;0;0;10003885;4888959;-0,0;3184820,0;3299363,0;1704139,0;0,0;2540263,0;-0,0;0,0;28011330,0
27;28;0;0;0;4888959;-0,0;3299363,0;0,0;1589596,0;0,0;950667,0;-0,0;0,0;28011330,0
28;29;0;0;9999131;4888959;-0,0;-0,0;0,0;950667,0;0,0;0,0;3938292,0;0,0;34072169,0
29;30;0;0;0;4888959;-0,0;-0,0;-0,0;-0,0;0,0;-0,0;4888959,0;0,0;29183210,0
30;31;0;10005516;0;4888959;-0,0;-0,0;0,0;-0,0;0,0;10005516,0;4888959,0;0,0;24294251,0
31;32;0;0;10003284;4888959;-0,0;-0,0;-0,0;1489989,0;0,0;8515527,0;3398970,0;0,0;30898565,0
32;33;0;0;0;4888959;-0,0;-0,0;0,0;3626568,0;0,0;4888959,0;1262391,0;0,0;29636174,0
33;34;0;0;0;4888959;-0,0;-0,0;-0,0;4888959,0;0,0;-0,0;-0,0;0,0;29636174,0
34;35;0;9997554;0;4888959;-0,0;-0,0;-0,0;4888959,0;0,0;5108595,0;-0,0;0,0;29636174,0
35;36;10008055;0;0;4888959;-0,0;4888959,0;5119096,0;-0,0;0,0;5108595,0;-0,0;0,0;29636174,0
36;37;9998596;0;0;4888959;-0,0;4888959,0;10228733,0;-0,0;0,0;5108595,0;-0,0;0,0;29636174,0
37;38;0;0;0;4888959;-0,0;923743,0;9304990,0;3965216,0;0,0;1143379,0;-0,0;0,0;29636174,0
38;39;0;10000849;0;4888959;-0,0;-0,0;9304990,0;4888959,0;0,0;6255269,0;-0,0;0,0;29636174,0
39;40;9998709;0;0;4888959;-0,0;-0,0;19303699,0;-0,0;0,0;6255269,0;4888959,0;0,0;24747215,0
40;41;0;0;0;4888959;-0,0;2140833,0;17162866,0;744993,0;-0,0;5510276,0;2003133,0;0,0;22744082,0
41;42;9999486;0;0;4888959;-0,0;-0,0;27162352,0;1113850,0;667259,0;3729167,0;3107850,0;0,0;19636232,0
42;43;0;0;10001957;4888959;-0,0;-0,0;27162352,0;-0,0;-0,0;3729167,0;4888959,0;0,0;24749230,0
43;44;0;9999823;0;4888959;-0,0;-0,0;27162352,0;3097230,0;-0,0;10631760,0;1791729,0;0,0;22957501,0
44;45;0;0;0;4888959;-0,0;-0,0;27162352,0;-0,0;3189652,0;7442108,0;1699307,0;0,0;21258194,0
45;46;0;0;10000331;4888959;-0,0;-0,0;27162352,0;-0,0;4888959,0;2553149,0;-0,0;0,0;31258525,0
46;47;0;10001901;0;4888959;-0,0;-0,0;27162352,0;1262391,0;2003133,0;9289526,0;1623435,0;0,0;29635090,0
47;48;0;0;0;4888959;2140833,0;-0,0;25021519,0;-0,0;2748126,0;6541400,0;-0,0;0,0;29635090,0
48;49;0;0;0;4888959;178971,0;-0,0;24842548,0;-0,0;4709988,0;1831412,0;-0,0;0,0;29635090,0
49;50;0;10000527;0;4888959;1960079,0;-0,0;22882469,0;-0,0;1791729,0;10040210,0;1137151,0;0,0;28497939,0
50;51;0;0;9999406;4888959;-0,0;-0,0;22882469,0;-0,0;4888959,0;5151251,0;-0,0;0,0;38497345,0
51;52;0;0;0;4888959;4020973,0;-0,0;18861496,0;-0,0;867986,0;4283265,0;-0,0;0,0;38497345,0
52;53;0;0;0;4888959;3189652,0;-0,0;15671844,0;-0,0;-0,0;4283265,0;1699307,0;0,0;36798038,0
53;54;0;0;0;4888959;3626568,0;-0,0;12045276,0;-0,0;-0,0;4283265,0;1262391,0;0,0;35535647,0
54;55;0;10004054;0;4888959;-0,0;-0,0;12045276,0;-0,0;1704139,0;12583180,0;3184820,0;0,0;32350827,0
55;56;0;0;0;4888959;2386349,0;-0,0;9658927,0;-0,0;1589596,0;10993584,0;913014,0;0,0;31437813,0
56;57;0;9999404;0;4888959;3938292,0;-0,0;5720635,0;-0,0;950667,0;20042321,0;-0,0;0,0;31437813,0
57;58;0;0;0;4888959;4888958,0;-0,0;831677,0;-0,0;-0,0;20042321,0;-0,0;0,0;31437813,0
