;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10002378;0;0;4555717;0,0;0,0;10002378,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10004276;0;4555717;880152,0;0,0;9122226,0;3675565,0;0,0;6328711,0;0,0;0,0;0,0
2;3;0;0;0;4555717;1034320,0;0,0;8087906,0;3521397,0;0,0;2807314,0;0,0;0,0;0,0
3;4;0;0;0;4555717;4246755,0;0,0;3841151,0;0,0;0,0;2807314,0;0,0;0,0;0,0
4;5;0;0;0;4555717;3841151,0;0,0;0,0;593116,0;0,0;2214198,0;0,0;0,0;0,0
5;6;0;0;9999463;4555717;0,0;0,0;0,0;0,0;0,0;2214198,0;4555716,0;0,0;5443747,0
6;7;0;0;0;4555717;0,0;0,0;0,0;0,0;0,0;2214198,0;4101658,0;0,0;1342089,0
7;8;9998481;0;0;4555717;4555717,0;0,0;5442764,0;0,0;0,0;2214198,0;0,0;0,0;1342089,0
8;9;0;10001381;0;4555717;880151,0;0,0;4562613,0;2333477,0;0,0;9882102,0;1342089,0;0,0;0,0
9;10;9994436;0;10002139;4555717;1034320,0;0,0;13522729,0;0,0;0,0;9882102,0;3521397,0;0,0;6480742,0
10;11;0;0;0;4555717;4555717,0;0,0;8967012,0;0,0;0,0;9882102,0;0,0;0,0;6480742,0
11;12;0;0;0;4555717;2362547,0;0,0;6604465,0;0,0;0,0;9882102,0;2193170,0;0,0;4287572,0
12;13;10001397;10001859;0;4555717;4555717,0;0,0;12050145,0;0,0;0,0;19883961,0;0,0;0,0;4287572,0
13;14;0;0;0;4555717;251976,0;0,0;11798169,0;3841151,0;0,0;16042810,0;462589,0;0,0;3824983,0
14;15;0;0;0;4555717;4555717,0;0,0;7242452,0;0,0;0,0;16042810,0;0,0;0,0;3824983,0
15;16;0;0;0;4555717;1673389,0;0,0;5569063,0;1462732,0;0,0;14580078,0;1419596,0;0,0;2405387,0
16;17;0;0;0;4555717;334326,0;0,0;5234737,0;4221391,0;0,0;10358687,0;0,0;0,0;2405387,0
17;18;0;0;0;4555717;0,0;0,0;5234737,0;4246755,0;0,0;6111932,0;308962,0;0,0;2096425,0
18;19;0;0;9999183;4555717;3901646,0;0,0;1333091,0;345109,0;0,0;5766823,0;308962,0;0,0;11786646,0
19;20;0;0;0;4555717;0,0;0,0;1333091,0;0,0;0,0;5766823,0;4555717,0;0,0;7230929,0
20;21;9999284;0;10005959;4555717;0,0;0,0;11332375,0;0,0;0,0;5766823,0;4555717,0;0,0;12681171,0
21;22;0;0;0;4555717;0,0;0,0;11332375,0;4348638,0;0,0;1418185,0;207079,0;0,0;12474092,0
22;23;0;9999758;0;4555717;0,0;880152,0;10452223,0;615982,0;0,0;10801961,0;3059583,0;0,0;9414509,0
23;24;0;0;0;4555717;0,0;1034320,0;9417903,0;50950,0;0,0;10751011,0;3470445,0;0,0;5944064,0
24;25;0;10004267;0;4555717;0,0;4246755,0;5171148,0;0,0;0,0;20755278,0;308962,0;0,0;5635102,0
25;26;9997637;0;9998600;4555717;1,0;3841151,0;11327633,0;0,0;0,0;20755278,0;714565,0;0,0;14919137,0
26;27;9996107;0;0;4555717;0,0;0,0;21323740,0;3841151,0;0,0;16914127,0;714566,0;0,0;14204571,0
27;28;0;0;0;4555717;0,0;0,0;21323740,0;3841151,0;0,0;13072976,0;714566,0;0,0;13490005,0
