;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4666844;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4666844;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4666844;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4666844;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;10004986;4666844;0,0;0,0;0,0;0,0;0,0;0,0;4666844,0;0,0;5338142,0
5;6;10001596;0;0;4666844;433059,0;0,0;9568537,0;0,0;0,0;0,0;4233785,0;0,0;1104357,0
6;7;0;0;0;4666844;3481090,0;0,0;6087447,0;0,0;0,0;0,0;-0,0;0,0;1104357,0
7;8;0;0;0;4666844;3562487,0;0,0;2524960,0;0,0;0,0;0,0;1104357,0;0,0;0,0
8;9;0;9999852;0;4666844;2524960,0;0,0;0,0;-0,0;0,0;9999852,0;-0,0;0,0;-0,0
9;10;0;0;0;4666844;-0,0;0,0;-0,0;-0,0;0,0;9999852,0;-0,0;0,0;-0,0
10;11;10000571;0;10002452;4666844;-0,0;0,0;10000571,0;-0,0;0,0;9999852,0;4666844,0;0,0;5335608,0
11;12;0;0;0;4666844;-0,0;0,0;10000571,0;4666844,0;0,0;5333008,0;-0,0;0,0;5335608,0
12;13;0;9998911;0;4666844;-0,0;0,0;10000571,0;2159839,0;0,0;13172080,0;-0,0;0,0;5335608,0
13;14;0;0;0;4666844;4666844,0;0,0;5333727,0;-0,0;0,0;13172080,0;-0,0;0,0;5335608,0
14;15;0;0;0;4666844;-0,0;0,0;5333727,0;-0,0;0,0;13172080,0;-0,0;0,0;5335608,0
