;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4333070;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4333070;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4333070;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4333070;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;9999336;4333070;0,0;0,0;0,0;0,0;0,0;0,0;2006469,0;0,0;7992867,0
5;6;0;0;0;4333070;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;7992867,0
6;7;0;0;0;4333070;0,0;0,0;0,0;0,0;0,0;0,0;3659796,0;0,0;4333071,0
7;8;0;0;0;4333070;0,0;0,0;0,0;0,0;0,0;0,0;1,0;0,0;4333070,0
8;9;0;0;0;4333070;0,0;0,0;0,0;0,0;0,0;0,0;4333070,0;0,0;0,0
9;10;0;0;9996278;4333070;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9996278,0
10;11;10000063;0;0;4333070;391044,0;0,0;9609019,0;0,0;0,0;0,0;0,0;0,0;9996278,0
11;12;0;0;0;4333070;0,0;0,0;9609019,0;0,0;0,0;0,0;0,0;0,0;9996278,0
12;13;0;0;0;4333070;4333070,0;0,0;5275949,0;0,0;0,0;0,0;0,0;0,0;9996278,0
13;14;0;0;0;4333070;2617078,0;0,0;2658871,0;0,0;0,0;0,0;0,0;0,0;9996278,0
14;15;0;0;0;4333070;0,0;0,0;2658871,0;0,0;0,0;0,0;3310465,0;0,0;6685813,0
15;16;0;0;0;4333070;0,0;0,0;2658871,0;0,0;0,0;0,0;1,0;0,0;6685812,0
16;17;0;0;0;4333070;2658869,0;0,0;2,0;0,0;0,0;0,0;5,0;0,0;6685807,0
17;18;9998515;0;0;4333070;1674201,0;0,0;8324316,0;0,0;0,0;0,0;0,0;0,0;6685807,0
