;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4555482;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10006743;10005136;4555482;0,0;0,0;0,0;0,0;0,0;10006743,0;4555482,0;0,0;5449654,0
2;3;0;0;0;4555482;0,0;0,0;0,0;1824593,0;0,0;8182150,0;0,0;0,0;5449654,0
3;4;0;0;0;4555482;0,0;0,0;0,0;0,0;0,0;8182150,0;2812056,0;0,0;2637598,0
4;5;9999029;0;0;4555482;4555482,0;0,0;5443547,0;0,0;0,0;8182150,0;0,0;0,0;2637598,0
5;6;0;0;0;4555482;0,0;0,0;5443547,0;0,0;0,0;8182150,0;0,0;0,0;2637598,0
6;7;0;0;0;4555482;0,0;0,0;5443547,0;0,0;0,0;8182150,0;0,0;0,0;2637598,0
7;8;0;0;0;4555482;0,0;0,0;5443547,0;0,0;0,0;8182150,0;0,0;0,0;2637598,0
8;9;0;0;0;4555482;0,0;0,0;5443547,0;1735485,0;0,0;6446665,0;0,0;0,0;2637598,0
9;10;0;0;0;4555482;0,0;0,0;5443547,0;0,0;0,0;6446665,0;2637598,0;0,0;0,0
10;11;0;9998589;10000293;4555482;0,0;0,0;5443547,0;4555482,0;0,0;11889772,0;0,0;0,0;10000293,0
11;12;0;0;0;4555482;0,0;0,0;5443547,0;0,0;0,0;11889772,0;1742435,0;0,0;8257858,0
12;13;0;10000053;10000899;4555482;0,0;0,0;5443547,0;0,0;0,0;21889825,0;0,0;0,0;18258757,0
13;14;0;0;0;4555482;0,0;0,0;5443547,0;4555482,0;0,0;17334343,0;0,0;0,0;18258757,0
14;15;0;0;0;4555482;0,0;0,0;5443547,0;0,0;0,0;17334343,0;0,0;0,0;18258757,0
15;16;0;0;0;4555482;0,0;0,0;5443547,0;4555481,0;0,0;12778862,0;0,0;0,0;18258757,0
16;17;0;0;0;4555482;3132693,0;0,0;2310854,0;0,0;0,0;12778862,0;1,0;0,0;18258756,0
17;18;9994839;0;0;4555482;0,0;0,0;12305693,0;0,0;0,0;12778862,0;4555482,0;0,0;13703274,0
18;19;0;0;0;4555482;0,0;0,0;12305693,0;0,0;0,0;12778862,0;4555482,0;0,0;9147792,0
19;20;0;0;9991846;4555482;0,0;0,0;12305693,0;4555482,0;0,0;8223380,0;0,0;0,0;19139638,0
20;21;0;9996276;0;4555482;0,0;0,0;12305693,0;2813047,0;0,0;15406609,0;0,0;0,0;19139638,0
21;22;0;0;0;4555482;0,0;0,0;12305693,0;0,0;0,0;15406609,0;4555482,0;0,0;14584156,0
22;23;0;0;0;4555482;0,0;0,0;12305693,0;0,0;0,0;15406609,0;4555482,0;0,0;10028674,0
23;24;0;0;0;4555482;0,0;0,0;12305693,0;855059,0;0,0;14551550,0;0,0;0,0;10028674,0
24;25;0;10001934;0;4555482;0,0;0,0;12305693,0;0,0;0,0;24553484,0;4555482,0;0,0;5473192,0
25;26;0;0;0;4555482;0,0;4555482,0;7750211,0;0,0;0,0;24553484,0;0,0;0,0;5473192,0
26;27;0;0;9995566;4555482;0,0;0,0;7750211,0;4555482,0;0,0;19998002,0;0,0;0,0;15468758,0
27;28;0;0;9999654;4555482;0,0;0,0;7750211,0;0,0;0,0;19998002,0;4555482,0;0,0;20912930,0
28;29;0;0;0;4555482;0,0;0,0;7750211,0;4555481,0;0,0;15442521,0;0,0;0,0;20912930,0
29;30;0;0;0;4555482;0,0;0,0;7750211,0;0,0;0,0;15442521,0;4555482,0;0,0;16357448,0
