;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4333354;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;9999900;0;4333354;0,0;0,0;0,0;4333354,0;0,0;5666546,0;0,0;0,0;0,0
2;3;0;0;0;4333354;0,0;0,0;0,0;221759,0;0,0;5444787,0;0,0;0,0;0,0
3;4;0;0;0;4333354;0,0;0,0;0,0;1111433,0;0,0;4333354,0;0,0;0,0;0,0
4;5;0;0;0;4333354;0,0;0,0;0,0;4333354,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;4333354;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;4333354;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,0
7;8;9997187;0;0;4333354;4333354,0;0,0;5663833,0;-0,0;0,0;-0,0;0,0;0,0;0,0
8;9;0;0;0;4333354;-0,0;0,0;5663833,0;-0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;0;0;4333354;4111595,0;0,0;1552238,0;-0,0;0,0;-0,0;0,0;0,0;0,0
10;11;0;0;0;4333354;-0,0;0,0;1552238,0;-0,0;0,0;0,0;0,0;0,0;0,0
11;12;0;0;0;4333354;-0,0;0,0;1552238,0;-0,0;0,0;-0,0;0,0;0,0;0,0
12;13;0;0;9999802;4333354;1552238,0;0,0;0,0;-0,0;0,0;0,0;2642515,0;0,0;7357287,0
13;14;0;0;0;4333354;-0,0;0,0;-0,0;-0,0;0,0;-0,0;-0,0;0,0;7357287,0
14;15;0;0;0;4333354;-0,0;0,0;0,0;-0,0;0,0;-0,0;2682291,0;0,0;4674996,0
15;16;0;10006068;0;4333354;-0,0;0,0;-0,0;362691,0;0,0;9643377,0;3970663,0;0,0;704333,0
16;17;0;0;0;4333354;-0,0;0,0;-0,0;-0,0;0,0;9643377,0;704332,0;0,0;1,0
17;18;10004901;0;0;4333354;4333354,0;0,0;5671547,0;-0,0;0,0;9643377,0;-0,0;0,0;1,0
18;19;0;0;0;4333354;1338193,0;0,0;4333354,0;2995161,0;0,0;6648216,0;-0,0;0,0;1,0
19;20;0;0;0;4333354;-0,0;0,0;4333354,0;4333353,0;0,0;2314863,0;-0,0;0,0;1,0
20;21;0;9997580;0;4333354;4333354,0;0,0;0,0;-0,0;0,0;12312443,0;-0,0;0,0;1,0
21;22;0;0;0;4333354;-0,0;0,0;0,0;4333354,0;0,0;7979089,0;-0,0;0,0;1,0
22;23;0;0;9999643;4333354;-0,0;0,0;-0,0;231100,0;0,0;7747989,0;4102254,0;0,0;5897390,0
23;24;0;0;10002726;4333354;-0,0;0,0;0,0;-0,0;0,0;7747989,0;4333354,0;0,0;11566762,0
24;25;0;0;0;4333354;-0,0;0,0;-0,0;-0,0;0,0;7747989,0;4333354,0;0,0;7233408,0
25;26;0;10002860;0;4333354;-0,0;0,0;0,0;2044827,0;0,0;15706022,0;2288527,0;0,0;4944881,0
26;27;0;9997765;0;4333354;-0,0;0,0;-0,0;3013176,0;0,0;22690611,0;1320178,0;0,0;3624703,0
27;28;9999415;0;0;4333354;4333354,0;0,0;5666061,0;-0,0;0,0;22690611,0;-0,0;0,0;3624703,0
28;29;10000739;0;0;4333354;-0,0;4333354,0;11333446,0;-0,0;0,0;22690611,0;-0,0;0,0;3624703,0
29;30;0;0;0;4333354;-0,0;-0,0;11333446,0;-0,0;4333354,0;18357257,0;-0,0;0,0;3624703,0
30;31;0;0;0;4333354;-0,0;4111595,0;7221851,0;-0,0;221759,0;18135498,0;-0,0;0,0;3624703,0
31;32;0;0;0;4333354;-0,0;-0,0;7221851,0;3221921,0;1111433,0;13802144,0;-0,0;0,0;3624703,0
32;33;10000409;0;0;4333354;-0,0;-0,0;17222260,0;-0,0;4333354,0;9468790,0;-0,0;0,0;3624703,0
33;34;0;0;0;4333354;-0,0;1552238,0;15670022,0;-0,0;-0,0;9468790,0;2781116,0;0,0;843587,0
34;35;0;0;0;4333354;4333351,0;-0,0;11336671,0;-0,0;-0,0;9468790,0;-0,0;0,0;843587,0
35;36;0;0;0;4333354;681465,0;-0,0;10655206,0;3651889,0;-0,0;5816901,0;-0,0;0,0;843587,0
36;37;0;0;0;4333354;668414,0;-0,0;9986792,0;3664940,0;-0,0;2151961,0;-0,0;0,0;843587,0
37;38;10001685;0;0;4333354;1700500,0;-0,0;18287977,0;1789269,0;-0,0;362692,0;843585,0;0,0;2,0
38;39;10004522;0;0;4333354;-0,0;4333354,0;23959145,0;-0,0;-0,0;362692,0;-0,0;0,0;2,0
39;40;0;0;0;4333354;2995161,0;1338193,0;19625791,0;-0,0;-0,0;362692,0;-0,0;0,0;2,0
40;41;0;0;9999544;4333354;-0,0;-0,0;19625791,0;-0,0;-0,0;362692,0;4333354,0;0,0;5666192,0
41;42;0;0;9998079;4333354;-0,0;4333354,0;15292437,0;-0,0;-0,0;362692,0;-0,0;0,0;15664271,0
42;43;0;0;0;4333354;-0,0;-0,0;15292437,0;-0,0;-0,0;362692,0;4333354,0;0,0;11330917,0
43;44;0;0;0;4333354;-0,0;-0,0;15292437,0;-0,0;362691,0;1,0;3970663,0;0,0;7360254,0
44;45;0;0;0;4333354;-0,0;-0,0;15292437,0;-0,0;-0,0;1,0;4333354,0;0,0;3026900,0
45;46;0;9998575;10001128;4333354;-0,0;-0,0;15292437,0;-0,0;-0,0;9998576,0;4333354,0;0,0;8694674,0
46;47;0;0;0;4333354;-0,0;-0,0;15292437,0;-0,0;2995161,0;7003415,0;1338193,0;0,0;7356481,0
47;48;0;9995429;0;4333354;-0,0;-0,0;15292437,0;-0,0;4333353,0;12665491,0;-0,0;0,0;7356481,0
48;49;0;0;0;4333354;-0,0;4333354,0;10959083,0;-0,0;-0,0;12665491,0;-0,0;0,0;7356481,0
49;50;10003436;0;0;4333354;-0,0;-0,0;20962519,0;-0,0;4333354,0;8332137,0;-0,0;0,0;7356481,0
50;51;0;0;0;4333354;-0,0;-0,0;20962519,0;-0,0;231100,0;8101037,0;4102254,0;0,0;3254227,0
51;52;0;0;0;4333354;4102254,0;-0,0;16860265,0;231100,0;-0,0;7869937,0;-0,0;0,0;3254227,0
52;53;0;0;0;4333354;1521421,0;-0,0;15338844,0;2811933,0;-0,0;5058004,0;-0,0;0,0;3254227,0
