;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4111022;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;9999900;0;0;4111022;487877,0;0,0;9512023,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4111022;3702416,0;0,0;5809607,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4111022;0,0;0,0;5809607,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4111022;0,0;0,0;5809607,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;4111022;0,0;0,0;5809607,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;4111022;2476508,0;0,0;3333099,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;4111022;0,0;0,0;3333099,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;4111022;3333099,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;0;10002088;4111022;0,0;0,0;0,0;0,0;0,0;0,0;1211905,0;0,0;8790183,0
10;11;0;0;0;4111022;0,0;0,0;0,0;0,0;0,0;0,0;1886500,0;0,0;6903683,0
11;12;0;0;0;4111022;0,0;0,0;0,0;0,0;0,0;0,0;4111020,0;0,0;2792663,0
12;13;0;9999802;0;4111022;0,0;0,0;0,0;1107627,0;0,0;8892175,0;0,0;0,0;2792663,0
13;14;0;0;0;4111022;0,0;0,0;0,0;0,0;0,0;8892175,0;0,0;0,0;2792663,0
14;15;0;0;0;4111022;0,0;0,0;0,0;4111022,0;0,0;4781153,0;0,0;0,0;2792663,0
15;16;10006068;0;0;4111022;4111022,0;0,0;5895046,0;0,0;0,0;4781153,0;0,0;0,0;2792663,0
16;17;0;0;0;4111022;4111022,0;0,0;1784024,0;0,0;0,0;4781153,0;0,0;0,0;2792663,0
17;18;0;0;0;4111022;0,0;0,0;1784024,0;670131,0;0,0;4111022,0;0,0;0,0;2792663,0
18;19;0;0;0;4111022;1226167,0;0,0;557857,0;0,0;0,0;4111022,0;0,0;0,0;2792663,0
19;20;0;0;0;4111022;0,0;0,0;557857,0;4111022,0;0,0;0,0;0,0;0,0;2792663,0
20;21;9997580;0;0;4111022;0,0;0,0;10555437,0;0,0;0,0;0,0;2792662,0;0,0;1,0
21;22;0;0;0;4111022;0,0;0,0;10555437,0;0,0;0,0;0,0;0,0;0,0;1,0
22;23;0;9999643;0;4111022;0,0;487877,0;10067560,0;3623145,0;0,0;6376498,0;0,0;0,0;1,0
23;24;0;10002726;0;4111022;0,0;3702416,0;6365144,0;408606,0;0,0;15970618,0;0,0;0,0;1,0
24;25;0;0;0;4111022;3440891,0;0,0;2924253,0;670131,0;0,0;15300487,0;0,0;0,0;1,0
25;26;10002860;0;0;4111022;2224522,0;0,0;10702591,0;1886500,0;0,0;13413987,0;0,0;0,0;1,0
