;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;3777986;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;3777986;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;3777986;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;9997294;0;0;3777986;1674228,0;0,0;8323066,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;3777986;1538309,0;0,0;6784757,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;3777986;0,0;0,0;6784757,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;3777986;0,0;0,0;6784757,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;3777986;2723509,0;0,0;4061248,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;3777986;2484702,0;0,0;1576546,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;0;9996037;3777986;1576546,0;0,0;0,0;0,0;0,0;0,0;1377110,0;0,0;8618927,0
10;11;10002753;0;0;3777986;3777986,0;0,0;6224767,0;0,0;0,0;0,0;0,0;0,0;8618927,0
11;12;10007007;0;0;3777986;2591456,0;0,0;13640318,0;0,0;0,0;0,0;0,0;0,0;8618927,0
12;13;0;0;0;3777986;978687,0;0,0;12661631,0;0,0;0,0;0,0;0,0;0,0;8618927,0
13;14;0;0;0;3777986;0,0;0,0;12661631,0;0,0;0,0;0,0;0,0;0,0;8618927,0
14;15;0;0;0;3777986;0,0;0,0;12661631,0;0,0;0,0;0,0;0,0;0,0;8618927,0
15;16;0;0;0;3777986;0,0;0,0;12661631,0;0,0;0,0;0,0;0,0;0,0;8618927,0
16;17;0;0;0;3777986;1008789,0;0,0;11652842,0;0,0;0,0;0,0;0,0;0,0;8618927,0
17;18;9998463;0;0;3777986;3777986,0;0,0;17873319,0;0,0;0,0;0,0;0,0;0,0;8618927,0
18;19;0;0;0;3777986;3777986,0;0,0;14095333,0;0,0;0,0;0,0;0,0;0,0;8618927,0
19;20;0;0;0;3777986;3777986,0;0,0;10317347,0;0,0;0,0;0,0;0,0;0,0;8618927,0
20;21;0;0;0;3777986;1028202,0;0,0;9289145,0;0,0;0,0;0,0;2749784,0;0,0;5869143,0
21;22;0;0;0;3777986;3383777,0;0,0;5905368,0;0,0;0,0;0,0;394209,0;0,0;5474934,0
22;23;0;10002862;0;3777986;0,0;0,0;5905368,0;3777986,0;0,0;6224876,0;0,0;0,0;5474934,0
23;24;0;0;0;3777986;0,0;0,0;5905368,0;3777986,0;0,0;2446890,0;0,0;0,0;5474934,0
24;25;0;9996963;0;3777986;0,0;1674228,0;4231140,0;2103758,0;0,0;10340095,0;0,0;0,0;5474934,0
25;26;10002587;10002708;0;3777986;0,0;1538309,0;12695418,0;0,0;0,0;20342803,0;2239677,0;0,0;3235257,0
26;27;0;0;0;3777986;0,0;0,0;12695418,0;3777986,0;0,0;16564817,0;0,0;0,0;3235257,0
27;28;10002229;0;0;3777986;0,0;0,0;22697647,0;3777986,0;0,0;12786831,0;0,0;0,0;3235257,0
28;29;0;0;0;3777986;0,0;2723509,0;19974138,0;815743,0;0,0;11971088,0;238734,0;0,0;2996523,0
29;30;0;0;0;3777986;0,0;2484702,0;17489436,0;0,0;0,0;11971088,0;1293284,0;0,0;1703239,0
30;31;0;0;0;3777986;0,0;1576546,0;15912890,0;2201440,0;0,0;9769648,0;0,0;0,0;1703239,0
31;32;0;0;0;3777986;0,0;3777986,0;12134904,0;0,0;0,0;9769648,0;0,0;0,0;1703239,0
32;33;0;9998068;0;3777986;0,0;2591456,0;9543448,0;1186530,0;0,0;18581186,0;0,0;0,0;1703239,0
33;34;0;0;0;3777986;0,0;978687,0;8564761,0;1557783,0;0,0;17023403,0;1241516,0;0,0;461723,0
34;35;0;10002104;0;3777986;0,0;0,0;8564761,0;3685870,0;0,0;23339637,0;92116,0;0,0;369607,0
35;36;0;0;0;3777986;0,0;0,0;8564761,0;3408379,0;0,0;19931258,0;369607,0;0,0;0,0
36;37;0;0;0;3777986;0,0;0,0;8564761,0;3777986,0;0,0;16153272,0;0,0;0,0;0,0
37;38;0;0;0;3777986;0,0;1008789,0;7555972,0;2769197,0;0,0;13384075,0;0,0;0,0;0,0
