;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4333076;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4333076;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4333076;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4333076;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4333076;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;4333076;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;9996777;9999641;4333076;0,0;0,0;0,0;0,0;0,0;9996777,0;0,0;0,0;9999641,0
7;8;0;0;0;4333076;0,0;0,0;0,0;4333076,0;0,0;5663701,0;0,0;0,0;9999641,0
8;9;0;0;0;4333076;0,0;0,0;0,0;1,0;0,0;5663700,0;0,0;0,0;9999641,0
9;10;0;9998608;0;4333076;0,0;0,0;0,0;0,0;0,0;15662308,0;0,0;0,0;9999641,0
10;11;0;0;0;4333076;0,0;0,0;0,0;1744007,0;0,0;13918301,0;0,0;0,0;9999641,0
11;12;0;0;0;4333076;0,0;0,0;0,0;0,0;0,0;13918301,0;0,0;0,0;9999641,0
12;13;0;9996127;0;4333076;0,0;0,0;0,0;0,0;0,0;23914428,0;0,0;0,0;9999641,0
13;14;0;0;0;4333076;0,0;0,0;0,0;0,0;0,0;23914428,0;0,0;0,0;9999641,0
14;15;0;0;0;4333076;0,0;0,0;0,0;0,0;0,0;23914428,0;0,0;0,0;9999641,0
15;16;9996728;0;0;4333076;0,0;0,0;9996728,0;0,0;0,0;23914428,0;0,0;0,0;9999641,0
16;17;0;9995258;0;4333076;0,0;0,0;9996728,0;2906898,0;0,0;31002788,0;0,0;0,0;9999641,0
17;18;0;0;0;4333076;1,0;0,0;9996727,0;345932,0;0,0;30656856,0;0,0;0,0;9999641,0
18;19;0;0;0;4333076;0,0;0,0;9996727,0;0,0;0,0;30656856,0;0,0;0,0;9999641,0
19;20;0;0;0;4333076;3336476,0;0,0;6660251,0;996598,0;0,0;29660258,0;0,0;0,0;9999641,0
20;21;0;0;0;4333076;0,0;0,0;6660251,0;0,0;0,0;29660258,0;0,0;0,0;9999641,0
21;22;0;0;0;4333076;0,0;0,0;6660251,0;0,0;0,0;29660258,0;0,0;0,0;9999641,0
22;23;0;0;0;4333076;1,0;0,0;6660250,0;4333075,0;0,0;25327183,0;0,0;0,0;9999641,0
23;24;0;0;0;4333076;0,0;0,0;6660250,0;0,0;0,0;25327183,0;0,0;0,0;9999641,0
24;25;0;0;0;4333076;0,0;0,0;6660250,0;0,0;0,0;25327183,0;3681281,0;0,0;6318360,0
25;26;0;0;0;4333076;4333075,0;0,0;2327175,0;0,0;0,0;25327183,0;0,0;0,0;6318360,0
26;27;9997393;0;0;4333076;0,0;0,0;12324568,0;1,0;0,0;25327182,0;0,0;0,0;6318360,0
27;28;0;0;0;4333076;2000982,0;0,0;10323586,0;0,0;0,0;25327182,0;450219,0;0,0;5868141,0
28;29;0;0;9995893;4333076;0,0;0,0;10323586,0;4333076,0;0,0;20994106,0;0,0;0,0;15864034,0
29;30;0;0;0;4333076;0,0;0,0;10323586,0;1335108,0;0,0;19658998,0;2997968,0;0,0;12866066,0
30;31;0;0;0;4333076;0,0;0,0;10323586,0;0,0;0,0;19658998,0;4333076,0;0,0;8532990,0
31;32;0;0;0;4333076;0,0;0,0;10323586,0;4333076,0;0,0;15325922,0;0,0;0,0;8532990,0
32;33;0;0;0;4333076;0,0;0,0;10323586,0;1336771,0;0,0;13989151,0;2996305,0;0,0;5536685,0
33;34;0;0;0;4333076;0,0;0,0;10323586,0;0,0;0,0;13989151,0;0,0;0,0;5536685,0
34;35;10003178;0;9999643;4333076;0,0;0,0;20326764,0;4333076,0;0,0;9656075,0;0,0;0,0;15536328,0
35;36;0;0;0;4333076;0,0;0,0;20326764,0;0,0;4333076,0;5322999,0;0,0;0,0;15536328,0
36;37;0;10000518;0;4333076;0,0;0,0;20326764,0;4333075,0;1,0;10990441,0;0,0;0,0;15536328,0
37;38;0;0;0;4333076;0,0;0,0;20326764,0;2456679,0;0,0;8533762,0;1876397,0;0,0;13659931,0
38;39;0;0;0;4333076;0,0;1,0;20326763,0;2456679,0;1744007,0;4333076,0;0,0;0,0;13659931,0
39;40;0;0;0;4333076;0,0;0,0;20326763,0;4333076,0;0,0;0,0;0,0;0,0;13659931,0
40;41;0;0;0;4333076;0,0;3336476,0;16990287,0;0,0;0,0;0,0;996599,0;0,0;12663332,0
41;42;0;0;0;4333076;0,0;0,0;16990287,0;0,0;0,0;0,0;4333076,0;0,0;8330256,0
42;43;0;9998646;0;4333076;0,0;0,0;16990287,0;335896,0;0,0;9662750,0;3997180,0;0,0;4333076,0
43;44;0;0;0;4333076;0,0;1,0;16990286,0;0,0;0,0;9662750,0;4333075,0;0,0;1,0
44;45;0;0;0;4333076;0,0;0,0;16990286,0;1426177,0;2906898,0;5329675,0;1,0;0,0;0,0
45;46;0;0;0;4333076;0,0;0,0;16990286,0;3987144,0;345932,0;996599,0;0,0;0,0;0,0
46;47;0;0;0;4333076;0,0;4333075,0;12657211,0;1,0;0,0;996598,0;0,0;0,0;0,0
47;48;0;0;10001648;4333076;0,0;0,0;12657211,0;0,0;996598,0;0,0;3336477,0;0,0;6665171,0
48;49;0;0;0;4333076;0,0;2000982,0;10656229,0;0,0;0,0;0,0;2332094,0;0,0;4333077,0
49;50;0;0;0;4333076;0,0;0,0;10656229,0;0,0;0,0;0,0;4333076,0;0,0;1,0
50;51;0;10001260;10001317;4333076;0,0;0,0;10656229,0;0,0;4333075,0;5668185,0;1,0;0,0;10001317,0
51;52;0;0;0;4333076;0,0;0,0;10656229,0;0,0;0,0;5668185,0;4333076,0;0,0;5668241,0
52;53;0;0;10003474;4333076;0,0;0,0;10656229,0;0,0;0,0;5668185,0;4333076,0;0,0;11338639,0
53;54;0;0;0;4333076;0,0;0,0;10656229,0;0,0;0,0;5668185,0;4333076,0;0,0;7005563,0
54;55;0;0;0;4333076;3994032,0;0,0;6662197,0;0,0;1,0;5668184,0;339043,0;0,0;6666520,0
55;56;0;0;0;4333076;2329121,0;0,0;4333076,0;0,0;0,0;5668184,0;2003955,0;0,0;4662565,0
56;57;0;0;0;4333076;0,0;0,0;4333076,0;0,0;4333076,0;1335108,0;0,0;0,0;4662565,0
57;58;0;0;0;4333076;0,0;0,0;4333076,0;0,0;1335108,0;0,0;2997968,0;0,0;1664597,0
58;59;0;0;0;4333076;4333076,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1664597,0
59;60;0;9999983;0;4333076;0,0;0,0;0,0;0,0;4333076,0;5666907,0;0,0;0,0;1664597,0
60;61;0;0;0;4333076;0,0;0,0;0,0;1446032,0;1336771,0;2884104,0;1550273,0;0,0;114324,0
61;62;0;10000801;0;4333076;0,0;0,0;0,0;4333076,0;0,0;8551829,0;0,0;0,0;114324,0
62;63;0;0;0;4333076;0,0;0,0;0,0;0,0;4333076,0;4218753,0;0,0;0,0;114324,0
63;64;0;0;0;4333076;0,0;0,0;0,0;4218753,0;0,0;0,0;114323,0;0,0;1,0
64;65;0;9999693;0;4333076;0,0;0,0;0,0;1,0;4333075,0;5666617,0;0,0;0,0;1,0
65;66;0;10005669;0;4333076;0,0;0,0;0,0;1876396,0;2456679,0;11339211,0;0,0;0,0;1,0
66;67;0;0;9999700;4333076;0,0;0,0;0,0;1876397,0;2456679,0;7006135,0;0,0;0,0;9999701,0
67;68;0;0;0;4333076;0,0;0,0;0,0;0,0;4333076,0;2673059,0;0,0;0,0;9999701,0
68;69;0;10001165;0;4333076;0,0;0,0;0,0;0,0;0,0;12674224,0;4333076,0;0,0;5666625,0
69;70;9997534;0;0;4333076;4333076,0;0,0;5664458,0;0,0;0,0;12674224,0;0,0;0,0;5666625,0
70;71;10001044;0;0;4333076;114323,0;0,0;15551179,0;3882857,0;335896,0;8455471,0;0,0;0,0;5666625,0
71;72;0;0;0;4333076;4333075,0;0,0;11218104,0;0,0;0,0;8455471,0;0,0;0,0;5666625,0
72;73;0;9998703;0;4333076;2456680,0;0,0;8761424,0;450219,0;1426177,0;16577778,0;0,0;0,0;5666625,0
73;74;10000024;0;0;4333076;0,0;0,0;18761448,0;0,0;3987144,0;12590634,0;345932,0;0,0;5320693,0
74;75;0;0;0;4333076;1446032,0;0,0;17315416,0;0,0;1,0;12590633,0;2887043,0;0,0;2433650,0
75;76;0;9996441;0;4333076;339044,0;3994032,0;12982340,0;0,0;0,0;22587074,0;0,0;0,0;2433650,0
76;77;0;0;0;4333076;0,0;2329121,0;10653219,0;1675815,0;0,0;20911259,0;328140,0;0,0;2105510,0
77;78;0;0;0;4333076;450219,0;0,0;10203000,0;3882857,0;0,0;17028402,0;0,0;0,0;2105510,0
78;79;0;0;0;4333076;3882857,0;0,0;6320143,0;450219,0;0,0;16578183,0;0,0;0,0;2105510,0
