;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4443894;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4443894;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;10002967;10002273;0;4443894;-0,0;0,0;10002967,0;-0,0;0,0;10002273,0;0,0;0,0;0,0
3;4;0;0;9995320;4443894;3778589,0;0,0;6224378,0;-0,0;0,0;10002273,0;-0,0;0,0;9995320,0
4;5;0;0;0;4443894;4443894,0;0,0;1780484,0;-0,0;0,0;10002273,0;-0,0;0,0;9995320,0
5;6;0;0;0;4443894;279702,0;0,0;1500782,0;-0,0;0,0;10002273,0;-0,0;0,0;9995320,0
6;7;9995841;0;0;4443894;-0,0;0,0;11496623,0;3113608,0;0,0;6888665,0;937053,0;0,0;9058267,0
7;8;0;0;0;4443894;4443893,0;0,0;7052730,0;-0,0;0,0;6888665,0;-0,0;0,0;9058267,0
8;9;9999773;0;0;4443894;4443894,0;0,0;12608609,0;-0,0;0,0;6888665,0;-0,0;0,0;9058267,0
9;10;0;0;0;4443894;665305,0;0,0;11943304,0;-0,0;0,0;6888665,0;-0,0;0,0;9058267,0
10;11;0;0;0;4443894;4443894,0;0,0;7499410,0;-0,0;0,0;6888665,0;-0,0;0,0;9058267,0
11;12;0;0;0;4443894;-0,0;0,0;7499410,0;-0,0;0,0;6888665,0;-0,0;0,0;9058267,0
12;13;0;0;0;4443894;-0,0;0,0;7499410,0;-0,0;0,0;6888665,0;-0,0;0,0;9058267,0
13;14;0;0;0;4443894;-0,0;0,0;7499410,0;-0,0;0,0;6888665,0;-0,0;0,0;9058267,0
14;15;0;0;0;4443894;-0,0;0,0;7499410,0;-0,0;0,0;6888665,0;-0,0;0,0;9058267,0
15;16;0;0;0;4443894;1555912,0;0,0;5943498,0;-0,0;0,0;6888665,0;-0,0;0,0;9058267,0
16;17;0;9998106;0;4443894;-0,0;0,0;5943498,0;-0,0;0,0;16886771,0;2887982,0;0,0;6170285,0
17;18;0;0;0;4443894;2552736,0;0,0;3390762,0;-0,0;0,0;16886771,0;1891158,0;0,0;4279127,0
18;19;0;0;0;4443894;-0,0;0,0;3390762,0;4443894,0;0,0;12442877,0;-0,0;0,0;4279127,0
19;20;0;0;0;4443894;-0,0;0,0;3390762,0;-0,0;0,0;12442877,0;4279126,0;0,0;1,0
20;21;0;0;9999230;4443894;444470,0;0,0;2946292,0;-0,0;0,0;12442877,0;3999424,0;0,0;5999807,0
21;22;0;0;0;4443894;-0,0;0,0;2946292,0;-0,0;0,0;12442877,0;4443894,0;0,0;1555913,0
22;23;0;0;0;4443894;-0,0;0,0;2946292,0;2887982,0;0,0;9554895,0;1555912,0;0,0;1,0
23;24;9999787;0;0;4443894;4443894,0;-0,0;8502185,0;-0,0;0,0;9554895,0;-0,0;0,0;1,0
24;25;0;0;0;4443894;-0,0;3778589,0;4723596,0;665305,0;0,0;8889590,0;-0,0;0,0;1,0
25;26;0;0;10000470;4443894;-0,0;4443894,0;279702,0;-0,0;0,0;8889590,0;-0,0;0,0;10000471,0
26;27;0;0;0;4443894;-0,0;279702,0;-0,0;-0,0;0,0;8889590,0;4164192,0;0,0;5836279,0
27;28;9997028;0;9994665;4443894;-0,0;-0,0;9997028,0;-0,0;0,0;8889590,0;4443894,0;0,0;11387050,0
28;29;0;0;0;4443894;-0,0;4443893,0;5553135,0;-0,0;0,0;8889590,0;-0,0;0,0;11387050,0
29;30;9999765;0;0;4443894;-0,0;4443894,0;11109006,0;-0,0;0,0;8889590,0;-0,0;0,0;11387050,0
30;31;0;0;0;4443894;-0,0;665305,0;10443701,0;-0,0;-0,0;8889590,0;3778589,0;0,0;7608461,0
31;32;0;0;0;4443894;-0,0;4443894,0;5999807,0;-0,0;-0,0;8889590,0;-0,0;0,0;7608461,0
32;33;0;0;0;4443894;-0,0;-0,0;5999807,0;-0,0;-0,0;8889590,0;4443894,0;0,0;3164567,0
33;34;0;0;0;4443894;4443894,0;-0,0;1555913,0;-0,0;-0,0;8889590,0;-0,0;0,0;3164567,0
34;35;0;0;9997776;4443894;-0,0;-0,0;1555913,0;-0,0;3113608,0;5775982,0;937053,0;0,0;12225290,0
35;36;0;0;9995818;4443894;-0,0;-0,0;1555913,0;-0,0;-0,0;5775982,0;4443894,0;0,0;17777214,0
36;37;0;0;0;4443894;-0,0;1555912,0;1,0;-0,0;-0,0;5775982,0;2887982,0;0,0;14889232,0
37;38;9996290;0;0;4443894;-0,0;-0,0;9996291,0;-0,0;-0,0;5775982,0;4443894,0;0,0;10445338,0
38;39;0;0;0;4443894;-0,0;2552736,0;7443555,0;-0,0;-0,0;5775982,0;1891158,0;0,0;8554180,0
39;40;0;0;0;4443894;2552736,0;-0,0;4890819,0;-0,0;-0,0;5775982,0;1891158,0;0,0;6663022,0
40;41;0;0;9998513;4443894;-0,0;-0,0;4890819,0;-0,0;-0,0;5775982,0;4443894,0;0,0;12217641,0
41;42;0;0;0;4443894;-0,0;444470,0;4446349,0;3999424,0;-0,0;1776558,0;-0,0;0,0;12217641,0
42;43;9996776;0;0;4443894;-0,0;-0,0;14443125,0;-0,0;-0,0;1776558,0;4443894,0;0,0;7773747,0
43;44;0;0;0;4443894;-0,0;-0,0;14443125,0;-0,0;-0,0;1776558,0;4443894,0;0,0;3329853,0
44;45;0;9999213;10001830;4443894;-0,0;4443894,0;9999231,0;-0,0;-0,0;11775771,0;-0,0;0,0;13331683,0
45;46;0;0;0;4443894;4443894,0;-0,0;5555337,0;-0,0;-0,0;11775771,0;-0,0;0,0;13331683,0
46;47;0;0;0;4443894;-0,0;-0,0;5555337,0;-0,0;4443894,0;7331877,0;-0,0;0,0;13331683,0
47;48;0;0;0;4443894;-0,0;-0,0;5555337,0;-0,0;-0,0;7331877,0;4443894,0;0,0;8887789,0
48;49;0;0;0;4443894;-0,0;-0,0;5555337,0;-0,0;-0,0;7331877,0;4443894,0;0,0;4443895,0
49;50;0;0;0;4443894;3999424,0;-0,0;1555913,0;-0,0;-0,0;7331877,0;-0,0;0,0;4443895,0
50;51;0;0;0;4443894;1555912,0;-0,0;1,0;-0,0;2887982,0;4443895,0;-0,0;0,0;4443895,0
51;52;0;0;0;4443894;-0,0;-0,0;1,0;-0,0;-0,0;4443895,0;4443894,0;0,0;1,0
52;53;0;0;0;4443894;-0,0;-0,0;1,0;3778589,0;665305,0;1,0;-0,0;0,0;1,0
