;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9998207;9997195;4277540;0,0;0,0;0,0;-0,0;0,0;9998207,0;4277540,0;0,0;5719655,0
1;2;0;0;10002745;4277540;0,0;0,0;0,0;-0,0;0,0;9998207,0;3199233,0;0,0;12523167,0
2;3;0;0;0;4277540;0,0;0,0;0,0;-0,0;0,0;9998207,0;4277540,0;0,0;8245627,0
3;4;0;10000018;0;4277540;0,0;0,0;0,0;-0,0;0,0;19998225,0;4277540,0;0,0;3968087,0
4;5;0;0;9996806;4277540;0,0;0,0;0,0;1667516,0;0,0;18330709,0;2610024,0;0,0;11354869,0
5;6;0;0;0;4277540;0,0;0,0;0,0;4277540,0;0,0;14053169,0;-0,0;0,0;11354869,0
6;7;9998592;0;0;4277540;-0,0;0,0;9998592,0;-0,0;0,0;14053169,0;4277540,0;0,0;7077329,0
7;8;0;0;0;4277540;-0,0;0,0;9998592,0;-0,0;0,0;14053169,0;4277540,0;0,0;2799789,0
8;9;0;0;0;4277540;3145267,0;0,0;6853325,0;-0,0;0,0;14053169,0;1132273,0;0,0;1667516,0
9;10;0;0;0;4277540;400152,0;0,0;6453173,0;-0,0;0,0;14053169,0;-0,0;0,0;1667516,0
10;11;0;9993376;0;4277540;1868067,0;0,0;4585106,0;-0,0;0,0;24046545,0;-0,0;0,0;1667516,0
11;12;0;0;0;4277540;-0,0;0,0;4585106,0;-0,0;0,0;24046545,0;1667516,0;0,0;0,0
12;13;0;0;0;4277540;-0,0;0,0;4585106,0;-0,0;0,0;24046545,0;-0,0;0,0;0,0
13;14;0;0;0;4277540;-0,0;0,0;4585106,0;-0,0;0,0;24046545,0;-0,0;0,0;0,0
14;15;0;0;0;4277540;-0,0;0,0;4585106,0;-0,0;0,0;24046545,0;-0,0;0,0;-0,0
15;16;0;0;0;4277540;-0,0;0,0;4585106,0;-0,0;0,0;24046545,0;-0,0;0,0;0,0
16;17;0;0;0;4277540;-0,0;0,0;4585106,0;-0,0;0,0;24046545,0;-0,0;0,0;-0,0
17;18;0;9999408;0;4277540;-0,0;0,0;4585106,0;-0,0;0,0;34045953,0;-0,0;0,0;-0,0
18;19;0;0;9999010;4277540;-0,0;0,0;4585106,0;-0,0;0,0;34045953,0;2908385,0;0,0;7090625,0
19;20;0;0;10000263;4277540;-0,0;0,0;4585106,0;-0,0;0,0;34045953,0;4277540,0;0,0;12813348,0
20;21;0;0;0;4277540;-0,0;0,0;4585106,0;-0,0;0,0;34045953,0;-0,0;0,0;12813348,0
21;22;0;0;0;4277540;-0,0;0,0;4585106,0;-0,0;0,0;34045953,0;4277540,0;0,0;8535808,0
22;23;0;0;0;4277540;-0,0;0,0;4585106,0;4277540,0;0,0;29768413,0;-0,0;0,0;8535808,0
23;24;0;0;0;4277540;-0,0;0,0;4585106,0;3199233,0;0,0;26569180,0;636582,0;0,0;7899226,0
24;25;0;0;0;4277540;-0,0;0,0;4585106,0;1802223,0;0,0;24766957,0;2475317,0;0,0;5423909,0
25;26;0;0;0;4277540;-0,0;0,0;4585106,0;2365522,0;0,0;22401435,0;1802223,0;0,0;3621686,0
26;27;0;0;10003666;4277540;-0,0;0,0;4585106,0;-0,0;0,0;22401435,0;-0,0;0,0;13625352,0
27;28;9996284;0;9999047;4277540;-0,0;-0,0;14581390,0;4277539,0;0,0;18123896,0;-0,0;0,0;23624399,0
28;29;0;0;0;4277540;-0,0;-0,0;14581390,0;-0,0;-0,0;18123896,0;4277540,0;0,0;19346859,0
29;30;0;0;10000016;4277540;-0,0;3145267,0;11436123,0;1132273,0;-0,0;16991623,0;-0,0;0,0;29346875,0
30;31;0;0;0;4277540;-0,0;400152,0;11035971,0;-0,0;-0,0;16991623,0;3859864,0;0,0;25487011,0
31;32;0;0;0;4277540;-0,0;1868067,0;9167904,0;417676,0;-0,0;16573947,0;1991797,0;0,0;23495214,0
32;33;0;0;0;4277540;1912018,0;-0,0;7255886,0;-0,0;1667516,0;14906431,0;-0,0;0,0;23495214,0
33;34;0;0;0;4277540;-0,0;-0,0;7255886,0;-0,0;4277540,0;10628891,0;-0,0;0,0;23495214,0
34;35;0;10002272;0;4277540;-0,0;-0,0;7255886,0;-0,0;-0,0;20631163,0;4277540,0;0,0;19217674,0
35;36;0;0;0;4277540;469662,0;-0,0;6786224,0;-0,0;-0,0;20631163,0;3807878,0;0,0;15409796,0
36;37;0;0;0;4277540;3145267,0;-0,0;3640957,0;-0,0;-0,0;20631163,0;1132273,0;0,0;14277523,0
37;38;0;0;0;4277540;3640955,0;-0,0;2,0;-0,0;-0,0;20631163,0;636582,0;0,0;13640941,0
38;39;0;0;0;4277540;-0,0;-0,0;2,0;4277540,0;-0,0;16353623,0;-0,0;0,0;13640941,0
39;40;9998569;0;0;4277540;-0,0;-0,0;9998571,0;483520,0;-0,0;15870103,0;3794020,0;0,0;9846921,0
40;41;0;0;0;4277540;885635,0;-0,0;9112936,0;3391905,0;-0,0;12478198,0;-0,0;0,0;9846921,0
41;42;0;0;0;4277540;-0,0;-0,0;9112936,0;4277540,0;-0,0;8200658,0;-0,0;0,0;9846921,0
42;43;0;0;9994578;4277540;2360077,0;-0,0;6752859,0;1447801,0;-0,0;6752857,0;469662,0;0,0;19371837,0
43;44;0;0;0;4277540;4277540,0;-0,0;2475319,0;-0,0;-0,0;6752857,0;-0,0;0,0;19371837,0
44;45;0;0;0;4277540;-0,0;-0,0;2475319,0;4277540,0;-0,0;2475317,0;-0,0;0,0;19371837,0
45;46;0;0;10004579;4277540;-0,0;-0,0;2475319,0;-0,0;-0,0;2475317,0;4277540,0;0,0;25098876,0
46;47;0;0;0;4277540;-0,0;-0,0;2475319,0;2475317,0;-0,0;0,0;1802223,0;0,0;23296653,0
47;48;0;9998035;9992928;4277540;-0,0;-0,0;2475319,0;-0,0;-0,0;9998035,0;4277540,0;0,0;29012041,0
48;49;0;0;9995751;4277540;-0,0;-0,0;2475319,0;-0,0;-0,0;9998035,0;4277540,0;0,0;34730252,0
49;50;0;0;0;4277540;-0,0;-0,0;2475319,0;-0,0;-0,0;9998035,0;4277540,0;0,0;30452712,0
50;51;0;10000080;0;4277540;-0,0;-0,0;2475319,0;-0,0;4277540,0;15720575,0;-0,0;0,0;30452712,0
51;52;0;0;0;4277540;-0,0;-0,0;2475319,0;1078307,0;3199233,0;11443035,0;-0,0;0,0;30452712,0
