;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9999729;5277632;0,0;0,0;0,0;0,0;0,0;0,0;3668652,0;0,0;6331077,0
1;2;0;0;0;5277632;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6331077,0
2;3;10002119;0;0;5277632;5277632,0;0,0;4724487,0;0,0;0,0;0,0;0,0;0,0;6331077,0
3;4;0;0;0;5277632;0,0;0,0;4724487,0;0,0;0,0;0,0;0,0;0,0;6331077,0
4;5;0;0;0;5277632;0,0;0,0;4724487,0;0,0;0,0;0,0;4723124,0;0,0;1607953,0
5;6;0;0;10000142;5277632;0,0;0,0;4724487,0;0,0;0,0;0,0;0,0;0,0;11608095,0
6;7;0;0;0;5277632;0,0;0,0;4724487,0;0,0;0,0;0,0;5277632,0;0,0;6330463,0
7;8;0;0;0;5277632;0,0;0,0;4724487,0;0,0;0,0;0,0;0,0;0,0;6330463,0
8;9;0;0;0;5277632;3334021,0;0,0;1390466,0;0,0;0,0;0,0;1943611,0;0,0;4386852,0
9;10;10003813;0;0;5277632;2017271,0;0,0;9377008,0;0,0;0,0;0,0;0,0;0,0;4386852,0
10;11;0;0;0;5277632;0,0;0,0;9377008,0;0,0;0,0;0,0;0,0;0,0;4386852,0
11;12;0;0;0;5277632;5277632,0;0,0;4099376,0;0,0;0,0;0,0;0,0;0,0;4386852,0
12;13;0;0;10003130;5277632;4099376,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14389982,0
13;14;0;0;0;5277632;0,0;0,0;0,0;0,0;0,0;0,0;5277632,0;0,0;9112350,0
14;15;9999765;9997155;9998472;5277632;0,0;0,0;9999765,0;0,0;0,0;9997155,0;5277632,0;0,0;13833190,0
15;16;9998646;0;0;5277632;552944,0;0,0;19445467,0;0,0;0,0;9997155,0;0,0;0,0;13833190,0
16;17;0;0;0;5277632;1113669,0;0,0;18331798,0;4163963,0;0,0;5833192,0;0,0;0,0;13833190,0
17;18;0;0;0;5277632;0,0;0,0;18331798,0;0,0;0,0;5833192,0;0,0;0,0;13833190,0
18;19;0;0;0;5277632;3877969,0;0,0;14453829,0;0,0;0,0;5833192,0;0,0;0,0;13833190,0
19;20;0;0;0;5277632;556731,0;0,0;13897098,0;555560,0;0,0;5277632,0;0,0;0,0;13833190,0
20;21;9998681;0;0;5277632;0,0;0,0;23895779,0;0,0;0,0;5277632,0;5277632,0;0,0;8555558,0
21;22;0;0;0;5277632;5277632,0;0,0;18618147,0;0,0;0,0;5277632,0;0,0;0,0;8555558,0
22;23;0;0;0;5277632;0,0;0,0;18618147,0;5277632,0;0,0;0,0;0,0;0,0;8555558,0
23;24;0;9997184;10003824;5277632;0,0;5277632,0;13340515,0;0,0;0,0;9997184,0;0,0;0,0;18559382,0
24;25;0;0;9993298;5277632;0,0;0,0;13340515,0;4719552,0;0,0;5277632,0;0,0;0,0;28552680,0
25;26;0;0;0;5277632;5277632,0;0,0;8062883,0;0,0;0,0;5277632,0;0,0;0,0;28552680,0
26;27;0;0;0;5277632;0,0;0,0;8062883,0;5277632,0;0,0;0,0;0,0;0,0;28552680,0
27;28;0;9998158;0;5277632;0,0;0,0;8062883,0;5277632,0;0,0;4720526,0;0,0;0,0;28552680,0
28;29;9998442;0;0;5277632;0,0;0,0;18061325,0;0,0;0,0;4720526,0;5277632,0;0,0;23275048,0
29;30;0;0;9997653;5277632;0,0;3334021,0;14727304,0;552944,0;0,0;4167582,0;0,0;0,0;33272701,0
30;31;10003663;0;0;5277632;0,0;2017271,0;22713696,0;0,0;0,0;4167582,0;0,0;0,0;33272701,0
31;32;0;9998940;9993851;5277632;558080,0;0,0;22155616,0;0,0;0,0;14166522,0;2639586,0;0,0;40626966,0
32;33;0;0;0;5277632;0,0;5277632,0;16877984,0;0,0;0,0;14166522,0;0,0;0,0;40626966,0
33;34;0;0;0;5277632;0,0;4099376,0;12778608,0;1178256,0;0,0;12988266,0;0,0;0,0;40626966,0
34;35;0;0;0;5277632;0,0;0,0;12778608,0;0,0;0,0;12988266,0;0,0;0,0;40626966,0
35;36;0;10002384;0;5277632;5277632,0;0,0;7500976,0;0,0;0,0;22990650,0;0,0;0,0;40626966,0
36;37;0;0;0;5277632;0,0;552944,0;6948032,0;0,0;0,0;22990650,0;4724688,0;0,0;35902278,0
37;38;0;9997149;0;5277632;0,0;1113669,0;5834363,0;3612534,0;0,0;29375265,0;0,0;0,0;35902278,0
38;39;0;0;0;5277632;0,0;0,0;5834363,0;0,0;0,0;29375265,0;5277632,0;0,0;30624646,0
39;40;0;0;0;5277632;1399663,0;3877969,0;556731,0;0,0;0,0;29375265,0;0,0;0,0;30624646,0
40;41;0;0;9996060;5277632;0,0;556731,0;0,0;0,0;0,0;29375265,0;4720901,0;0,0;35899805,0
41;42;0;0;0;5277632;0,0;0,0;0,0;0,0;0,0;29375265,0;5277632,0;0,0;30622173,0
42;43;9996917;0;9999999;5277632;0,0;5277632,0;4719285,0;0,0;0,0;29375265,0;0,0;0,0;40622172,0
43;44;0;0;0;5277632;4163186,0;0,0;556099,0;1114446,0;0,0;28260819,0;0,0;0,0;40622172,0
44;45;9999165;0;0;5277632;0,0;0,0;10555264,0;1,0;4163963,0;24096855,0;0,0;0,0;40622172,0
45;46;0;0;0;5277632;5277632,0;0,0;5277632,0;0,0;0,0;24096855,0;0,0;0,0;40622172,0
46;47;0;0;10002559;5277632;0,0;5277632,0;0,0;0,0;0,0;24096855,0;0,0;0,0;50624731,0
47;48;0;0;9997653;5277632;0,0;0,0;0,0;0,0;555560,0;23541295,0;4722072,0;0,0;55900312,0
48;49;10003413;0;0;5277632;0,0;0,0;10003413,0;0,0;0,0;23541295,0;5277632,0;0,0;50622680,0
49;50;0;0;0;5277632;0,0;0,0;10003413,0;0,0;0,0;23541295,0;5277632,0;0,0;45345048,0
50;51;0;0;0;5277632;0,0;0,0;10003413,0;0,0;5277632,0;18263663,0;0,0;0,0;45345048,0
51;52;0;0;0;5277632;0,0;0,0;10003413,0;0,0;0,0;18263663,0;5277632,0;0,0;40067416,0
52;53;0;0;0;5277632;0,0;558080,0;9445333,0;0,0;4719552,0;13544111,0;0,0;0,0;40067416,0
53;54;0;0;0;5277632;0,0;0,0;9445333,0;0,0;0,0;13544111,0;0,0;0,0;40067416,0
54;55;0;0;0;5277632;0,0;0,0;9445333,0;0,0;5277632,0;8266479,0;0,0;0,0;40067416,0
55;56;0;0;0;5277632;0,0;0,0;9445333,0;0,0;5277632,0;2988847,0;0,0;0,0;40067416,0
56;57;0;0;0;5277632;0,0;5277632,0;4167701,0;0,0;0,0;2988847,0;0,0;0,0;40067416,0
57;58;0;0;0;5277632;0,0;0,0;4167701,0;0,0;552944,0;2435903,0;4724688,0;0,0;35342728,0
58;59;0;9995248;0;5277632;0,0;0,0;4167701,0;0,0;0,0;12431151,0;5277632,0;0,0;30065096,0
59;60;0;0;0;5277632;0,0;0,0;4167701,0;0,0;0,0;12431151,0;5277632,0;0,0;24787464,0
60;61;0;0;9998782;5277632;0,0;1399663,0;2768038,0;0,0;0,0;12431151,0;0,0;0,0;34786246,0
61;62;10002975;0;9995403;5277632;0,0;0,0;12771013,0;554508,0;1178256,0;10698387,0;0,0;0,0;44781649,0
62;63;0;0;0;5277632;0,0;0,0;12771013,0;0,0;0,0;10698387,0;555560,0;0,0;44226089,0
63;64;0;0;9999792;5277632;0,0;0,0;12771013,0;0,0;0,0;10698387,0;0,0;0,0;54225881,0
64;65;0;0;0;5277632;0,0;4163186,0;8607827,0;0,0;0,0;10698387,0;0,0;0,0;54225881,0
65;66;0;0;0;5277632;1665097,0;0,0;6942730,0;0,0;3612534,0;7085853,0;0,0;0,0;54225881,0
66;67;0;0;0;5277632;0,0;5277632,0;1665098,0;0,0;0,0;7085853,0;0,0;0,0;54225881,0
67;68;0;10001321;0;5277632;0,0;0,0;1665098,0;5277631,0;0,0;11809543,0;0,0;0,0;54225881,0
68;69;0;0;0;5277632;0,0;0,0;1665098,0;0,0;0,0;11809543,0;5277632,0;0,0;48948249,0
69;70;0;0;9997592;5277632;0,0;0,0;1665098,0;4720901,0;0,0;7088642,0;0,0;0,0;58945841,0
70;71;0;0;0;5277632;0,0;0,0;1665098,0;0,0;0,0;7088642,0;0,0;0,0;58945841,0
71;72;0;0;0;5277632;0,0;0,0;1665098,0;0,0;1114446,0;5974196,0;1119699,0;0,0;57826142,0
72;73;0;0;0;5277632;0,0;0,0;1665098,0;0,0;1,0;5974195,0;4157933,0;0,0;53668209,0
73;74;0;0;0;5277632;0,0;0,0;1665098,0;696563,0;0,0;5277632,0;3610407,0;0,0;50057802,0
74;75;0;0;0;5277632;0,0;0,0;1665098,0;0,0;0,0;5277632,0;5277632,0;0,0;44780170,0
75;76;0;0;0;5277632;0,0;0,0;1665098,0;0,0;0,0;5277632,0;5277632,0;0,0;39502538,0
76;77;0;0;0;5277632;0,0;0,0;1665098,0;0,0;0,0;5277632,0;5277632,0;0,0;34224906,0
77;78;0;0;0;5277632;0,0;0,0;1665098,0;5277632,0;0,0;0,0;0,0;0,0;34224906,0
78;79;0;0;0;5277632;0,0;0,0;1665098,0;0,0;0,0;0,0;0,0;3668652,0;30556254,0
79;80;0;9999704;0;5277632;0,0;0,0;1665098,0;0,0;0,0;9999704,0;5277632,0;0,0;25278622,0
80;81;0;0;0;5277632;0,0;0,0;1665098,0;5277632,0;0,0;4722072,0;0,0;0,0;25278622,0
81;82;0;0;0;5277632;0,0;0,0;1665098,0;0,0;0,0;4722072,0;5277632,0;0,0;20000990,0
82;83;0;0;0;5277632;0,0;0,0;1665098,0;0,0;0,0;4722072,0;554508,0;4723124,0;14723358,0
83;84;0;0;0;5277632;0,0;0,0;1665098,0;4722072,0;0,0;0,0;555560,0;0,0;14167798,0
84;85;0;0;0;5277632;0,0;0,0;1665098,0;0,0;0,0;0,0;0,0;5277632,0;8890166,0
85;86;0;0;0;5277632;0,0;0,0;1665098,0;0,0;0,0;0,0;5277632,0;0,0;3612534,0
86;87;0;0;0;5277632;0,0;1665097,0;1,0;0,0;0,0;0,0;1668923,0;1943611,0;0,0
87;88;0;10000284;0;5277632;0,0;0,0;1,0;5277632,0;0,0;4722652,0;0,0;0,0;0,0
88;89;0;0;10000756;5277632;0,0;0,0;1,0;0,0;0,0;4722652,0;5277632,0;0,0;4723124,0
89;90;0;0;0;5277632;0,0;0,0;1,0;0,0;554508,0;4168144,0;4723124,0;0,0;0,0
90;91;0;0;9995998;5277632;0,0;0,0;1,0;0,0;0,0;4168144,0;5277632,0;0,0;4718366,0
91;92;0;0;9999818;5277632;0,0;0,0;1,0;0,0;0,0;4168144,0;0,0;5277632,0;9440552,0
92;93;0;0;10002751;5277632;0,0;0,0;1,0;0,0;0,0;4168144,0;0,0;5277632,0;14165671,0
93;94;0;9997474;0;5277632;0,0;0,0;1,0;0,0;0,0;14165618,0;5277632,0;0,0;8888039,0
94;95;0;0;0;5277632;0,0;0,0;1,0;1667225,0;0,0;12498393,0;3610407,0;0,0;5277632,0
95;96;0;0;0;5277632;0,0;0,0;1,0;0,0;5277631,0;7220762,0;0,0;0,0;5277632,0
96;97;0;9998820;0;5277632;0,0;0,0;1,0;0,0;0,0;17219582,0;5277632,0;0,0;0,0
97;98;10004062;0;0;5277632;556731,0;0,0;9447332,0;0,0;4720901,0;12498681,0;0,0;0,0;0,0
98;99;0;10002429;9994844;5277632;0,0;0,0;9447332,0;0,0;0,0;22501110,0;0,0;5277632,0;4717212,0
99;100;0;0;0;5277632;5277632,0;0,0;4169700,0;0,0;0,0;22501110,0;0,0;0,0;4717212,0
100;101;0;9998886;0;5277632;1119698,0;0,0;3050002,0;0,0;0,0;32499996,0;4157933,0;0,0;559279,0
101;102;0;0;9997525;5277632;1941483,0;0,0;1108519,0;0,0;696563,0;31803433,0;2639586,0;0,0;7917218,0
102;103;10002307;0;0;5277632;5277632,0;0,0;5833194,0;0,0;0,0;31803433,0;0,0;0,0;7917218,0
103;104;0;0;0;5277632;5277632,0;0,0;555562,0;0,0;0,0;31803433,0;0,0;0,0;7917218,0
104;105;0;0;0;5277632;555560,0;0,0;2,0;4722072,0;0,0;27081361,0;0,0;0,0;7917218,0
105;106;0;9996507;0;5277632;0,0;0,0;2,0;0,0;5277632,0;31800236,0;0,0;0,0;7917218,0
106;107;10002660;0;0;5277632;0,0;0,0;10002662,0;0,0;0,0;31800236,0;0,0;5277632,0;2639586,0
107;108;0;0;0;5277632;5277632,0;0,0;4725030,0;0,0;0,0;31800236,0;0,0;0,0;2639586,0
108;109;0;0;0;5277632;0,0;0,0;4725030,0;0,0;5277632,0;26522604,0;0,0;0,0;2639586,0
109;110;9999759;0;0;5277632;2638046,0;0,0;12086743,0;0,0;0,0;26522604,0;0,0;2639586,0;0,0
110;111;0;0;10002320;5277632;5277632,0;0,0;6809111,0;0,0;0,0;26522604,0;0,0;0,0;10002320,0
111;112;0;0;0;5277632;555560,0;0,0;6253551,0;0,0;4722072,0;21800532,0;0,0;0,0;10002320,0
112;113;10000992;0;0;5277632;5277632,0;0,0;10976911,0;0,0;0,0;21800532,0;0,0;0,0;10002320,0
113;114;9998859;0;0;5277632;0,0;0,0;20975770,0;5277632,0;0,0;16522900,0;0,0;0,0;10002320,0
114;115;0;10001870;0;5277632;552944,0;0,0;20422826,0;0,0;0,0;26524770,0;0,0;4724688,0;5277632,0
115;116;9999340;0;0;5277632;0,0;0,0;30422166,0;0,0;5277632,0;21247138,0;0,0;0,0;5277632,0
116;117;10000387;0;0;5277632;0,0;0,0;40422553,0;0,0;0,0;21247138,0;0,0;5277632,0;0,0
117;118;0;0;9998533;5277632;5277632,0;0,0;35144921,0;0,0;0,0;21247138,0;0,0;0,0;9998533,0
118;119;0;0;0;5277632;0,0;556731,0;34588190,0;0,0;0,0;21247138,0;0,0;4720901,0;5277632,0
119;120;0;0;0;5277632;0,0;0,0;34588190,0;0,0;0,0;21247138,0;0,0;5277632,0;0,0
120;121;10000257;0;0;5277632;0,0;5277632,0;39310815,0;0,0;0,0;21247138,0;0,0;0,0;0,0
121;122;0;0;0;5277632;0,0;1119698,0;38191117,0;4157933,0;0,0;17089205,0;0,0;0,0;0,0
122;123;0;0;0;5277632;1668923,0;1941483,0;34580711,0;0,0;1667225,0;15421980,0;0,0;0,0;0,0
123;124;0;0;10003568;5277632;0,0;5277632,0;29303079,0;0,0;0,0;15421980,0;0,0;0,0;10003568,0
124;125;0;0;0;5277632;0,0;5277632,0;24025447,0;0,0;0,0;15421980,0;0,0;0,0;10003568,0
125;126;0;9998828;10001328;5277632;0,0;555560,0;23469887,0;0,0;0,0;25420808,0;0,0;4722072,0;15282824,0
126;127;0;0;10004415;5277632;0,0;0,0;23469887,0;0,0;0,0;25420808,0;0,0;5277632,0;20009607,0
127;128;0;0;0;5277632;0,0;0,0;23469887,0;0,0;0,0;25420808,0;0,0;5277632,0;14731975,0
128;129;0;0;0;5277632;0,0;5277632,0;18192255,0;0,0;0,0;25420808,0;0,0;0,0;14731975,0
129;130;0;0;0;5277632;0,0;0,0;18192255,0;0,0;0,0;25420808,0;0,0;5277632,0;9454343,0
130;131;0;0;0;5277632;0,0;2638046,0;15554209,0;2639586,0;0,0;22781222,0;0,0;0,0;9454343,0
131;132;9996165;0;0;5277632;0,0;5277632,0;20272742,0;0,0;0,0;22781222,0;0,0;0,0;9454343,0
132;133;10002864;9998530;9992917;5277632;0,0;555560,0;29720046,0;0,0;4722072,0;28057680,0;0,0;0,0;19447260,0
133;134;0;0;0;5277632;0,0;5277632,0;24442414,0;0,0;0,0;28057680,0;0,0;0,0;19447260,0
134;135;0;0;0;5277632;0,0;0,0;24442414,0;5277632,0;0,0;22780048,0;0,0;0,0;19447260,0
135;136;0;0;0;5277632;0,0;552944,0;23889470,0;0,0;0,0;22780048,0;0,0;4724688,0;14722572,0
136;137;0;0;0;5277632;0,0;0,0;23889470,0;0,0;0,0;22780048,0;0,0;5277632,0;9444940,0
137;138;0;10005522;0;5277632;0,0;0,0;23889470,0;0,0;0,0;32785570,0;0,0;5277632,0;4167308,0
138;139;10006971;9998557;0;5277632;0,0;5277632,0;28618809,0;0,0;0,0;42784127,0;0,0;0,0;4167308,0
139;140;0;9996903;10000487;5277632;4723124,0;0,0;23895685,0;554508,0;0,0;52226522,0;0,0;0,0;14167795,0
140;141;9999269;0;0;5277632;4722072,0;0,0;29172882,0;0,0;0,0;52226522,0;0,0;555560,0;13612235,0
141;142;0;0;9999667;5277632;0,0;0,0;29172882,0;0,0;5277632,0;46948890,0;0,0;0,0;23611902,0
142;143;0;0;0;5277632;0,0;0,0;29172882,0;5277632,0;0,0;41671258,0;0,0;0,0;23611902,0
143;144;0;0;0;5277632;3608709,0;1668923,0;23895250,0;0,0;0,0;41671258,0;0,0;0,0;23611902,0
144;145;0;0;9994794;5277632;5277632,0;0,0;18617618,0;0,0;0,0;41671258,0;0,0;0,0;33606696,0
145;146;10004587;0;0;5277632;0,0;0,0;28622205,0;5277632,0;0,0;36393626,0;0,0;0,0;33606696,0
146;147;0;0;0;5277632;0,0;0,0;28622205,0;0,0;0,0;36393626,0;0,0;5277632,0;28329064,0
147;148;0;0;0;5277632;0,0;0,0;28622205,0;5277632,0;0,0;31115994,0;0,0;0,0;28329064,0
148;149;0;0;9994667;5277632;5277632,0;0,0;23344573,0;0,0;0,0;31115994,0;0,0;0,0;38323731,0
149;150;0;0;9998886;5277632;0,0;0,0;23344573,0;0,0;4157933,0;26958061,0;0,0;1119699,0;47202918,0
150;151;0;0;0;5277632;0,0;0,0;23344573,0;1119699,0;0,0;25838362,0;0,0;4157933,0;43044985,0
151;152;0;0;0;5277632;1667225,0;0,0;21677348,0;0,0;0,0;25838362,0;0,0;3610407,0;39434578,0
152;153;0;10000205;0;5277632;0,0;0,0;21677348,0;0,0;0,0;35838567,0;0,0;5277632,0;34156946,0
