;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4555558;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4555558;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4555558;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;10000165;0;0;4555558;0,0;0,0;10000165,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4555558;4555558,0;0,0;5444607,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;4555558;0,0;0,0;5444607,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;10004304;10002483;0;4555558;4381207,0;0,0;11067704,0;0,0;0,0;10002483,0;0,0;0,0;0,0
7;8;0;0;0;4555558;0,0;0,0;11067704,0;0,0;0,0;10002483,0;0,0;0,0;0,0
8;9;10002654;0;0;4555558;2977890,0;0,0;18092468,0;0,0;0,0;10002483,0;0,0;0,0;0,0
9;10;0;9999052;0;4555558;4555556,0;0,0;13536912,0;0,0;0,0;20001535,0;0,0;0,0;0,0
10;11;0;0;0;4555558;4555558,0;0,0;8981354,0;0,0;0,0;20001535,0;0,0;0,0;0,0
11;12;0;0;0;4555558;0,0;0,0;8981354,0;2869808,0;0,0;17131727,0;0,0;0,0;0,0
12;13;0;9997208;0;4555558;0,0;0,0;8981354,0;0,0;0,0;27128935,0;0,0;0,0;0,0
13;14;0;0;0;4555558;1,0;0,0;8981353,0;0,0;0,0;27128935,0;0,0;0,0;0,0
14;15;0;0;0;4555558;0,0;0,0;8981353,0;0,0;0,0;27128935,0;0,0;0,0;0,0
15;16;0;0;0;4555558;3574026,0;0,0;5407327,0;0,0;0,0;27128935,0;0,0;0,0;0,0
16;17;0;0;0;4555558;0,0;0,0;5407327,0;0,0;0,0;27128935,0;0,0;0,0;0,0
17;18;0;0;0;4555558;1,0;0,0;5407326,0;0,0;0,0;27128935,0;0,0;0,0;0,0
18;19;0;0;0;4555558;2,0;0,0;5407324,0;0,0;0,0;27128935,0;0,0;0,0;0,0
19;20;0;0;0;4555558;582367,0;0,0;4824957,0;3782485,0;0,0;23346450,0;0,0;0,0;0,0
20;21;0;0;0;4555558;0,0;0,0;4824957,0;1,0;0,0;23346449,0;0,0;0,0;0,0
21;22;10002257;0;9995641;4555558;2140955,0;0,0;12686259,0;0,0;0,0;23346449,0;0,0;0,0;9995641,0
22;23;0;10000203;0;4555558;0,0;0,0;12686259,0;0,0;0,0;33346652,0;791040,0;0,0;9204601,0
23;24;0;0;0;4555558;0,0;0,0;12686259,0;896511,0;0,0;32450141,0;0,0;0,0;9204601,0
24;25;0;0;0;4555558;1658532,0;0,0;11027727,0;0,0;0,0;32450141,0;2897025,0;0,0;6307576,0
25;26;9998043;0;0;4555558;0,0;4555558,0;16470212,0;0,0;0,0;32450141,0;0,0;0,0;6307576,0
26;27;0;0;0;4555558;0,0;0,0;16470212,0;4555558,0;0,0;27894583,0;0,0;0,0;6307576,0
27;28;0;0;0;4555558;0,0;4381207,0;12089005,0;1,0;0,0;27894582,0;174350,0;0,0;6133226,0
28;29;0;0;0;4555558;0,0;0,0;12089005,0;0,0;0,0;27894582,0;4555558,0;0,0;1577668,0
29;30;0;0;0;4555558;0,0;2977890,0;9111115,0;0,0;0,0;27894582,0;1577667,0;0,0;1,0
30;31;0;0;0;4555558;0,0;4555556,0;4555559,0;0,0;0,0;27894582,0;1,0;0,0;0,0
31;32;0;0;0;4555558;0,0;4555558,0;1,0;0,0;0,0;27894582,0;0,0;0,0;0,0
32;33;0;0;0;4555558;0,0;0,0;1,0;4555558,0;0,0;23339024,0;0,0;0,0;0,0
33;34;10000751;0;9997957;4555558;0,0;0,0;10000752,0;4555558,0;0,0;18783466,0;0,0;0,0;9997957,0
34;35;0;0;0;4555558;0,0;1,0;10000751,0;2588954,0;0,0;16194512,0;1966603,0;0,0;8031354,0
35;36;0;0;0;4555558;0,0;0,0;10000751,0;4555558,0;0,0;11638954,0;0,0;0,0;8031354,0
36;37;0;9998741;0;4555558;0,0;3574026,0;6426725,0;981532,0;0,0;20656163,0;0,0;0,0;8031354,0
37;38;0;0;0;4555558;4555557,0;0,0;1871168,0;0,0;0,0;20656163,0;0,0;0,0;8031354,0
38;39;0;0;10001307;4555558;1871164,0;1,0;3,0;2684393,0;0,0;17971770,0;0,0;0,0;18032661,0
39;40;0;0;0;4555558;0,0;2,0;1,0;1541586,0;2869808,0;13560376,0;0,0;0,0;18032661,0
40;41;10000756;0;0;4555558;0,0;582367,0;9418390,0;0,0;0,0;13560376,0;3973191,0;0,0;14059470,0
41;42;9996911;0;10004678;4555558;0,0;0,0;19415301,0;4555558,0;0,0;9004818,0;0,0;0,0;24064148,0
42;43;0;0;0;4555558;0,0;2140955,0;17274346,0;2414603,0;0,0;6590215,0;0,0;0,0;24064148,0
43;44;0;0;0;4555558;0,0;0,0;17274346,0;1577668,0;0,0;5012547,0;2977890,0;0,0;21086258,0
44;45;0;9996958;0;4555558;0,0;0,0;17274346,0;0,0;0,0;15009505,0;4555558,0;0,0;16530700,0
45;46;0;0;0;4555558;0,0;1658532,0;15615814,0;0,0;0,0;15009505,0;2897025,0;0,0;13633675,0
