;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4222210;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;9999302;0;0;4222210;4222210,0;0,0;5777092,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;10000281;4222210;4222210,0;0,0;1554882,0;0,0;0,0;0,0;-0,0;0,0;10000281,0
3;4;0;0;0;4222210;55753,0;0,0;1499129,0;0,0;0,0;0,0;2554575,0;0,0;7445706,0
4;5;0;0;0;4222210;1416326,0;0,0;82803,0;0,0;0,0;0,0;-0,0;0,0;7445706,0
5;6;0;9998719;0;4222210;-0,0;0,0;82803,0;3304717,0;0,0;6694002,0;-0,0;0,0;7445706,0
6;7;0;0;0;4222210;82803,0;0,0;0,0;-0,0;0,0;6694002,0;-0,0;0,0;7445706,0
7;8;0;0;0;4222210;-0,0;0,0;-0,0;2914839,0;0,0;3779163,0;1307371,0;0,0;6138335,0
8;9;9998280;0;0;4222210;4222210,0;0,0;5776070,0;-0,0;0,0;3779163,0;-0,0;0,0;6138335,0
9;10;0;0;0;4222210;4222210,0;0,0;1553860,0;-0,0;0,0;3779163,0;-0,0;0,0;6138335,0
10;11;9999822;10000415;0;4222210;4222210,0;0,0;7331472,0;-0,0;0,0;13779578,0;-0,0;0,0;6138335,0
11;12;0;0;0;4222210;4222210,0;0,0;3109262,0;-0,0;0,0;13779578,0;-0,0;0,0;6138335,0
12;13;0;0;0;4222210;-0,0;0,0;3109262,0;4222210,0;0,0;9557368,0;-0,0;0,0;6138335,0
13;14;0;0;0;4222210;2185436,0;0,0;923826,0;2036774,0;0,0;7520594,0;-0,0;0,0;6138335,0
14;15;0;0;0;4222210;-0,0;0,0;923826,0;4222209,0;0,0;3298385,0;-0,0;0,0;6138335,0
15;16;0;0;0;4222210;923826,0;0,0;-0,0;3298384,0;0,0;1,0;-0,0;0,0;6138335,0
16;17;0;10001865;0;4222210;-0,0;0,0;0,0;3497994,0;0,0;6503872,0;-0,0;0,0;6138335,0
17;18;0;9994513;0;4222210;-0,0;0,0;-0,0;4222210,0;0,0;12276175,0;-0,0;0,0;6138335,0
18;19;0;0;0;4222210;-0,0;0,0;0,0;4222210,0;0,0;8053965,0;-0,0;0,0;6138335,0
19;20;0;0;0;4222210;-0,0;0,0;-0,0;804900,0;0,0;7249065,0;3248459,0;0,0;2889876,0
20;21;0;0;0;4222210;-0,0;0,0;-0,0;4222210,0;0,0;3026855,0;-0,0;0,0;2889876,0
21;22;9994452;9997049;0;4222210;-0,0;0,0;9994452,0;1332334,0;0,0;11691570,0;2889876,0;0,0;0,0
22;23;0;10000180;0;4222210;-0,0;4222210,0;5772242,0;-0,0;0,0;21691750,0;-0,0;0,0;-0,0
23;24;0;9998748;0;4222210;-0,0;4222210,0;1550032,0;-0,0;0,0;31690498,0;-0,0;0,0;0,0
24;25;0;0;0;4222210;-0,0;55753,0;1494279,0;4166457,0;0,0;27524041,0;-0,0;0,0;-0,0
25;26;9995610;0;9997354;4222210;-0,0;1416326,0;10073563,0;-0,0;0,0;27524041,0;2805884,0;0,0;7191470,0
26;27;0;0;0;4222210;-0,0;-0,0;10073563,0;4222210,0;0,0;23301831,0;-0,0;0,0;7191470,0
27;28;0;0;0;4222210;-0,0;82803,0;9990760,0;4139407,0;0,0;19162424,0;-0,0;0,0;7191470,0
28;29;0;10004537;0;4222210;-0,0;-0,0;9990760,0;1332334,0;0,0;27834627,0;2889876,0;0,0;4301594,0
29;30;9999118;0;0;4222210;-0,0;4222210,0;15767668,0;-0,0;0,0;27834627,0;-0,0;0,0;4301594,0
30;31;0;0;0;4222210;-0,0;4222210,0;11545458,0;-0,0;0,0;27834627,0;-0,0;0,0;4301594,0
31;32;10001880;0;0;4222210;-0,0;4222210,0;17325128,0;-0,0;0,0;27834627,0;-0,0;0,0;4301594,0
32;33;0;0;10001228;4222210;-0,0;4222210,0;13102918,0;-0,0;0,0;27834627,0;-0,0;0,0;14302822,0
33;34;0;0;0;4222210;-0,0;-0,0;13102918,0;917493,0;3304717,0;23612417,0;-0,0;0,0;14302822,0
34;35;0;10001738;0;4222210;-0,0;2185436,0;10917482,0;2036774,0;-0,0;31577381,0;-0,0;0,0;14302822,0
35;36;0;0;0;4222210;-0,0;-0,0;10917482,0;1307371,0;2914839,0;27355171,0;-0,0;0,0;14302822,0
36;37;0;0;0;4222210;-0,0;923826,0;9993656,0;-0,0;-0,0;27355171,0;3298384,0;0,0;11004438,0
37;38;0;0;0;4222210;-0,0;-0,0;9993656,0;-0,0;-0,0;27355171,0;4222210,0;0,0;6782228,0
38;39;10003336;0;0;4222210;-0,0;-0,0;19996992,0;-0,0;-0,0;27355171,0;4222210,0;0,0;2560018,0
39;40;0;9993759;0;4222210;1662192,0;-0,0;18334800,0;-0,0;-0,0;37348930,0;2560018,0;0,0;0,0
40;41;0;9996600;0;4222210;-0,0;-0,0;18334800,0;-0,0;4222210,0;43123320,0;-0,0;0,0;0,0
41;42;9999982;0;0;4222210;2185436,0;-0,0;26149346,0;-0,0;2036774,0;41086546,0;-0,0;0,0;-0,0
42;43;0;0;0;4222210;-0,0;-0,0;26149346,0;-0,0;4222209,0;36864337,0;-0,0;0,0;0,0
43;44;0;0;0;4222210;923826,0;-0,0;25225520,0;-0,0;3298384,0;33565953,0;-0,0;0,0;-0,0
44;45;0;0;0;4222210;724216,0;-0,0;24501304,0;-0,0;3497994,0;30067959,0;-0,0;0,0;0,0
45;46;0;0;0;4222210;-0,0;-0,0;24501304,0;-0,0;4222210,0;25845749,0;-0,0;0,0;-0,0
46;47;0;0;0;4222210;-0,0;-0,0;24501304,0;-0,0;4222210,0;21623539,0;-0,0;0,0;-0,0
47;48;0;0;9995319;4222210;-0,0;-0,0;24501304,0;-0,0;804900,0;20818639,0;3417309,0;0,0;6578010,0
48;49;0;0;9999712;4222210;-0,0;-0,0;24501304,0;-0,0;4222210,0;16596429,0;-0,0;0,0;16577722,0
49;50;0;0;0;4222210;-0,0;-0,0;24501304,0;-0,0;1332334,0;15264095,0;2889876,0;0,0;13687846,0
50;51;0;0;0;4222210;-0,0;-0,0;24501304,0;-0,0;-0,0;15264095,0;4222210,0;0,0;9465636,0
51;52;0;0;0;4222210;4222210,0;-0,0;20279094,0;-0,0;-0,0;15264095,0;-0,0;0,0;9465636,0
52;53;0;0;10002133;4222210;55753,0;-0,0;20223341,0;-0,0;4166457,0;11097638,0;-0,0;0,0;19467769,0
53;54;0;10000510;0;4222210;4166457,0;-0,0;16056884,0;-0,0;-0,0;21098148,0;55753,0;0,0;19412016,0
54;55;0;0;0;4222210;-0,0;-0,0;16056884,0;-0,0;4222210,0;16875938,0;-0,0;0,0;19412016,0
55;56;0;0;0;4222210;82803,0;-0,0;15974081,0;-0,0;4139407,0;12736531,0;-0,0;0,0;19412016,0
56;57;0;0;0;4222210;1941088,0;-0,0;14032993,0;-0,0;1332334,0;11404197,0;948788,0;0,0;18463228,0
57;58;9999586;0;0;4222210;4222210,0;-0,0;19810369,0;-0,0;-0,0;11404197,0;-0,0;0,0;18463228,0
58;59;0;0;10001191;4222210;-0,0;-0,0;19810369,0;-0,0;-0,0;11404197,0;4022601,0;0,0;24441818,0
59;60;0;0;0;4222210;-0,0;-0,0;19810369,0;-0,0;-0,0;11404197,0;4222210,0;0,0;20219608,0
60;61;0;0;9996894;4222210;-0,0;1662192,0;18148177,0;2560018,0;-0,0;8844179,0;-0,0;0,0;30216502,0
61;62;0;0;0;4222210;1391952,0;-0,0;16756225,0;914159,0;917493,0;7012527,0;-0,0;0,0;30216502,0
62;63;9998715;0;0;4222210;-0,0;2185436,0;24569504,0;-0,0;2036774,0;4975753,0;-0,0;0,0;30216502,0
63;64;0;9996962;0;4222210;-0,0;-0,0;24569504,0;2914839,0;1307371,0;10750505,0;-0,0;0,0;30216502,0
64;65;0;0;0;4222210;1966050,0;923826,0;21679628,0;1332334,0;-0,0;9418171,0;-0,0;0,0;30216502,0
65;66;0;0;0;4222210;-0,0;724216,0;20955412,0;-0,0;-0,0;9418171,0;3497994,0;0,0;26718508,0
66;67;0;0;0;4222210;-0,0;-0,0;20955412,0;4222210,0;-0,0;5195961,0;-0,0;0,0;26718508,0
67;68;0;0;0;4222210;1662192,0;-0,0;19293220,0;-0,0;-0,0;5195961,0;2560018,0;0,0;24158490,0
68;69;0;0;0;4222210;-0,0;-0,0;19293220,0;4222210,0;-0,0;973751,0;-0,0;0,0;24158490,0
69;70;10003779;0;0;4222210;-0,0;-0,0;29296999,0;973751,0;-0,0;0,0;3248459,0;0,0;20910031,0
70;71;0;0;0;4222210;-0,0;-0,0;29296999,0;-0,0;-0,0;0,0;4222210,0;0,0;16687821,0
71;72;0;0;10006452;4222210;-0,0;-0,0;29296999,0;-0,0;-0,0;0,0;4222210,0;0,0;22472063,0
72;73;9998065;0;10000208;4222210;-0,0;4222210,0;35072854,0;-0,0;-0,0;0,0;-0,0;0,0;32472271,0
73;74;0;0;0;4222210;-0,0;55753,0;35017101,0;-0,0;-0,0;0,0;4166457,0;0,0;28305814,0
74;75;0;9996886;0;4222210;-0,0;4166457,0;30850644,0;55753,0;-0,0;9941133,0;-0,0;0,0;28305814,0
75;76;9998786;0;0;4222210;-0,0;-0,0;40849430,0;1416326,0;-0,0;8524807,0;2805883,0;0,0;25499931,0
76;77;0;0;0;4222210;-0,0;82803,0;40766627,0;4139407,0;-0,0;4385400,0;-0,0;0,0;25499931,0
77;78;0;9997967;0;4222210;-0,0;1941088,0;38825539,0;-0,0;-0,0;14383367,0;2281122,0;0,0;23218809,0
78;79;0;0;0;4222210;-0,0;4222210,0;34603329,0;-0,0;-0,0;14383367,0;-0,0;0,0;23218809,0
79;80;0;0;9994778;4222210;-0,0;-0,0;34603329,0;4222210,0;-0,0;10161157,0;-0,0;0,0;33213587,0
80;81;0;0;0;4222210;-0,0;-0,0;34603329,0;-0,0;-0,0;10161157,0;4222210,0;-0,0;28991377,0
81;82;0;0;10000291;4222210;-0,0;-0,0;34603329,0;-0,0;-0,0;10161157,0;1667635,0;2554575,0;34769458,0
82;83;0;0;10006760;4222210;-0,0;1391952,0;33211377,0;2610328,0;-0,0;7550829,0;219930,0;-0,0;44556288,0
83;84;0;10006821;0;4222210;-0,0;-0,0;33211377,0;-0,0;-0,0;17557650,0;4222210,0;-0,0;40334078,0
84;85;0;0;0;4222210;-0,0;-0,0;33211377,0;-0,0;-0,0;17557650,0;4222210,0;-0,0;36111868,0
85;86;0;9998609;0;4222210;-0,0;1966050,0;31245327,0;948788,0;-0,0;26607471,0;-0,0;1307371,0;34804497,0
86;87;0;0;0;4222210;-0,0;-0,0;31245327,0;199609,0;-0,0;26407862,0;4022601,0;-0,0;30781896,0
87;88;0;0;0;4222210;-0,0;-0,0;31245327,0;-0,0;-0,0;26407862,0;4222210,0;-0,0;26559686,0
88;89;10000133;0;0;4222210;-0,0;1662192,0;39583268,0;-0,0;2560018,0;23847844,0;-0,0;-0,0;26559686,0
89;90;0;0;0;4222210;-0,0;-0,0;39583268,0;-0,0;914159,0;22933685,0;3308051,0;-0,0;23251635,0
90;91;0;0;0;4222210;-0,0;-0,0;39583268,0;4222210,0;-0,0;18711475,0;-0,0;-0,0;23251635,0
91;92;0;0;9993485;4222210;-0,0;-0,0;39583268,0;1307371,0;2914839,0;14489265,0;-0,0;-0,0;33245120,0
92;93;0;0;0;4222210;-0,0;-0,0;39583268,0;2889876,0;1332334,0;10267055,0;-0,0;-0,0;33245120,0
93;94;0;0;0;4222210;724216,0;-0,0;38859052,0;-0,0;-0,0;10267055,0;3497994,0;-0,0;29747126,0
94;95;10006984;0;0;4222210;-0,0;-0,0;48866036,0;-0,0;4222210,0;6044845,0;-0,0;-0,0;29747126,0
95;96;10000119;10000609;0;4222210;-0,0;-0,0;58866155,0;-0,0;-0,0;16045454,0;4222210,0;-0,0;25524916,0
96;97;0;0;0;4222210;-0,0;-0,0;58866155,0;-0,0;4222210,0;11823244,0;-0,0;-0,0;25524916,0
97;98;0;0;0;4222210;-0,0;-0,0;58866155,0;-0,0;973751,0;10849493,0;-0,0;3248459,0;22276457,0
98;99;0;0;0;4222210;1941088,0;-0,0;56925067,0;-0,0;-0,0;10849493,0;2281122,0;-0,0;19995335,0
99;100;0;0;0;4222210;1332334,0;-0,0;55592733,0;-0,0;-0,0;10849493,0;-0,0;2889876,0;17105459,0
100;101;0;0;0;4222210;4222210,0;-0,0;51370523,0;-0,0;-0,0;10849493,0;-0,0;-0,0;17105459,0
101;102;0;0;0;4222210;-0,0;-0,0;51370523,0;-0,0;-0,0;10849493,0;4222210,0;-0,0;12883249,0
102;103;0;9999191;0;4222210;4166457,0;-0,0;47204066,0;-0,0;55753,0;20792931,0;0,0;-0,0;12883249,0
103;104;0;0;0;4222210;-0,0;-0,0;47204066,0;-0,0;1416326,0;19376605,0;0,0;2805884,0;10077365,0
104;105;0;0;0;4222210;82803,0;-0,0;47121263,0;-0,0;4139407,0;15237198,0;0,0;-0,0;10077365,0
105;106;9998554;0;0;4222210;4222210,0;-0,0;52897607,0;-0,0;-0,0;15237198,0;0,0;-0,0;10077365,0
106;107;0;0;0;4222210;1332334,0;-0,0;51565273,0;-0,0;-0,0;15237198,0;0,0;2889876,0;7187489,0
107;108;0;0;10002894;4222210;-0,0;-0,0;51565273,0;-0,0;4222210,0;11014988,0;0,0;-0,0;17190383,0
108;109;0;0;0;4222210;4222209,0;-0,0;47343064,0;-0,0;-0,0;11014988,0;0,0;-0,0;17190383,0
109;110;0;0;0;4222210;4222210,0;-0,0;43120854,0;-0,0;-0,0;11014988,0;0,0;-0,0;17190383,0
110;111;0;0;0;4222210;1611882,0;-0,0;41508972,0;-0,0;2610328,0;8404660,0;0,0;-0,0;17190383,0
111;112;0;0;0;4222210;4222210,0;-0,0;37286762,0;-0,0;-0,0;8404660,0;0,0;-0,0;17190383,0
112;113;0;0;0;4222210;4222210,0;-0,0;33064552,0;-0,0;-0,0;8404660,0;0,0;-0,0;17190383,0
113;114;0;0;0;4222210;3273422,0;-0,0;29791130,0;-0,0;948788,0;7455872,0;0,0;-0,0;17190383,0
114;115;0;10000547;0;4222210;-0,0;724216,0;29066914,0;-0,0;199609,0;17256810,0;0,0;3298384,0;13891999,0
115;116;0;0;0;4222210;-0,0;-0,0;29066914,0;-0,0;-0,0;17256810,0;0,0;4222210,0;9669789,0
116;117;0;0;10002397;4222210;-0,0;-0,0;29066914,0;-0,0;-0,0;17256810,0;0,0;4222210,0;15449976,0
117;118;0;0;0;4222210;-0,0;-0,0;29066914,0;1662192,0;-0,0;15594618,0;0,0;2560018,0;12889958,0
118;119;0;0;0;4222210;-0,0;-0,0;29066914,0;-0,0;4222210,0;11372408,0;0,0;-0,0;12889958,0
119;120;0;0;10005495;4222210;-0,0;1941088,0;27125826,0;973751,0;1307371,0;9091286,0;0,0;-0,0;22895453,0
120;121;9996986;0;0;4222210;-0,0;1332334,0;35790478,0;-0,0;2889876,0;6201410,0;0,0;-0,0;22895453,0
121;122;0;9997259;0;4222210;-0,0;4222210,0;31568268,0;-0,0;-0,0;16198669,0;0,0;-0,0;22895453,0
122;123;0;0;0;4222210;-0,0;-0,0;31568268,0;4222210,0;-0,0;11976459,0;0,0;-0,0;22895453,0
123;124;0;0;0;4222210;-0,0;4166457,0;27401811,0;55753,0;-0,0;11920706,0;0,0;-0,0;22895453,0
124;125;0;0;0;4222210;-0,0;-0,0;27401811,0;4222210,0;-0,0;7698496,0;0,0;-0,0;22895453,0
125;126;0;0;0;4222210;-0,0;82803,0;27319008,0;722098,0;-0,0;6976398,0;0,0;3417309,0;19478144,0
126;127;0;0;0;4222210;-0,0;4222210,0;23096798,0;-0,0;-0,0;6976398,0;0,0;-0,0;19478144,0
127;128;0;0;0;4222210;-0,0;1332334,0;21764464,0;-0,0;-0,0;6976398,0;0,0;2889876,0;16588268,0
128;129;0;0;0;4222210;-0,0;-0,0;21764464,0;-0,0;-0,0;6976398,0;0,0;4222210,0;12366058,0
129;130;0;0;0;4222210;-0,0;4222209,0;17542255,0;-0,0;-0,0;6976398,0;0,0;-0,0;12366058,0
130;131;0;0;10003827;4222210;-0,0;4222210,0;13320045,0;-0,0;-0,0;6976398,0;0,0;-0,0;22369885,0
131;132;0;0;0;4222210;-0,0;1611882,0;11708163,0;2554575,0;-0,0;4421823,0;0,0;55753,0;22314132,0
132;133;10002509;0;0;4222210;-0,0;4222210,0;17488462,0;-0,0;-0,0;4421823,0;0,0;-0,0;22314132,0
133;134;0;0;0;4222210;-0,0;4222210,0;13266252,0;-0,0;-0,0;4421823,0;0,0;-0,0;22314132,0
134;135;0;0;0;4222210;-0,0;3273422,0;9992830,0;-0,0;-0,0;4421823,0;0,0;948788,0;21365344,0
135;136;0;0;0;4222210;-0,0;-0,0;9992830,0;4222210,0;-0,0;199613,0;0,0;-0,0;21365344,0
136;137;0;0;0;4222210;-0,0;-0,0;9992830,0;199609,0;-0,0;4,0;0,0;4022601,0;17342743,0
137;138;0;0;9995113;4222210;-0,0;-0,0;9992830,0;-0,0;-0,0;4,0;0,0;4222210,0;23115646,0
138;139;0;9995069;0;4222210;-0,0;-0,0;9992830,0;4222210,0;-0,0;5772863,0;0,0;-0,0;23115646,0
139;140;0;0;0;4222210;4002280,0;-0,0;5990550,0;219930,0;-0,0;5552933,0;0,0;-0,0;23115646,0
140;141;0;9999931;0;4222210;-0,0;-0,0;5990550,0;4222210,0;-0,0;11330654,0;0,0;-0,0;23115646,0
141;142;0;10000909;0;4222210;-0,0;-0,0;5990550,0;4222210,0;-0,0;17109353,0;0,0;-0,0;23115646,0
142;143;0;10000058;0;4222210;-0,0;-0,0;5990550,0;4222210,0;-0,0;22887201,0;0,0;-0,0;23115646,0
143;144;0;0;0;4222210;-0,0;-0,0;5990550,0;724216,0;-0,0;22162985,0;0,0;3497994,0;19617652,0
144;145;0;0;0;4222210;-0,0;-0,0;5990550,0;4222210,0;-0,0;17940775,0;0,0;-0,0;19617652,0
145;146;0;0;0;4222210;-0,0;-0,0;5990550,0;-0,0;1662192,0;16278583,0;0,0;2560018,0;17057634,0
146;147;0;0;9998484;4222210;694229,0;-0,0;5296321,0;3527981,0;-0,0;12750602,0;0,0;-0,0;27056118,0
147;148;0;0;0;4222210;-0,0;-0,0;5296321,0;-0,0;973751,0;11776851,0;0,0;3248459,0;23807659,0
148;149;10005626;0;0;4222210;-0,0;-0,0;15301947,0;-0,0;-0,0;11776851,0;0,0;4222210,0;19585449,0
149;150;0;0;0;4222210;-0,0;-0,0;15301947,0;-0,0;-0,0;11776851,0;0,0;4222210,0;15363239,0
150;151;0;0;0;4222210;-0,0;-0,0;15301947,0;-0,0;4222210,0;7554641,0;0,0;-0,0;15363239,0
151;152;0;0;0;4222210;-0,0;-0,0;15301947,0;-0,0;55753,0;7498888,0;0,0;4166457,0;11196782,0
152;153;0;0;0;4222210;-0,0;-0,0;15301947,0;0,0;4222210,0;3276678,0;0,0;-0,0;11196782,0
153;154;0;0;0;4222210;694229,0;-0,0;14607718,0;0,0;722098,0;2554580,0;0,0;2805883,0;8390899,0
154;155;0;0;0;4222210;4222210,0;-0,0;10385508,0;0,0;-0,0;2554580,0;0,0;-0,0;8390899,0
155;156;0;0;0;4222210;1941088,0;-0,0;8444420,0;0,0;-0,0;2554580,0;0,0;2281122,0;6109777,0
156;157;0;0;0;4222210;4222210,0;-0,0;4222210,0;0,0;-0,0;2554580,0;0,0;-0,0;6109777,0
157;158;0;0;0;4222210;4222210,0;-0,0;0,0;0,0;-0,0;2554580,0;0,0;-0,0;6109777,0
158;159;0;0;0;4222210;-0,0;-0,0;0,0;0,0;-0,0;2554580,0;0,0;4222210,0;1887567,0
159;160;0;0;0;4222210;0,0;-0,0;0,0;0,0;2554575,0;5,0;0,0;1667635,0;219932,0
160;161;9999980;0;0;4222210;0,0;4002280,0;5997700,0;0,0;-0,0;5,0;0,0;219930,0;2,0
161;162;0;0;10001483;4222210;0,0;-0,0;5997700,0;0,0;-0,0;5,0;0,0;4222210,0;5779275,0
162;163;0;0;0;4222210;0,0;-0,0;5997700,0;0,0;-0,0;5,0;0,0;4222210,0;1557065,0
