;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;10004733;4222130;0,0;0,0;0,0;0,0;0,0;0,0;4222130,0;0,0;5782603,0
1;2;0;0;0;4222130;0,0;0,0;0,0;0,0;0,0;0,0;1710368,0;0,0;4072235,0
2;3;0;0;9999033;4222130;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;14071268,0
3;4;0;0;0;4222130;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;14071268,0
4;5;0;0;0;4222130;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;14071268,0
5;6;0;9996064;0;4222130;0,0;0,0;0,0;4222130,0;0,0;5773934,0;-0,0;0,0;14071268,0
6;7;9999641;9999753;0;4222130;2149615,0;0,0;7850026,0;2072515,0;0,0;13701172,0;-0,0;0,0;14071268,0
7;8;0;0;0;4222130;-0,0;0,0;7850026,0;4222129,0;0,0;9479043,0;-0,0;0,0;14071268,0
8;9;0;0;0;4222130;-0,0;0,0;7850026,0;4222130,0;0,0;5256913,0;-0,0;0,0;14071268,0
9;10;0;0;0;4222130;-0,0;0,0;7850026,0;4222130,0;0,0;1034783,0;-0,0;0,0;14071268,0
10;11;0;0;0;4222130;4222129,0;0,0;3627897,0;-0,0;0,0;1034783,0;-0,0;0,0;14071268,0
11;12;0;10002174;0;4222130;-0,0;0,0;3627897,0;-0,0;0,0;11036957,0;-0,0;0,0;14071268,0
12;13;0;0;0;4222130;-0,0;0,0;3627897,0;4222130,0;0,0;6814827,0;-0,0;0,0;14071268,0
13;14;0;0;0;4222130;-0,0;0,0;3627897,0;-0,0;0,0;6814827,0;-0,0;0,0;14071268,0
14;15;0;0;0;4222130;-0,0;0,0;3627897,0;-0,0;0,0;6814827,0;-0,0;0,0;14071268,0
15;16;0;0;0;4222130;-0,0;0,0;3627897,0;2592696,0;0,0;4222131,0;-0,0;0,0;14071268,0
16;17;0;0;0;4222130;-0,0;0,0;3627897,0;4222130,0;0,0;1,0;-0,0;0,0;14071268,0
