;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4722367;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10003210;0;4722367;0,0;0,0;0,0;4722367,0;0,0;5280843,0;0,0;0,0;0,0
2;3;0;10002315;0;4722367;0,0;0,0;0,0;4166753,0;0,0;11116405,0;0,0;0,0;0,0
3;4;0;0;0;4722367;0,0;0,0;0,0;3685328,0;0,0;7431077,0;0,0;0,0;0,0
4;5;0;0;0;4722367;0,0;0,0;0,0;4722367,0;0,0;2708710,0;0,0;0,0;0,0
5;6;0;0;0;4722367;0,0;0,0;0,0;-0,0;0,0;2708710,0;0,0;0,0;0,0
6;7;0;10002637;0;4722367;0,0;0,0;0,0;4722367,0;0,0;7988980,0;0,0;0,0;0,0
7;8;0;0;0;4722367;0,0;0,0;0,0;4069541,0;0,0;3919439,0;0,0;0,0;0,0
8;9;0;0;0;4722367;0,0;0,0;0,0;555614,0;0,0;3363825,0;0,0;0,0;0,0
9;10;9999736;9998782;0;4722367;-0,0;0,0;9999736,0;4722367,0;0,0;8640240,0;0,0;0,0;0,0
10;11;0;9999899;0;4722367;-0,0;0,0;9999736,0;-0,0;0,0;18640139,0;0,0;0,0;0,0
11;12;0;0;9990010;4722367;-0,0;0,0;9999736,0;4722367,0;0,0;13917772,0;-0,0;0,0;9990010,0
12;13;0;0;0;4722367;4722367,0;0,0;5277369,0;-0,0;0,0;13917772,0;-0,0;0,0;9990010,0
13;14;0;0;0;4722367;-0,0;0,0;5277369,0;-0,0;0,0;13917772,0;-0,0;0,0;9990010,0
14;15;0;9997323;0;4722367;-0,0;0,0;5277369,0;4722367,0;0,0;19192728,0;-0,0;0,0;9990010,0
15;16;9997758;10000305;0;4722367;-0,0;0,0;15275127,0;-0,0;0,0;29193033,0;-0,0;0,0;9990010,0
16;17;0;0;0;4722367;-0,0;0,0;15275127,0;-0,0;0,0;29193033,0;-0,0;0,0;9990010,0
17;18;0;0;0;4722367;-0,0;0,0;15275127,0;4722367,0;0,0;24470666,0;-0,0;0,0;9990010,0
18;19;9998162;0;0;4722367;-0,0;0,0;25273289,0;-0,0;0,0;24470666,0;-0,0;0,0;9990010,0
19;20;0;10005704;10001583;4722367;4722367,0;0,0;20550922,0;-0,0;0,0;34476370,0;-0,0;0,0;19991593,0
20;21;0;0;0;4722367;-0,0;0,0;20550922,0;-0,0;0,0;34476370,0;-0,0;0,0;19991593,0
21;22;0;0;0;4722367;-0,0;0,0;20550922,0;4168586,0;0,0;30307784,0;-0,0;0,0;19991593,0
22;23;0;0;0;4722367;4722367,0;0,0;15828555,0;-0,0;0,0;30307784,0;-0,0;0,0;19991593,0
23;24;0;0;0;4722367;-0,0;0,0;15828555,0;4722367,0;0,0;25585417,0;-0,0;0,0;19991593,0
24;25;0;0;0;4722367;-0,0;0,0;15828555,0;4722367,0;0,0;20863050,0;-0,0;0,0;19991593,0
25;26;0;0;9999778;4722367;-0,0;0,0;15828555,0;1016981,0;0,0;19846069,0;3705386,0;0,0;26285985,0
26;27;0;0;0;4722367;-0,0;0,0;15828555,0;-0,0;0,0;19846069,0;1578208,0;0,0;24707777,0
27;28;10001217;0;0;4722367;4722367,0;0,0;21107405,0;-0,0;0,0;19846069,0;-0,0;0,0;24707777,0
28;29;0;0;0;4722367;-0,0;0,0;21107405,0;2394487,0;0,0;17451582,0;2327880,0;0,0;22379897,0
29;30;0;10005130;0;4722367;-0,0;0,0;21107405,0;-0,0;4722367,0;22734345,0;-0,0;0,0;22379897,0
30;31;10000533;9994318;0;4722367;-0,0;-0,0;31107938,0;555614,0;4166753,0;28006296,0;-0,0;0,0;22379897,0
31;32;0;10006070;0;4722367;-0,0;-0,0;31107938,0;1037039,0;3685328,0;33289999,0;-0,0;0,0;22379897,0
32;33;0;0;0;4722367;-0,0;-0,0;31107938,0;-0,0;4722367,0;28567632,0;-0,0;0,0;22379897,0
33;34;0;0;0;4722367;-0,0;4722367,0;26385571,0;-0,0;-0,0;28567632,0;-0,0;0,0;22379897,0
34;35;0;0;0;4722367;-0,0;-0,0;26385571,0;-0,0;4722367,0;23845265,0;-0,0;0,0;22379897,0
35;36;0;0;0;4722367;-0,0;-0,0;26385571,0;-0,0;4069541,0;19775724,0;652826,0;0,0;21727071,0
36;37;0;0;0;4722367;-0,0;-0,0;26385571,0;-0,0;555614,0;19220110,0;4166753,0;0,0;17560318,0
