;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;3499925;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;3499925;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;10002051;9996619;0;3499925;-0,0;0,0;10002051,0;3499925,0;0,0;6496694,0;0,0;0,0;0,0
3;4;0;0;0;3499925;502669,0;0,0;9499382,0;2997256,0;0,0;3499438,0;0,0;0,0;0,0
4;5;0;0;0;3499925;487,0;0,0;9498895,0;3499438,0;0,0;-0,0;0,0;0,0;0,0
5;6;0;0;0;3499925;-0,0;0,0;9498895,0;-0,0;0,0;-0,0;0,0;0,0;0,0
6;7;0;9995213;0;3499925;3499925,0;0,0;5998970,0;-0,0;0,0;9995213,0;0,0;0,0;0,0
7;8;0;0;0;3499925;-0,0;0,0;5998970,0;-0,0;0,0;9995213,0;0,0;0,0;0,0
8;9;0;0;0;3499925;-0,0;0,0;5998970,0;-0,0;0,0;9995213,0;0,0;0,0;0,0
9;10;9999122;0;0;3499925;-0,0;0,0;15998092,0;-0,0;0,0;9995213,0;0,0;0,0;0,0
10;11;0;0;0;3499925;502669,0;0,0;15495423,0;-0,0;0,0;9995213,0;0,0;0,0;0,0
11;12;0;10001648;0;3499925;-0,0;0,0;15495423,0;-0,0;0,0;19996861,0;0,0;0,0;0,0
12;13;0;0;0;3499925;3499925,0;0,0;11995498,0;-0,0;0,0;19996861,0;0,0;0,0;0,0
13;14;0;0;0;3499925;-0,0;0,0;11995498,0;-0,0;0,0;19996861,0;0,0;0,0;0,0
14;15;0;0;0;3499925;3499925,0;0,0;8495573,0;-0,0;0,0;19996861,0;0,0;0,0;0,0
15;16;0;0;0;3499925;1663617,0;0,0;6831956,0;-0,0;0,0;19996861,0;0,0;0,0;0,0
16;17;0;9998208;0;3499925;-0,0;0,0;6831956,0;-0,0;0,0;29995069,0;0,0;0,0;0,0
17;18;0;9997311;0;3499925;-0,0;0,0;6831956,0;1831010,0;0,0;38161370,0;0,0;0,0;0,0
18;19;10002556;0;0;3499925;3499925,0;0,0;13334587,0;-0,0;0,0;38161370,0;0,0;0,0;0,0
19;20;0;0;0;3499925;-0,0;0,0;13334587,0;-0,0;0,0;38161370,0;0,0;0,0;0,0
20;21;10001659;0;0;3499925;-0,0;0,0;23336246,0;3499923,0;0,0;34661447,0;0,0;0,0;0,0
21;22;0;0;0;3499925;-0,0;0,0;23336246,0;-0,0;0,0;34661447,0;0,0;0,0;0,0
22;23;0;0;0;3499925;-0,0;0,0;23336246,0;3499925,0;0,0;31161522,0;0,0;0,0;0,0
23;24;0;0;0;3499925;-0,0;-0,0;23336246,0;3499925,0;0,0;27661597,0;0,0;0,0;0,0
24;25;0;0;0;3499925;-0,0;502669,0;22833577,0;2997256,0;0,0;24664341,0;0,0;0,0;0,0
25;26;0;0;0;3499925;-0,0;487,0;22833090,0;3499438,0;0,0;21164903,0;0,0;0,0;0,0
26;27;0;0;0;3499925;3499925,0;-0,0;19333165,0;-0,0;0,0;21164903,0;0,0;0,0;0,0
27;28;0;0;0;3499925;-0,0;3499925,0;15833240,0;-0,0;0,0;21164903,0;0,0;0,0;0,0
28;29;0;0;9994604;3499925;-0,0;-0,0;15833240,0;3499925,0;0,0;17664978,0;-0,0;0,0;9994604,0
29;30;0;0;0;3499925;-0,0;-0,0;15833240,0;-0,0;0,0;17664978,0;3499925,0;0,0;6494679,0
30;31;0;0;0;3499925;-0,0;-0,0;15833240,0;-0,0;3499925,0;14165053,0;-0,0;0,0;6494679,0
31;32;0;0;10007705;3499925;-0,0;502669,0;15330571,0;-0,0;2997256,0;11167797,0;-0,0;0,0;16502384,0
32;33;10000799;0;0;3499925;-0,0;-0,0;25331370,0;487,0;3499438,0;7667872,0;-0,0;0,0;16502384,0
33;34;0;0;0;3499925;-0,0;3499925,0;21831445,0;-0,0;-0,0;7667872,0;-0,0;0,0;16502384,0
34;35;0;0;9998199;3499925;-0,0;-0,0;21831445,0;-0,0;-0,0;7667872,0;3499925,0;0,0;23000658,0
35;36;0;9999147;0;3499925;-0,0;3499925,0;18331520,0;-0,0;-0,0;17667019,0;-0,0;0,0;23000658,0
36;37;0;0;0;3499925;-0,0;1663617,0;16667903,0;1836308,0;-0,0;15830711,0;-0,0;0,0;23000658,0
37;38;0;0;0;3499925;-0,0;-0,0;16667903,0;3499925,0;-0,0;12330786,0;-0,0;0,0;23000658,0
38;39;0;0;0;3499925;3499925,0;-0,0;13167978,0;-0,0;-0,0;12330786,0;-0,0;0,0;23000658,0
39;40;0;0;0;3499925;-0,0;3499925,0;9668053,0;-0,0;-0,0;12330786,0;-0,0;0,0;23000658,0
40;41;0;0;0;3499925;-0,0;-0,0;9668053,0;3499925,0;-0,0;8830861,0;-0,0;0,0;23000658,0
41;42;0;0;0;3499925;3499925,0;-0,0;6168128,0;-0,0;-0,0;8830861,0;-0,0;0,0;23000658,0
42;43;0;0;0;3499925;3499925,0;-0,0;2668203,0;-0,0;-0,0;8830861,0;-0,0;0,0;23000658,0
43;44;0;0;0;3499925;-0,0;-0,0;2668203,0;3499925,0;-0,0;5330936,0;-0,0;0,0;23000658,0
44;45;10003157;0;0;3499925;-0,0;-0,0;12671360,0;-0,0;-0,0;5330936,0;3499925,0;0,0;19500733,0
45;46;0;0;0;3499925;1668915,0;-0,0;11002445,0;-0,0;1831010,0;3499926,0;-0,0;0,0;19500733,0
46;47;0;0;0;3499925;3499438,0;-0,0;7503007,0;-0,0;-0,0;3499926,0;487,0;0,0;19500246,0
47;48;0;0;0;3499925;-0,0;3499925,0;4003082,0;-0,0;-0,0;3499926,0;-0,0;0,0;19500246,0
48;49;0;0;0;3499925;-0,0;-0,0;4003082,0;-0,0;3499923,0;3,0;-0,0;0,0;19500246,0
49;50;0;9999372;0;3499925;3499925,0;-0,0;503157,0;-0,0;-0,0;9999375,0;-0,0;0,0;19500246,0
50;51;0;0;0;3499925;-0,0;-0,0;503157,0;-0,0;3499925,0;6499450,0;-0,0;0,0;19500246,0
51;52;0;0;0;3499925;-0,0;-0,0;503157,0;-0,0;3499925,0;2999525,0;-0,0;0,0;19500246,0
52;53;0;0;0;3499925;502669,0;-0,0;488,0;-0,0;2997256,0;2269,0;-0,0;0,0;19500246,0
53;54;0;10000753;0;3499925;487,0;-0,0;1,0;-0,0;3499438,0;6503584,0;-0,0;0,0;19500246,0
54;55;9999706;0;0;3499925;-0,0;-0,0;9999707,0;2517363,0;-0,0;3986221,0;982562,0;0,0;18517684,0
55;56;0;9996552;0;3499925;-0,0;-0,0;9999707,0;-0,0;-0,0;13982773,0;3499925,0;0,0;15017759,0
56;57;9997389;0;0;3499925;-0,0;-0,0;19997096,0;-0,0;3499925,0;10482848,0;-0,0;0,0;15017759,0
57;58;0;0;0;3499925;-0,0;-0,0;19997096,0;-0,0;-0,0;10482848,0;3499925,0;0,0;11517834,0
58;59;0;0;0;3499925;-0,0;-0,0;19997096,0;3499925,0;-0,0;6982923,0;-0,0;0,0;11517834,0
59;60;0;0;0;3499925;-0,0;3499925,0;16497171,0;-0,0;-0,0;6982923,0;-0,0;0,0;11517834,0
60;61;0;0;10000909;3499925;-0,0;-0,0;16497171,0;3499438,0;487,0;3482998,0;-0,0;0,0;21518743,0
61;62;0;0;0;3499925;981589,0;-0,0;15515582,0;2518336,0;-0,0;964662,0;-0,0;0,0;21518743,0
62;63;0;0;0;3499925;-0,0;3499925,0;12015657,0;-0,0;-0,0;964662,0;-0,0;0,0;21518743,0
63;64;0;9998656;0;3499925;-0,0;3499925,0;8515732,0;-0,0;-0,0;10963318,0;-0,0;0,0;21518743,0
64;65;0;0;0;3499925;-0,0;-0,0;8515732,0;-0,0;1836308,0;9127010,0;27423,0;0,0;21491320,0
65;66;0;0;0;3499925;-0,0;-0,0;8515732,0;-0,0;3499925,0;5627085,0;-0,0;0,0;21491320,0
66;67;9999842;0;0;3499925;-0,0;1668915,0;16846659,0;1340673,0;-0,0;4286412,0;-0,0;0,0;21491320,0
67;68;0;0;0;3499925;487,0;3499438,0;13346734,0;-0,0;-0,0;4286412,0;-0,0;0,0;21491320,0
68;69;0;0;0;3499925;-0,0;-0,0;13346734,0;-0,0;3499925,0;786487,0;-0,0;0,0;21491320,0
69;70;0;0;0;3499925;-0,0;-0,0;13346734,0;-0,0;-0,0;786487,0;3499925,0;0,0;17991395,0
70;71;0;10004067;0;3499925;-0,0;3499925,0;9846809,0;-0,0;-0,0;10790554,0;-0,0;0,0;17991395,0
71;72;0;0;0;3499925;-0,0;-0,0;9846809,0;-0,0;3499925,0;7290629,0;-0,0;0,0;17991395,0
72;73;0;0;0;3499925;-0,0;-0,0;9846809,0;-0,0;-0,0;7290629,0;3499925,0;0,0;14491470,0
73;74;0;0;0;3499925;-0,0;502669,0;9344140,0;-0,0;-0,0;7290629,0;2159252,0;0,0;12332218,0
74;75;0;10001550;0;3499925;1666996,0;487,0;7676657,0;-0,0;-0,0;17292179,0;1832442,0;0,0;10499776,0
75;76;0;0;0;3499925;-0,0;-0,0;7676657,0;-0,0;-0,0;17292179,0;3499925,0;0,0;6999851,0
76;77;0;0;0;3499925;-0,0;-0,0;7676657,0;-0,0;-0,0;17292179,0;-0,0;0,0;6999851,0
77;78;0;0;0;3499925;-0,0;-0,0;7676657,0;3499925,0;-0,0;13792254,0;-0,0;0,0;6999851,0
78;79;0;0;0;3499925;-0,0;-0,0;7676657,0;-0,0;-0,0;13792254,0;3499925,0;0,0;3499926,0
79;80;0;0;0;3499925;-0,0;-0,0;7676657,0;-0,0;-0,0;13792254,0;3499925,0;0,0;1,0
80;81;0;0;9997387;3499925;-0,0;-0,0;7676657,0;-0,0;-0,0;13792254,0;3499925,0;0,0;6497463,0
81;82;0;0;9998909;3499925;-0,0;-0,0;7676657,0;-0,0;-0,0;13792254,0;3499925,0;0,0;12996447,0
82;83;0;9998060;0;3499925;973,0;981589,0;6694095,0;-0,0;2517363,0;21272951,0;-0,0;0,0;12996447,0
83;84;9998813;0;0;3499925;-0,0;-0,0;16692908,0;-0,0;-0,0;21272951,0;3499925,0;0,0;9496522,0
84;85;0;0;0;3499925;-0,0;-0,0;16692908,0;-0,0;-0,0;21272951,0;3499925,0;0,0;5996597,0
85;86;0;0;0;3499925;-0,0;-0,0;16692908,0;-0,0;-0,0;21272951,0;3499925,0;0,0;2496672,0
86;87;0;0;0;3499925;-0,0;-0,0;16692908,0;-0,0;3499925,0;17773026,0;-0,0;0,0;2496672,0
87;88;9994977;0;0;3499925;-0,0;-0,0;26687885,0;3499925,0;-0,0;14273101,0;-0,0;0,0;2496672,0
88;89;0;0;0;3499925;-0,0;487,0;26687398,0;-0,0;3499438,0;10773663,0;-0,0;0,0;2496672,0
89;90;0;0;0;3499925;-0,0;-0,0;26687398,0;-0,0;2518336,0;8255327,0;981589,0;0,0;1515083,0
90;91;0;0;0;3499925;-0,0;-0,0;26687398,0;1984843,0;-0,0;6270484,0;1515082,0;0,0;1,0
91;92;0;0;9999610;3499925;-0,0;-0,0;26687398,0;992422,0;-0,0;5278062,0;2507503,0;0,0;7492108,0
92;93;0;0;0;3499925;-0,0;-0,0;26687398,0;-0,0;-0,0;5278062,0;3499925,0;0,0;3992183,0
93;94;0;9994554;0;3499925;-0,0;-0,0;26687398,0;3499925,0;-0,0;11772691,0;-0,0;0,0;3992183,0
94;95;0;0;0;3499925;-0,0;-0,0;26687398,0;-0,0;1340673,0;10432018,0;2159252,0;0,0;1832931,0
95;96;10000249;9998050;0;3499925;-0,0;1666996,0;35020651,0;-0,0;-0,0;20430068,0;1832929,0;0,0;2,0
96;97;0;0;10003453;3499925;-0,0;-0,0;35020651,0;-0,0;-0,0;20430068,0;3499925,0;0,0;6503530,0
97;98;0;0;0;3499925;-0,0;-0,0;35020651,0;-0,0;-0,0;20430068,0;3499925,0;0,0;3003605,0
98;99;0;0;9997522;3499925;992422,0;-0,0;34028229,0;-0,0;-0,0;20430068,0;2507503,0;0,0;10493624,0
99;100;0;0;9999315;3499925;-0,0;-0,0;34028229,0;-0,0;-0,0;20430068,0;3499925,0;0,0;16993014,0
100;101;0;0;0;3499925;-0,0;-0,0;34028229,0;-0,0;-0,0;20430068,0;3499925,0;0,0;13493089,0
101;102;0;10005105;0;3499925;-0,0;-0,0;34028229,0;-0,0;-0,0;30435173,0;3499925,0;0,0;9993164,0
102;103;0;0;0;3499925;3499925,0;-0,0;30528304,0;-0,0;-0,0;30435173,0;0,0;0,0;9993164,0
103;104;0;0;0;3499925;3498951,0;973,0;27028380,0;-0,0;-0,0;30435173,0;0,0;0,0;9993164,0
