;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4611172;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10002062;4611172;0,0;0,0;0,0;0,0;0,0;0,0;4611172,0;0,0;5390890,0
2;3;0;0;0;4611172;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;5390890,0
3;4;9993292;0;0;4611172;-0,0;0,0;9993292,0;0,0;0,0;0,0;4611172,0;0,0;779718,0
4;5;0;0;0;4611172;-0,0;0,0;9993292,0;0,0;0,0;0,0;-0,0;0,0;779718,0
5;6;0;0;9995981;4611172;-0,0;0,0;9993292,0;0,0;0,0;0,0;2757582,0;0,0;8018117,0
6;7;0;0;0;4611172;-0,0;0,0;9993292,0;0,0;0,0;0,0;-0,0;0,0;8018117,0
7;8;0;0;0;4611172;-0,0;0,0;9993292,0;0,0;0,0;0,0;-0,0;0,0;8018117,0
8;9;0;0;0;4611172;-0,0;0,0;9993292,0;0,0;0,0;0,0;4611172,0;0,0;3406945,0
9;10;0;0;0;4611172;-0,0;0,0;9993292,0;0,0;0,0;0,0;-0,0;0,0;3406945,0
10;11;0;0;0;4611172;-0,0;0,0;9993292,0;0,0;0,0;0,0;-0,0;0,0;3406945,0
11;12;0;0;0;4611172;-0,0;0,0;9993292,0;0,0;0,0;0,0;3406945,0;0,0;0,0
12;13;0;9994336;0;4611172;-0,0;0,0;9993292,0;-0,0;0,0;9994336,0;-0,0;0,0;-0,0
13;14;0;0;0;4611172;-0,0;0,0;9993292,0;-0,0;0,0;9994336,0;-0,0;0,0;0,0
14;15;0;0;0;4611172;-0,0;0,0;9993292,0;-0,0;0,0;9994336,0;-0,0;0,0;-0,0
15;16;0;9994104;0;4611172;-0,0;0,0;9993292,0;2319410,0;0,0;17669030,0;-0,0;0,0;0,0
