;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;5166696;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;5166696;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;5166696;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;5166696;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;9999814;5166696;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;9999814,0
5;6;0;0;0;5166696;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;9999814,0
6;7;0;0;0;5166696;0,0;0,0;0,0;0,0;0,0;0,0;4833118,0;0,0;5166696,0
7;8;0;0;0;5166696;0,0;0,0;0,0;0,0;0,0;0,0;5166696,0;0,0;0,0
8;9;0;0;0;5166696;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;-0,0
9;10;0;0;10002424;5166696;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;10002424,0
10;11;0;0;0;5166696;0,0;0,0;0,0;0,0;0,0;0,0;5166696,0;0,0;4835728,0
11;12;0;0;0;5166696;0,0;0,0;0,0;0,0;0,0;0,0;184575,0;0,0;4651153,0
12;13;0;9999740;0;5166696;0,0;0,0;0,0;5166696,0;0,0;4833044,0;-0,0;0,0;4651153,0
13;14;0;0;0;5166696;0,0;0,0;0,0;3421961,0;0,0;1411083,0;-0,0;0,0;4651153,0
14;15;0;9997747;0;5166696;0,0;0,0;0,0;-0,0;0,0;11408830,0;4651153,0;0,0;-0,0
15;16;0;0;0;5166696;0,0;0,0;0,0;5166696,0;0,0;6242134,0;-0,0;0,0;0,0
16;17;10001294;0;0;5166696;4834598,0;0,0;5166696,0;-0,0;0,0;6242134,0;-0,0;0,0;-0,0
17;18;0;0;0;5166696;5166696,0;0,0;-0,0;-0,0;0,0;6242134,0;-0,0;0,0;-0,0
18;19;10004826;0;10001210;5166696;5166696,0;0,0;4838130,0;-0,0;0,0;6242134,0;-0,0;0,0;10001210,0
19;20;0;0;0;5166696;-0,0;0,0;4838130,0;-0,0;0,0;6242134,0;5166696,0;0,0;4834514,0
20;21;10003395;0;9998686;5166696;1744735,0;0,0;13096790,0;1844112,0;0,0;4398022,0;1577849,0;0,0;13255351,0
21;22;0;9995330;0;5166696;1911427,0;0,0;11185363,0;-0,0;0,0;14393352,0;3255269,0;0,0;10000082,0
22;23;0;0;0;5166696;-0,0;0,0;11185363,0;-0,0;0,0;14393352,0;5166696,0;0,0;4833386,0
23;24;0;0;9996639;5166696;5166695,0;0,0;6018668,0;-0,0;0,0;14393352,0;-0,0;0,0;14830025,0
24;25;0;0;0;5166696;5145811,0;0,0;872857,0;-0,0;0,0;14393352,0;-0,0;0,0;14830025,0
25;26;9997043;0;0;5166696;-0,0;0,0;10869900,0;-0,0;0,0;14393352,0;5166696,0;0,0;9663329,0
26;27;0;0;9997241;5166696;-0,0;0,0;10869900,0;5166696,0;0,0;9226656,0;-0,0;0,0;19660570,0
27;28;0;0;0;5166696;3322583,0;0,0;7547317,0;-0,0;0,0;9226656,0;1844113,0;0,0;17816457,0
28;29;0;0;0;5166696;5166696,0;0,0;2380621,0;-0,0;0,0;9226656,0;-0,0;0,0;17816457,0
29;30;0;9998341;0;5166696;-0,0;0,0;2380621,0;1911427,0;0,0;17313570,0;2495504,0;0,0;15320953,0
30;31;10005999;0;9995242;5166696;-0,0;0,0;12386620,0;-0,0;0,0;17313570,0;5166696,0;0,0;20149499,0
31;32;0;0;0;5166696;-0,0;0,0;12386620,0;-0,0;0,0;17313570,0;5166696,0;0,0;14982803,0
32;33;0;9996319;0;5166696;-0,0;0,0;12386620,0;5166696,0;0,0;22143193,0;-0,0;0,0;14982803,0
33;34;0;0;0;5166696;-0,0;0,0;12386620,0;517285,0;0,0;21625908,0;4649411,0;0,0;10333392,0
34;35;10006364;0;0;5166696;-0,0;0,0;22392984,0;-0,0;0,0;21625908,0;5166696,0;0,0;5166696,0
35;36;0;0;0;5166696;-0,0;0,0;22392984,0;-0,0;0,0;21625908,0;5166696,0;0,0;-0,0
36;37;0;0;0;5166696;-0,0;0,0;22392984,0;5166696,0;0,0;16459212,0;-0,0;0,0;0,0
37;38;0;0;0;5166696;-0,0;4834598,0;17558386,0;-0,0;0,0;16459212,0;-0,0;0,0;-0,0
38;39;0;9998141;0;5166696;-0,0;5166696,0;12391690,0;-0,0;0,0;26457353,0;-0,0;0,0;0,0
39;40;9998943;0;0;5166696;-0,0;5166696,0;17223937,0;-0,0;0,0;26457353,0;-0,0;0,0;-0,0
40;41;0;0;9997487;5166696;-0,0;-0,0;17223937,0;-0,0;5166696,0;21290657,0;-0,0;0,0;9997487,0
41;42;0;0;0;5166696;-0,0;1744735,0;15479202,0;-0,0;3421961,0;17868696,0;-0,0;0,0;9997487,0
42;43;0;0;0;5166696;3255269,0;1911427,0;10312506,0;-0,0;-0,0;17868696,0;-0,0;0,0;9997487,0
43;44;0;0;0;5166696;-0,0;-0,0;10312506,0;-0,0;5166696,0;12702000,0;-0,0;0,0;9997487,0
44;45;0;0;0;5166696;-0,0;5166695,0;5145811,0;-0,0;-0,0;12702000,0;-0,0;0,0;9997487,0
45;46;0;0;0;5166696;-0,0;5145811,0;0,0;-0,0;-0,0;12702000,0;-0,0;0,0;9997487,0
46;47;0;0;0;5166696;-0,0;-0,0;0,0;-0,0;-0,0;12702000,0;5166696,0;0,0;4830791,0
47;48;10001513;9996626;0;5166696;664490,0;-0,0;9337023,0;-0,0;-0,0;22698626,0;4502206,0;0,0;328585,0
48;49;0;0;0;5166696;-0,0;3322583,0;6014440,0;-0,0;1844112,0;20854514,0;-0,0;0,0;328585,0
49;50;0;10000168;0;5166696;-0,0;5166696,0;847744,0;-0,0;-0,0;30854682,0;-0,0;0,0;328585,0
50;51;10002933;0;0;5166696;5166696,0;-0,0;5683981,0;-0,0;-0,0;30854682,0;-0,0;0,0;328585,0
51;52;0;0;10004807;5166696;5166696,0;-0,0;517285,0;-0,0;-0,0;30854682,0;-0,0;0,0;10333392,0
52;53;0;0;0;5166696;-0,0;-0,0;517285,0;-0,0;-0,0;30854682,0;5166696,0;0,0;5166696,0
53;54;0;0;0;5166696;-0,0;-0,0;517285,0;-0,0;-0,0;30854682,0;5166696,0;0,0;0,0
54;55;0;0;0;5166696;-0,0;-0,0;517285,0;-0,0;5166696,0;25687986,0;-0,0;0,0;-0,0
55;56;0;0;9999512;5166696;517285,0;-0,0;0,0;-0,0;-0,0;25687986,0;4649411,0;0,0;5350101,0
56;57;10000879;0;9992066;5166696;5166696,0;-0,0;4834183,0;-0,0;-0,0;25687986,0;-0,0;0,0;15342167,0
57;58;9997272;0;0;5166696;3255269,0;-0,0;11576186,0;-0,0;1911427,0;23776559,0;-0,0;0,0;15342167,0
58;59;0;0;9998224;5166696;5166696,0;-0,0;6409490,0;-0,0;-0,0;23776559,0;-0,0;0,0;25340391,0
59;60;0;0;0;5166696;-0,0;-0,0;6409490,0;-0,0;-0,0;23776559,0;5166696,0;0,0;20173695,0
60;61;0;0;0;5166696;-0,0;-0,0;6409490,0;-0,0;5166696,0;18609863,0;-0,0;0,0;20173695,0
61;62;0;0;9999555;5166696;-0,0;-0,0;6409490,0;-0,0;517285,0;18092578,0;4649411,0;0,0;25523839,0
62;63;0;0;0;5166696;-0,0;-0,0;6409490,0;-0,0;-0,0;18092578,0;5166696,0;0,0;20357143,0
63;64;10000147;0;9999027;5166696;333578,0;3255269,0;12820790,0;-0,0;-0,0;18092578,0;1577849,0;0,0;28778321,0
64;65;0;0;0;5166696;-0,0;-0,0;12820790,0;-0,0;5166696,0;12925882,0;-0,0;0,0;28778321,0
65;66;9998174;0;10003093;5166696;4241101,0;-0,0;18577863,0;-0,0;-0,0;12925882,0;925595,0;0,0;37855819,0
66;67;0;0;0;5166696;-0,0;-0,0;18577863,0;-0,0;-0,0;12925882,0;5166696,0;0,0;32689123,0
67;68;0;0;0;5166696;-0,0;-0,0;18577863,0;5166696,0;-0,0;7759186,0;-0,0;0,0;32689123,0
68;69;0;0;0;5166696;-0,0;664490,0;17913373,0;-0,0;-0,0;7759186,0;332710,0;0,0;32356413,0
69;70;0;0;0;5166696;5166696,0;-0,0;12746677,0;-0,0;-0,0;7759186,0;-0,0;0,0;32356413,0
70;71;9998156;0;0;5166696;5166696,0;-0,0;17578137,0;-0,0;-0,0;7759186,0;-0,0;0,0;32356413,0
71;72;0;10006645;9998190;5166696;-0,0;5166696,0;12411441,0;-0,0;-0,0;17765831,0;-0,0;0,0;42354603,0
72;73;0;0;0;5166696;-0,0;5166696,0;7244745,0;-0,0;-0,0;17765831,0;-0,0;0,0;42354603,0
73;74;10000392;0;0;5166696;-0,0;-0,0;17245137,0;1461253,0;-0,0;16304578,0;-0,0;0,0;42354603,0
74;75;9997756;0;9999253;5166696;-0,0;-0,0;27242893,0;-0,0;-0,0;16304578,0;5166696,0;0,0;47187160,0
75;76;0;0;0;5166696;-0,0;-0,0;27242893,0;-0,0;-0,0;16304578,0;5166696,0;0,0;42020464,0
76;77;0;0;9998760;5166696;-0,0;517285,0;26725608,0;4502206,0;-0,0;11802372,0;-0,0;0,0;52019224,0
77;78;0;0;0;5166696;-0,0;5166696,0;21558912,0;-0,0;-0,0;11802372,0;-0,0;0,0;52019224,0
78;79;0;0;0;5166696;1911427,0;3255269,0;16392216,0;-0,0;-0,0;11802372,0;-0,0;0,0;52019224,0
79;80;0;0;9999006;5166696;-0,0;5166696,0;11225520,0;-0,0;-0,0;11802372,0;-0,0;0,0;62018230,0
80;81;0;0;0;5166696;3705443,0;-0,0;7520077,0;-0,0;-0,0;11802372,0;-0,0;0,0;62018230,0
81;82;0;0;0;5166696;-0,0;-0,0;7520077,0;-0,0;-0,0;11802372,0;5166696,0;0,0;56851534,0
82;83;9995912;0;10001668;5166696;-0,0;-0,0;17515989,0;5166696,0;-0,0;6635676,0;-0,0;-0,0;66853202,0
83;84;0;0;0;5166696;-0,0;-0,0;17515989,0;517285,0;-0,0;6118391,0;4649411,0;-0,0;62203791,0
84;85;0;0;0;5166696;-0,0;333578,0;17182411,0;-0,0;-0,0;6118391,0;-0,0;4833118,0;57370673,0
85;86;0;0;0;5166696;-0,0;-0,0;17182411,0;-0,0;-0,0;6118391,0;-0,0;5166696,0;52203977,0
86;87;0;0;9998225;5166696;-0,0;4241101,0;12941310,0;925595,0;-0,0;5192796,0;-0,0;-0,0;62202202,0
87;88;9995338;9998996;0;5166696;-0,0;-0,0;22936648,0;-0,0;-0,0;15191792,0;5166696,0;-0,0;57035506,0
88;89;0;0;0;5166696;-0,0;-0,0;22936648,0;-0,0;-0,0;15191792,0;-0,0;5166696,0;51868810,0
89;90;0;0;0;5166696;-0,0;-0,0;22936648,0;-0,0;-0,0;15191792,0;4982121,0;184575,0;46702114,0
90;91;0;0;0;5166696;-0,0;5166696,0;17769952,0;-0,0;-0,0;15191792,0;-0,0;-0,0;46702114,0
91;92;0;0;0;5166696;-0,0;5166696,0;12603256,0;-0,0;-0,0;15191792,0;-0,0;-0,0;46702114,0
92;93;0;0;0;5166696;-0,0;-0,0;12603256,0;-0,0;-0,0;15191792,0;515543,0;4651153,0;41535418,0
93;94;0;0;0;5166696;-0,0;-0,0;12603256,0;-0,0;-0,0;15191792,0;5166696,0;-0,0;36368722,0
94;95;0;0;0;5166696;-0,0;-0,0;12603256,0;5166696,0;-0,0;10025096,0;-0,0;-0,0;36368722,0
95;96;0;9998991;10001827;5166696;-0,0;-0,0;12603256,0;-0,0;5166696,0;14857391,0;-0,0;-0,0;46370549,0
96;97;0;0;0;5166696;-0,0;-0,0;12603256,0;-0,0;-0,0;14857391,0;5166696,0;-0,0;41203853,0
97;98;0;0;0;5166696;-0,0;-0,0;12603256,0;-0,0;-0,0;14857391,0;-0,0;5166696,0;36037157,0
98;99;10005271;0;9996759;5166696;-0,0;-0,0;22608527,0;-0,0;-0,0;14857391,0;3588847,0;1577849,0;40867220,0
99;100;0;0;10000439;5166696;-0,0;1911427,0;20697100,0;-0,0;-0,0;14857391,0;-0,0;3255269,0;47612390,0
100;101;0;0;0;5166696;-0,0;-0,0;20697100,0;-0,0;-0,0;14857391,0;-0,0;5166696,0;42445694,0
101;102;0;0;0;5166696;-0,0;3705443,0;16991657,0;-0,0;1461253,0;13396138,0;-0,0;-0,0;42445694,0
102;103;0;0;0;5166696;5166696,0;-0,0;11824961,0;-0,0;-0,0;13396138,0;0,0;-0,0;42445694,0
103;104;0;0;0;5166696;-0,0;-0,0;11824961,0;-0,0;-0,0;13396138,0;0,0;5166696,0;37278998,0
104;105;0;0;0;5166696;664490,0;-0,0;11160471,0;-0,0;4502206,0;8893932,0;0,0;-0,0;37278998,0
105;106;0;0;0;5166696;3322583,0;-0,0;7837888,0;-0,0;-0,0;8893932,0;0,0;1844113,0;35434885,0
106;107;0;0;0;5166696;5166696,0;-0,0;2671192,0;-0,0;-0,0;8893932,0;0,0;-0,0;35434885,0
107;108;0;0;0;5166696;2671192,0;-0,0;0,0;-0,0;-0,0;8893932,0;0,0;2495504,0;32939381,0
108;109;0;10000974;0;5166696;-0,0;-0,0;0,0;-0,0;-0,0;18894906,0;0,0;5166696,0;27772685,0
109;110;0;0;0;5166696;-0,0;-0,0;0,0;-0,0;-0,0;18894906,0;0,0;5166696,0;22605989,0
110;111;0;0;0;5166696;-0,0;-0,0;0,0;-0,0;5166696,0;13728210,0;0,0;-0,0;22605989,0
111;112;0;0;0;5166696;-0,0;-0,0;0,0;-0,0;517285,0;13210925,0;0,0;4649411,0;17956578,0
112;113;9994910;0;0;5166696;-0,0;-0,0;9994910,0;-0,0;-0,0;13210925,0;0,0;5166696,0;12789882,0
113;114;10001784;0;10005567;5166696;-0,0;-0,0;19996694,0;-0,0;-0,0;13210925,0;0,0;5166696,0;17628753,0
114;115;0;9999310;0;5166696;-0,0;-0,0;19996694,0;4241101,0;925595,0;18043539,0;0,0;-0,0;17628753,0
115;116;0;9997057;0;5166696;-0,0;-0,0;19996694,0;4241101,0;-0,0;23799495,0;0,0;-0,0;17628753,0
116;117;0;0;0;5166696;-0,0;-0,0;19996694,0;-0,0;-0,0;23799495,0;0,0;-0,0;17628753,0
117;118;0;0;0;5166696;-0,0;-0,0;19996694,0;-0,0;-0,0;23799495,0;0,0;-0,0;17628753,0
118;119;0;0;0;5166696;332710,0;-0,0;19663984,0;4833986,0;-0,0;18965509,0;0,0;-0,0;17628753,0
119;120;10004774;0;0;5166696;-0,0;-0,0;29668758,0;-0,0;-0,0;18965509,0;0,0;-0,0;17628753,0
120;121;0;0;10003539;5166696;-0,0;-0,0;29668758,0;-0,0;-0,0;18965509,0;0,0;-0,0;27632292,0
121;122;0;0;0;5166696;-0,0;-0,0;29668758,0;-0,0;-0,0;18965509,0;0,0;-0,0;27632292,0
122;123;0;0;0;5166696;-0,0;-0,0;29668758,0;-0,0;5166696,0;13798813,0;0,0;-0,0;27632292,0
123;124;0;9999869;0;5166696;-0,0;5166696,0;24502062,0;-0,0;-0,0;23798682,0;0,0;-0,0;27632292,0
124;125;0;0;0;5166696;-0,0;-0,0;24502062,0;-0,0;-0,0;23798682,0;0,0;5166696,0;22465596,0
125;126;0;0;0;5166696;-0,0;664490,0;23837572,0;-0,0;-0,0;23798682,0;0,0;4502206,0;17963390,0
126;127;0;9996747;9998946;5166696;-0,0;3322583,0;20514989,0;-0,0;-0,0;33795429,0;0,0;-0,0;27962336,0
127;128;0;0;0;5166696;-0,0;5166696,0;15348293,0;-0,0;-0,0;33795429,0;0,0;-0,0;27962336,0
128;129;0;0;0;5166696;-0,0;2671192,0;12677101,0;1441138,0;-0,0;32354291,0;0,0;-0,0;27962336,0
129;130;0;0;0;5166696;5166696,0;-0,0;7510405,0;-0,0;-0,0;32354291,0;0,0;-0,0;27962336,0
130;131;0;0;0;5166696;-0,0;-0,0;7510405,0;-0,0;-0,0;32354291,0;0,0;5166696,0;22795640,0
131;132;0;0;0;5166696;-0,0;-0,0;7510405,0;-0,0;-0,0;32354291,0;0,0;5166696,0;17628944,0
132;133;0;0;0;5166696;-0,0;-0,0;7510405,0;5166696,0;-0,0;27187595,0;0,0;-0,0;17628944,0
133;134;0;0;0;5166696;-0,0;-0,0;7510405,0;517285,0;-0,0;26670310,0;0,0;4649411,0;12979533,0
134;135;0;0;0;5166696;3588847,0;-0,0;3921558,0;1577849,0;-0,0;25092461,0;0,0;-0,0;12979533,0
135;136;0;0;10006120;5166696;-0,0;-0,0;3921558,0;5166696,0;-0,0;19925765,0;0,0;-0,0;22985653,0
136;137;0;0;0;5166696;-0,0;-0,0;3921558,0;5166696,0;-0,0;14759069,0;0,0;-0,0;22985653,0
137;138;0;0;0;5166696;-0,0;-0,0;3921558,0;-0,0;-0,0;14759069,0;0,0;5166696,0;17818957,0
138;139;0;0;0;5166696;-0,0;-0,0;3921558,0;5166696,0;-0,0;9592373,0;0,0;-0,0;17818957,0
139;140;0;0;0;5166696;-0,0;332710,0;3588848,0;184575,0;-0,0;9407798,0;0,0;4649411,0;13169546,0
140;141;0;0;0;5166696;-0,0;-0,0;3588848,0;-0,0;-0,0;9407798,0;0,0;5166696,0;8002850,0
141;142;0;0;0;5166696;3588847,0;-0,0;1,0;-0,0;-0,0;9407798,0;0,0;1577849,0;6425001,0
142;143;0;0;0;5166696;-0,0;-0,0;1,0;925595,0;4241101,0;4241102,0;0,0;-0,0;6425001,0
143;144;0;0;0;5166696;-0,0;-0,0;1,0;-0,0;4241101,0;1,0;0,0;925595,0;5499406,0
144;145;0;0;0;5166696;-0,0;-0,0;1,0;-0,0;-0,0;1,0;0,0;5166696,0;332710,0
145;146;0;10000682;0;5166696;-0,0;-0,0;1,0;5166696,0;-0,0;4833987,0;0,0;-0,0;332710,0
146;147;0;0;0;5166696;-0,0;-0,0;1,0;-0,0;4833986,0;1,0;0,0;332710,0;-0,0
147;148;10001131;9997735;10001182;5166696;5166696,0;-0,0;4834436,0;-0,0;-0,0;9997736,0;0,0;-0,0;10001182,0
148;149;10002317;0;0;5166696;5166696,0;-0,0;9670057,0;-0,0;-0,0;9997736,0;0,0;-0,0;10001182,0
149;150;9994935;0;0;5166696;3725558,0;-0,0;15939434,0;1441138,0;-0,0;8556598,0;0,0;-0,0;10001182,0
150;151;0;0;10003354;5166696;-0,0;5166696,0;10772738,0;-0,0;-0,0;8556598,0;0,0;-0,0;20004536,0
151;152;0;0;0;5166696;5166696,0;-0,0;5606042,0;-0,0;-0,0;8556598,0;0,0;-0,0;20004536,0
152;153;10006313;10004552;0;5166696;-0,0;-0,0;15612355,0;0,0;-0,0;18561150,0;0,0;5166696,0;14837840,0
153;154;0;0;0;5166696;-0,0;-0,0;15612355,0;0,0;-0,0;18561150,0;0,0;5166696,0;9671144,0
154;155;10003605;10000158;0;5166696;5166696,0;-0,0;20449264,0;0,0;-0,0;28561308,0;0,0;-0,0;9671144,0
155;156;10000402;0;0;5166696;1577849,0;3588847,0;25282970,0;0,0;-0,0;28561308,0;0,0;-0,0;9671144,0
156;157;0;0;0;5166696;3725558,0;-0,0;21557412,0;0,0;1441138,0;27120170,0;0,0;-0,0;9671144,0
157;158;0;0;10000960;5166696;5166696,0;-0,0;16390716,0;0,0;-0,0;27120170,0;0,0;-0,0;19672104,0
158;159;0;10005145;0;5166696;5166696,0;-0,0;11224020,0;0,0;-0,0;37125315,0;0,0;-0,0;19672104,0
159;160;0;0;0;5166696;0,0;-0,0;11224020,0;0,0;-0,0;37125315,0;0,0;5166696,0;14505408,0
160;161;0;0;0;5166696;0,0;-0,0;11224020,0;0,0;5166696,0;31958619,0;0,0;-0,0;14505408,0
161;162;0;10000362;10005236;5166696;0,0;-0,0;11224020,0;0,0;517285,0;41441696,0;0,0;4649411,0;19861233,0
