;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4166554;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;9996520;4166554;0,0;0,0;0,0;0,0;0,0;0,0;969796,0;0,0;9026724,0
2;3;0;0;0;4166554;0,0;0,0;0,0;0,0;0,0;0,0;4166554,0;0,0;4860170,0
3;4;0;0;0;4166554;0,0;0,0;0,0;0,0;0,0;0,0;981373,0;0,0;3878797,0
4;5;0;0;0;4166554;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3878797,0
5;6;0;0;0;4166554;0,0;0,0;0,0;0,0;0,0;0,0;3878797,0;0,0;0,0
6;7;0;0;0;4166554;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;4166554;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;4166554;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;9995375;10001072;0;4166554;0,0;0,0;9995375,0;2189189,0;0,0;7811883,0;0,0;0,0;0,0
10;11;0;0;0;4166554;715181,0;0,0;9280194,0;0,0;0,0;7811883,0;0,0;0,0;0,0
11;12;0;0;0;4166554;0,0;0,0;9280194,0;0,0;0,0;7811883,0;0,0;0,0;0,0
12;13;0;0;0;4166554;0,0;0,0;9280194,0;0,0;0,0;7811883,0;0,0;0,0;0,0
13;14;0;10000268;0;4166554;0,0;0,0;9280194,0;0,0;0,0;17812151,0;0,0;0,0;0,0
14;15;0;0;0;4166554;0,0;0,0;9280194,0;3885616,0;0,0;13926535,0;0,0;0,0;0,0
15;16;0;9997220;0;4166554;0,0;0,0;9280194,0;4166554,0;0,0;19757201,0;0,0;0,0;0,0
16;17;0;9999129;0;4166554;2,0;0,0;9280192,0;0,0;0,0;29756330,0;0,0;0,0;0,0
17;18;0;0;0;4166554;3117875,0;0,0;6162317,0;0,0;0,0;29756330,0;0,0;0,0;0,0
18;19;0;0;0;4166554;0,0;0,0;6162317,0;4166554,0;0,0;25589776,0;0,0;0,0;0,0
19;20;0;0;0;4166554;4166554,0;0,0;1995763,0;0,0;0,0;25589776,0;0,0;0,0;0,0
20;21;0;0;0;4166554;1280582,0;0,0;715181,0;3,0;0,0;25589773,0;0,0;0,0;0,0
21;22;0;0;10000126;4166554;0,0;0,0;715181,0;4166554,0;0,0;21423219,0;0,0;0,0;10000126,0
22;23;0;0;0;4166554;0,0;0,0;715181,0;1503744,0;0,0;19919475,0;0,0;0,0;10000126,0
23;24;0;0;9996321;4166554;0,0;0,0;715181,0;0,0;0,0;19919475,0;0,0;0,0;19996447,0
24;25;0;0;9997726;4166554;0,0;0,0;715181,0;3572968,0;0,0;16346507,0;514798,0;0,0;29479375,0
25;26;0;0;0;4166554;0,0;0,0;715181,0;0,0;0,0;16346507,0;4166554,0;0,0;25312821,0
26;27;0;0;0;4166554;0,0;0,0;715181,0;466575,0;0,0;15879932,0;3625236,0;0,0;21687585,0
27;28;0;0;0;4166554;0,0;0,0;715181,0;1953499,0;0,0;13926433,0;2213055,0;0,0;19474530,0
28;29;0;0;0;4166554;0,0;0,0;715181,0;1672559,0;0,0;12253874,0;1721605,0;0,0;17752925,0
29;30;0;0;10003087;4166554;0,0;0,0;715181,0;0,0;0,0;12253874,0;4166554,0;0,0;23589458,0
30;31;0;0;0;4166554;0,0;0,0;715181,0;0,0;0,0;12253874,0;4166554,0;0,0;19422904,0
31;32;0;0;9999699;4166554;0,0;715181,0;0,0;3451367,0;0,0;8802507,0;0,0;0,0;29422603,0
32;33;0;0;0;4166554;0,0;0,0;0,0;4166554,0;0,0;4635953,0;0,0;0,0;29422603,0
33;34;0;0;0;4166554;0,0;0,0;0,0;287757,0;0,0;4348196,0;3878797,0;0,0;25543806,0
34;35;0;9996912;0;4166554;0,0;0,0;0,0;0,0;0,0;14345108,0;4166554,0;0,0;21377252,0
35;36;0;0;9997240;4166554;0,0;0,0;0,0;0,0;0,0;14345108,0;4166554,0;0,0;27207938,0
36;37;0;0;0;4166554;0,0;0,0;0,0;1721605,0;0,0;12623503,0;2444949,0;0,0;24762989,0
37;38;9998224;0;0;4166554;1786774,0;2,0;8211448,0;0,0;2189189,0;10434314,0;190589,0;0,0;24572400,0
38;39;0;0;0;4166554;715184,0;3117875,0;4378389,0;0,0;0,0;10434314,0;333495,0;0,0;24238905,0
39;40;0;0;0;4166554;0,0;0,0;4378389,0;0,0;0,0;10434314,0;4166554,0;0,0;20072351,0
40;41;9999017;0;0;4166554;0,0;4166554,0;10210852,0;0,0;0,0;10434314,0;0,0;0,0;20072351,0
41;42;0;0;0;4166554;2885972,0;1280582,0;6044298,0;0,0;0,0;10434314,0;0,0;0,0;20072351,0
42;43;0;0;0;4166554;280938,0;0,0;5763360,0;0,0;3885616,0;6548698,0;0,0;0,0;20072351,0
43;44;0;9996292;0;4166554;0,0;0,0;5763360,0;0,0;4166554,0;12378436,0;0,0;0,0;20072351,0
