;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4222100;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4222100;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4222100;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4222100;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;10002724;4222100;0,0;0,0;0,0;0,0;0,0;0,0;4222100,0;0,0;5780624,0
5;6;0;0;0;4222100;0,0;0,0;0,0;0,0;0,0;0,0;3448002,0;0,0;2332622,0
6;7;0;9996517;0;4222100;0,0;0,0;0,0;1125651,0;0,0;8870866,0;0,0;0,0;2332622,0
7;8;0;0;0;4222100;0,0;0,0;0,0;3870547,0;0,0;5000319,0;0,0;0,0;2332622,0
8;9;0;0;0;4222100;0,0;0,0;0,0;0,0;0,0;5000319,0;2332622,0;0,0;0,0
9;10;0;0;0;4222100;0,0;0,0;0,0;0,0;0,0;5000319,0;0,0;0,0;0,0
10;11;0;10002514;9998743;4222100;0,0;0,0;0,0;4222100,0;0,0;10780733,0;0,0;0,0;9998743,0
11;12;0;0;0;4222100;0,0;0,0;0,0;0,0;0,0;10780733,0;0,0;0,0;9998743,0
12;13;0;0;0;4222100;0,0;0,0;0,0;2400060,0;0,0;8380673,0;0,0;0,0;9998743,0
13;14;0;0;0;4222100;0,0;0,0;0,0;4222100,0;0,0;4158573,0;0,0;0,0;9998743,0
14;15;0;0;0;4222100;0,0;0,0;0,0;0,0;0,0;4158573,0;4222100,0;0,0;5776643,0
15;16;0;9999274;0;4222100;0,0;0,0;0,0;0,0;0,0;14157847,0;4222100,0;0,0;1554543,0
16;17;0;0;0;4222100;0,0;0,0;0,0;0,0;0,0;14157847,0;1554543,0;0,0;0,0
17;18;0;0;0;4222100;0,0;0,0;0,0;4086022,0;0,0;10071825,0;0,0;0,0;0,0
18;19;9996019;9999655;9999813;4222100;4222100,0;0,0;5773919,0;0,0;0,0;20071480,0;0,0;0,0;9999813,0
