;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10000640;0;4833295;0,0;0,0;0,0;0,0;0,0;10000640,0;0,0;0,0;0,0
1;2;0;10001220;0;4833295;0,0;0,0;0,0;4833295,0;0,0;15168565,0;0,0;0,0;0,0
2;3;0;0;0;4833295;0,0;0,0;0,0;0,0;0,0;15168565,0;0,0;0,0;0,0
3;4;0;9999044;0;4833295;0,0;0,0;0,0;4833295,0;0,0;20334314,0;0,0;0,0;0,0
4;5;0;0;0;4833295;0,0;0,0;0,0;4833295,0;0,0;15501019,0;0,0;0,0;0,0
5;6;0;0;0;4833295;0,0;0,0;0,0;0,0;0,0;15501019,0;0,0;0,0;0,0
6;7;0;0;0;4833295;0,0;0,0;0,0;2673556,0;0,0;12827463,0;0,0;0,0;0,0
7;8;0;0;9997704;4833295;0,0;0,0;0,0;4833295,0;0,0;7994168,0;0,0;0,0;9997704,0
8;9;0;0;0;4833295;0,0;0,0;0,0;4833295,0;0,0;3160873,0;0,0;0,0;9997704,0
9;10;0;10002391;0;4833295;0,0;0,0;0,0;696423,0;0,0;12466841,0;4136872,0;0,0;5860832,0
10;11;0;0;10005003;4833295;0,0;0,0;0,0;0,0;0,0;12466841,0;0,0;0,0;15865835,0
11;12;0;0;0;4833295;0,0;0,0;0,0;4833294,0;0,0;7633547,0;0,0;0,0;15865835,0
12;13;0;0;0;4833295;0,0;0,0;0,0;0,0;0,0;7633547,0;4833295,0;0,0;11032540,0
13;14;0;10002836;0;4833295;0,0;0,0;0,0;0,0;0,0;17636383,0;4833295,0;0,0;6199245,0
14;15;0;0;0;4833295;0,0;0,0;0,0;0,0;0,0;17636383,0;0,0;0,0;6199245,0
15;16;10006400;10003019;0;4833295;0,0;0,0;10006400,0;0,0;0,0;27639402,0;0,0;0,0;6199245,0
16;17;0;0;0;4833295;661984,0;0,0;9344416,0;4171311,0;0,0;23468091,0;0,0;0,0;6199245,0
17;18;0;10001279;0;4833295;4833295,0;0,0;4511121,0;0,0;0,0;33469370,0;0,0;0,0;6199245,0
18;19;0;0;0;4833295;1,0;0,0;4511120,0;357983,0;0,0;33111387,0;0,0;0,0;6199245,0
19;20;0;0;0;4833295;0,0;0,0;4511120,0;2673555,0;0,0;30437832,0;2159740,0;0,0;4039505,0
20;21;10000727;0;0;4833295;0,0;0,0;14511847,0;4833295,0;0,0;25604537,0;0,0;0,0;4039505,0
21;22;9994672;0;0;4833295;4833295,0;0,0;19673224,0;0,0;0,0;25604537,0;0,0;0,0;4039505,0
22;23;0;0;0;4833295;4833295,0;0,0;14839929,0;0,0;0,0;25604537,0;0,0;0,0;4039505,0
23;24;9999731;0;0;4833295;661984,0;0,0;24177676,0;0,0;0,0;25604537,0;0,0;0,0;4039505,0
24;25;0;0;0;4833295;0,0;0,0;24177676,0;4833295,0;0,0;20771242,0;0,0;0,0;4039505,0
25;26;0;0;0;4833295;0,0;0,0;24177676,0;4833295,0;0,0;15937947,0;0,0;0,0;4039505,0
26;27;0;0;0;4833295;909049,0;0,0;23268627,0;3075661,0;0,0;12862286,0;848585,0;0,0;3190920,0
27;28;0;0;10002663;4833295;0,0;0,0;23268627,0;0,0;0,0;12862286,0;4833295,0;0,0;8360288,0
28;29;10002986;0;10001916;4833295;0,0;0,0;33271613,0;0,0;0,0;12862286,0;4833295,0;0,0;13528909,0
29;30;0;9996805;10000802;4833295;0,0;0,0;33271613,0;0,0;4833295,0;18025796,0;0,0;0,0;23529711,0
