;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;5778018;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;5778018;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;10000643;0;0;5778018;5778018,0;0,0;4222625,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;9997672;0;5778018;1193374,0;0,0;3029251,0;4584644,0;0,0;5413028,0;0,0;0,0;0,0
4;5;0;0;9997861;5778018;-0,0;0,0;3029251,0;13458,0;0,0;5399570,0;5764560,0;0,0;4233301,0
5;6;0;0;0;5778018;-0,0;0,0;3029251,0;4293484,0;0,0;1106086,0;1484534,0;0,0;2748767,0
6;7;0;0;0;5778018;3029251,0;0,0;-0,0;-0,0;0,0;1106086,0;2748767,0;0,0;-0,0
7;8;10007664;0;10000754;5778018;5778018,0;0,0;4229646,0;-0,0;0,0;1106086,0;-0,0;0,0;10000754,0
8;9;0;0;0;5778018;4229646,0;0,0;-0,0;-0,0;0,0;1106086,0;1548372,0;0,0;8452382,0
9;10;10002508;0;0;5778018;5778018,0;0,0;4224490,0;-0,0;0,0;1106086,0;-0,0;0,0;8452382,0
10;11;0;0;0;5778018;1193374,0;0,0;3031116,0;-0,0;0,0;1106086,0;413599,0;0,0;8038783,0
11;12;0;0;10006273;5778018;3031116,0;0,0;0,0;-0,0;0,0;1106086,0;2746902,0;0,0;15298154,0
12;13;0;9996476;0;5778018;-0,0;0,0;-0,0;-0,0;0,0;11102562,0;2558267,0;0,0;12739887,0
13;14;10007380;0;0;5778018;3042709,0;0,0;6964671,0;-0,0;0,0;11102562,0;2735309,0;0,0;10004578,0
14;15;0;0;0;5778018;1555438,0;0,0;5409233,0;-0,0;0,0;11102562,0;4222580,0;0,0;5781998,0
15;16;0;9997807;0;5778018;4035027,0;0,0;1374206,0;-0,0;0,0;21100369,0;1742991,0;0,0;4039007,0
16;17;0;10002099;0;5778018;1374206,0;0,0;-0,0;-0,0;0,0;31102468,0;630229,0;0,0;3408778,0
17;18;10001199;0;0;5778018;2696861,0;0,0;7304338,0;1104637,0;0,0;29997831,0;1976520,0;0,0;1432258,0
18;19;10004131;0;0;5778018;544262,0;0,0;16764207,0;3801498,0;0,0;26196333,0;1432258,0;0,0;-0,0
19;20;0;0;0;5778018;-0,0;0,0;16764207,0;5778018,0;0,0;20418315,0;-0,0;0,0;-0,0
20;21;0;10003090;9999502;5778018;-0,0;0,0;16764207,0;4129679,0;0,0;26291726,0;1648339,0;0,0;8351163,0
21;22;0;0;9993096;5778018;-0,0;0,0;16764207,0;484442,0;0,0;25807284,0;5293576,0;0,0;13050683,0
22;23;0;0;0;5778018;-0,0;0,0;16764207,0;-0,0;0,0;25807284,0;5778018,0;0,0;7272665,0
23;24;10002399;10007589;0;5778018;-0,0;5778018,0;20988588,0;-0,0;0,0;35814873,0;-0,0;0,0;7272665,0
24;25;9994086;0;0;5778018;-0,0;1193374,0;29789300,0;4584644,0;0,0;31230229,0;-0,0;0,0;7272665,0
25;26;0;0;10000636;5778018;-0,0;-0,0;29789300,0;5778018,0;0,0;25452211,0;-0,0;0,0;17273301,0
26;27;0;0;10003586;5778018;-0,0;-0,0;29789300,0;5778016,0;0,0;19674195,0;-0,0;0,0;27276887,0
27;28;0;0;0;5778018;-0,0;3029251,0;26760049,0;2619774,0;0,0;17054421,0;128993,0;0,0;27147894,0
28;29;0;0;0;5778018;-0,0;5778018,0;20982031,0;-0,0;0,0;17054421,0;-0,0;0,0;27147894,0
29;30;0;0;0;5778018;-0,0;4229646,0;16752385,0;1548372,0;0,0;15506049,0;-0,0;0,0;27147894,0
30;31;0;0;0;5778018;-0,0;5778018,0;10974367,0;-0,0;0,0;15506049,0;-0,0;0,0;27147894,0
31;32;0;0;0;5778018;-0,0;1193374,0;9780993,0;-0,0;4584644,0;10921405,0;-0,0;0,0;27147894,0
32;33;0;0;0;5778018;-0,0;3031116,0;6749877,0;-0,0;13458,0;10907947,0;2733444,0;0,0;24414450,0
33;34;0;0;0;5778018;-0,0;-0,0;6749877,0;-0,0;4293484,0;6614463,0;1484534,0;0,0;22929916,0
34;35;9998546;0;0;5778018;-0,0;3042709,0;13705714,0;-0,0;-0,0;6614463,0;2735309,0;0,0;20194607,0
35;36;9998864;0;10002398;5778018;-0,0;1555438,0;22149140,0;4222580,0;-0,0;2391883,0;-0,0;0,0;30197005,0
36;37;10004255;0;0;5778018;-0,0;4035027,0;28118368,0;48819,0;-0,0;2343064,0;1694172,0;0,0;28502833,0
37;38;0;0;9998463;5778018;-0,0;1374206,0;26744162,0;-0,0;-0,0;2343064,0;4403812,0;0,0;34097484,0
38;39;0;0;0;5778018;-0,0;2696861,0;24047301,0;-0,0;-0,0;2343064,0;3081157,0;0,0;31016327,0
39;40;0;0;9996258;5778018;-0,0;544262,0;23503039,0;-0,0;-0,0;2343064,0;5233756,0;0,0;35778829,0
40;41;0;10002801;0;5778018;-0,0;-0,0;23503039,0;-0,0;-0,0;12345865,0;5778018,0;0,0;30000811,0
41;42;0;0;10000873;5778018;-0,0;-0,0;23503039,0;909929,0;-0,0;11435936,0;4868089,0;0,0;35133595,0
42;43;0;0;10002105;5778018;-0,0;-0,0;23503039,0;-0,0;-0,0;11435936,0;5778018,0;0,0;39357682,0
43;44;0;0;9998650;5778018;4035027,0;-0,0;19468012,0;-0,0;-0,0;11435936,0;1742991,0;0,0;47613341,0
44;45;10000131;0;0;5778018;-0,0;-0,0;29468143,0;-0,0;-0,0;11435936,0;5778018,0;0,0;41835323,0
45;46;0;0;10005700;5778018;-0,0;-0,0;29468143,0;-0,0;1104637,0;10331299,0;4673381,0;0,0;47167642,0
46;47;0;0;0;5778018;-0,0;-0,0;29468143,0;-0,0;3801498,0;6529801,0;1976520,0;0,0;45191122,0
47;48;0;9999151;0;5778018;-0,0;-0,0;29468143,0;-0,0;5778018,0;10750934,0;-0,0;0,0;45191122,0
48;49;0;0;0;5778018;1648339,0;-0,0;27819804,0;-0,0;4129679,0;6621255,0;-0,0;0,0;45191122,0
49;50;0;0;0;5778018;5293576,0;-0,0;22526228,0;-0,0;484442,0;6136813,0;-0,0;0,0;45191122,0
50;51;0;0;0;5778018;5778018,0;-0,0;16748210,0;-0,0;-0,0;6136813,0;-0,0;0,0;45191122,0
51;52;10005445;0;10004226;5778018;5778018,0;-0,0;20975637,0;-0,0;-0,0;6136813,0;-0,0;0,0;55195348,0
52;53;0;0;0;5778018;1193374,0;-0,0;19782263,0;-0,0;4584644,0;1552169,0;-0,0;0,0;55195348,0
53;54;0;10003869;0;5778018;-0,0;-0,0;19782263,0;-0,0;5778018,0;5778020,0;-0,0;0,0;55195348,0
54;55;0;0;0;5778018;-0,0;-0,0;19782263,0;-0,0;5778016,0;4,0;-0,0;0,0;55195348,0
55;56;10003872;9994983;0;5778018;3158244,0;-0,0;26627891,0;-0,0;2619774,0;7375213,0;-0,0;0,0;55195348,0
56;57;0;0;0;5778018;1694172,0;-0,0;24933719,0;-0,0;-0,0;7375213,0;4083846,0;0,0;51111502,0
57;58;0;0;0;5778018;-0,0;-0,0;24933719,0;-0,0;1548372,0;5826841,0;4229646,0;0,0;46881856,0
58;59;0;0;0;5778018;5293576,0;-0,0;19640143,0;-0,0;-0,0;5826841,0;484442,0;0,0;46397414,0
59;60;0;0;0;5778018;2351671,0;-0,0;17288472,0;-0,0;-0,0;5826841,0;3426347,0;0,0;42971067,0
60;61;0;0;0;5778018;923265,0;-0,0;16365207,0;-0,0;-0,0;5826841,0;4854753,0;0,0;38116314,0
61;62;0;0;0;5778018;-0,0;-0,0;16365207,0;-0,0;-0,0;5826841,0;5778018,0;0,0;32338296,0
62;63;0;0;0;5778018;-0,0;-0,0;16365207,0;-0,0;-0,0;5826841,0;5778018,0;0,0;26560278,0
63;64;0;0;0;5778018;-0,0;-0,0;16365207,0;-0,0;4222580,0;1604261,0;1555438,0;0,0;25004840,0
64;65;0;0;10001594;5778018;138734,0;4035027,0;12191446,0;1555438,0;48819,0;4,0;-0,0;0,0;35006434,0
65;66;0;0;0;5778018;-0,0;-0,0;12191446,0;-0,0;-0,0;4,0;5778018,0;0,0;29228416,0
66;67;9996455;9998951;0;5778018;-0,0;-0,0;22187901,0;5147789,0;-0,0;4851166,0;630229,0;0,0;28598187,0
67;68;0;0;0;5778018;-0,0;-0,0;22187901,0;3801498,0;-0,0;1049668,0;1976520,0;0,0;26621667,0
68;69;0;10002732;9997921;5778018;-0,0;-0,0;22187901,0;4345760,0;-0,0;6706640,0;1432258,0;0,0;35187330,0
69;70;0;0;0;5778018;-0,0;1648339,0;20539562,0;3219750,0;909929,0;2576961,0;-0,0;0,0;35187330,0
70;71;10001087;10003135;0;5778018;-0,0;5293576,0;25247073,0;484442,0;-0,0;12095654,0;-0,0;0,0;35187330,0
71;72;0;0;0;5778018;-0,0;5778018,0;19469055,0;-0,0;-0,0;12095654,0;-0,0;0,0;35187330,0
72;73;0;0;10001450;5778018;-0,0;5778018,0;13691037,0;-0,0;-0,0;12095654,0;-0,0;0,0;45188780,0
73;74;0;9996175;9995597;5778018;-0,0;1193374,0;12497663,0;2469136,0;-0,0;19622693,0;2115508,0;0,0;53068869,0
74;75;0;9995749;0;5778018;-0,0;-0,0;12497663,0;5778018,0;-0,0;23840424,0;-0,0;0,0;53068869,0
75;76;0;0;9996291;5778018;-0,0;-0,0;12497663,0;5778018,0;-0,0;18062406,0;-0,0;0,0;63065160,0
76;77;0;9999196;0;5778018;-0,0;3158244,0;9339419,0;1054596,0;-0,0;27007006,0;1565178,0;0,0;61499982,0
77;78;0;0;0;5778018;-0,0;1694172,0;7645247,0;4083846,0;-0,0;22923160,0;-0,0;0,0;61499982,0
78;79;0;0;0;5778018;-0,0;-0,0;7645247,0;5778018,0;-0,0;17145142,0;-0,0;0,0;61499982,0
79;80;0;9998663;0;5778018;-0,0;5293576,0;2351671,0;484442,0;-0,0;26659363,0;-0,0;0,0;61499982,0
80;81;0;0;10003983;5778018;-0,0;2351671,0;-0,0;-0,0;-0,0;26659363,0;3426346,0;0,0;68077619,0
81;82;9996786;0;10000365;5778018;-0,0;923265,0;9073521,0;1810180,0;-0,0;24849183,0;3044573,0;0,0;75033411,0
82;83;0;0;0;5778018;-0,0;-0,0;9073521,0;-0,0;-0,0;24849183,0;13458,0;5764560,0;69255393,0
