;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;3944475;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10002062;0;3944475;0,0;0,0;0,0;0,0;0,0;10002062,0;0,0;0,0;0,0
2;3;0;0;0;3944475;0,0;0,0;0,0;3165608,0;0,0;6836454,0;0,0;0,0;0,0
3;4;0;0;0;3944475;0,0;0,0;0,0;3944474,0;0,0;2891980,0;0,0;0,0;0,0
4;5;0;0;0;3944475;0,0;0,0;0,0;0,0;0,0;2891980,0;0,0;0,0;0,0
5;6;0;9995981;0;3944475;0,0;0,0;0,0;0,0;0,0;12887961,0;0,0;0,0;0,0
6;7;0;0;0;3944475;0,0;0,0;0,0;1,0;0,0;12887960,0;0,0;0,0;0,0
7;8;0;0;0;3944475;0,0;0,0;0,0;0,0;0,0;12887960,0;0,0;0,0;0,0
8;9;0;0;10005377;3944475;0,0;0,0;0,0;0,0;0,0;12887960,0;3944475,0;0,0;6060902,0
9;10;0;0;0;3944475;0,0;0,0;0,0;0,0;0,0;12887960,0;0,0;0,0;6060902,0
10;11;0;0;0;3944475;0,0;0,0;0,0;0,0;0,0;12887960,0;0,0;0,0;6060902,0
11;12;0;0;10001416;3944475;0,0;0,0;0,0;3944475,0;0,0;8943485,0;0,0;0,0;16062318,0
12;13;9994336;0;0;3944475;0,0;0,0;9994336,0;3944475,0;0,0;4999010,0;0,0;0,0;16062318,0
13;14;0;0;0;3944475;0,0;0,0;9994336,0;0,0;0,0;4999010,0;0,0;0,0;16062318,0
14;15;0;0;0;3944475;3944475,0;0,0;6049861,0;0,0;0,0;4999010,0;0,0;0,0;16062318,0
15;16;9994104;0;0;3944475;0,0;0,0;16043965,0;0,0;0,0;4999010,0;0,0;0,0;16062318,0
16;17;0;0;0;3944475;3944475,0;0,0;12099490,0;0,0;0,0;4999010,0;0,0;0,0;16062318,0
17;18;0;0;0;3944475;3944475,0;0,0;8155015,0;0,0;0,0;4999010,0;0,0;0,0;16062318,0
18;19;0;10000023;0;3944475;0,0;0,0;8155015,0;3944475,0;0,0;11054558,0;0,0;0,0;16062318,0
19;20;0;0;0;3944475;0,0;0,0;8155015,0;0,0;0,0;11054558,0;0,0;0,0;16062318,0
20;21;0;0;0;3944475;3944475,0;0,0;4210540,0;0,0;0,0;11054558,0;0,0;0,0;16062318,0
21;22;0;0;9994099;3944475;0,0;0,0;4210540,0;0,0;0,0;11054558,0;0,0;0,0;26056417,0
22;23;0;0;0;3944475;1836063,0;0,0;2374477,0;0,0;0,0;11054558,0;0,0;0,0;26056417,0
23;24;0;0;0;3944475;0,0;0,0;2374477,0;3944475,0;0,0;7110083,0;0,0;0,0;26056417,0
24;25;0;0;0;3944475;0,0;0,0;2374477,0;0,0;0,0;7110083,0;0,0;0,0;26056417,0
25;26;9998727;0;0;3944475;0,0;0,0;12373204,0;0,0;0,0;7110083,0;3836377,0;0,0;22220040,0
26;27;0;0;0;3944475;0,0;0,0;12373204,0;0,0;0,0;7110083,0;3155690,0;0,0;19064350,0
27;28;0;0;10004152;3944475;0,0;0,0;12373204,0;0,0;0,0;7110083,0;0,0;0,0;29068502,0
28;29;0;0;0;3944475;3944475,0;0,0;8428729,0;0,0;0,0;7110083,0;0,0;0,0;29068502,0
29;30;0;0;0;3944475;3944475,0;0,0;4484254,0;0,0;0,0;7110083,0;0,0;0,0;29068502,0
30;31;0;0;9993655;3944475;0,0;0,0;4484254,0;0,0;3165608,0;3944475,0;0,0;0,0;39062157,0
31;32;0;0;0;3944475;0,0;0,0;4484254,0;0,0;3944474,0;1,0;0,0;0,0;39062157,0
32;33;0;0;0;3944475;539779,0;0,0;3944475,0;0,0;0,0;1,0;1294551,0;0,0;37767606,0
33;34;0;0;0;3944475;1,0;0,0;3944474,0;0,0;0,0;1,0;1771576,0;0,0;35996030,0
34;35;0;0;0;3944475;3944474,0;0,0;0,0;0,0;1,0;0,0;0,0;0,0;35996030,0
35;36;10000040;0;0;3944475;0,0;3944475,0;6055565,0;0,0;0,0;0,0;0,0;0,0;35996030,0
36;37;0;0;0;3944475;3944475,0;0,0;2111090,0;0,0;0,0;0,0;0,0;0,0;35996030,0
37;38;10004447;0;0;3944475;0,0;3944475,0;8171062,0;0,0;0,0;0,0;0,0;0,0;35996030,0
38;39;0;0;9997202;3944475;0,0;3944475,0;4226587,0;0,0;0,0;0,0;0,0;0,0;45993232,0
39;40;0;10000781;0;3944475;0,0;0,0;4226587,0;0,0;3944475,0;6056306,0;0,0;0,0;45993232,0
40;41;0;0;0;3944475;0,0;0,0;4226587,0;0,0;3944475,0;2111831,0;0,0;0,0;45993232,0
41;42;0;0;0;3944475;0,0;3944475,0;282112,0;0,0;0,0;2111831,0;0,0;0,0;45993232,0
42;43;9999990;0;9999787;3944475;0,0;0,0;10282102,0;0,0;0,0;2111831,0;3944475,0;0,0;52048544,0
43;44;0;10000976;0;3944475;0,0;1836063,0;8446039,0;0,0;0,0;12112807,0;2108412,0;0,0;49940132,0
44;45;0;0;0;3944475;0,0;0,0;8446039,0;0,0;0,0;12112807,0;3944475,0;0,0;45995657,0
