;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10000668;0;0;4055446;4055446,0;0,0;5945222,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4055446;0,0;0,0;5945222,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;10003598;0;4055446;0,0;0,0;5945222,0;0,0;0,0;10003598,0;0,0;0,0;0,0
3;4;0;0;0;4055446;4055446,0;0,0;1889776,0;0,0;0,0;10003598,0;0,0;0,0;0,0
4;5;0;0;0;4055446;126587,0;0,0;1763189,0;0,0;0,0;10003598,0;0,0;0,0;0,0
5;6;0;0;9997371;4055446;0,0;0,0;1763189,0;1776578,0;0,0;8227020,0;0,0;0,0;9997371,0
6;7;0;0;0;4055446;1763189,0;0,0;0,0;0,0;0,0;8227020,0;0,0;0,0;9997371,0
7;8;9998716;0;0;4055446;0,0;0,0;9998716,0;418970,0;0,0;7808050,0;0,0;0,0;9997371,0
8;9;0;0;0;4055446;0,0;0,0;9998716,0;0,0;0,0;7808050,0;0,0;0,0;9997371,0
9;10;10004562;0;0;4055446;0,0;0,0;20003278,0;0,0;0,0;7808050,0;0,0;0,0;9997371,0
10;11;10001833;9995877;0;4055446;0,0;0,0;30005111,0;0,0;0,0;17803927,0;0,0;0,0;9997371,0
11;12;10000145;0;10005456;4055446;2148296,0;0,0;37856960,0;0,0;0,0;17803927,0;0,0;0,0;20002827,0
12;13;10000798;0;0;4055446;2278868,0;0,0;45578890,0;0,0;0,0;17803927,0;1776578,0;0,0;18226249,0
13;14;0;0;0;4055446;511042,0;0,0;45067848,0;0,0;0,0;17803927,0;0,0;0,0;18226249,0
14;15;0;9996735;0;4055446;0,0;0,0;45067848,0;0,0;0,0;27800662,0;0,0;0,0;18226249,0
15;16;0;0;0;4055446;4055446,0;0,0;41012402,0;0,0;0,0;27800662,0;0,0;0,0;18226249,0
16;17;0;0;9998353;4055446;4055446,0;0,0;36956956,0;0,0;0,0;27800662,0;0,0;0,0;28224602,0
17;18;0;0;0;4055446;0,0;0,0;36956956,0;4055446,0;0,0;23745216,0;0,0;0,0;28224602,0
18;19;0;0;0;4055446;0,0;0,0;36956956,0;1980613,0;0,0;21764603,0;0,0;0,0;28224602,0
19;20;0;0;0;4055446;581587,0;0,0;36375369,0;3473859,0;0,0;18290744,0;0,0;0,0;28224602,0
20;21;0;0;0;4055446;4055446,0;0,0;32319923,0;0,0;0,0;18290744,0;0,0;0,0;28224602,0
21;22;0;0;0;4055446;0,0;4055446,0;28264477,0;0,0;0,0;18290744,0;0,0;0,0;28224602,0
22;23;0;0;0;4055446;0,0;0,0;28264477,0;4055445,0;0,0;14235299,0;0,0;0,0;28224602,0
23;24;0;0;0;4055446;0,0;0,0;28264477,0;0,0;0,0;14235299,0;0,0;0,0;28224602,0
