;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4555655;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4555655;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4555655;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4555655;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4555655;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;4555655;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;10003048;4555655;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;10003048,0
7;8;0;0;0;4555655;0,0;0,0;0,0;0,0;0,0;0,0;3673228,0;0,0;6329820,0
8;9;0;0;0;4555655;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;6329820,0
9;10;10000107;10000381;0;4555655;-0,0;0,0;10000107,0;-0,0;0,0;10000381,0;1774165,0;0,0;4555655,0
10;11;0;10004539;0;4555655;-0,0;0,0;10000107,0;3664190,0;0,0;16340730,0;-0,0;0,0;4555655,0
11;12;0;0;0;4555655;4555655,0;0,0;5444452,0;-0,0;0,0;16340730,0;-0,0;0,0;4555655,0
12;13;0;9992832;0;4555655;910890,0;0,0;4533562,0;1794183,0;0,0;24539379,0;-0,0;0,0;4555655,0
13;14;0;0;0;4555655;3154028,0;0,0;1379534,0;-0,0;0,0;24539379,0;-0,0;0,0;4555655,0
14;15;10002511;0;0;4555655;-0,0;0,0;11382045,0;-0,0;0,0;24539379,0;4555655,0;0,0;-0,0
15;16;0;0;0;4555655;-0,0;0,0;11382045,0;-0,0;0,0;24539379,0;-0,0;0,0;-0,0
16;17;0;9997721;9998152;4555655;-0,0;0,0;11382045,0;-0,0;0,0;34537100,0;-0,0;0,0;9998152,0
17;18;0;0;0;4555655;-0,0;0,0;11382045,0;1380007,0;0,0;33157093,0;-0,0;0,0;9998152,0
18;19;0;0;0;4555655;-0,0;0,0;11382045,0;-0,0;0,0;33157093,0;4555655,0;0,0;5442497,0
19;20;0;9997575;0;4555655;2761472,0;0,0;8620573,0;907341,0;0,0;42247327,0;886842,0;0,0;4555655,0
20;21;0;0;0;4555655;-0,0;0,0;8620573,0;3644765,0;0,0;38602562,0;-0,0;0,0;4555655,0
21;22;0;0;0;4555655;-0,0;0,0;8620573,0;3154028,0;0,0;35448534,0;-0,0;0,0;4555655,0
22;23;0;0;0;4555655;-0,0;0,0;8620573,0;-0,0;0,0;35448534,0;4555655,0;0,0;0,0
23;24;0;10000421;0;4555655;-0,0;0,0;8620573,0;4555655,0;0,0;40893300,0;-0,0;0,0;-0,0
24;25;0;0;10000816;4555655;-0,0;0,0;8620573,0;-0,0;0,0;40893300,0;4555655,0;0,0;5445161,0
25;26;0;0;10000319;4555655;-0,0;0,0;8620573,0;-0,0;0,0;40893300,0;4555655,0;0,0;10889825,0
26;27;0;0;9998892;4555655;-0,0;0,0;8620573,0;-0,0;0,0;40893300,0;4555655,0;0,0;16333062,0
27;28;0;0;0;4555655;-0,0;0,0;8620573,0;4555655,0;0,0;36337645,0;-0,0;0,0;16333062,0
28;29;0;0;0;4555655;-0,0;0,0;8620573,0;4555655,0;0,0;31781990,0;-0,0;0,0;16333062,0
29;30;0;10002259;0;4555655;-0,0;0,0;8620573,0;4555655,0;0,0;37228594,0;-0,0;0,0;16333062,0
30;31;0;0;0;4555655;-0,0;-0,0;8620573,0;-0,0;0,0;37228594,0;-0,0;0,0;16333062,0
31;32;0;0;0;4555655;-0,0;-0,0;8620573,0;3664190,0;0,0;33564404,0;-0,0;0,0;16333062,0
32;33;0;0;0;4555655;-0,0;4555655,0;4064918,0;-0,0;0,0;33564404,0;-0,0;0,0;16333062,0
33;34;0;9994814;0;4555655;-0,0;910890,0;3154028,0;-0,0;0,0;43559218,0;3644765,0;0,0;12688297,0
34;35;0;0;0;4555655;-0,0;3154028,0;0,0;-0,0;0,0;43559218,0;1401627,0;0,0;11286670,0
35;36;0;0;0;4555655;-0,0;-0,0;-0,0;-0,0;0,0;43559218,0;4555655,0;0,0;6731015,0
36;37;0;0;0;4555655;-0,0;-0,0;-0,0;4555655,0;0,0;39003563,0;-0,0;0,0;6731015,0
37;38;10002775;0;10005599;4555655;4555654,0;-0,0;5447121,0;-0,0;-0,0;39003563,0;-0,0;0,0;16736614,0
38;39;0;0;0;4555655;891465,0;-0,0;4555656,0;-0,0;3664190,0;35339373,0;-0,0;0,0;16736614,0
39;40;0;9997166;0;4555655;4555655,0;-0,0;1,0;-0,0;-0,0;45336539,0;-0,0;0,0;16736614,0
40;41;10001450;0;0;4555655;-0,0;2761472,0;7239979,0;-0,0;1794183,0;43542356,0;-0,0;0,0;16736614,0
41;42;0;0;0;4555655;910890,0;-0,0;6329089,0;3644765,0;-0,0;39897591,0;-0,0;0,0;16736614,0
42;43;0;10000974;0;4555655;4555655,0;-0,0;1773434,0;-0,0;-0,0;49898565,0;-0,0;0,0;16736614,0
43;44;0;0;0;4555655;-0,0;-0,0;1773434,0;-0,0;-0,0;49898565,0;4555655,0;0,0;12180959,0
44;45;0;0;0;4555655;-0,0;-0,0;1773434,0;4555655,0;-0,0;45342910,0;-0,0;0,0;12180959,0
45;46;9999633;0;0;4555655;3175648,0;-0,0;8597419,0;-0,0;1380007,0;43962903,0;-0,0;0,0;12180959,0
46;47;10000360;0;0;4555655;4555655,0;-0,0;14042124,0;-0,0;-0,0;43962903,0;-0,0;0,0;12180959,0
47;48;0;0;0;4555655;3648314,0;-0,0;10393810,0;-0,0;907341,0;43055562,0;-0,0;0,0;12180959,0
48;49;0;0;0;4555655;910890,0;-0,0;9482920,0;-0,0;3644765,0;39410797,0;-0,0;0,0;12180959,0
49;50;0;0;10001657;4555655;513026,0;-0,0;8969894,0;888601,0;3154028,0;35368168,0;-0,0;0,0;22182616,0
50;51;0;0;0;4555655;-0,0;-0,0;8969894,0;1510672,0;-0,0;33857496,0;3044983,0;0,0;19137633,0
51;52;0;0;0;4555655;-0,0;-0,0;8969894,0;-0,0;4555655,0;29301841,0;-0,0;0,0;19137633,0
52;53;0;0;0;4555655;-0,0;-0,0;8969894,0;-0,0;-0,0;29301841,0;4555655,0;0,0;14581978,0
53;54;10004719;0;0;4555655;4555655,0;-0,0;14418958,0;-0,0;-0,0;29301841,0;-0,0;0,0;14581978,0
54;55;0;0;0;4555655;4555655,0;-0,0;9863303,0;-0,0;-0,0;29301841,0;-0,0;0,0;14581978,0
55;56;0;0;0;4555655;-0,0;-0,0;9863303,0;-0,0;4555655,0;24746186,0;-0,0;0,0;14581978,0
56;57;9997587;10004737;0;4555655;-0,0;-0,0;19860890,0;-0,0;4555655,0;30195268,0;-0,0;0,0;14581978,0
57;58;0;0;0;4555655;-0,0;-0,0;19860890,0;-0,0;4555655,0;25639613,0;-0,0;0,0;14581978,0
