;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4999954;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10004462;4999954;0,0;0,0;0,0;0,0;0,0;0,0;4999954,0;0,0;5004508,0
2;3;0;0;0;4999954;0,0;0,0;0,0;0,0;0,0;0,0;4999954,0;0,0;4554,0
3;4;0;0;0;4999954;0,0;0,0;0,0;0,0;0,0;0,0;4554,0;0,0;-0,0
4;5;0;0;0;4999954;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;0,0
5;6;0;10000749;0;4999954;0,0;0,0;0,0;1349540,0;0,0;8651209,0;-0,0;0,0;-0,0
6;7;0;0;0;4999954;0,0;0,0;0,0;4975636,0;0,0;3675573,0;-0,0;0,0;-0,0
7;8;0;0;9998189;4999954;0,0;0,0;0,0;-0,0;0,0;3675573,0;4460186,0;0,0;5538003,0
8;9;0;0;0;4999954;0,0;0,0;0,0;-0,0;0,0;3675573,0;-0,0;0,0;5538003,0
9;10;0;0;0;4999954;0,0;0,0;0,0;-0,0;0,0;3675573,0;-0,0;0,0;5538003,0
10;11;0;0;0;4999954;0,0;0,0;0,0;2182480,0;0,0;1493093,0;-0,0;0,0;5538003,0
11;12;9997056;0;0;4999954;4999954,0;0,0;4997102,0;-0,0;0,0;1493093,0;-0,0;0,0;5538003,0
12;13;0;0;0;4999954;3650414,0;0,0;1346688,0;-0,0;0,0;1493093,0;-0,0;0,0;5538003,0
13;14;0;0;0;4999954;-0,0;0,0;1346688,0;-0,0;0,0;1493093,0;-0,0;0,0;5538003,0
14;15;0;10000016;0;4999954;1346688,0;0,0;-0,0;-0,0;0,0;11493109,0;3653266,0;0,0;1884737,0
15;16;10000153;0;0;4999954;4999954,0;0,0;5000199,0;-0,0;0,0;11493109,0;-0,0;0,0;1884737,0
16;17;0;0;9996079;4999954;4999954,0;0,0;245,0;-0,0;0,0;11493109,0;-0,0;0,0;11880816,0
17;18;0;10000373;0;4999954;-0,0;0,0;245,0;4999954,0;0,0;16493528,0;-0,0;0,0;11880816,0
18;19;0;0;10000013;4999954;245,0;0,0;-0,0;4999708,0;0,0;11493820,0;-0,0;0,0;21880829,0
19;20;10000554;0;0;4999954;3157701,0;0,0;6842853,0;1842253,0;0,0;9651567,0;-0,0;0,0;21880829,0
20;21;9999311;0;9992944;4999954;4999954,0;0,0;11842210,0;-0,0;0,0;9651567,0;-0,0;0,0;31873773,0
21;22;0;0;9999154;4999954;-0,0;0,0;11842210,0;-0,0;0,0;9651567,0;4999954,0;0,0;36872973,0
22;23;0;0;0;4999954;-0,0;0,0;11842210,0;-0,0;0,0;9651567,0;4999954,0;0,0;31873019,0
23;24;0;0;0;4999954;2182479,0;0,0;9659731,0;-0,0;0,0;9651567,0;2817475,0;0,0;29055544,0
24;25;10001646;0;0;4999954;-0,0;0,0;19661377,0;4999953,0;0,0;4651614,0;-0,0;0,0;29055544,0
25;26;0;0;0;4999954;-0,0;0,0;19661377,0;1202000,0;0,0;3449614,0;3797954,0;0,0;25257590,0
26;27;0;0;0;4999954;3157701,0;0,0;16503676,0;-0,0;0,0;3449614,0;1842253,0;0,0;23415337,0
27;28;0;0;0;4999954;-0,0;0,0;16503676,0;835792,0;0,0;2613822,0;4164162,0;0,0;19251175,0
28;29;0;0;9998421;4999954;-0,0;0,0;16503676,0;1778030,0;0,0;835792,0;3221924,0;0,0;26027672,0
29;30;0;0;0;4999954;-0,0;0,0;16503676,0;835792,0;0,0;0,0;4164162,0;0,0;21863510,0
30;31;10000889;9999872;0;4999954;-0,0;0,0;26504565,0;4999954,0;0,0;4999918,0;-0,0;0,0;21863510,0
31;32;0;10000016;0;4999954;-0,0;0,0;26504565,0;4999954,0;0,0;9999980,0;-0,0;0,0;21863510,0
32;33;0;0;0;4999954;-0,0;4999954,0;21504611,0;-0,0;0,0;9999980,0;-0,0;0,0;21863510,0
33;34;0;0;0;4999954;-0,0;3650414,0;17854197,0;-0,0;1349540,0;8650440,0;-0,0;0,0;21863510,0
34;35;0;0;0;4999954;-0,0;-0,0;17854197,0;24318,0;4975636,0;3650486,0;-0,0;0,0;21863510,0
35;36;0;0;0;4999954;-0,0;1346688,0;16507509,0;3650486,0;-0,0;0,0;2780,0;0,0;21860730,0
36;37;0;0;0;4999954;-0,0;4999954,0;11507555,0;-0,0;-0,0;0,0;-0,0;0,0;21860730,0
37;38;10000252;9995654;0;4999954;-0,0;4999954,0;16507853,0;-0,0;-0,0;9995654,0;-0,0;0,0;21860730,0
38;39;0;0;0;4999954;-0,0;-0,0;16507853,0;-0,0;2182480,0;7813174,0;2817474,0;0,0;19043256,0
39;40;0;0;0;4999954;-0,0;245,0;16507608,0;-0,0;-0,0;7813174,0;4999709,0;0,0;14043547,0
40;41;0;10000670;9995796;4999954;-0,0;3157701,0;13349907,0;-0,0;-0,0;17813844,0;1842253,0;0,0;22197090,0
41;42;0;0;0;4999954;-0,0;4999954,0;8349953,0;-0,0;-0,0;17813844,0;-0,0;0,0;22197090,0
42;43;0;0;0;4999954;-0,0;-0,0;8349953,0;-0,0;-0,0;17813844,0;4999954,0;0,0;17197136,0
43;44;0;0;0;4999954;-0,0;-0,0;8349953,0;2817475,0;-0,0;14996369,0;2182479,0;0,0;15014657,0
44;45;0;0;0;4999954;-0,0;2182479,0;6167474,0;-0,0;-0,0;14996369,0;2817475,0;0,0;12197182,0
45;46;0;0;9994959;4999954;-0,0;-0,0;6167474,0;-0,0;4999954,0;9996415,0;-0,0;0,0;22192141,0
46;47;0;0;0;4999954;-0,0;-0,0;6167474,0;-0,0;4999708,0;4996707,0;246,0;0,0;22191895,0
47;48;0;0;9998898;4999954;-0,0;3157701,0;3009773,0;-0,0;1842253,0;3154454,0;-0,0;0,0;32190793,0
48;49;0;0;0;4999954;1014725,0;-0,0;1995048,0;1866571,0;-0,0;1287883,0;2118658,0;0,0;30072135,0
49;50;0;0;0;4999954;-0,0;-0,0;1995048,0;942238,0;-0,0;345645,0;4057716,0;0,0;26014419,0
50;51;0;10006082;0;4999954;835791,0;-0,0;1159257,0;-0,0;-0,0;10351727,0;4164163,0;0,0;21850256,0
51;52;10002165;0;9998391;4999954;4999954,0;-0,0;6161468,0;-0,0;-0,0;10351727,0;-0,0;0,0;31848647,0
52;53;9998211;0;0;4999954;-0,0;-0,0;16159679,0;-0,0;4999953,0;5351774,0;-0,0;0,0;31848647,0
53;54;0;9993883;0;4999954;3797954,0;-0,0;12361725,0;-0,0;1202000,0;14143657,0;-0,0;0,0;31848647,0
54;55;0;9999072;0;4999954;1842253,0;-0,0;10519472,0;-0,0;-0,0;24142729,0;3157701,0;0,0;28690946,0
55;56;0;0;0;4999954;3133383,0;-0,0;7386089,0;-0,0;835792,0;23306937,0;1030779,0;0,0;27660167,0
56;57;0;10002939;10002838;4999954;3221924,0;-0,0;4164165,0;-0,0;1778030,0;31531846,0;-0,0;0,0;37663005,0
57;58;0;9995863;0;4999954;4164162,0;-0,0;3,0;-0,0;835792,0;40691917,0;-0,0;0,0;37663005,0
58;59;0;0;0;4999954;-0,0;-0,0;3,0;-0,0;4999954,0;35691963,0;-0,0;0,0;37663005,0
59;60;0;10001769;0;4999954;-0,0;-0,0;3,0;-0,0;4999954,0;40693778,0;-0,0;0,0;37663005,0
60;61;0;0;0;4999954;-0,0;-0,0;3,0;-0,0;-0,0;40693778,0;4999950,0;0,0;32663055,0
61;62;9997921;0;0;4999954;-0,0;-0,0;9997924,0;-0,0;-0,0;40693778,0;4999954,0;0,0;27663101,0
62;63;0;0;0;4999954;-0,0;-0,0;9997924,0;-0,0;24318,0;40669460,0;4975636,0;0,0;22687465,0
63;64;0;0;0;4999954;-0,0;-0,0;9997924,0;-0,0;3650486,0;37018974,0;1349468,0;0,0;21337997,0
64;65;0;10000458;0;4999954;-0,0;-0,0;9997924,0;-0,0;-0,0;47019432,0;4999954,0;0,0;16338043,0
65;66;0;0;0;4999954;-0,0;-0,0;9997924,0;-0,0;-0,0;47019432,0;4999954,0;0,0;11338089,0
66;67;0;0;0;4999954;-0,0;-0,0;9997924,0;2182479,0;-0,0;44836953,0;2817475,0;0,0;8520614,0
67;68;0;0;0;4999954;-0,0;-0,0;9997924,0;245,0;-0,0;44836708,0;4999709,0;0,0;3520905,0
68;69;0;10000471;0;4999954;-0,0;-0,0;9997924,0;4999954,0;-0,0;49837225,0;-0,0;0,0;3520905,0
69;70;9999885;0;0;4999954;-0,0;1014725,0;18983084,0;2757454,0;-0,0;47079771,0;1227775,0;0,0;2293130,0
70;71;0;0;10006151;4999954;-0,0;-0,0;18983084,0;4999954,0;-0,0;42079817,0;-0,0;0,0;12299281,0
71;72;0;0;0;4999954;-0,0;835791,0;18147293,0;-0,0;2817475,0;39262342,0;1346688,0;0,0;10952593,0
72;73;9996519;0;0;4999954;-0,0;4999954,0;23143858,0;-0,0;-0,0;39262342,0;-0,0;0,0;10952593,0
73;74;10000679;0;9998743;4999954;-0,0;-0,0;33144537,0;2182479,0;-0,0;37079863,0;2817475,0;0,0;18133861,0
74;75;0;0;9996651;4999954;-0,0;3797954,0;29346583,0;1202000,0;-0,0;35877863,0;-0,0;0,0;28130512,0
75;76;0;9995879;0;4999954;-0,0;1842253,0;27504330,0;-0,0;-0,0;45873742,0;3157701,0;0,0;24972811,0
76;77;0;10001093;0;4999954;-0,0;3133383,0;24370947,0;-0,0;1866571,0;54008264,0;-0,0;0,0;24972811,0
77;78;0;0;9999916;4999954;-0,0;3221924,0;21149023,0;835792,0;942238,0;52230234,0;-0,0;0,0;34972727,0
78;79;0;0;0;4999954;-0,0;4164162,0;16984861,0;835792,0;-0,0;51394442,0;-0,0;0,0;34972727,0
79;80;0;9994187;0;4999954;-0,0;-0,0;16984861,0;-0,0;-0,0;61388629,0;-0,0;4999954,0;29972773,0
80;81;0;0;0;4999954;-0,0;-0,0;16984861,0;-0,0;-0,0;61388629,0;-0,0;4999954,0;24972819,0
81;82;0;0;0;4999954;-0,0;-0,0;16984861,0;-0,0;-0,0;61388629,0;4995400,0;4554,0;19972865,0
82;83;0;0;10004050;4999954;-0,0;-0,0;16984861,0;4554,0;-0,0;61384075,0;4995400,0;-0,0;24981515,0
83;84;0;0;10005566;4999954;-0,0;-0,0;16984861,0;3162256,0;-0,0;58221819,0;1837698,0;-0,0;33149383,0
84;85;0;10002989;0;4999954;-0,0;-0,0;16984861,0;4193035,0;-0,0;64031773,0;806919,0;-0,0;32342464,0
85;86;0;0;0;4999954;-0,0;-0,0;16984861,0;539768,0;-0,0;63492005,0;-0,0;4460186,0;27882278,0
86;87;10003679;0;0;4999954;-0,0;-0,0;26988540,0;4999954,0;-0,0;58492051,0;-0,0;-0,0;27882278,0
87;88;9998053;0;0;4999954;-0,0;-0,0;36986593,0;4999954,0;-0,0;53492097,0;-0,0;-0,0;27882278,0
88;89;0;0;0;4999954;-0,0;-0,0;36986593,0;-0,0;-0,0;53492097,0;4999954,0;-0,0;22882324,0
89;90;0;10000489;0;4999954;-0,0;-0,0;36986593,0;-0,0;-0,0;63492586,0;4999954,0;-0,0;17882370,0
90;91;0;0;0;4999954;-0,0;-0,0;36986593,0;915201,0;-0,0;62577385,0;4084753,0;-0,0;13797617,0
91;92;0;0;0;4999954;-0,0;-0,0;36986593,0;4999954,0;-0,0;57577431,0;-0,0;-0,0;13797617,0
92;93;0;0;0;4999954;-0,0;-0,0;36986593,0;-0,0;-0,0;57577431,0;1346688,0;3653266,0;8797663,0
93;94;0;0;0;4999954;-0,0;-0,0;36986593,0;2817475,0;-0,0;54759956,0;2182479,0;-0,0;6615184,0
94;95;0;0;0;4999954;-0,0;-0,0;36986593,0;-0,0;2182479,0;52577477,0;2817475,0;-0,0;3797709,0
95;96;0;0;0;4999954;1,0;-0,0;36986592,0;1202000,0;245,0;51375232,0;3797708,0;-0,0;1,0
96;97;0;0;0;4999954;-0,0;-0,0;36986592,0;-0,0;4999954,0;46375278,0;-0,0;-0,0;1,0
97;98;0;0;0;4999954;2242500,0;-0,0;34744092,0;-0,0;2757454,0;43617824,0;-0,0;-0,0;1,0
98;99;0;0;10001765;4999954;-0,0;-0,0;34744092,0;-0,0;4999954,0;38617870,0;-0,0;-0,0;10001766,0
99;100;0;0;0;4999954;-0,0;-0,0;34744092,0;-0,0;-0,0;38617870,0;-0,0;4999954,0;5001812,0
100;101;0;0;10006531;4999954;-0,0;-0,0;34744092,0;-0,0;-0,0;38617870,0;-0,0;4999954,0;10008389,0
101;102;0;0;0;4999954;-0,0;-0,0;34744092,0;-0,0;2182479,0;36435391,0;-0,0;2817475,0;7190914,0
102;103;0;0;9999542;4999954;3797954,0;-0,0;30946138,0;-0,0;1202000,0;35233391,0;0,0;-0,0;17190456,0
103;104;10001892;0;0;4999954;1202000,0;-0,0;39746030,0;-0,0;-0,0;35233391,0;0,0;3797954,0;13392502,0
104;105;0;0;0;4999954;3157701,0;-0,0;36588329,0;-0,0;-0,0;35233391,0;0,0;1842253,0;11550249,0
105;106;0;10003366;0;4999954;-0,0;-0,0;36588329,0;-0,0;835792,0;44400965,0;0,0;4164162,0;7386087,0
106;107;0;0;0;4999954;942238,0;-0,0;35646091,0;-0,0;835792,0;43565173,0;0,0;3221924,0;4164163,0
107;108;0;0;0;4999954;835791,0;-0,0;34810300,0;-0,0;-0,0;43565173,0;0,0;4164162,0;1,0
108;109;0;10002203;10004913;4999954;4999954,0;-0,0;29810346,0;-0,0;-0,0;53567376,0;0,0;-0,0;10004914,0
109;110;0;0;0;4999954;4999954,0;-0,0;24810392,0;-0,0;-0,0;53567376,0;0,0;-0,0;10004914,0
110;111;0;0;0;4999954;4995400,0;-0,0;19814992,0;-0,0;4554,0;53562822,0;0,0;-0,0;10004914,0
111;112;0;0;0;4999954;1837698,0;-0,0;17977294,0;-0,0;3162256,0;50400566,0;0,0;-0,0;10004914,0
112;113;0;0;0;4999954;806919,0;-0,0;17170375,0;-0,0;4193035,0;46207531,0;0,0;-0,0;10004914,0
113;114;0;0;0;4999954;806919,0;-0,0;16363456,0;3650486,0;539768,0;42017277,0;0,0;2780,0;10002134,0
114;115;0;0;0;4999954;-0,0;-0,0;16363456,0;-0,0;4999954,0;37017323,0;0,0;-0,0;10002134,0
115;116;0;0;0;4999954;-0,0;-0,0;16363456,0;-0,0;4999954,0;32017369,0;0,0;-0,0;10002134,0
116;117;0;0;9998350;4999954;-0,0;1,0;16363455,0;2182479,0;-0,0;29834890,0;0,0;2817474,0;17183010,0
117;118;0;0;0;4999954;-0,0;-0,0;16363455,0;245,0;-0,0;29834645,0;0,0;4999709,0;12183301,0
118;119;0;0;0;4999954;-0,0;2242500,0;14120955,0;-0,0;915201,0;28919444,0;0,0;1842253,0;10341048,0
119;120;0;9997417;0;4999954;-0,0;-0,0;14120955,0;-0,0;4999954,0;33916907,0;0,0;-0,0;10341048,0
120;121;0;0;0;4999954;-0,0;-0,0;14120955,0;-0,0;-0,0;33916907,0;0,0;4999954,0;5341094,0
121;122;10008342;10000628;9999643;4999954;-0,0;-0,0;24129297,0;-0,0;2817475,0;41100060,0;0,0;2182479,0;13158258,0
122;123;0;0;0;4999954;-0,0;-0,0;24129297,0;2182479,0;-0,0;38917581,0;0,0;2817475,0;10340783,0
123;124;10000209;0;0;4999954;-0,0;3797954,0;30331552,0;-0,0;1202000,0;37715581,0;0,0;-0,0;10340783,0
124;125;0;0;0;4999954;-0,0;1202000,0;29129552,0;3797708,0;-0,0;33917873,0;0,0;246,0;10340537,0
125;126;0;0;0;4999954;-0,0;3157701,0;25971851,0;1842253,0;-0,0;32075620,0;0,0;-0,0;10340537,0
126;127;0;0;0;4999954;-0,0;-0,0;25971851,0;2881296,0;-0,0;29194324,0;0,0;2118658,0;8221879,0
127;128;0;0;0;4999954;-0,0;942238,0;25029613,0;-0,0;-0,0;29194324,0;0,0;4057716,0;4164163,0
128;129;0;10001199;0;4999954;-0,0;835791,0;24193822,0;-0,0;-0,0;39195523,0;0,0;4164163,0;0,0
129;130;0;0;0;4999954;-0,0;4999954,0;19193868,0;-0,0;-0,0;39195523,0;0,0;-0,0;0,0
130;131;0;0;0;4999954;-0,0;4999954,0;14193914,0;-0,0;-0,0;39195523,0;0,0;-0,0;0,0
131;132;0;0;10003989;4999954;-0,0;4995400,0;9198514,0;4554,0;-0,0;39190969,0;0,0;-0,0;10003989,0
132;133;0;9998435;9994294;4999954;-0,0;1837698,0;7360816,0;4554,0;-0,0;49184850,0;0,0;3157701,0;16840582,0
133;134;0;0;0;4999954;-0,0;806919,0;6553897,0;3162256,0;-0,0;46022594,0;0,0;1030779,0;15809803,0
134;135;0;0;10002652;4999954;-0,0;806919,0;5746978,0;4193035,0;-0,0;41829559,0;0,0;-0,0;25812455,0
135;136;0;0;0;4999954;-0,0;-0,0;5746978,0;4999954,0;-0,0;36829605,0;0,0;-0,0;25812455,0
136;137;0;10004392;0;4999954;-0,0;-0,0;5746978,0;4999954,0;-0,0;41834043,0;0,0;-0,0;25812455,0
137;138;0;0;0;4999954;-0,0;-0,0;5746978,0;4999954,0;-0,0;36834089,0;0,0;-0,0;25812455,0
138;139;0;0;0;4999954;-0,0;-0,0;5746978,0;-0,0;-0,0;36834089,0;0,0;4999950,0;20812505,0
139;140;0;0;9999492;4999954;-0,0;-0,0;5746978,0;-0,0;-0,0;36834089,0;0,0;4999954,0;25812043,0
140;141;0;0;0;4999954;-0,0;-0,0;5746978,0;24318,0;-0,0;36809771,0;0,0;4975636,0;20836407,0
141;142;0;0;0;4999954;-0,0;-0,0;5746978,0;-0,0;3650486,0;33159285,0;0,0;1349468,0;19486939,0
142;143;0;0;9998886;4999954;-0,0;-0,0;5746978,0;-0,0;-0,0;33159285,0;0,0;4999954,0;24485871,0
143;144;0;0;0;4999954;-0,0;-0,0;5746978,0;-0,0;-0,0;33159285,0;0,0;4999954,0;19485917,0
144;145;9999331;0;0;4999954;-0,0;-0,0;15746309,0;-0,0;2182479,0;30976806,0;0,0;2817475,0;16668442,0
145;146;0;0;0;4999954;-0,0;-0,0;15746309,0;-0,0;245,0;30976561,0;0,0;4999709,0;11668733,0
146;147;0;0;0;4999954;-0,0;-0,0;15746309,0;4999954,0;-0,0;25976607,0;0,0;-0,0;11668733,0
147;148;0;0;0;4999954;890883,0;-0,0;14855426,0;2881296,0;-0,0;23095311,0;0,0;1227775,0;10440958,0
148;149;0;0;0;4999954;4999954,0;-0,0;9855472,0;-0,0;-0,0;23095311,0;0,0;-0,0;10440958,0
149;150;0;0;0;4999954;3653266,0;-0,0;6202206,0;-0,0;-0,0;23095311,0;0,0;1346688,0;9094270,0
150;151;0;0;0;4999954;2817475,0;-0,0;3384731,0;-0,0;2182479,0;20912832,0;0,0;-0,0;9094270,0
151;152;0;0;0;4999954;2182479,0;-0,0;1202252,0;-0,0;-0,0;20912832,0;0,0;2817475,0;6276795,0
152;153;0;0;0;4999954;1202246,0;-0,0;6,0;0,0;3797708,0;17115124,0;0,0;-0,0;6276795,0
153;154;0;0;0;4999954;-0,0;-0,0;6,0;0,0;1842253,0;15272871,0;0,0;3157701,0;3119094,0
154;155;10000190;0;9999567;4999954;2118658,0;-0,0;7881538,0;0,0;2881296,0;12391575,0;0,0;-0,0;13118661,0
155;156;9997436;0;0;4999954;4999954,0;-0,0;12879020,0;0,0;-0,0;12391575,0;0,0;-0,0;13118661,0
156;157;0;0;0;4999954;4999954,0;-0,0;7879066,0;0,0;-0,0;12391575,0;0,0;-0,0;13118661,0
157;158;0;0;0;4999954;4999954,0;-0,0;2879112,0;0,0;-0,0;12391575,0;0,0;-0,0;13118661,0
158;159;9997745;0;0;4999954;4999954,0;-0,0;7876903,0;0,0;-0,0;12391575,0;0,0;-0,0;13118661,0
159;160;0;0;0;4999954;0,0;-0,0;7876903,0;0,0;4554,0;12387021,0;0,0;4995400,0;8123261,0
160;161;0;0;0;4999954;0,0;-0,0;7876903,0;0,0;4554,0;12382467,0;0,0;4995400,0;3127861,0
161;162;0;0;0;4999954;0,0;-0,0;7876903,0;0,0;3162256,0;9220211,0;0,0;1837698,0;1290163,0
162;163;0;0;0;4999954;0,0;-0,0;7876903,0;0,0;4193035,0;5027176,0;0,0;806919,0;483244,0
163;164;0;0;0;4999954;0,0;-0,0;7876903,0;0,0;4999954,0;27222,0;0,0;-0,0;483244,0
164;165;0;9997008;0;4999954;0,0;-0,0;7876903,0;0,0;4999954,0;5024276,0;0,0;-0,0;483244,0
165;166;0;0;0;4999954;0,0;-0,0;7876903,0;0,0;4999954,0;24322,0;0,0;-0,0;483244,0
166;167;0;0;9998054;4999954;0,0;-0,0;7876903,0;0,0;-0,0;24322,0;0,0;4999954,0;5481344,0
167;168;9997165;0;10005272;4999954;0,0;-0,0;17874068,0;0,0;-0,0;24322,0;0,0;4999954,0;10486662,0
168;169;0;0;0;4999954;0,0;890883,0;16983185,0;0,0;24318,0;4,0;0,0;4084753,0;6401909,0
169;170;0;0;0;4999954;0,0;4999954,0;11983231,0;0,0;-0,0;4,0;0,0;-0,0;6401909,0
170;171;9998485;0;9993043;4999954;0,0;3653266,0;18328450,0;0,0;-0,0;4,0;0,0;1346688,0;15048264,0
171;172;0;0;0;4999954;0,0;2817475,0;15510975,0;0,0;-0,0;4,0;0,0;2182479,0;12865785,0
172;173;0;0;0;4999954;0,0;2182479,0;13328496,0;0,0;-0,0;4,0;0,0;2817475,0;10048310,0
173;174;0;0;10003169;4999954;0,0;1202246,0;12126250,0;0,0;-0,0;4,0;0,0;3797708,0;16253771,0
174;175;0;10002724;0;4999954;0,0;-0,0;12126250,0;0,0;4999954,0;5002774,0;0,0;-0,0;16253771,0
175;176;9992231;0;0;4999954;0,0;2118658,0;19999823,0;0,0;2881296,0;2121478,0;0,0;-0,0;16253771,0
176;177;0;0;0;4999954;0,0;4999954,0;14999869,0;0,0;-0,0;2121478,0;0,0;-0,0;16253771,0
177;178;0;0;10004074;4999954;0,0;4999954,0;9999915,0;0,0;-0,0;2121478,0;0,0;-0,0;26257845,0
178;179;0;0;0;4999954;0,0;4999954,0;4999961,0;0,0;-0,0;2121478,0;0,0;-0,0;26257845,0
179;180;0;0;9997450;4999954;0,0;4999954,0;7,0;0,0;-0,0;2121478,0;0,0;-0,0;36255295,0
