;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4111071;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4111071;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4111071;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4111071;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;10000727;0;0;4111071;4111071,0;0,0;5889656,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;10000749;4111071;1146037,0;0,0;4743619,0;0,0;0,0;0,0;2965032,0;0,0;7035717,0
6;7;0;0;0;4111071;2047126,0;0,0;2696493,0;0,0;0,0;0,0;1470535,0;0,0;5565182,0
7;8;0;0;0;4111071;2063945,0;0,0;632548,0;0,0;0,0;0,0;1687347,0;0,0;3877835,0
8;9;0;0;0;4111071;632548,0;0,0;0,0;0,0;0,0;0,0;2733343,0;0,0;1144492,0
9;10;0;0;0;4111071;-0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;1144492,0
10;11;0;0;0;4111071;-0,0;0,0;-0,0;0,0;0,0;0,0;1144491,0;0,0;1,0
11;12;0;9997056;0;4111071;-0,0;0,0;0,0;938448,0;0,0;9058608,0;-0,0;0,0;1,0
12;13;0;0;0;4111071;-0,0;0,0;-0,0;1714192,0;0,0;7344416,0;-0,0;0,0;1,0
13;14;9993660;0;0;4111071;4111068,0;0,0;5882592,0;-0,0;0,0;7344416,0;-0,0;0,0;1,0
14;15;0;0;10000016;4111071;-0,0;0,0;5882592,0;-0,0;0,0;7344416,0;4111071,0;0,0;5888946,0
15;16;0;10000153;0;4111071;3801452,0;0,0;2081140,0;-0,0;0,0;17344569,0;309619,0;0,0;5579327,0
16;17;10000005;0;0;4111071;-0,0;0,0;12081145,0;-0,0;0,0;17344569,0;4111071,0;0,0;1468256,0
17;18;0;0;10000373;4111071;-0,0;0,0;12081145,0;4111071,0;0,0;13233498,0;-0,0;0,0;11468629,0
18;19;0;0;0;4111071;-0,0;0,0;12081145,0;4111071,0;0,0;9122427,0;-0,0;0,0;11468629,0
19;20;0;10000554;0;4111071;-0,0;0,0;12081145,0;4111071,0;0,0;15011910,0;-0,0;0,0;11468629,0
20;21;0;9999311;0;4111071;-0,0;0,0;12081145,0;4111071,0;0,0;20900150,0;-0,0;0,0;11468629,0
21;22;0;0;0;4111071;-0,0;0,0;12081145,0;4111071,0;0,0;16789079,0;-0,0;0,0;11468629,0
22;23;10000880;0;0;4111071;-0,0;0,0;22082025,0;-0,0;0,0;16789079,0;4111071,0;0,0;7357558,0
23;24;0;0;0;4111071;-0,0;0,0;22082025,0;651725,0;0,0;16137354,0;3459346,0;0,0;3898212,0
24;25;0;10001646;0;4111071;-0,0;0,0;22082025,0;2849281,0;0,0;23289719,0;1261790,0;0,0;2636422,0
25;26;0;0;0;4111071;-0,0;4111071,0;17970954,0;-0,0;0,0;23289719,0;-0,0;0,0;2636422,0
