;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4111280;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4111280;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;10002264;4111280;0,0;0,0;0,0;0,0;0,0;0,0;4111280,0;0,0;5890984,0
3;4;0;0;0;4111280;0,0;0,0;0,0;0,0;0,0;0,0;4111280,0;0,0;1779704,0
4;5;0;0;10005466;4111280;0,0;0,0;0,0;0,0;0,0;0,0;3631395,0;0,0;8153775,0
5;6;0;0;10001837;4111280;0,0;0,0;0,0;0,0;0,0;0,0;1543933,0;0,0;16611679,0
6;7;0;0;0;4111280;0,0;0,0;0,0;0,0;0,0;0,0;1973286,0;0,0;14638393,0
7;8;0;0;0;4111280;0,0;0,0;0,0;0,0;0,0;0,0;2964174,0;0,0;11674219,0
8;9;0;0;0;4111280;0,0;0,0;0,0;0,0;0,0;0,0;4111280,0;0,0;7562939,0
9;10;0;0;0;4111280;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;7562939,0
10;11;0;0;0;4111280;0,0;0,0;0,0;0,0;0,0;0,0;2947305,0;0,0;4615634,0
11;12;0;0;0;4111280;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;4615634,0
12;13;0;0;0;4111280;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;4615634,0
13;14;0;0;0;4111280;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;4615634,0
14;15;9999434;0;0;4111280;3689691,0;0,0;6309743,0;0,0;0,0;0,0;-0,0;0,0;4615634,0
15;16;0;0;0;4111280;-0,0;0,0;6309743,0;0,0;0,0;0,0;-0,0;0,0;4615634,0
16;17;0;0;0;4111280;-0,0;0,0;6309743,0;0,0;0,0;0,0;-0,0;0,0;4615634,0
17;18;0;0;0;4111280;-0,0;0,0;6309743,0;0,0;0,0;0,0;-0,0;0,0;4615634,0
18;19;0;0;9999304;4111280;-0,0;0,0;6309743,0;0,0;0,0;0,0;-0,0;0,0;14614938,0
19;20;0;0;10002122;4111280;-0,0;0,0;6309743,0;0,0;0,0;0,0;-0,0;0,0;24617060,0
20;21;0;0;0;4111280;2137994,0;0,0;4171749,0;0,0;0,0;0,0;-0,0;0,0;24617060,0
21;22;0;0;0;4111280;-0,0;0,0;4171749,0;0,0;0,0;0,0;-0,0;0,0;24617060,0
22;23;0;0;0;4111280;-0,0;0,0;4171749,0;0,0;0,0;0,0;4111280,0;0,0;20505780,0
23;24;0;0;0;4111280;-0,0;0,0;4171749,0;0,0;0,0;0,0;1055248,0;0,0;19450532,0
24;25;0;0;0;4111280;-0,0;0,0;4171749,0;0,0;0,0;0,0;4111280,0;0,0;15339252,0
25;26;0;0;0;4111280;482057,0;0,0;3689692,0;0,0;0,0;0,0;3629223,0;0,0;11710029,0
26;27;0;0;0;4111280;-0,0;0,0;3689692,0;0,0;0,0;0,0;2023818,0;0,0;9686211,0
27;28;0;0;0;4111280;-0,0;0,0;3689692,0;0,0;0,0;0,0;4111280,0;0,0;5574931,0
28;29;0;0;0;4111280;3689692,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;5574931,0
29;30;0;0;0;4111280;-0,0;0,0;0,0;0,0;0,0;0,0;3241436,0;0,0;2333495,0
30;31;0;0;10000346;4111280;-0,0;0,0;0,0;0,0;0,0;0,0;4111280,0;0,0;8222561,0
31;32;0;0;0;4111280;-0,0;0,0;0,0;0,0;0,0;0,0;4111280,0;0,0;4111281,0
32;33;9995234;0;0;4111280;-0,0;0,0;9995234,0;0,0;0,0;0,0;4111280,0;0,0;1,0
33;34;9999166;0;0;4111280;4111280,0;0,0;15883120,0;0,0;0,0;0,0;-0,0;0,0;1,0
34;35;0;0;10005507;4111280;2567347,0;0,0;13315773,0;0,0;0,0;0,0;1543933,0;0,0;8461575,0
35;36;10006031;0;0;4111280;421588,0;3689691,0;19210525,0;0,0;0,0;0,0;-0,0;0,0;8461575,0
36;37;0;0;0;4111280;4111280,0;-0,0;15099245,0;0,0;0,0;0,0;-0,0;0,0;8461575,0
37;38;0;0;0;4111280;3204034,0;-0,0;11895211,0;0,0;0,0;0,0;907246,0;0,0;7554329,0
38;39;10003250;0;0;4111280;2630775,0;-0,0;19267686,0;0,0;0,0;0,0;1480505,0;0,0;6073824,0
39;40;0;0;10008221;4111280;4111280,0;-0,0;15156406,0;0,0;0,0;0,0;-0,0;0,0;16082045,0
40;41;9999942;0;0;4111280;3631395,0;-0,0;21524953,0;0,0;0,0;0,0;479885,0;0,0;15602160,0
41;42;9999444;0;0;4111280;-0,0;2137994,0;29386403,0;0,0;0,0;0,0;1973286,0;0,0;13628874,0
42;43;10004362;0;0;4111280;4111280,0;-0,0;35279485,0;0,0;0,0;0,0;-0,0;0,0;13628874,0
43;44;0;9999270;0;4111280;-0,0;-0,0;35279485,0;4111280,0;0,0;5887990,0;-0,0;0,0;13628874,0
44;45;9997170;9994001;0;4111280;4111280,0;-0,0;41165375,0;-0,0;0,0;15881991,0;-0,0;0,0;13628874,0
45;46;0;0;0;4111280;3214231,0;-0,0;37951144,0;897049,0;0,0;14984942,0;-0,0;0,0;13628874,0
46;47;0;0;0;4111280;-0,0;482057,0;37469087,0;-0,0;0,0;14984942,0;3629223,0;0,0;9999651,0
47;48;0;0;0;4111280;-0,0;-0,0;37469087,0;4111280,0;0,0;10873662,0;-0,0;0,0;9999651,0
48;49;0;0;0;4111280;3152771,0;-0,0;34316316,0;958509,0;0,0;9915153,0;-0,0;0,0;9999651,0
49;50;0;0;0;4111280;-0,0;3689692,0;30626624,0;421588,0;0,0;9493565,0;-0,0;0,0;9999651,0
50;51;0;0;0;4111280;-0,0;-0,0;30626624,0;-0,0;0,0;9493565,0;4111280,0;0,0;5888371,0
51;52;0;0;0;4111280;-0,0;-0,0;30626624,0;2334190,0;0,0;7159375,0;1777090,0;0,0;4111281,0
52;53;0;0;0;4111280;-0,0;-0,0;30626624,0;-0,0;0,0;7159375,0;4111280,0;0,0;1,0
53;54;0;0;0;4111280;4111280,0;-0,0;26515344,0;-0,0;0,0;7159375,0;-0,0;0,0;1,0
54;55;0;0;10000211;4111280;-0,0;4111280,0;22404064,0;-0,0;0,0;7159375,0;-0,0;0,0;10000212,0
55;56;0;0;0;4111280;1543933,0;2567347,0;18292784,0;-0,0;0,0;7159375,0;-0,0;0,0;10000212,0
56;57;9997675;0;0;4111280;3689692,0;421588,0;24179179,0;-0,0;0,0;7159375,0;-0,0;0,0;10000212,0
57;58;0;0;0;4111280;-0,0;4111280,0;20067899,0;-0,0;0,0;7159375,0;-0,0;0,0;10000212,0
58;59;10002073;10001615;0;4111280;907246,0;3204034,0;25958692,0;-0,0;0,0;17160990,0;-0,0;0,0;10000212,0
59;60;0;0;0;4111280;-0,0;2630775,0;23327917,0;162288,0;0,0;16998702,0;-0,0;0,0;10000212,0
60;61;0;0;10002101;4111280;-0,0;4111280,0;19216637,0;-0,0;0,0;16998702,0;-0,0;0,0;20002313,0
61;62;0;0;0;4111280;-0,0;3631395,0;15585242,0;-0,0;0,0;16998702,0;479885,0;0,0;19522428,0
62;63;0;0;0;4111280;-0,0;-0,0;15585242,0;-0,0;0,0;16998702,0;4111280,0;0,0;15411148,0
63;64;0;0;0;4111280;-0,0;4111280,0;11473962,0;-0,0;0,0;16998702,0;-0,0;0,0;15411148,0
64;65;0;0;0;4111280;-0,0;-0,0;11473962,0;-0,0;0,0;16998702,0;1147106,0;0,0;14264042,0
65;66;0;0;0;4111280;-0,0;4111280,0;7362682,0;-0,0;0,0;16998702,0;-0,0;0,0;14264042,0
66;67;0;0;0;4111280;744958,0;3214231,0;3403493,0;-0,0;0,0;16998702,0;152090,0;0,0;14111952,0
67;68;0;0;0;4111280;-0,0;-0,0;3403493,0;-0,0;0,0;16998702,0;4111280,0;0,0;10000672,0
68;69;0;0;10000848;4111280;-0,0;-0,0;3403493,0;4111280,0;0,0;12887422,0;-0,0;0,0;20001520,0
69;70;0;0;0;4111280;-0,0;3152771,0;250722,0;958509,0;0,0;11928913,0;-0,0;0,0;20001520,0
70;71;0;0;0;4111280;-0,0;-0,0;250722,0;-0,0;0,0;11928913,0;4111280,0;0,0;15890240,0
71;72;10001430;0;0;4111280;-0,0;-0,0;10252152,0;-0,0;4111280,0;7817633,0;-0,0;0,0;15890240,0
72;73;0;0;9999178;4111280;-0,0;-0,0;10252152,0;-0,0;-0,0;7817633,0;4111280,0;0,0;21778138,0
73;74;0;0;0;4111280;-0,0;-0,0;10252152,0;721842,0;897049,0;6198742,0;2492389,0;0,0;19285749,0
74;75;0;0;0;4111280;-0,0;4111280,0;6140872,0;-0,0;-0,0;6198742,0;-0,0;0,0;19285749,0
75;76;0;0;0;4111280;-0,0;-0,0;6140872,0;-0,0;4111280,0;2087462,0;-0,0;0,0;19285749,0
76;77;0;0;0;4111280;-0,0;1543933,0;4596939,0;1128952,0;958509,0;1,0;479885,0;0,0;18805864,0
77;78;0;10002897;0;4111280;-0,0;3689692,0;907247,0;-0,0;421588,0;9581310,0;-0,0;0,0;18805864,0
78;79;0;0;0;4111280;-0,0;-0,0;907247,0;4111280,0;-0,0;5470030,0;-0,0;0,0;18805864,0
79;80;0;0;0;4111280;-0,0;907246,0;1,0;869844,0;2334190,0;2265996,0;-0,0;0,0;18805864,0
80;81;0;0;0;4111280;-0,0;-0,0;1,0;-0,0;-0,0;2265996,0;-0,0;4111280,0;14694584,0
81;82;0;0;0;4111280;-0,0;-0,0;1,0;-0,0;-0,0;2265996,0;-0,0;4111280,0;10583304,0
82;83;0;0;0;4111280;-0,0;-0,0;1,0;-0,0;-0,0;2265996,0;479885,0;3631395,0;6472024,0
83;84;0;10006977;0;4111280;-0,0;-0,0;1,0;-0,0;-0,0;12272973,0;2567347,0;1543933,0;2360744,0
84;85;0;0;9998734;4111280;-0,0;-0,0;1,0;-0,0;-0,0;12272973,0;2137994,0;1973286,0;8248198,0
85;86;0;0;0;4111280;-0,0;-0,0;1,0;-0,0;-0,0;12272973,0;1147106,0;2964174,0;4136918,0
86;87;0;0;0;4111280;-0,0;-0,0;1,0;-0,0;-0,0;12272973,0;-0,0;4111280,0;25638,0
87;88;9996746;0;10000037;4111280;-0,0;744958,0;9251789,0;3204034,0;162288,0;8906651,0;-0,0;-0,0;10025675,0
88;89;0;0;0;4111280;-0,0;-0,0;9251789,0;1163975,0;-0,0;7742676,0;-0,0;2947305,0;7078370,0
89;90;0;0;10001683;4111280;-0,0;-0,0;9251789,0;4111280,0;-0,0;3631396,0;-0,0;-0,0;17080053,0
90;91;0;0;0;4111280;-0,0;-0,0;9251789,0;3631395,0;-0,0;1,0;479885,0;-0,0;16600168,0
91;92;0;9998751;0;4111280;-0,0;-0,0;9251789,0;2137994,0;-0,0;7860758,0;1973286,0;-0,0;14626882,0
92;93;0;0;0;4111280;-0,0;-0,0;9251789,0;4111280,0;-0,0;3749478,0;-0,0;-0,0;14626882,0
93;94;0;9997425;0;4111280;-0,0;-0,0;9251789,0;4111280,0;-0,0;9635623,0;-0,0;-0,0;14626882,0
94;95;0;0;0;4111280;-0,0;-0,0;9251789,0;4111280,0;-0,0;5524343,0;-0,0;-0,0;14626882,0
95;96;0;10000997;0;4111280;-0,0;-0,0;9251789,0;4111280,0;-0,0;11414060,0;-0,0;-0,0;14626882,0
96;97;0;0;0;4111280;-0,0;-0,0;9251789,0;-0,0;4111280,0;7302780,0;-0,0;-0,0;14626882,0
97;98;0;9996165;10003932;4111280;-0,0;-0,0;9251789,0;3152771,0;958509,0;13187665,0;-0,0;-0,0;24630814,0
98;99;0;0;0;4111280;-0,0;-0,0;9251789,0;4111280,0;-0,0;9076385,0;-0,0;-0,0;24630814,0
99;100;0;0;0;4111280;-0,0;-0,0;9251789,0;4111280,0;-0,0;4965105,0;-0,0;-0,0;24630814,0
100;101;0;0;0;4111280;-0,0;-0,0;9251789,0;-0,0;-0,0;4965105,0;-0,0;4111280,0;20519534,0
101;102;0;0;0;4111280;-0,0;-0,0;9251789,0;2334190,0;721842,0;1909073,0;-0,0;1055248,0;19464286,0
102;103;0;0;9996244;4111280;-0,0;-0,0;9251789,0;-0,0;-0,0;1909073,0;0,0;4111280,0;25349250,0
103;104;0;0;0;4111280;482057,0;-0,0;8769732,0;-0,0;-0,0;1909073,0;0,0;3629223,0;21720027,0
104;105;0;0;0;4111280;958509,0;-0,0;7811223,0;-0,0;1128952,0;780121,0;0,0;2023818,0;19696209,0
105;106;0;0;0;4111280;-0,0;-0,0;7811223,0;-0,0;-0,0;780121,0;0,0;4111280,0;15584929,0
106;107;0;9999815;0;4111280;-0,0;-0,0;7811223,0;-0,0;4111280,0;6668656,0;0,0;-0,0;15584929,0
107;108;0;0;10004427;4111280;-0,0;-0,0;7811223,0;-0,0;869844,0;5798812,0;0,0;3241436,0;22347920,0
108;109;0;0;0;4111280;-0,0;-0,0;7811223,0;-0,0;-0,0;5798812,0;0,0;4111280,0;18236640,0
109;110;0;0;0;4111280;-0,0;-0,0;7811223,0;-0,0;-0,0;5798812,0;0,0;4111280,0;14125360,0
110;111;0;9995552;0;4111280;-0,0;-0,0;7811223,0;-0,0;-0,0;15794364,0;0,0;4111280,0;10014080,0
111;112;0;0;0;4111280;4111280,0;-0,0;3699943,0;-0,0;-0,0;15794364,0;0,0;-0,0;10014080,0
112;113;0;0;0;4111280;2567347,0;-0,0;1132596,0;-0,0;-0,0;15794364,0;0,0;1543933,0;8470147,0
113;114;9997333;0;0;4111280;4111280,0;-0,0;7018649,0;-0,0;-0,0;15794364,0;0,0;-0,0;8470147,0
114;115;0;10003465;0;4111280;4111280,0;-0,0;2907369,0;-0,0;-0,0;25797829,0;0,0;-0,0;8470147,0
