;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4777765;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4777765;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;10001778;0;4777765;0,0;0,0;0,0;340527,0;0,0;9661251,0;0,0;0,0;0,0
3;4;0;0;0;4777765;0,0;0,0;0,0;0,0;0,0;9661251,0;0,0;0,0;0,0
4;5;9999038;0;0;4777765;0,0;0,0;9999038,0;0,0;0,0;9661251,0;0,0;0,0;0,0
5;6;0;0;0;4777765;1,0;0,0;9999037,0;0,0;0,0;9661251,0;0,0;0,0;0,0
6;7;0;0;0;4777765;0,0;0,0;9999037,0;0,0;0,0;9661251,0;0,0;0,0;0,0
7;8;0;0;10002283;4777765;4777765,0;0,0;5221272,0;0,0;0,0;9661251,0;0,0;0,0;10002283,0
8;9;0;0;0;4777765;3482769,0;0,0;1738503,0;1294995,0;0,0;8366256,0;0,0;0,0;10002283,0
9;10;0;9999229;0;4777765;0,0;0,0;1738503,0;0,0;0,0;18365485,0;3765891,0;0,0;6236392,0
10;11;10004802;0;10001186;4777765;0,0;0,0;11743305,0;0,0;0,0;18365485,0;4500992,0;0,0;11736586,0
11;12;0;0;0;4777765;0,0;0,0;11743305,0;4777765,0;0,0;13587720,0;0,0;0,0;11736586,0
12;13;0;0;10007242;4777765;0,0;0,0;11743305,0;4777765,0;0,0;8809955,0;0,0;0,0;21743828,0
13;14;0;0;0;4777765;0,0;0,0;11743305,0;4777765,0;0,0;4032190,0;0,0;0,0;21743828,0
14;15;0;0;0;4777765;0,0;0,0;11743305,0;4032190,0;0,0;0,0;0,0;0,0;21743828,0
15;16;0;0;0;4777765;3482770,0;0,0;8260535,0;0,0;0,0;0,0;1294995,0;0,0;20448833,0
16;17;0;9998778;0;4777765;0,0;0,0;8260535,0;0,0;0,0;9998778,0;4777765,0;0,0;15671068,0
17;18;0;10004250;0;4777765;0,0;0,0;8260535,0;0,0;0,0;20003028,0;2627234,0;0,0;13043834,0
18;19;0;0;10002159;4777765;0,0;0,0;8260535,0;4777765,0;0,0;15225263,0;0,0;0,0;23045993,0
19;20;0;0;0;4777765;0,0;0,0;8260535,0;4777765,0;0,0;10447498,0;0,0;0,0;23045993,0
20;21;0;0;0;4777765;0,0;0,0;8260535,0;0,0;0,0;10447498,0;4777765,0;0,0;18268228,0
21;22;0;0;0;4777765;0,0;0,0;8260535,0;0,0;0,0;10447498,0;0,0;0,0;18268228,0
22;23;0;0;0;4777765;0,0;0,0;8260535,0;4777765,0;0,0;5669733,0;0,0;0,0;18268228,0
23;24;0;0;0;4777765;0,0;0,0;8260535,0;1,0;0,0;5669732,0;3478321,0;0,0;14789907,0
24;25;0;0;0;4777765;0,0;0,0;8260535,0;0,0;0,0;5669732,0;4777765,0;0,0;10012142,0
25;26;0;10000167;0;4777765;0,0;0,0;8260535,0;0,0;0,0;15669899,0;4777765,0;0,0;5234377,0
26;27;0;10000358;0;4777765;0,0;1,0;8260534,0;2314181,0;0,0;23356076,0;851560,0;0,0;4382817,0
27;28;0;0;0;4777765;0,0;0,0;8260534,0;2023854,0;0,0;21332222,0;2753911,0;0,0;1628906,0
28;29;0;10001634;0;4777765;0,0;4777765,0;3482769,0;0,0;0,0;31333856,0;0,0;0,0;1628906,0
29;30;0;0;0;4777765;0,0;3482769,0;0,0;1,0;0,0;31333855,0;1294995,0;0,0;333911,0
30;31;0;0;9995606;4777765;0,0;0,0;0,0;0,0;340527,0;30993328,0;4230376,0;0,0;6099141,0
31;32;0;0;0;4777765;0,0;0,0;0,0;0,0;0,0;30993328,0;4777765,0;0,0;1321376,0
32;33;0;0;10000878;4777765;0,0;0,0;0,0;4334445,0;0,0;26658883,0;0,0;0,0;11322254,0
33;34;9993457;0;0;4777765;0,0;0,0;9993457,0;0,0;0,0;26658883,0;4777765,0;0,0;6544489,0
34;35;0;0;0;4777765;0,0;0,0;9993457,0;0,0;0,0;26658883,0;4777765,0;0,0;1766724,0
35;36;0;0;0;4777765;1,0;0,0;9993456,0;3011040,0;0,0;23647843,0;1766724,0;0,0;0,0
36;37;0;0;0;4777765;0,0;3482770,0;6510686,0;0,0;1294995,0;22352848,0;0,0;0,0;0,0
37;38;9996104;0;10003289;4777765;0,0;0,0;16506790,0;0,0;0,0;22352848,0;4777765,0;0,0;5225524,0
38;39;0;10000634;0;4777765;0,0;0,0;16506790,0;4777765,0;0,0;27575717,0;0,0;0,0;5225524,0
39;40;0;0;0;4777765;0,0;0,0;16506790,0;0,0;4777765,0;22797952,0;0,0;0,0;5225524,0
40;41;0;0;0;4777765;0,0;0,0;16506790,0;0,0;4777765,0;18020187,0;0,0;0,0;5225524,0
41;42;0;0;0;4777765;0,0;0,0;16506790,0;0,0;4777765,0;13242422,0;0,0;0,0;5225524,0
42;43;9999599;9992491;0;4777765;0,0;0,0;26506389,0;0,0;4032190,0;19202723,0;745575,0;0,0;4479949,0
43;44;0;9996806;0;4777765;0,0;0,0;26506389,0;2187775,0;0,0;27011754,0;2589990,0;0,0;1889959,0
44;45;0;0;10000617;4777765;0,0;0,0;26506389,0;0,0;0,0;27011754,0;4777765,0;0,0;7112811,0
45;46;0;0;10003658;4777765;0,0;0,0;26506389,0;0,0;0,0;27011754,0;4777765,0;0,0;12338704,0
46;47;9995634;0;0;4777765;0,0;0,0;36502023,0;0,0;4777765,0;22233989,0;0,0;0,0;12338704,0
47;48;0;0;10000124;4777765;0,0;0,0;36502023,0;0,0;4777765,0;17456224,0;0,0;0,0;22338828,0
48;49;10002153;0;0;4777765;0,0;0,0;46504176,0;0,0;0,0;17456224,0;4521790,0;0,0;17817038,0
49;50;0;9997030;0;4777765;4777764,0;0,0;41726412,0;0,0;0,0;27453254,0;0,0;0,0;17817038,0
50;51;0;0;0;4777765;0,0;0,0;41726412,0;0,0;4777765,0;22675489,0;0,0;0,0;17817038,0
51;52;0;0;0;4777765;0,0;0,0;41726412,0;0,0;1,0;22675488,0;4777764,0;0,0;13039274,0
52;53;0;0;0;4777765;0,0;0,0;41726412,0;0,0;0,0;22675488,0;4777765,0;0,0;8261509,0
53;54;0;0;0;4777765;4777765,0;0,0;36948647,0;0,0;0,0;22675488,0;0,0;0,0;8261509,0
54;55;0;0;0;4777765;2463583,0;0,0;34485064,0;0,0;2314181,0;20361307,0;0,0;0,0;8261509,0
55;56;0;0;0;4777765;2664355,0;0,0;31820709,0;0,0;2023854,0;18337453,0;0,0;0,0;8261509,0
56;57;0;0;0;4777765;0,0;1,0;31820708,0;3534603,0;0,0;14802850,0;0,0;0,0;8261509,0
57;58;0;0;0;4777765;4032190,0;0,0;27788518,0;0,0;1,0;14802849,0;0,0;0,0;8261509,0
58;59;0;0;0;4777765;0,0;0,0;27788518,0;0,0;0,0;14802849,0;4777765,0;0,0;3483744,0
59;60;0;0;0;4777765;4777765,0;0,0;23010753,0;0,0;0,0;14802849,0;0,0;0,0;3483744,0
60;61;0;0;9993731;4777765;0,0;0,0;23010753,0;0,0;4334445,0;10468404,0;443319,0;0,0;13034156,0
61;62;0;10003009;0;4777765;4777765,0;0,0;18232988,0;0,0;0,0;20471413,0;0,0;0,0;13034156,0
62;63;0;0;0;4777765;1448,0;0,0;18231540,0;4776317,0;0,0;15695096,0;0,0;0,0;13034156,0
63;64;0;0;9996375;4777765;0,0;0,0;18231540,0;0,0;3011040,0;12684056,0;0,0;0,0;23030531,0
64;65;0;0;0;4777765;0,0;0,0;18231540,0;0,0;0,0;12684056,0;4777765,0;0,0;18252766,0
65;66;0;0;0;4777765;0,0;0,0;18231540,0;0,0;0,0;12684056,0;4777765,0;0,0;13475001,0
66;67;0;9999481;0;4777765;0,0;0,0;18231540,0;0,0;4777765,0;17905772,0;0,0;0,0;13475001,0
67;68;0;0;0;4777765;0,0;0,0;18231540,0;2150531,0;0,0;15755241,0;276773,0;0,0;13198228,0
68;69;0;0;0;4777765;4334445,0;0,0;13897095,0;0,0;0,0;15755241,0;0,0;0,0;13198228,0
69;70;0;0;10000372;4777765;0,0;0,0;13897095,0;0,0;0,0;15755241,0;4777765,0;0,0;18420835,0
70;71;10007437;0;0;4777765;0,0;4777764,0;19126768,0;0,0;0,0;15755241,0;1,0;0,0;18420834,0
71;72;0;0;0;4777765;0,0;0,0;19126768,0;0,0;2187775,0;13567466,0;0,0;0,0;18420834,0
72;73;9995513;0;0;4777765;0,0;0,0;29122281,0;3482770,0;0,0;10084696,0;1294995,0;0,0;17125839,0
73;74;0;0;0;4777765;0,0;0,0;29122281,0;1299444,0;0,0;8785252,0;0,0;0,0;17125839,0
74;75;0;0;10000915;4777765;0,0;4777765,0;24344516,0;0,0;0,0;8785252,0;0,0;0,0;27126754,0
75;76;0;0;0;4777765;0,0;2463583,0;21880933,0;0,0;0,0;8785252,0;0,0;0,0;27126754,0
76;77;0;0;0;4777765;0,0;2664355,0;19216578,0;0,0;0,0;8785252,0;0,0;0,0;27126754,0
77;78;0;0;0;4777765;0,0;0,0;19216578,0;1767879,0;0,0;7017373,0;3009886,0;0,0;24116868,0
78;79;0;0;0;4777765;745575,0;4032190,0;14438813,0;0,0;0,0;7017373,0;0,0;0,0;24116868,0
79;80;0;0;0;4777765;0,0;0,0;14438813,0;3482770,0;0,0;3534603,0;1294995,0;0,0;22821873,0
80;81;0;0;10002210;4777765;0,0;4777765,0;9661048,0;0,0;0,0;3534603,0;0,0;0,0;32824083,0
81;82;0;0;0;4777765;0,0;0,0;9661048,0;0,0;0,0;3534603,0;4777764,0;0,0;28046319,0
82;83;0;0;0;4777765;0,0;4777765,0;4883283,0;0,0;0,0;3534603,0;0,0;0,0;28046319,0
83;84;0;0;0;4777765;0,0;1448,0;4881835,0;0,0;0,0;3534603,0;3926206,0;0,0;24120113,0
84;85;0;0;0;4777765;0,0;0,0;4881835,0;0,0;3534603,0;0,0;1243162,0;0,0;22876951,0
85;86;0;0;0;4777765;0,0;0,0;4881835,0;0,0;0,0;0,0;4777765,0;0,0;18099186,0
86;87;0;0;0;4777765;0,0;0,0;4881835,0;0,0;0,0;0,0;4777765,0;0,0;13321421,0
87;88;0;0;0;4777765;547389,0;0,0;4334446,0;0,0;0,0;0,0;0,0;3765891,0;9555530,0
88;89;0;0;0;4777765;0,0;0,0;4334446,0;0,0;0,0;0,0;276773,0;4500992,0;4777765,0
89;90;0;9997402;0;4777765;0,0;4334445,0;1,0;443320,0;0,0;9554082,0;0,0;0,0;4777765,0
90;91;0;0;0;4777765;0,0;0,0;1,0;0,0;4776317,0;4777765,0;0,0;0,0;4777765,0
91;92;0;0;0;4777765;0,0;0,0;1,0;4777765,0;0,0;0,0;0,0;0,0;4777765,0
92;93;0;0;0;4777765;0,0;0,0;1,0;0,0;0,0;0,0;4777765,0;0,0;0,0
93;94;0;10002024;9994989;4777765;0,0;0,0;1,0;2187775,0;0,0;7814249,0;1294995,0;1294995,0;7404999,0
94;95;0;0;0;4777765;0,0;0,0;1,0;0,0;0,0;7814249,0;0,0;4777765,0;2627234,0
95;96;10000160;0;0;4777765;0,0;0,0;10000161,0;0,0;2150531,0;5663718,0;0,0;2627234,0;0,0
96;97;9998657;0;0;4777765;0,0;0,0;19998818,0;4777765,0;0,0;885953,0;0,0;0,0;0,0
97;98;0;0;9998965;4777765;0,0;0,0;19998818,0;851560,0;0,0;34393,0;3926205,0;0,0;6072760,0
98;99;0;0;0;4777765;0,0;0,0;19998818,0;0,0;0,0;34393,0;0,0;4777765,0;1294995,0
99;100;0;9998470;0;4777765;4032190,0;745575,0;15221053,0;0,0;0,0;10032863,0;0,0;0,0;1294995,0
