;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9997368;4500271;0,0;0,0;0,0;0,0;0,0;0,0;4500271,0;0,0;5497097,0
1;2;0;0;0;4500271;0,0;0,0;0,0;0,0;0,0;0,0;3830247,0;0,0;1666850,0
2;3;10002264;0;0;4500271;4500271,0;0,0;5501993,0;0,0;0,0;0,0;-0,0;0,0;1666850,0
3;4;0;0;0;4500271;4500271,0;0,0;1001722,0;0,0;0,0;0,0;-0,0;0,0;1666850,0
4;5;10005466;0;0;4500271;-0,0;0,0;11007188,0;0,0;0,0;0,0;-0,0;0,0;1666850,0
5;6;10001837;0;0;4500271;3667192,0;0,0;17341833,0;0,0;0,0;0,0;-0,0;0,0;1666850,0
6;7;0;0;0;4500271;2833421,0;0,0;14508412,0;0,0;0,0;0,0;1666850,0;0,0;-0,0
7;8;0;0;0;4500271;4500271,0;0,0;10008141,0;0,0;0,0;0,0;-0,0;0,0;0,0
8;9;0;0;0;4500271;-0,0;0,0;10008141,0;0,0;0,0;0,0;-0,0;0,0;-0,0
9;10;0;10004873;0;4500271;-0,0;0,0;10008141,0;-0,0;0,0;10004873,0;-0,0;0,0;0,0
10;11;0;0;0;4500271;-0,0;0,0;10008141,0;4500271,0;0,0;5504602,0;-0,0;0,0;-0,0
11;12;0;0;0;4500271;3340346,0;0,0;6667795,0;-0,0;0,0;5504602,0;-0,0;0,0;-0,0
12;13;0;0;9996568;4500271;-0,0;0,0;6667795,0;-0,0;0,0;5504602,0;4500271,0;0,0;5496297,0
13;14;0;0;10009515;4500271;-0,0;0,0;6667795,0;-0,0;0,0;5504602,0;332531,0;0,0;15173281,0
14;15;0;0;10007203;4500271;2167524,0;0,0;4500271,0;-0,0;0,0;5504602,0;-0,0;0,0;25180484,0
15;16;0;0;9996849;4500271;-0,0;0,0;4500271,0;1004331,0;0,0;4500271,0;3495940,0;0,0;31681393,0
16;17;0;0;9992862;4500271;4500271,0;0,0;-0,0;-0,0;0,0;4500271,0;-0,0;0,0;41674255,0
17;18;0;0;10002960;4500271;-0,0;0,0;-0,0;4500271,0;0,0;-0,0;-0,0;0,0;51677215,0
