;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4166722;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4166722;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;10001027;10000445;0;4166722;1735,0;0,0;9999292,0;4164987,0;0,0;5835458,0;0,0;0,0;0,0
3;4;0;0;0;4166722;-0,0;0,0;9999292,0;4166722,0;0,0;1668736,0;0,0;0,0;0,0
4;5;0;10005492;0;4166722;-0,0;0,0;9999292,0;2504344,0;0,0;9169884,0;0,0;0,0;0,0
5;6;0;0;0;4166722;-0,0;0,0;9999292,0;1612272,0;0,0;7557612,0;0,0;0,0;0,0
6;7;0;0;0;4166722;-0,0;0,0;9999292,0;-0,0;0,0;7557612,0;0,0;0,0;0,0
7;8;0;0;0;4166722;4166722,0;0,0;5832570,0;-0,0;0,0;7557612,0;0,0;0,0;0,0
8;9;0;10002521;0;4166722;4166722,0;0,0;1665848,0;-0,0;0,0;17560133,0;0,0;0,0;0,0
9;10;0;0;0;4166722;1735,0;0,0;1664113,0;-0,0;0,0;17560133,0;0,0;0,0;0,0
10;11;0;0;0;4166722;-0,0;0,0;1664113,0;-0,0;0,0;17560133,0;0,0;0,0;0,0
11;12;0;0;0;4166722;1662378,0;0,0;1735,0;-0,0;0,0;17560133,0;0,0;0,0;0,0
12;13;0;0;0;4166722;-0,0;0,0;1735,0;-0,0;0,0;17560133,0;0,0;0,0;0,0
13;14;0;0;0;4166722;-0,0;0,0;1735,0;1612272,0;0,0;15947861,0;0,0;0,0;0,0
14;15;0;0;9999912;4166722;-0,0;0,0;1735,0;-0,0;0,0;15947861,0;671139,0;0,0;9328773,0
15;16;0;0;0;4166722;-0,0;0,0;1735,0;-0,0;0,0;15947861,0;-0,0;0,0;9328773,0
16;17;0;0;0;4166722;-0,0;0,0;1735,0;-0,0;0,0;15947861,0;-0,0;0,0;9328773,0
17;18;0;0;0;4166722;-0,0;0,0;1735,0;830464,0;0,0;15117397,0;3336258,0;0,0;5992515,0
18;19;0;9997528;0;4166722;-0,0;0,0;1735,0;4166722,0;0,0;20948203,0;-0,0;0,0;5992515,0
19;20;0;0;0;4166722;-0,0;0,0;1735,0;4166722,0;0,0;16781481,0;-0,0;0,0;5992515,0
20;21;0;0;0;4166722;-0,0;0,0;1735,0;4166722,0;0,0;12614759,0;-0,0;0,0;5992515,0
21;22;0;0;0;4166722;-0,0;0,0;1735,0;4166722,0;0,0;8448037,0;-0,0;0,0;5992515,0
22;23;0;0;0;4166722;-0,0;0,0;1735,0;4166722,0;0,0;4281315,0;-0,0;0,0;5992515,0
23;24;0;0;0;4166722;-0,0;1735,0;0,0;828729,0;0,0;3452586,0;3336258,0;0,0;2656257,0
24;25;0;0;10000990;4166722;-0,0;-0,0;0,0;-0,0;0,0;3452586,0;4166722,0;0,0;8490525,0
25;26;0;0;0;4166722;-0,0;-0,0;0,0;-0,0;0,0;3452586,0;4166722,0;0,0;4323803,0
26;27;0;0;0;4166722;-0,0;-0,0;0,0;-0,0;0,0;3452586,0;4166722,0;0,0;157081,0
27;28;0;9997800;9999195;4166722;-0,0;-0,0;0,0;4166720,0;0,0;9283666,0;-0,0;0,0;10156276,0
28;29;9997557;0;0;4166722;-0,0;4166722,0;5830835,0;-0,0;0,0;9283666,0;-0,0;0,0;10156276,0
29;30;0;0;0;4166722;-0,0;4166722,0;1664113,0;-0,0;0,0;9283666,0;-0,0;0,0;10156276,0
