;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10002312;0;5333271;0,0;0,0;0,0;5333271,0;0,0;4669041,0;0,0;0,0;0,0
1;2;0;0;0;5333271;0,0;0,0;0,0;3120724,0;0,0;1548317,0;0,0;0,0;0,0
2;3;10003313;0;0;5333271;5333271,0;0,0;4670042,0;-0,0;0,0;1548317,0;0,0;0,0;0,0
3;4;0;0;10000867;5333271;-0,0;0,0;4670042,0;1548317,0;0,0;-0,0;-0,0;0,0;10000867,0
4;5;0;10001268;0;5333271;-0,0;0,0;4670042,0;-0,0;0,0;10001268,0;-0,0;0,0;10000867,0
5;6;0;0;0;5333271;3368399,0;0,0;1301643,0;1964872,0;0,0;8036396,0;-0,0;0,0;10000867,0
6;7;0;0;0;5333271;1301643,0;0,0;-0,0;-0,0;0,0;8036396,0;-0,0;0,0;10000867,0
7;8;0;0;0;5333271;-0,0;0,0;0,0;-0,0;0,0;8036396,0;-0,0;0,0;10000867,0
8;9;0;0;0;5333271;-0,0;0,0;-0,0;5333271,0;0,0;2703125,0;-0,0;0,0;10000867,0
9;10;10001135;0;0;5333271;5333270,0;0,0;4667865,0;-0,0;0,0;2703125,0;-0,0;0,0;10000867,0
10;11;0;0;0;5333271;3784954,0;0,0;882911,0;-0,0;0,0;2703125,0;-0,0;0,0;10000867,0
11;12;0;0;0;5333271;-0,0;0,0;882911,0;-0,0;0,0;2703125,0;-0,0;0,0;10000867,0
12;13;10000355;0;10004993;5333271;-0,0;0,0;10883266,0;-0,0;0,0;2703125,0;-0,0;0,0;20005860,0
13;14;0;0;0;5333271;5333271,0;0,0;5549995,0;-0,0;0,0;2703125,0;-0,0;0,0;20005860,0
14;15;0;0;0;5333271;1097607,0;0,0;4452388,0;-0,0;0,0;2703125,0;-0,0;0,0;20005860,0
15;16;0;0;0;5333271;-0,0;0,0;4452388,0;-0,0;0,0;2703125,0;-0,0;0,0;20005860,0
16;17;0;0;9998960;5333271;1163113,0;0,0;3289275,0;-0,0;0,0;2703125,0;-0,0;0,0;30004820,0
17;18;0;0;0;5333271;-0,0;0,0;3289275,0;-0,0;0,0;2703125,0;-0,0;0,0;30004820,0
18;19;0;10003182;0;5333271;-0,0;0,0;3289275,0;-0,0;0,0;12706307,0;-0,0;0,0;30004820,0
19;20;0;10001849;0;5333271;-0,0;0,0;3289275,0;-0,0;0,0;22708156,0;1412794,0;0,0;28592026,0
20;21;10000647;0;0;5333271;2324791,0;0,0;10965131,0;-0,0;0,0;22708156,0;2822870,0;0,0;25769156,0
21;22;0;0;10003326;5333271;5333271,0;0,0;5631860,0;-0,0;0,0;22708156,0;-0,0;0,0;35772482,0
