;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4277834;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4277834;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4277834;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;10001501;4277834;0,0;0,0;0,0;0,0;0,0;0,0;4277834,0;0,0;5723667,0
4;5;10001446;0;0;4277834;4277834,0;0,0;5723612,0;0,0;0,0;0,0;-0,0;0,0;5723667,0
5;6;0;10001841;9999173;4277834;720078,0;0,0;5003534,0;-0,0;0,0;10001841,0;3557756,0;0,0;12165084,0
6;7;10001027;0;0;4277834;720078,0;0,0;14284483,0;-0,0;0,0;10001841,0;3557756,0;0,0;8607328,0
7;8;0;0;0;4277834;-0,0;0,0;14284483,0;-0,0;0,0;10001841,0;4277834,0;0,0;4329494,0
8;9;9998827;0;0;4277834;-0,0;0,0;24283310,0;-0,0;0,0;10001841,0;4277834,0;0,0;51660,0
9;10;0;0;0;4277834;4277834,0;0,0;20005476,0;-0,0;0,0;10001841,0;-0,0;0,0;51660,0
10;11;0;0;0;4277834;1464832,0;0,0;18540644,0;2813002,0;0,0;7188839,0;-0,0;0,0;51660,0
11;12;0;9996450;0;4277834;3705937,0;0,0;14834707,0;571897,0;0,0;16613392,0;-0,0;0,0;51660,0
12;13;0;10002166;0;4277834;2122692,0;0,0;12712015,0;-0,0;0,0;26615558,0;-0,0;0,0;51660,0
13;14;0;0;0;4277834;3341487,0;0,0;9370528,0;-0,0;0,0;26615558,0;-0,0;0,0;51660,0
14;15;0;0;0;4277834;-0,0;0,0;9370528,0;-0,0;0,0;26615558,0;-0,0;0,0;51660,0
15;16;0;0;0;4277834;2299537,0;0,0;7070991,0;-0,0;0,0;26615558,0;-0,0;0,0;51660,0
16;17;0;0;0;4277834;2524926,0;0,0;4546065,0;1752908,0;0,0;24862650,0;-0,0;0,0;51660,0
17;18;0;0;0;4277834;1464832,0;0,0;3081233,0;2813002,0;0,0;22049648,0;-0,0;0,0;51660,0
18;19;9993733;0;0;4277834;-0,0;0,0;13074966,0;4277834,0;0,0;17771814,0;-0,0;0,0;51660,0
19;20;0;0;0;4277834;-0,0;0,0;13074966,0;-0,0;0,0;17771814,0;-0,0;0,0;51660,0
20;21;0;0;0;4277834;2350330,0;0,0;10724636,0;1196211,0;0,0;16575603,0;-0,0;0,0;51660,0
21;22;10002766;0;0;4277834;4277834,0;0,0;16449568,0;-0,0;0,0;16575603,0;-0,0;0,0;51660,0
22;23;0;0;0;4277834;4277834,0;0,0;12171734,0;-0,0;0,0;16575603,0;-0,0;0,0;51660,0
23;24;10003992;0;0;4277834;-0,0;0,0;22175726,0;-0,0;0,0;16575603,0;-0,0;0,0;51660,0
