;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4444134;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4444134;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4444134;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4444134;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4444134;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;4444134;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;4444134;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;10000627;0;0;4444134;4444134,0;0,0;5556493,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;9989727;10002082;9996576;4444134;656372,0;0,0;14889848,0;3416046,0;0,0;6586036,0;371716,0;0,0;9624860,0
9;10;0;0;9999720;4444134;-0,0;0,0;14889848,0;-0,0;0,0;6586036,0;4444134,0;0,0;15180446,0
10;11;0;0;9999441;4444134;1475009,0;0,0;13414839,0;-0,0;0,0;6586036,0;2769806,0;0,0;22410081,0
11;12;0;0;0;4444134;-0,0;0,0;13414839,0;2962234,0;0,0;3623802,0;1195063,0;0,0;21215018,0
12;13;0;9996492;0;4444134;-0,0;0,0;13414839,0;4444130,0;0,0;9176164,0;-0,0;0,0;21215018,0
13;14;0;0;0;4444134;4444134,0;0,0;8970705,0;-0,0;0,0;9176164,0;-0,0;0,0;21215018,0
14;15;9999549;0;0;4444134;674701,0;0,0;18295553,0;627489,0;0,0;8548675,0;3141944,0;0,0;18073074,0
15;16;0;0;0;4444134;1028088,0;0,0;17267465,0;-0,0;0,0;8548675,0;3416045,0;0,0;14657029,0
16;17;0;0;0;4444134;85956,0;0,0;17181509,0;-0,0;0,0;8548675,0;4112316,0;0,0;10544713,0
17;18;0;0;0;4444134;4444134,0;0,0;12737375,0;-0,0;0,0;8548675,0;-0,0;0,0;10544713,0
18;19;0;0;0;4444134;1303154,0;0,0;11434221,0;2377198,0;0,0;6171477,0;-0,0;0,0;10544713,0
