;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4833160;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4833160;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4833160;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;9997139;0;0;4833160;1296275,0;0,0;8700864,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;10002640;0;4833160;-0,0;0,0;8700864,0;1508659,0;0,0;8493981,0;0,0;0,0;0,0
5;6;0;0;10000158;4833160;-0,0;0,0;8700864,0;-0,0;0,0;8493981,0;4833160,0;0,0;5166998,0
6;7;0;0;10000153;4833160;-0,0;0,0;8700864,0;4833160,0;0,0;3660821,0;-0,0;0,0;15167151,0
7;8;0;0;9999932;4833160;4833160,0;0,0;3867704,0;-0,0;0,0;3660821,0;-0,0;0,0;25167083,0
8;9;0;0;0;4833160;-0,0;0,0;3867704,0;807296,0;0,0;2853525,0;-0,0;0,0;25167083,0
9;10;0;0;0;4833160;-0,0;0,0;3867704,0;-0,0;0,0;2853525,0;4833160,0;0,0;20333923,0
10;11;0;10006044;0;4833160;-0,0;0,0;3867704,0;-0,0;0,0;12859569,0;-0,0;0,0;20333923,0
11;12;0;0;0;4833160;-0,0;0,0;3867704,0;-0,0;0,0;12859569,0;-0,0;0,0;20333923,0
12;13;10004466;0;0;4833160;-0,0;0,0;13872170,0;-0,0;0,0;12859569,0;-0,0;0,0;20333923,0
13;14;0;9991833;0;4833160;-0,0;0,0;13872170,0;-0,0;0,0;22851402,0;-0,0;0,0;20333923,0
14;15;0;10003923;0;4833160;-0,0;0,0;13872170,0;-0,0;0,0;32855325,0;-0,0;0,0;20333923,0
15;16;0;0;0;4833160;-0,0;0,0;13872170,0;-0,0;0,0;32855325,0;-0,0;0,0;20333923,0
16;17;0;0;0;4833160;4833160,0;0,0;9039010,0;-0,0;0,0;32855325,0;-0,0;0,0;20333923,0
17;18;0;9997716;0;4833160;-0,0;0,0;9039010,0;3570799,0;0,0;39282242,0;-0,0;0,0;20333923,0
18;19;0;0;0;4833160;-0,0;0,0;9039010,0;4833160,0;0,0;34449082,0;-0,0;0,0;20333923,0
19;20;0;0;0;4833160;-0,0;0,0;9039010,0;4833160,0;0,0;29615922,0;-0,0;0,0;20333923,0
20;21;0;0;0;4833160;1617044,0;0,0;7421966,0;-0,0;0,0;29615922,0;-0,0;0,0;20333923,0
21;22;0;0;0;4833160;4833159,0;0,0;2588807,0;-0,0;0,0;29615922,0;-0,0;0,0;20333923,0
22;23;0;0;0;4833160;-0,0;0,0;2588807,0;-0,0;0,0;29615922,0;-0,0;0,0;20333923,0
23;24;0;0;0;4833160;-0,0;0,0;2588807,0;4833160,0;0,0;24782762,0;-0,0;0,0;20333923,0
24;25;0;0;0;4833160;-0,0;1296275,0;1292532,0;-0,0;0,0;24782762,0;-0,0;0,0;20333923,0
25;26;9990832;0;0;4833160;-0,0;-0,0;11283364,0;-0,0;0,0;24782762,0;-0,0;0,0;20333923,0
26;27;0;0;0;4833160;-0,0;-0,0;11283364,0;4833160,0;0,0;19949602,0;-0,0;0,0;20333923,0
27;28;0;0;0;4833160;-0,0;-0,0;11283364,0;-0,0;0,0;19949602,0;4833160,0;0,0;15500763,0
28;29;0;0;10001752;4833160;-0,0;4833160,0;6450204,0;-0,0;0,0;19949602,0;-0,0;0,0;25502515,0
29;30;0;0;0;4833160;-0,0;-0,0;6450204,0;-0,0;0,0;19949602,0;4833160,0;0,0;20669355,0
30;31;0;0;0;4833160;-0,0;-0,0;6450204,0;2121554,0;0,0;17828048,0;2452088,0;0,0;18217267,0
31;32;0;9998246;0;4833160;-0,0;-0,0;6450204,0;2381072,0;0,0;25445222,0;2452087,0;0,0;15765180,0
