;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10001634;0;4777774;0,0;0,0;0,0;4777774,0;0,0;5223860,0;0,0;0,0;0,0
1;2;0;10004451;0;4777774;0,0;0,0;0,0;4777774,0;0,0;10450537,0;0,0;0,0;0,0
2;3;0;0;0;4777774;0,0;0,0;0,0;4777774,0;0,0;5672763,0;0,0;0,0;0,0
3;4;0;9999001;0;4777774;0,0;0,0;0,0;-0,0;0,0;15671764,0;0,0;0,0;0,0
4;5;0;9999690;0;4777774;0,0;0,0;0,0;-0,0;0,0;25671454,0;0,0;0,0;0,0
5;6;9998220;0;0;4777774;4777774,0;0,0;5220446,0;-0,0;0,0;25671454,0;0,0;0,0;0,0
6;7;0;0;0;4777774;4777774,0;0,0;442672,0;-0,0;0,0;25671454,0;0,0;0,0;0,0
7;8;0;0;0;4777774;-0,0;0,0;442672,0;-0,0;0,0;25671454,0;0,0;0,0;0,0
8;9;0;10005295;0;4777774;-0,0;0,0;442672,0;1312565,0;0,0;34364184,0;0,0;0,0;0,0
9;10;9996880;0;0;4777774;-0,0;0,0;10439552,0;4777773,0;0,0;29586411,0;0,0;0,0;0,0
10;11;0;10001421;0;4777774;3205689,0;0,0;7233863,0;-0,0;0,0;39587832,0;0,0;0,0;0,0
11;12;0;0;0;4777774;-0,0;0,0;7233863,0;693460,0;0,0;38894372,0;0,0;0,0;0,0
12;13;0;0;9997287;4777774;4115627,0;0,0;3118236,0;-0,0;0,0;38894372,0;-0,0;0,0;9997287,0
13;14;10000526;9996973;0;4777774;4001987,0;0,0;9116775,0;-0,0;0,0;48891345,0;-0,0;0,0;9997287,0
14;15;0;0;0;4777774;-0,0;0,0;9116775,0;-0,0;0,0;48891345,0;-0,0;0,0;9997287,0
15;16;0;0;0;4777774;3465209,0;0,0;5651566,0;1312565,0;0,0;47578780,0;-0,0;0,0;9997287,0
16;17;10002721;0;0;4777774;-0,0;0,0;15654287,0;4777774,0;0,0;42801006,0;-0,0;0,0;9997287,0
17;18;0;0;0;4777774;2464298,0;0,0;13189989,0;-0,0;0,0;42801006,0;-0,0;0,0;9997287,0
18;19;9994689;0;0;4777774;-0,0;0,0;23184678,0;4777774,0;0,0;38023232,0;-0,0;0,0;9997287,0
19;20;10001524;0;0;4777774;-0,0;0,0;33186202,0;-0,0;0,0;38023232,0;-0,0;0,0;9997287,0
20;21;0;0;0;4777774;-0,0;0,0;33186202,0;-0,0;0,0;38023232,0;-0,0;0,0;9997287,0
21;22;0;0;0;4777774;-0,0;0,0;33186202,0;3322886,0;0,0;34700346,0;-0,0;0,0;9997287,0
22;23;0;0;0;4777774;-0,0;0,0;33186202,0;-0,0;0,0;34700346,0;-0,0;0,0;9997287,0
23;24;0;0;0;4777774;-0,0;0,0;33186202,0;3497886,0;0,0;31202460,0;-0,0;0,0;9997287,0
24;25;0;0;0;4777774;1949497,0;0,0;31236705,0;-0,0;0,0;31202460,0;2828277,0;0,0;7169010,0
25;26;0;0;0;4777774;-0,0;0,0;31236705,0;823647,0;0,0;30378813,0;3954127,0;0,0;3214883,0
26;27;0;0;0;4777774;-0,0;4777774,0;26458931,0;-0,0;0,0;30378813,0;-0,0;0,0;3214883,0
27;28;0;10009017;0;4777774;-0,0;4777774,0;21681157,0;-0,0;0,0;40387830,0;-0,0;0,0;3214883,0
28;29;0;0;0;4777774;-0,0;-0,0;21681157,0;-0,0;4777774,0;35610056,0;-0,0;0,0;3214883,0
29;30;0;0;0;4777774;-0,0;-0,0;21681157,0;-0,0;4777774,0;30832282,0;-0,0;0,0;3214883,0
30;31;0;9997584;0;4777774;-0,0;-0,0;21681157,0;-0,0;4777774,0;36052092,0;-0,0;0,0;3214883,0
31;32;0;0;0;4777774;-0,0;3205689,0;18475468,0;1572085,0;-0,0;34480007,0;-0,0;0,0;3214883,0
32;33;0;0;0;4777774;-0,0;-0,0;18475468,0;4777774,0;-0,0;29702233,0;-0,0;0,0;3214883,0
33;34;0;0;0;4777774;-0,0;4115627,0;14359841,0;662147,0;-0,0;29040086,0;-0,0;0,0;3214883,0
34;35;0;0;9997010;4777774;-0,0;4001987,0;10357854,0;775787,0;-0,0;28264299,0;-0,0;0,0;13211893,0
35;36;9995382;9995363;0;4777774;1312565,0;-0,0;19040671,0;3409270,0;-0,0;34850392,0;-0,0;0,0;13211893,0
36;37;0;0;0;4777774;-0,0;3465209,0;15575462,0;-0,0;1312565,0;33537827,0;-0,0;0,0;13211893,0
37;38;0;0;0;4777774;-0,0;-0,0;15575462,0;-0,0;4777773,0;28760054,0;-0,0;0,0;13211893,0
38;39;0;0;0;4777774;-0,0;2464298,0;13111164,0;2194054,0;-0,0;26566000,0;119422,0;0,0;13092471,0
39;40;0;0;0;4777774;-0,0;-0,0;13111164,0;3174950,0;693460,0;22697590,0;909364,0;0,0;12183107,0
40;41;9994097;0;0;4777774;-0,0;-0,0;23105261,0;-0,0;-0,0;22697590,0;4777774,0;0,0;7405333,0
41;42;0;0;10005064;4777774;4001987,0;-0,0;19103274,0;775787,0;-0,0;21921803,0;-0,0;0,0;17410397,0
42;43;0;0;0;4777774;-0,0;-0,0;19103274,0;3409270,0;-0,0;18512533,0;1368504,0;0,0;16041893,0
43;44;0;0;0;4777774;3465209,0;-0,0;15638065,0;-0,0;1312565,0;17199968,0;-0,0;0,0;16041893,0
44;45;0;0;0;4777774;-0,0;-0,0;15638065,0;-0,0;4777774,0;12422194,0;-0,0;0,0;16041893,0
45;46;0;0;0;4777774;-0,0;1949497,0;13688568,0;-0,0;-0,0;12422194,0;2828277,0;0,0;13213616,0
46;47;0;0;0;4777774;-0,0;-0,0;13688568,0;-0,0;4777774,0;7644420,0;-0,0;0,0;13213616,0
47;48;0;0;0;4777774;4777774,0;-0,0;8910794,0;-0,0;-0,0;7644420,0;-0,0;0,0;13213616,0
48;49;0;0;0;4777774;418141,0;-0,0;8492653,0;-0,0;-0,0;7644420,0;4359633,0;0,0;8853983,0
49;50;9997070;0;0;4777774;592717,0;-0,0;17897006,0;-0,0;3322886,0;4321534,0;862171,0;0,0;7991812,0
50;51;0;0;9994265;4777774;-0,0;-0,0;17897006,0;-0,0;-0,0;4321534,0;4777774,0;0,0;13208303,0
51;52;0;0;10001025;4777774;1279888,0;-0,0;16617118,0;-0,0;3497886,0;823648,0;-0,0;0,0;23209328,0
52;53;0;0;0;4777774;-0,0;-0,0;16617118,0;-0,0;-0,0;823648,0;4777774,0;0,0;18431554,0
53;54;0;0;0;4777774;3090665,0;-0,0;13526453,0;-0,0;823647,0;1,0;863462,0;0,0;17568092,0
54;55;0;0;0;4777774;-0,0;-0,0;13526453,0;-0,0;-0,0;1,0;4777774,0;0,0;12790318,0
55;56;0;9995497;0;4777774;-0,0;-0,0;13526453,0;-0,0;-0,0;9995498,0;4777774,0;0,0;8012544,0
56;57;0;0;0;4777774;-0,0;1312565,0;12213888,0;-0,0;-0,0;9995498,0;3465209,0;0,0;4547335,0
57;58;0;0;0;4777774;4777774,0;-0,0;7436114,0;-0,0;-0,0;9995498,0;-0,0;0,0;4547335,0
58;59;0;9998032;0;4777774;3434125,0;-0,0;4001989,0;-0,0;-0,0;19993530,0;1343649,0;0,0;3203686,0
59;60;0;10003515;9999586;4777774;-0,0;-0,0;4001989,0;-0,0;1572085,0;28424960,0;3205689,0;0,0;9997583,0
60;61;0;9999075;9997318;4777774;-0,0;-0,0;4001989,0;-0,0;4777774,0;33646261,0;-0,0;0,0;19994901,0
61;62;0;0;0;4777774;-0,0;-0,0;4001989,0;-0,0;662147,0;32984114,0;4115627,0;0,0;15879274,0
62;63;0;0;0;4777774;-0,0;4001987,0;2,0;-0,0;775787,0;32208327,0;-0,0;0,0;15879274,0
63;64;0;10002793;0;4777774;-0,0;-0,0;2,0;-0,0;3409270,0;38801850,0;1368504,0;0,0;14510770,0
64;65;9998150;0;0;4777774;-0,0;3465209,0;6532943,0;-0,0;-0,0;38801850,0;1312565,0;0,0;13198205,0
65;66;9993457;0;0;4777774;-0,0;-0,0;16526400,0;3706083,0;-0,0;35095767,0;-0,0;0,0;13198205,0
66;67;0;0;9999134;4777774;1711676,0;-0,0;14814724,0;-0,0;2194054,0;32901713,0;-0,0;0,0;23197339,0
67;68;0;0;0;4777774;-0,0;-0,0;14814724,0;71128,0;3174950,0;29655635,0;1531696,0;0,0;21665643,0
68;69;0;0;0;4777774;-0,0;4777774,0;10036950,0;-0,0;-0,0;29655635,0;-0,0;0,0;21665643,0
69;70;0;0;9994139;4777774;3583846,0;418141,0;6034963,0;-0,0;775787,0;28879848,0;-0,0;0,0;31659782,0
70;71;0;0;0;4777774;-0,0;592717,0;5442246,0;775787,0;3409270,0;24694791,0;-0,0;0,0;31659782,0
71;72;0;0;0;4777774;-0,0;-0,0;5442246,0;4777774,0;-0,0;19917017,0;-0,0;0,0;31659782,0
72;73;0;0;0;4777774;1071691,0;1279888,0;3090667,0;2268065,0;-0,0;17648952,0;158130,0;0,0;31501652,0
73;74;0;0;0;4777774;-0,0;-0,0;3090667,0;-0,0;-0,0;17648952,0;4777774,0;0,0;26723878,0
74;75;0;0;0;4777774;-0,0;3090665,0;2,0;1687109,0;-0,0;15961843,0;-0,0;0,0;26723878,0
75;76;0;10000103;0;4777774;-0,0;-0,0;2,0;201315,0;-0,0;25760631,0;4576459,0;0,0;22147419,0
76;77;9999873;0;0;4777774;-0,0;-0,0;9999875,0;-0,0;-0,0;25760631,0;4777774,0;0,0;17369645,0
77;78;0;10000289;0;4777774;-0,0;-0,0;9999875,0;4359633,0;-0,0;31401287,0;418141,0;0,0;16951504,0
78;79;0;0;0;4777774;-0,0;4777774,0;5222101,0;-0,0;-0,0;31401287,0;-0,0;0,0;16951504,0
79;80;0;0;0;4777774;-0,0;3434125,0;1787976,0;398260,0;-0,0;31003027,0;945389,0;0,0;16006115,0
80;81;0;0;0;4777774;1558482,0;-0,0;229494,0;-0,0;-0,0;31003027,0;3219292,0;0,0;12786823,0
81;82;9998235;0;0;4777774;-0,0;-0,0;10227729,0;4777774,0;-0,0;26225253,0;-0,0;0,0;12786823,0
82;83;0;0;0;4777774;-0,0;-0,0;10227729,0;662147,0;-0,0;25563106,0;4115627,0;0,0;8671196,0
83;84;0;0;10000624;4777774;-0,0;-0,0;10227729,0;4777774,0;-0,0;20785332,0;-0,0;0,0;18671820,0
84;85;0;0;0;4777774;-0,0;-0,0;10227729,0;3409270,0;-0,0;17376062,0;1368504,0;0,0;17303316,0
85;86;0;0;0;4777774;-0,0;-0,0;10227729,0;3465209,0;-0,0;13910853,0;1312565,0;0,0;15990751,0
86;87;0;9996874;0;4777774;-0,0;-0,0;10227729,0;-0,0;-0,0;23907727,0;4777774,0;0,0;11212977,0
87;88;0;0;10005986;4777774;-0,0;1711676,0;8516053,0;2907968,0;-0,0;20999759,0;158130,0;0,0;21060833,0
88;89;0;0;9999638;4777774;-0,0;-0,0;8516053,0;-0,0;-0,0;20999759,0;4777774,0;0,0;26282697,0
89;90;0;0;0;4777774;201315,0;-0,0;8314738,0;-0,0;-0,0;20999759,0;4576459,0;0,0;21706238,0
90;91;10001969;0;0;4777774;-0,0;3583846,0;14732861,0;-0,0;-0,0;20999759,0;1193927,0;-0,0;20512311,0
91;92;0;0;0;4777774;1368504,0;-0,0;13364357,0;-0,0;-0,0;20999759,0;3409270,0;-0,0;17103041,0
92;93;0;0;0;4777774;-0,0;-0,0;13364357,0;-0,0;-0,0;20999759,0;4777774,0;-0,0;12325267,0
93;94;0;0;0;4777774;-0,0;1071691,0;12292666,0;-0,0;3706083,0;17293676,0;-0,0;-0,0;12325267,0
94;95;0;0;0;4777774;-0,0;-0,0;12292666,0;158130,0;-0,0;17135546,0;4619644,0;-0,0;7705623,0
95;96;0;0;0;4777774;3019537,0;-0,0;9273129,0;1687109,0;71128,0;15377309,0;-0,0;-0,0;7705623,0
96;97;0;0;0;4777774;3868410,0;-0,0;5404719,0;909364,0;-0,0;14467945,0;-0,0;-0,0;7705623,0
97;98;0;0;0;4777774;-0,0;-0,0;5404719,0;-0,0;-0,0;14467945,0;4777774,0;-0,0;2927849,0
98;99;0;0;0;4777774;3583846,0;-0,0;1820873,0;-0,0;775787,0;13692158,0;418141,0;-0,0;2509708,0
99;100;0;0;0;4777774;-0,0;-0,0;1820873,0;-0,0;4777774,0;8914384,0;-0,0;-0,0;2509708,0
100;101;0;0;0;4777774;-0,0;-0,0;1820873,0;-0,0;2268065,0;6646319,0;2509708,0;-0,0;-0,0
101;102;0;0;10001696;4777774;-0,0;1558482,0;262391,0;-0,0;-0,0;6646319,0;3219292,0;-0,0;6782404,0
102;103;0;0;0;4777774;262388,0;-0,0;3,0;-0,0;1687109,0;4959210,0;0,0;2828277,0;3954127,0
103;104;9998808;0;0;4777774;622332,0;-0,0;9376479,0;-0,0;201315,0;4757895,0;0,0;3954127,0;-0,0
104;105;0;0;0;4777774;4777774,0;-0,0;4598705,0;-0,0;-0,0;4757895,0;0,0;-0,0;-0,0
105;106;0;0;0;4777774;418141,0;-0,0;4180564,0;-0,0;4359633,0;398262,0;0,0;-0,0;-0,0
106;107;0;0;0;4777774;3915603,0;-0,0;264961,0;-0,0;-0,0;398262,0;0,0;-0,0;-0,0
107;108;0;0;0;4777774;-0,0;-0,0;264961,0;-0,0;398260,0;2,0;0,0;-0,0;-0,0
108;109;9996947;0;0;4777774;4777774,0;-0,0;5484134,0;-0,0;-0,0;2,0;0,0;-0,0;-0,0
109;110;0;9998434;0;4777774;-0,0;-0,0;5484134,0;-0,0;4777774,0;5220662,0;0,0;-0,0;-0,0
110;111;0;10001709;0;4777774;3914312,0;201315,0;1368507,0;-0,0;662147,0;14560224,0;0,0;-0,0;-0,0
111;112;0;0;0;4777774;-0,0;-0,0;1368507,0;-0,0;4777774,0;9782450,0;0,0;-0,0;-0,0
112;113;0;0;0;4777774;-0,0;1368504,0;3,0;-0,0;3409270,0;6373180,0;0,0;-0,0;-0,0
113;114;10005205;0;0;4777774;1312565,0;-0,0;8692643,0;-0,0;3465209,0;2907971,0;0,0;-0,0;-0,0
114;115;0;0;10003341;4777774;4777774,0;-0,0;3914869,0;-0,0;-0,0;2907971,0;0,0;-0,0;10003341,0
115;116;0;0;0;4777774;1869805,0;-0,0;2045064,0;-0,0;2907968,0;3,0;0,0;-0,0;10003341,0
116;117;9998818;0;0;4777774;1572085,0;3019537,0;7452260,0;-0,0;-0,0;3,0;0,0;119422,0;9883919,0
117;118;0;0;0;4777774;-0,0;3868410,0;3583850,0;-0,0;-0,0;3,0;0,0;909364,0;8974555,0
118;119;0;0;0;4777774;-0,0;-0,0;3583850,0;-0,0;-0,0;3,0;0,0;4777774,0;4196781,0
119;120;0;10000203;0;4777774;-0,0;3583846,0;4,0;1193927,0;-0,0;8806279,0;0,0;-0,0;4196781,0
120;121;0;0;0;4777774;-0,0;-0,0;4,0;3409270,0;-0,0;5397009,0;0,0;1368504,0;2828277,0
121;122;9996238;0;0;4777774;-0,0;-0,0;9996242,0;4777774,0;-0,0;619235,0;0,0;-0,0;2828277,0
122;123;0;10001093;0;4777774;-0,0;-0,0;9996242,0;4619644,0;158130,0;5842554,0;0,0;-0,0;2828277,0
123;124;0;0;0;4777774;-0,0;262388,0;9733854,0;-0,0;1687109,0;4155445,0;0,0;2828277,0;-0,0
124;125;0;0;0;4777774;-0,0;622332,0;9111522,0;3246078,0;909364,0;3,0;0,0;-0,0;-0,0
125;126;0;0;0;4777774;-0,0;4777774,0;4333748,0;-0,0;-0,0;3,0;0,0;-0,0;-0,0
126;127;0;0;9999578;4777774;-0,0;418141,0;3915607,0;-0,0;-0,0;3,0;0,0;4359633,0;5639945,0
127;128;0;0;0;4777774;-0,0;3915603,0;4,0;-0,0;-0,0;3,0;0,0;862171,0;4777774,0
128;129;0;0;0;4777774;-0,0;-0,0;4,0;-0,0;-0,0;3,0;0,0;4777774,0;0,0
