;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4722260;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10001532;0;0;4722260;-0,0;0,0;10001532,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4722260;-0,0;0,0;10001532,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;9996683;0;0;4722260;4722260,0;0,0;15275955,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4722260;4722260,0;0,0;10553695,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;4722260;4722260,0;0,0;5831435,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;4722260;-0,0;0,0;5831435,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;4722260;-0,0;0,0;5831435,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;10003531;0;4722260;4722259,0;0,0;1109176,0;-0,0;0,0;10003531,0;0,0;0,0;0,0
9;10;0;0;0;4722260;1106034,0;0,0;3142,0;-0,0;0,0;10003531,0;0,0;0,0;0,0
10;11;9994599;10007992;0;4722260;-0,0;0,0;9997741,0;4124405,0;0,0;15887118,0;0,0;0,0;0,0
11;12;0;9996579;0;4722260;-0,0;0,0;9997741,0;4722260,0;0,0;21161437,0;0,0;0,0;0,0
12;13;0;0;0;4722260;-0,0;0,0;9997741,0;-0,0;0,0;21161437,0;0,0;0,0;0,0
13;14;0;0;0;4722260;-0,0;0,0;9997741,0;4722260,0;0,0;16439177,0;0,0;0,0;0,0
14;15;0;0;10004075;4722260;-0,0;0,0;9997741,0;-0,0;0,0;16439177,0;3680501,0;0,0;6323574,0
15;16;0;0;0;4722260;-0,0;0,0;9997741,0;-0,0;0,0;16439177,0;4722260,0;0,0;1601314,0
16;17;0;0;0;4722260;-0,0;0,0;9997741,0;4722260,0;0,0;11716917,0;-0,0;0,0;1601314,0
17;18;0;0;0;4722260;-0,0;0,0;9997741,0;-0,0;0,0;11716917,0;1105187,0;0,0;496127,0
18;19;0;0;9996164;4722260;-0,0;0,0;9997741,0;4722260,0;0,0;6994657,0;-0,0;0,0;10492291,0
19;20;0;0;0;4722260;-0,0;0,0;9997741,0;191083,0;0,0;6803574,0;-0,0;0,0;10492291,0
20;21;0;0;0;4722260;-0,0;0,0;9997741,0;-0,0;0,0;6803574,0;-0,0;0,0;10492291,0
21;22;9997333;0;10000541;4722260;-0,0;0,0;19995074,0;3187730,0;0,0;3615844,0;1534530,0;0,0;18958302,0
22;23;0;0;10005153;4722260;-0,0;-0,0;19995074,0;-0,0;0,0;3615844,0;4722260,0;0,0;24241195,0
23;24;0;0;9996644;4722260;-0,0;-0,0;19995074,0;-0,0;0,0;3615844,0;4722260,0;0,0;29515579,0
24;25;0;0;0;4722260;-0,0;4722260,0;15272814,0;-0,0;0,0;3615844,0;-0,0;0,0;29515579,0
25;26;0;0;0;4722260;-0,0;4722260,0;10550554,0;-0,0;0,0;3615844,0;-0,0;0,0;29515579,0
26;27;0;0;0;4722260;-0,0;4722260,0;5828294,0;-0,0;0,0;3615844,0;-0,0;0,0;29515579,0
27;28;0;0;0;4722260;-0,0;-0,0;5828294,0;-0,0;0,0;3615844,0;4722260,0;0,0;24793319,0
28;29;0;0;9994733;4722260;-0,0;-0,0;5828294,0;-0,0;0,0;3615844,0;1534530,0;0,0;33253522,0
29;30;0;0;0;4722260;-0,0;4722259,0;1106035,0;-0,0;0,0;3615844,0;-0,0;0,0;33253522,0
30;31;0;0;0;4722260;-0,0;1106034,0;1,0;1041759,0;0,0;2574085,0;2574467,0;0,0;30679055,0
31;32;0;0;0;4722260;-0,0;-0,0;1,0;-0,0;0,0;2574085,0;4722260,0;0,0;25956795,0
32;33;0;0;0;4722260;-0,0;-0,0;1,0;-0,0;0,0;2574085,0;4722260,0;0,0;21234535,0
33;34;0;9998830;0;4722260;-0,0;-0,0;1,0;4722260,0;0,0;7850655,0;-0,0;0,0;21234535,0
34;35;0;0;0;4722260;-0,0;-0,0;1,0;4722260,0;0,0;3128395,0;-0,0;0,0;21234535,0
35;36;0;0;0;4722260;-0,0;-0,0;1,0;3128395,0;0,0;-0,0;1593865,0;0,0;19640670,0
36;37;0;9998634;0;4722260;-0,0;-0,0;1,0;-0,0;-0,0;9998634,0;4722260,0;0,0;14918410,0
