;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9997368;9998929;4499963;0,0;0,0;0,0;4499963,0;0,0;5497405,0;-0,0;0,0;9998929,0
1;2;0;0;0;4499963;0,0;0,0;0,0;3749804,0;0,0;1747601,0;712131,0;0,0;9286798,0
2;3;0;0;0;4499963;0,0;0,0;0,0;-0,0;0,0;1747601,0;4499963,0;0,0;4786835,0
3;4;0;0;10003125;4499963;0,0;0,0;0,0;1747601,0;0,0;0,0;273830,0;0,0;14516130,0
4;5;0;0;0;4499963;0,0;0,0;0,0;-0,0;0,0;0,0;1766400,0;0,0;12749730,0
5;6;0;0;0;4499963;0,0;0,0;0,0;-0,0;0,0;0,0;4499963,0;0,0;8249767,0
6;7;0;0;0;4499963;0,0;0,0;0,0;-0,0;0,0;-0,0;2704819,0;0,0;5544948,0
7;8;0;0;0;4499963;0,0;0,0;0,0;-0,0;0,0;0,0;1044985,0;0,0;4499963,0
8;9;0;0;0;4499963;0,0;0,0;0,0;-0,0;0,0;-0,0;4499961,0;0,0;2,0
9;10;10004873;0;0;4499963;4499963,0;0,0;5504910,0;-0,0;0,0;0,0;-0,0;0,0;2,0
10;11;0;0;9999106;4499963;1034398,0;0,0;4470512,0;-0,0;0,0;-0,0;3465565,0;0,0;6533543,0
11;12;0;0;0;4499963;3245195,0;0,0;1225317,0;-0,0;0,0;-0,0;1254768,0;0,0;5278775,0
12;13;0;9996568;0;4499963;1225317,0;0,0;0,0;3274646,0;0,0;6721922,0;-0,0;0,0;5278775,0
13;14;0;10009515;0;4499963;-0,0;0,0;0,0;-0,0;0,0;16731437,0;4499963,0;0,0;778812,0
14;15;0;10007203;0;4499963;-0,0;0,0;0,0;3721153,0;0,0;23017487,0;778810,0;0,0;2,0
15;16;0;9996849;0;4499963;-0,0;0,0;-0,0;4499963,0;0,0;28514373,0;-0,0;0,0;2,0
16;17;0;9992862;0;4499963;-0,0;0,0;0,0;4499963,0;0,0;34007272,0;-0,0;0,0;2,0
17;18;0;10002960;0;4499963;-0,0;0,0;-0,0;4499963,0;0,0;39510269,0;-0,0;0,0;2,0
18;19;10002098;0;0;4499963;2268813,0;0,0;7733285,0;2231149,0;0,0;37279120,0;-0,0;0,0;2,0
19;20;0;0;0;4499963;1225317,0;0,0;6507968,0;3274646,0;0,0;34004474,0;-0,0;0,0;2,0
20;21;0;0;9998120;4499963;-0,0;0,0;6507968,0;-0,0;0,0;34004474,0;4499963,0;0,0;5498159,0
21;22;0;0;0;4499963;-0,0;0,0;6507968,0;1795144,0;0,0;32209330,0;2704819,0;0,0;2793340,0
