;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4277804;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4277804;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4277804;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4277804;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;10001446;0;4277804;0,0;0,0;0,0;4277804,0;0,0;5723642,0;0,0;0,0;0,0
5;6;0;0;10001841;4277804;0,0;0,0;0,0;0,0;0,0;5723642,0;0,0;0,0;10001841,0
6;7;0;10001027;0;4277804;0,0;0,0;0,0;4277804,0;0,0;11446865,0;0,0;0,0;10001841,0
7;8;0;0;0;4277804;0,0;0,0;0,0;0,0;0,0;11446865,0;0,0;0,0;10001841,0
8;9;0;9998827;0;4277804;0,0;0,0;0,0;1322169,0;0,0;20123523,0;2955635,0;0,0;7046206,0
9;10;10002819;0;0;4277804;0,0;0,0;10002819,0;0,0;0,0;20123523,0;0,0;0,0;7046206,0
10;11;0;0;0;4277804;0,0;0,0;10002819,0;0,0;0,0;20123523,0;0,0;0,0;7046206,0
11;12;10000738;0;9996450;4277804;0,0;0,0;20003557,0;4277804,0;0,0;15845719,0;0,0;0,0;17042656,0
12;13;0;0;10002166;4277804;2122884,0;0,0;17880673,0;0,0;0,0;15845719,0;0,0;0,0;27044822,0
13;14;0;0;0;4277804;0,0;0,0;17880673,0;4277804,0;0,0;11567915,0;0,0;0,0;27044822,0
14;15;0;0;0;4277804;0,0;0,0;17880673,0;0,0;0,0;11567915,0;0,0;0,0;27044822,0
15;16;0;0;0;4277804;0,0;0,0;17880673,0;4277804,0;0,0;7290111,0;0,0;0,0;27044822,0
16;17;0;0;0;4277804;0,0;0,0;17880673,0;0,0;0,0;7290111,0;0,0;0,0;27044822,0
17;18;0;0;0;4277804;3256423,0;0,0;14624250,0;0,0;0,0;7290111,0;0,0;0,0;27044822,0
18;19;0;9993733;0;4277804;0,0;0,0;14624250,0;4229095,0;0,0;13054749,0;0,0;0,0;27044822,0
19;20;0;0;0;4277804;4277804,0;0,0;10346446,0;0,0;0,0;13054749,0;0,0;0,0;27044822,0
20;21;9999680;0;0;4277804;0,0;0,0;20346126,0;0,0;0,0;13054749,0;0,0;0,0;27044822,0
21;22;9999856;10002766;0;4277804;0,0;0,0;30345982,0;0,0;0,0;23057515,0;4277804,0;0,0;22767018,0
22;23;0;0;0;4277804;0,0;0,0;30345982,0;0,0;0,0;23057515,0;0,0;0,0;22767018,0
23;24;0;10003992;0;4277804;4277804,0;0,0;26068178,0;0,0;0,0;33061507,0;0,0;0,0;22767018,0
24;25;0;10002298;0;4277804;4277804,0;0,0;21790374,0;0,0;0,0;43063805,0;0,0;0,0;22767018,0
25;26;0;0;0;4277804;0,0;0,0;21790374,0;0,0;0,0;43063805,0;1528943,0;0,0;21238075,0
26;27;0;0;0;4277804;0,0;0,0;21790374,0;4277804,0;0,0;38786001,0;0,0;0,0;21238075,0
27;28;0;10005456;0;4277804;0,0;0,0;21790374,0;4277804,0;0,0;44513653,0;0,0;0,0;21238075,0
28;29;0;0;0;4277804;0,0;0,0;21790374,0;0,0;0,0;44513653,0;0,0;0,0;21238075,0
29;30;0;0;0;4277804;0,0;0,0;21790374,0;0,0;0,0;44513653,0;0,0;0,0;21238075,0
30;31;10000295;0;0;4277804;0,0;0,0;31790669,0;4277804,0;0,0;40235849,0;0,0;0,0;21238075,0
31;32;0;0;0;4277804;0,0;0,0;31790669,0;0,0;0,0;40235849,0;4277804,0;0,0;16960271,0
32;33;0;0;0;4277804;0,0;0,0;31790669,0;0,0;4277804,0;35958045,0;0,0;0,0;16960271,0
33;34;0;0;9999852;4277804;0,0;2122884,0;29667785,0;0,0;0,0;35958045,0;2154920,0;0,0;24805203,0
34;35;0;0;0;4277804;0,0;0,0;29667785,0;0,0;4277804,0;31680241,0;0,0;0,0;24805203,0
35;36;0;0;0;4277804;4277804,0;0,0;25389981,0;0,0;0,0;31680241,0;0,0;0,0;24805203,0
36;37;0;0;0;4277804;0,0;0,0;25389981,0;1707687,0;1322169,0;28650385,0;550799,0;0,0;24254404,0
37;38;0;9995552;10001509;4277804;0,0;0,0;25389981,0;0,0;0,0;38645937,0;4277804,0;0,0;29978109,0
38;39;0;0;0;4277804;0,0;3256423,0;22133558,0;0,0;0,0;38645937,0;1021381,0;0,0;28956728,0
39;40;0;0;0;4277804;0,0;0,0;22133558,0;0,0;4277804,0;34368133,0;0,0;0,0;28956728,0
40;41;0;9996062;0;4277804;0,0;4277804,0;17855754,0;0,0;0,0;44364195,0;0,0;0,0;28956728,0
41;42;0;0;0;4277804;0,0;0,0;17855754,0;0,0;4277804,0;40086391,0;0,0;0,0;28956728,0
42;43;0;0;0;4277804;0,0;0,0;17855754,0;0,0;0,0;40086391,0;4277804,0;0,0;24678924,0
43;44;0;0;0;4277804;0,0;0,0;17855754,0;0,0;4277804,0;35808587,0;0,0;0,0;24678924,0
44;45;0;0;0;4277804;0,0;4277804,0;13577950,0;0,0;0,0;35808587,0;0,0;0,0;24678924,0
45;46;0;0;0;4277804;0,0;4277804,0;9300146,0;0,0;0,0;35808587,0;0,0;0,0;24678924,0
46;47;0;0;9998662;4277804;0,0;0,0;9300146,0;0,0;4229095,0;31579492,0;48709,0;0,0;34628877,0
47;48;0;0;0;4277804;4277803,0;0,0;5022343,0;0,0;0,0;31579492,0;0,0;0,0;34628877,0
48;49;0;0;0;4277804;4277804,0;0,0;744539,0;0,0;0,0;31579492,0;0,0;0,0;34628877,0
49;50;0;0;0;4277804;0,0;0,0;744539,0;0,0;0,0;31579492,0;4277804,0;0,0;30351073,0
50;51;0;0;0;4277804;0,0;0,0;744539,0;0,0;0,0;31579492,0;4277804,0;0,0;26073269,0
51;52;0;0;0;4277804;0,0;0,0;744539,0;0,0;0,0;31579492,0;4277804,0;0,0;21795465,0
52;53;0;0;0;4277804;0,0;0,0;744539,0;0,0;0,0;31579492,0;4277804,0;0,0;17517661,0
53;54;0;0;0;4277804;0,0;0,0;744539,0;0,0;0,0;31579492,0;4277804,0;0,0;13239857,0
54;55;9996738;0;0;4277804;0,0;0,0;10741277,0;0,0;4277804,0;27301688,0;0,0;0,0;13239857,0
55;56;0;0;0;4277804;0,0;0,0;10741277,0;0,0;4277804,0;23023884,0;0,0;0,0;13239857,0
56;57;0;0;0;4277804;0,0;4277804,0;6463473,0;0,0;0,0;23023884,0;0,0;0,0;13239857,0
57;58;0;0;0;4277804;0,0;0,0;6463473,0;0,0;0,0;23023884,0;4277804,0;0,0;8962053,0
58;59;10002622;0;0;4277804;0,0;0,0;16466095,0;0,0;4277804,0;18746080,0;0,0;0,0;8962053,0
