;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4389263;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10002288;0;10002454;4389263;0,0;0,0;10002288,0;0,0;0,0;0,0;4389263,0;0,0;5613191,0
2;3;0;0;10004845;4389263;0,0;0,0;10002288,0;0,0;0,0;0,0;0,0;0,0;15618036,0
3;4;0;0;0;4389263;0,0;0,0;10002288,0;0,0;0,0;0,0;0,0;0,0;15618036,0
4;5;0;0;0;4389263;0,0;0,0;10002288,0;0,0;0,0;0,0;4389263,0;0,0;11228773,0
5;6;0;10000689;0;4389263;0,0;0,0;10002288,0;0,0;0,0;10000689,0;4305099,0;0,0;6923674,0
6;7;0;0;9999830;4389263;0,0;0,0;10002288,0;2057762,0;0,0;7942927,0;0,0;0,0;16923504,0
7;8;0;0;0;4389263;0,0;0,0;10002288,0;3553664,0;0,0;4389263,0;835599,0;0,0;16087905,0
8;9;0;0;0;4389263;4389263,0;0,0;5613025,0;0,0;0,0;4389263,0;0,0;0,0;16087905,0
9;10;0;0;0;4389263;0,0;0,0;5613025,0;4389263,0;0,0;0,0;0,0;0,0;16087905,0
10;11;0;0;0;4389263;0,0;0,0;5613025,0;0,0;0,0;0,0;0,0;0,0;16087905,0
11;12;0;0;0;4389263;0,0;0,0;5613025,0;0,0;0,0;0,0;4389263,0;0,0;11698642,0
12;13;10000803;0;0;4389263;0,0;0,0;15613828,0;0,0;0,0;0,0;4273909,0;0,0;7424733,0
13;14;0;0;0;4389263;2331501,0;0,0;13282327,0;0,0;0,0;0,0;1082389,0;0,0;6342344,0
14;15;10000243;0;0;4389263;0,0;0,0;23282570,0;0,0;0,0;0,0;0,0;0,0;6342344,0
15;16;10000031;0;0;4389263;0,0;0,0;33282601,0;0,0;0,0;0,0;4389263,0;0,0;1953081,0
16;17;0;9999347;0;4389263;0,0;0,0;33282601,0;4389263,0;0,0;5610084,0;0,0;0,0;1953081,0
17;18;0;0;9995442;4389263;0,0;0,0;33282601,0;0,0;0,0;5610084,0;4389263,0;0,0;7559260,0
18;19;0;0;0;4389263;0,0;0,0;33282601,0;0,0;0,0;5610084,0;0,0;0,0;7559260,0
19;20;0;0;0;4389263;4389263,0;0,0;28893338,0;0,0;0,0;5610084,0;0,0;0,0;7559260,0
20;21;0;0;0;4389263;0,0;0,0;28893338,0;0,0;0,0;5610084,0;1,0;0,0;7559259,0
21;22;0;0;0;4389263;0,0;0,0;28893338,0;0,0;0,0;5610084,0;0,0;0,0;7559259,0
22;23;0;0;0;4389263;0,0;0,0;28893338,0;0,0;0,0;5610084,0;0,0;0,0;7559259,0
23;24;0;0;0;4389263;0,0;0,0;28893338,0;0,0;0,0;5610084,0;0,0;0,0;7559259,0
24;25;0;0;9997793;4389263;0,0;0,0;28893338,0;0,0;0,0;5610084,0;4389263,0;0,0;13167789,0
25;26;0;9999811;0;4389263;0,0;0,0;28893338,0;0,0;0,0;15609895,0;0,0;0,0;13167789,0
26;27;0;0;0;4389263;0,0;0,0;28893338,0;4389263,0;0,0;11220632,0;0,0;0,0;13167789,0
27;28;0;0;0;4389263;0,0;0,0;28893338,0;0,0;0,0;11220632,0;4389263,0;0,0;8778526,0
28;29;0;0;0;4389263;0,0;0,0;28893338,0;0,0;0,0;11220632,0;4389263,0;0,0;4389263,0
