;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9997368;0;0;4499850;123565,0;0,0;9873803,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10000236;4499850;75360,0;0,0;9798443,0;0,0;0,0;0,0;4424490,0;0,0;5575746,0
2;3;0;0;0;4499850;4499850,0;0,0;5298593,0;0,0;0,0;0,0;-0,0;0,0;5575746,0
3;4;9999412;0;0;4499850;4499850,0;0,0;10798155,0;0,0;0,0;0,0;-0,0;0,0;5575746,0
4;5;10000663;0;0;4499850;-0,0;0,0;20798818,0;0,0;0,0;0,0;-0,0;0,0;5575746,0
5;6;0;0;0;4499850;1988724,0;0,0;18810094,0;0,0;0,0;0,0;-0,0;0,0;5575746,0
6;7;0;0;0;4499850;4264121,0;0,0;14545973,0;0,0;0,0;0,0;235729,0;0,0;5340017,0
7;8;0;10002001;9997558;4499850;-0,0;0,0;14545973,0;-0,0;0,0;10002001,0;-0,0;0,0;15337575,0
8;9;0;0;9996209;4499850;1531791,0;0,0;13014182,0;-0,0;0,0;10002001,0;75360,0;0,0;25258424,0
9;10;0;0;9996801;4499850;1947491,0;0,0;11066691,0;-0,0;0,0;10002001,0;2552359,0;0,0;32702866,0
10;11;9993126;0;0;4499850;4499850,0;0,0;16559967,0;-0,0;0,0;10002001,0;-0,0;0,0;32702866,0
11;12;0;0;0;4499850;4499850,0;0,0;12060117,0;-0,0;0,0;10002001,0;-0,0;0,0;32702866,0
12;13;0;0;0;4499850;4264121,0;0,0;7795996,0;-0,0;0,0;10002001,0;-0,0;0,0;32702866,0
13;14;0;0;0;4499850;2511126,0;0,0;5284870,0;-0,0;0,0;10002001,0;-0,0;0,0;32702866,0
14;15;0;0;9995289;4499850;4264121,0;0,0;1020749,0;-0,0;0,0;10002001,0;-0,0;0,0;42698155,0
15;16;0;0;0;4499850;-0,0;0,0;1020749,0;-0,0;0,0;10002001,0;-0,0;0,0;42698155,0
16;17;0;0;10006580;4499850;1020748,0;0,0;1,0;3479102,0;0,0;6522899,0;-0,0;0,0;52704735,0
17;18;0;10002541;10001093;4499850;-0,0;0,0;1,0;727639,0;0,0;15797801,0;-0,0;0,0;62705828,0
18;19;0;0;0;4499850;-0,0;0,0;1,0;4499850,0;0,0;11297951,0;-0,0;0,0;62705828,0
19;20;0;0;0;4499850;-0,0;0,0;1,0;1988724,0;0,0;9309227,0;2511126,0;0,0;60194702,0
20;21;9998623;0;0;4499850;2455354,0;0,0;7543270,0;1046932,0;0,0;8262295,0;997564,0;0,0;59197138,0
21;22;0;0;9994493;4499850;2844494,0;123565,0;4575211,0;-0,0;0,0;8262295,0;1531791,0;0,0;67659840,0
22;23;0;0;0;4499850;-0,0;75360,0;4499851,0;-0,0;0,0;8262295,0;4424490,0;0,0;63235350,0
23;24;0;0;0;4499850;-0,0;4499850,0;1,0;-0,0;0,0;8262295,0;-0,0;0,0;63235350,0
24;25;9997940;0;0;4499850;-0,0;4499850,0;5498091,0;-0,0;0,0;8262295,0;-0,0;0,0;63235350,0
25;26;10009788;0;0;4499850;-0,0;-0,0;15507879,0;-0,0;0,0;8262295,0;4499850,0;0,0;58735500,0
26;27;0;0;0;4499850;-0,0;1988724,0;13519155,0;-0,0;0,0;8262295,0;2511126,0;0,0;56224374,0
27;28;9999197;0;0;4499850;-0,0;4264121,0;19254231,0;-0,0;0,0;8262295,0;235729,0;0,0;55988645,0
28;29;0;0;0;4499850;-0,0;-0,0;19254231,0;-0,0;0,0;8262295,0;4499850,0;0,0;51488795,0
29;30;0;0;0;4499850;-0,0;1531791,0;17722440,0;-0,0;0,0;8262295,0;2968059,0;0,0;48520736,0
30;31;0;0;0;4499850;-0,0;1947491,0;15774949,0;-0,0;0,0;8262295,0;2552359,0;0,0;45968377,0
31;32;0;0;0;4499850;-0,0;4499850,0;11275099,0;-0,0;0,0;8262295,0;-0,0;0,0;45968377,0
32;33;0;0;0;4499850;-0,0;4499850,0;6775249,0;-0,0;0,0;8262295,0;-0,0;0,0;45968377,0
33;34;0;0;9995634;4499850;-0,0;4264121,0;2511128,0;-0,0;0,0;8262295,0;235729,0;0,0;55728282,0
34;35;0;0;0;4499850;-0,0;2511126,0;2,0;-0,0;0,0;8262295,0;1988724,0;0,0;53739558,0
35;36;9997000;0;0;4499850;-0,0;4264121,0;5732881,0;-0,0;-0,0;8262295,0;235729,0;0,0;53503829,0
36;37;0;0;0;4499850;1396993,0;-0,0;4335888,0;-0,0;-0,0;8262295,0;3102857,0;0,0;50400972,0
37;38;0;0;0;4499850;-0,0;1020748,0;3315140,0;-0,0;-0,0;8262295,0;3479102,0;0,0;46921870,0
38;39;10001778;0;0;4499850;4499850,0;-0,0;8817068,0;-0,0;-0,0;8262295,0;-0,0;0,0;46921870,0
39;40;0;0;0;4499850;-0,0;-0,0;8817068,0;-0,0;-0,0;8262295,0;4499850,0;0,0;42422020,0
40;41;0;0;0;4499850;-0,0;-0,0;8817068,0;-0,0;-0,0;8262295,0;4499850,0;0,0;37922170,0
41;42;0;0;0;4499850;1046932,0;2455354,0;5314782,0;-0,0;-0,0;8262295,0;997564,0;0,0;36924606,0
42;43;0;0;0;4499850;-0,0;2844494,0;2470288,0;-0,0;-0,0;8262295,0;1655355,0;0,0;35269251,0
43;44;10001278;0;0;4499850;2844495,0;-0,0;9627071,0;-0,0;-0,0;8262295,0;1655355,0;0,0;33613896,0
44;45;0;0;0;4499850;1020748,0;-0,0;8606323,0;-0,0;3479102,0;4783193,0;-0,0;0,0;33613896,0
45;46;10005007;0;0;4499850;3772211,0;-0,0;14839119,0;-0,0;727639,0;4055554,0;-0,0;0,0;33613896,0
46;47;0;10002895;0;4499850;-0,0;-0,0;14839119,0;-0,0;4499850,0;9558599,0;-0,0;0,0;33613896,0
47;48;0;9995855;0;4499850;-0,0;-0,0;14839119,0;-0,0;1988724,0;17565730,0;2511126,0;0,0;31102770,0
48;49;0;0;0;4499850;3217189,0;-0,0;11621930,0;-0,0;1046932,0;16518798,0;235729,0;0,0;30867041,0
49;50;0;0;0;4499850;2533451,0;-0,0;9088479,0;-0,0;-0,0;16518798,0;1966399,0;0,0;28900642,0
50;51;9998726;0;0;4499850;1556228,0;-0,0;17530977,0;-0,0;-0,0;16518798,0;2943622,0;0,0;25957020,0
51;52;0;0;0;4499850;4499850,0;-0,0;13031127,0;-0,0;-0,0;16518798,0;-0,0;0,0;25957020,0
52;53;0;0;0;4499850;4499850,0;-0,0;8531277,0;-0,0;-0,0;16518798,0;-0,0;0,0;25957020,0
53;54;0;0;10000140;4499850;4499850,0;-0,0;4031427,0;-0,0;-0,0;16518798,0;-0,0;0,0;35957160,0
54;55;9998687;0;0;4499850;-0,0;-0,0;14030114,0;4499850,0;-0,0;12018948,0;-0,0;0,0;35957160,0
55;56;0;0;0;4499850;2511126,0;-0,0;11518988,0;-0,0;-0,0;12018948,0;1988724,0;0,0;33968436,0
56;57;0;9995016;0;4499850;4499850,0;-0,0;7019138,0;-0,0;-0,0;22013964,0;-0,0;0,0;33968436,0
57;58;0;0;0;4499850;-0,0;1396993,0;5622145,0;-0,0;-0,0;22013964,0;3102857,0;0,0;30865579,0
58;59;0;0;10001001;4499850;75360,0;-0,0;5546785,0;4424490,0;-0,0;17589474,0;-0,0;0,0;40866580,0
59;60;0;0;0;4499850;-0,0;4499850,0;1046935,0;-0,0;-0,0;17589474,0;-0,0;0,0;40866580,0
60;61;0;0;0;4499850;-0,0;-0,0;1046935,0;-0,0;-0,0;17589474,0;4499850,0;0,0;36366730,0
61;62;0;0;0;4499850;-0,0;-0,0;1046935,0;51574,0;-0,0;17537900,0;4448276,0;0,0;31918454,0
62;63;0;0;0;4499850;-0,0;1046932,0;3,0;-0,0;-0,0;17537900,0;3452918,0;0,0;28465536,0
63;64;0;0;0;4499850;-0,0;-0,0;3,0;4499850,0;-0,0;13038050,0;-0,0;0,0;28465536,0
64;65;9993713;0;0;4499850;-0,0;2844495,0;7149221,0;1655355,0;-0,0;11382695,0;-0,0;0,0;28465536,0
65;66;0;0;0;4499850;-0,0;1020748,0;6128473,0;1655355,0;-0,0;9727340,0;1823747,0;0,0;26641789,0
66;67;10004706;0;0;4499850;-0,0;3772211,0;12360968,0;727639,0;-0,0;8999701,0;-0,0;0,0;26641789,0
67;68;0;0;0;4499850;-0,0;-0,0;12360968,0;4499850,0;-0,0;4499851,0;-0,0;0,0;26641789,0
68;69;0;0;0;4499850;-0,0;-0,0;12360968,0;4499850,0;-0,0;1,0;-0,0;0,0;26641789,0
69;70;9996091;0;0;4499850;-0,0;3217189,0;19139870,0;-0,0;-0,0;1,0;1282661,0;0,0;25359128,0
70;71;0;0;10000171;4499850;-0,0;2533451,0;16606419,0;-0,0;-0,0;1,0;1966399,0;0,0;33392900,0
71;72;0;0;0;4499850;-0,0;1556228,0;15050191,0;-0,0;-0,0;1,0;2943622,0;0,0;30449278,0
72;73;0;0;10002954;4499850;-0,0;4499850,0;10550341,0;-0,0;-0,0;1,0;-0,0;0,0;40452232,0
73;74;0;0;0;4499850;-0,0;4499850,0;6050491,0;-0,0;-0,0;1,0;-0,0;0,0;40452232,0
74;75;9998924;0;9999141;4499850;-0,0;4499850,0;11549565,0;-0,0;-0,0;1,0;-0,0;0,0;50451373,0
75;76;0;0;0;4499850;-0,0;-0,0;11549565,0;-0,0;-0,0;1,0;4499850,0;0,0;45951523,0
76;77;0;0;0;4499850;-0,0;2511126,0;9038439,0;-0,0;-0,0;1,0;1988724,0;0,0;43962799,0
77;78;0;0;0;4499850;-0,0;4499850,0;4538589,0;-0,0;-0,0;1,0;-0,0;0,0;43962799,0
78;79;0;9996662;0;4499850;-0,0;-0,0;4538589,0;-0,0;-0,0;9996663,0;4499850,0;0,0;39462949,0
79;80;0;0;0;4499850;-0,0;75360,0;4463229,0;-0,0;-0,0;9996663,0;-0,0;4424490,0;35038459,0
80;81;0;0;0;4499850;-0,0;-0,0;4463229,0;-0,0;-0,0;9996663,0;4499850,0;-0,0;30538609,0
81;82;0;0;0;4499850;-0,0;-0,0;4463229,0;-0,0;-0,0;9996663,0;4499850,0;-0,0;26038759,0
82;83;0;0;0;4499850;-0,0;-0,0;4463229,0;-0,0;4499850,0;5496813,0;-0,0;-0,0;26038759,0
83;84;0;0;0;4499850;-0,0;-0,0;4463229,0;-0,0;-0,0;5496813,0;4499850,0;-0,0;21538909,0
84;85;0;0;0;4499850;-0,0;-0,0;4463229,0;-0,0;-0,0;5496813,0;4264121,0;235729,0;17039059,0
85;86;0;0;0;4499850;-0,0;-0,0;4463229,0;-0,0;-0,0;5496813,0;4499850,0;-0,0;12539209,0
86;87;0;0;0;4499850;-0,0;-0,0;4463229,0;-0,0;4424490,0;1072323,0;-0,0;75360,0;12463849,0
87;88;0;0;0;4499850;199104,0;-0,0;4264125,0;1020748,0;-0,0;51575,0;727639,0;2552359,0;9183851,0
88;89;0;0;0;4499850;-0,0;-0,0;4264125,0;-0,0;-0,0;51575,0;4499846,0;-0,0;4684005,0
89;90;0;0;0;4499850;-0,0;-0,0;4264125,0;-0,0;51574,0;1,0;4448276,0;-0,0;235729,0
90;91;0;0;0;4499850;4264121,0;-0,0;4,0;-0,0;-0,0;1,0;235729,0;-0,0;0,0
91;92;0;9998575;0;4499850;-0,0;-0,0;4,0;-0,0;4499850,0;5498726,0;-0,0;-0,0;0,0
92;93;0;0;0;4499850;-0,0;-0,0;4,0;2844495,0;1655355,0;998876,0;-0,0;-0,0;0,0
93;94;0;10000408;0;4499850;-0,0;-0,0;4,0;2844495,0;1655355,0;6499434,0;-0,0;-0,0;0,0
94;95;0;10006917;0;4499850;-0,0;-0,0;4,0;3772211,0;727639,0;12006501,0;-0,0;-0,0;0,0
95;96;0;0;0;4499850;-0,0;-0,0;4,0;-0,0;4499850,0;7506651,0;-0,0;-0,0;0,0
96;97;0;0;0;4499850;-0,0;-0,0;4,0;-0,0;4499850,0;3006801,0;-0,0;-0,0;0,0
97;98;10003357;0;9997264;4499850;-0,0;-0,0;10003361,0;-0,0;-0,0;3006801,0;1988724,0;2511126,0;5497414,0
98;99;0;0;0;4499850;3502286,0;-0,0;6501075,0;-0,0;-0,0;3006801,0;-0,0;997564,0;4499850,0
99;100;9993077;0;0;4499850;-0,0;-0,0;16494152,0;-0,0;-0,0;3006801,0;2968059,0;1531791,0;0,0
100;101;0;0;9999936;4499850;-0,0;-0,0;16494152,0;-0,0;-0,0;3006801,0;75360,0;4424490,0;5500086,0
101;102;0;0;10001792;4499850;727639,0;-0,0;15766513,0;-0,0;-0,0;3006801,0;3772211,0;-0,0;11729667,0
102;103;0;9998889;9998075;4499850;4499850,0;-0,0;11266663,0;-0,0;-0,0;13005690,0;0,0;-0,0;21727742,0
103;104;0;0;0;4499850;-0,0;-0,0;11266663,0;-0,0;-0,0;13005690,0;0,0;4499850,0;17227892,0
104;105;0;0;0;4499850;1988724,0;-0,0;9277939,0;-0,0;-0,0;13005690,0;0,0;2511126,0;14716766,0
105;106;0;0;9998357;4499850;4264121,0;-0,0;5013818,0;-0,0;-0,0;13005690,0;0,0;235729,0;24479394,0
106;107;9996867;0;0;4499850;-0,0;-0,0;15010685,0;-0,0;-0,0;13005690,0;0,0;4499850,0;19979544,0
107;108;0;0;0;4499850;1531791,0;-0,0;13478894,0;-0,0;-0,0;13005690,0;0,0;2968059,0;17011485,0
108;109;10001105;0;0;4499850;1748387,0;199104,0;21532508,0;-0,0;-0,0;13005690,0;0,0;2552359,0;14459126,0
109;110;0;0;0;4499850;4499850,0;-0,0;17032658,0;-0,0;-0,0;13005690,0;0,0;-0,0;14459126,0
110;111;0;0;0;4499850;4499850,0;-0,0;12532808,0;-0,0;-0,0;13005690,0;0,0;-0,0;14459126,0
111;112;9999124;9999480;0;4499850;-0,0;4264121,0;18267811,0;-0,0;-0,0;23005170,0;0,0;235729,0;14223397,0
112;113;0;0;0;4499850;2511126,0;-0,0;15756685,0;-0,0;-0,0;23005170,0;0,0;1988724,0;12234673,0
