;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;5110881;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;5110881;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;5110881;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;5110881;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;9999814;10000153;5110881;0,0;0,0;0,0;5110880,0;0,0;4888934,0;-0,0;0,0;10000153,0
5;6;0;0;0;5110881;0,0;0,0;0,0;4888933,0;0,0;1,0;-0,0;0,0;10000153,0
6;7;0;0;0;5110881;0,0;0,0;0,0;-0,0;0,0;1,0;5110881,0;0,0;4889272,0
7;8;0;0;0;5110881;0,0;0,0;0,0;-0,0;0,0;1,0;-0,0;0,0;4889272,0
8;9;0;0;0;5110881;0,0;0,0;0,0;-0,0;0,0;1,0;4442921,0;0,0;446351,0
9;10;0;10002424;0;5110881;0,0;0,0;0,0;-0,0;0,0;10002425,0;-0,0;0,0;446351,0
10;11;0;0;0;5110881;0,0;0,0;0,0;5110881,0;0,0;4891544,0;-0,0;0,0;446351,0
11;12;0;0;0;5110881;0,0;0,0;0,0;175244,0;0,0;4716300,0;446351,0;0,0;0,0
12;13;9999740;0;0;5110881;-0,0;0,0;9999740,0;-0,0;0,0;4716300,0;-0,0;0,0;-0,0
13;14;0;0;0;5110881;5110881,0;0,0;4888859,0;-0,0;0,0;4716300,0;-0,0;0,0;0,0
14;15;9997747;0;0;5110881;5110881,0;0,0;9775725,0;-0,0;0,0;4716300,0;-0,0;0,0;-0,0
15;16;0;0;0;5110881;-0,0;0,0;9775725,0;-0,0;0,0;4716300,0;-0,0;0,0;0,0
16;17;0;0;0;5110881;5110881,0;0,0;4664844,0;-0,0;0,0;4716300,0;-0,0;0,0;-0,0
17;18;0;0;0;5110881;-0,0;0,0;4664844,0;2753947,0;0,0;1962353,0;-0,0;0,0;0,0
18;19;0;10001210;0;5110881;2973038,0;0,0;1691806,0;-0,0;0,0;11963563,0;-0,0;0,0;-0,0
19;20;0;0;10000730;5110881;-0,0;0,0;1691806,0;-0,0;0,0;11963563,0;3894493,0;0,0;6106237,0
20;21;0;9998686;0;5110881;1691806,0;0,0;-0,0;-0,0;0,0;21962249,0;-0,0;0,0;6106237,0
21;22;9995330;0;10003503;5110881;4096394,0;0,0;5898936,0;1014487,0;0,0;20947762,0;-0,0;0,0;16109740,0
22;23;0;0;9995317;5110881;5110881,0;0,0;788055,0;-0,0;0,0;20947762,0;-0,0;0,0;26105057,0
