;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4722252;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;9998847;0;4722252;0,0;0,0;0,0;1260572,0;0,0;8738275,0;0,0;0,0;0,0
2;3;0;0;0;4722252;0,0;0,0;0,0;1,0;0,0;8738274,0;0,0;0,0;0,0
3;4;9999345;0;0;4722252;2015392,0;0,0;7983953,0;0,0;0,0;8738274,0;0,0;0,0;0,0
4;5;0;0;0;4722252;587947,0;0,0;7396006,0;4134305,0;0,0;4603969,0;0,0;0,0;0,0
5;6;0;0;0;4722252;2553007,0;0,0;4842999,0;0,0;0,0;4603969,0;0,0;0,0;0,0
6;7;0;10006227;0;4722252;1933967,0;0,0;2909032,0;2207095,0;0,0;12403101,0;0,0;0,0;0,0
7;8;9997152;0;0;4722252;0,0;0,0;12906184,0;0,0;0,0;12403101,0;0,0;0,0;0,0
8;9;0;0;0;4722252;3461680,0;0,0;9444504,0;0,0;0,0;12403101,0;0,0;0,0;0,0
9;10;0;0;0;4722252;0,0;0,0;9444504,0;4722252,0;0,0;7680849,0;0,0;0,0;0,0
10;11;0;0;0;4722252;4722252,0;0,0;4722252,0;0,0;0,0;7680849,0;0,0;0,0;0,0
11;12;0;0;0;4722252;0,0;0,0;4722252,0;0,0;0,0;7680849,0;0,0;0,0;0,0
12;13;0;0;9994073;4722252;4722252,0;0,0;0,0;0,0;0,0;7680849,0;0,0;0,0;9994073,0
13;14;0;0;0;4722252;0,0;0,0;0,0;0,0;0,0;7680849,0;0,0;0,0;9994073,0
14;15;0;0;0;4722252;0,0;0,0;0,0;1051085,0;0,0;6629764,0;2704575,0;0,0;7289498,0
15;16;0;0;0;4722252;0,0;0,0;0,0;0,0;0,0;6629764,0;0,0;0,0;7289498,0
16;17;10007940;0;0;4722252;0,0;0,0;10007940,0;0,0;0,0;6629764,0;0,0;0,0;7289498,0
17;18;0;0;0;4722252;1033116,0;0,0;8974824,0;0,0;0,0;6629764,0;3689136,0;0,0;3600362,0
18;19;0;0;0;4722252;2261691,0;0,0;6713133,0;0,0;0,0;6629764,0;0,0;0,0;3600362,0
19;20;10002363;0;0;4722252;0,0;0,0;16715496,0;0,0;0,0;6629764,0;0,0;0,0;3600362,0
20;21;0;0;0;4722252;0,0;0,0;16715496,0;0,0;0,0;6629764,0;2960464,0;0,0;639898,0
21;22;0;0;9997639;4722252;0,0;0,0;16715496,0;0,0;0,0;6629764,0;0,0;0,0;10637537,0
22;23;9999698;0;10002570;4722252;4722252,0;0,0;21992942,0;0,0;0,0;6629764,0;0,0;0,0;20640107,0
23;24;10002979;0;0;4722252;0,0;0,0;31995921,0;4174093,0;0,0;2455671,0;0,0;0,0;20640107,0
24;25;0;0;0;4722252;0,0;2015392,0;29980529,0;1673744,0;0,0;781927,0;1033116,0;0,0;19606991,0
25;26;0;0;0;4722252;0,0;587947,0;29392582,0;1,0;0,0;781926,0;4133109,0;0,0;15473882,0
26;27;0;0;0;4722252;2169245,0;2553007,0;24670330,0;0,0;0,0;781926,0;0,0;0,0;15473882,0
27;28;0;0;0;4722252;2788284,0;1933967,0;19948079,0;0,0;0,0;781926,0;0,0;0,0;15473882,0
28;29;0;0;0;4722252;4722252,0;0,0;15225827,0;0,0;0,0;781926,0;0,0;0,0;15473882,0
29;30;0;9995504;0;4722252;0,0;3461680,0;11764147,0;0,0;1260572,0;9516858,0;0,0;0,0;15473882,0
30;31;0;0;0;4722252;548159,0;0,0;11215988,0;4174092,0;1,0;5342765,0;0,0;0,0;15473882,0
31;32;0;0;0;4722252;0,0;4722252,0;6493736,0;0,0;0,0;5342765,0;0,0;0,0;15473882,0
32;33;0;10007440;0;4722252;55169,0;0,0;6438567,0;532778,0;4134305,0;10683122,0;0,0;0,0;15473882,0
33;34;0;0;0;4722252;0,0;4722252,0;1716315,0;0,0;0,0;10683122,0;0,0;0,0;15473882,0
34;35;0;0;9997562;4722252;0,0;0,0;1716315,0;1049200,0;2207095,0;7426827,0;1465957,0;0,0;24005487,0
35;36;10001397;0;0;4722252;0,0;0,0;11717712,0;0,0;0,0;7426827,0;4722252,0;0,0;19283235,0
36;37;0;0;0;4722252;2017677,0;0,0;9700035,0;2704575,0;0,0;4722252,0;0,0;0,0;19283235,0
37;38;0;0;0;4722252;0,0;0,0;9700035,0;0,0;4722252,0;0,0;0,0;0,0;19283235,0
38;39;0;0;0;4722252;145306,0;1033116,0;8521613,0;0,0;0,0;0,0;3543830,0;0,0;15739405,0
39;40;9997899;0;0;4722252;0,0;2261691,0;16257821,0;0,0;0,0;0,0;2460560,0;0,0;13278845,0
40;41;0;0;0;4722252;3142150,0;0,0;13115671,0;0,0;0,0;0,0;1580101,0;0,0;11698744,0
41;42;0;10000088;0;4722252;0,0;0,0;13115671,0;0,0;0,0;10000088,0;4722252,0;0,0;6976492,0
42;43;0;0;10001650;4722252;3671167,0;0,0;9444504,0;0,0;1051085,0;8949003,0;0,0;0,0;16978142,0
43;44;0;0;0;4722252;0,0;4722252,0;4722252,0;0,0;0,0;8949003,0;0,0;0,0;16978142,0
44;45;0;0;0;4722252;0,0;0,0;4722252,0;4722252,0;0,0;4226751,0;0,0;0,0;16978142,0
45;46;0;0;0;4722252;0,0;0,0;4722252,0;1673744,0;0,0;2553007,0;3048508,0;0,0;13929634,0
46;47;0;0;0;4722252;4722252,0;0,0;0,0;0,0;0,0;2553007,0;0,0;0,0;13929634,0
47;48;9996717;0;0;4722252;0,0;2169245,0;7827472,0;2553007,0;0,0;0,0;0,0;0,0;13929634,0
48;49;0;9998178;0;4722252;553605,0;2788284,0;4485583,0;1,0;0,0;9998177,0;1380362,0;0,0;12549272,0
49;50;10002161;0;0;4722252;0,0;4722252,0;9765492,0;0,0;0,0;9998177,0;0,0;0,0;12549272,0
50;51;0;0;0;4722252;4722252,0;0,0;5043240,0;0,0;0,0;9998177,0;0,0;0,0;12549272,0
51;52;10001815;0;0;4722252;0,0;548159,0;14496896,0;0,0;4174093,0;5824084,0;0,0;0,0;12549272,0
52;53;0;0;0;4722252;3048508,0;0,0;11448388,0;0,0;1673744,0;4150340,0;0,0;0,0;12549272,0
53;54;0;0;0;4722252;0,0;55169,0;11393219,0;0,0;1,0;4150339,0;4667082,0;0,0;7882190,0
54;55;9997665;0;0;4722252;1580102,0;0,0;19810782,0;0,0;0,0;4150339,0;3142150,0;0,0;4740040,0
55;56;0;0;0;4722252;4722251,0;0,0;15088531,0;1,0;0,0;4150338,0;0,0;0,0;4740040,0
56;57;0;0;0;4722252;0,0;0,0;15088531,0;0,0;0,0;4150338,0;4722252,0;0,0;17788,0
57;58;0;0;0;4722252;2704575,0;2017677,0;10366279,0;0,0;0,0;4150338,0;0,0;0,0;17788,0
58;59;0;10001035;0;4722252;0,0;0,0;10366279,0;0,0;4174092,0;9977281,0;17785,0;0,0;3,0
59;60;0;0;9998955;4722252;0,0;145306,0;10220973,0;0,0;0,0;9977281,0;4229382,0;0,0;5769576,0
60;61;9998689;0;0;4722252;0,0;0,0;20219662,0;0,0;532778,0;9444503,0;4189474,0;0,0;1580102,0
61;62;10001963;0;0;4722252;0,0;3142150,0;27079475,0;0,0;0,0;9444503,0;1580102,0;0,0;0,0
62;63;0;0;0;4722252;0,0;0,0;27079475,0;3673051,0;1049200,0;4722252,0;0,0;0,0;0,0
63;64;0;0;0;4722252;1051085,0;3671167,0;22357223,0;0,0;0,0;4722252,0;0,0;0,0;0,0
64;65;0;0;0;4722252;0,0;0,0;22357223,0;2017677,0;2704575,0;0,0;0,0;0,0;0,0
65;66;0;0;0;4722252;4722252,0;0,0;17634971,0;0,0;0,0;0,0;0,0;0,0;0,0
66;67;0;0;0;4722252;4018919,0;0,0;13616052,0;0,0;0,0;0,0;0,0;0,0;0,0
67;68;0;0;0;4722252;0,0;4722252,0;8893800,0;0,0;0,0;0,0;0,0;0,0;0,0
68;69;0;0;9995208;4722252;0,0;0,0;8893800,0;0,0;0,0;0,0;4722252,0;0,0;5272956,0
69;70;0;0;0;4722252;0,0;553605,0;8340195,0;0,0;0,0;0,0;4168647,0;0,0;1104309,0
70;71;0;0;0;4722252;3617943,0;0,0;4722252,0;0,0;0,0;0,0;1104309,0;0,0;0,0
71;72;0;0;0;4722252;0,0;4722252,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
72;73;9999605;10002596;0;4722252;0,0;0,0;9999605,0;0,0;4722252,0;5280344,0;0,0;0,0;0,0
73;74;0;0;0;4722252;0,0;3048508,0;6951097,0;0,0;1673744,0;3606600,0;0,0;0,0;0,0
74;75;0;9997590;0;4722252;1033116,0;0,0;5917981,0;3689135,0;0,0;9915055,0;0,0;0,0;0,0
75;76;10005257;0;0;4722252;0,0;1580102,0;14343136,0;589143,0;2553007,0;6772905,0;0,0;0,0;0,0
76;77;0;0;0;4722252;0,0;4722251,0;9620885,0;0,0;1,0;6772904,0;0,0;0,0;0,0
77;78;0;9999476;0;4722252;0,0;0,0;9620885,0;4722252,0;0,0;12050128,0;0,0;0,0;0,0
78;79;0;0;0;4722252;0,0;2704575,0;6916310,0;2017677,0;0,0;10032451,0;0,0;0,0;0,0
79;80;0;0;0;4722252;0,0;0,0;6916310,0;4722252,0;0,0;5310199,0;0,0;0,0;0,0
80;81;0;0;9995092;4722252;0,0;0,0;6916310,0;0,0;0,0;5310199,0;4722252,0;0,0;5272840,0
81;82;0;0;0;4722252;0,0;0,0;6916310,0;587947,0;0,0;4722252,0;4134305,0;0,0;1138535,0
82;83;0;0;10003703;4722252;0,0;0,0;6916310,0;4722252,0;0,0;0,0;0,0;0,0;11142238,0
83;84;0;9996349;10000474;4722252;0,0;0,0;6916310,0;3673051,0;1,0;6323297,0;1049200,0;0,0;20093512,0
84;85;0;0;9997825;4722252;0,0;1051085,0;5865225,0;1653490,0;0,0;4669807,0;2017677,0;0,0;28073660,0
85;86;0;0;0;4722252;0,0;0,0;5865225,0;0,0;0,0;4669807,0;4722252,0;0,0;23351408,0
86;87;0;0;0;4722252;0,0;4722252,0;1142973,0;0,0;0,0;4669807,0;0,0;0,0;23351408,0
87;88;10003650;0;0;4722252;0,0;4018919,0;7127704,0;17784,0;0,0;4652023,0;685549,0;0,0;22665859,0
88;89;0;0;9996804;4722252;2460561,0;0,0;4667143,0;0,0;0,0;4652023,0;2261691,0;0,0;30400972,0
89;90;0;0;0;4722252;0,0;0,0;4667143,0;0,0;0,0;4652023,0;4722252,0;0,0;25678720,0
90;91;0;0;0;4722252;1049200,0;0,0;3617943,0;1,0;3673051,0;978971,0;0,0;0,0;25678720,0
91;92;0;9996057;9998643;4722252;0,0;3617943,0;0,0;0,0;0,0;10975028,0;1104309,0;0,0;34573054,0
92;93;0;10002065;10001903;4722252;0,0;0,0;0,0;0,0;2017677,0;18959416,0;0,0;2704575,0;41870382,0
93;94;9997142;0;0;4722252;0,0;0,0;9997142,0;0,0;0,0;18959416,0;4722252,0;0,0;37148130,0
94;95;0;0;0;4722252;0,0;0,0;9997142,0;0,0;0,0;18959416,0;4722252,0;0,0;32425878,0
95;96;0;0;0;4722252;0,0;1033116,0;8964026,0;0,0;0,0;18959416,0;0,0;3689136,0;28736742,0
96;97;0;0;0;4722252;0,0;0,0;8964026,0;4722252,0;0,0;14237164,0;0,0;0,0;28736742,0
97;98;10001914;0;9999604;4722252;3142150,0;0,0;15823790,0;0,0;0,0;14237164,0;1580102,0;0,0;37156244,0
98;99;0;0;0;4722252;0,0;0,0;15823790,0;1761788,0;0,0;12475376,0;0,0;2960464,0;34195780,0
99;100;0;0;0;4722252;2704575,0;0,0;13119215,0;2017677,0;0,0;10457699,0;0,0;0,0;34195780,0
100;101;0;0;0;4722252;0,0;0,0;13119215,0;4722252,0;0,0;5735447,0;0,0;0,0;34195780,0
101;102;9998378;10005014;0;4722252;0,0;0,0;23117593,0;0,0;0,0;15740461,0;4722252,0;0,0;29473528,0
102;103;0;0;9999339;4722252;0,0;0,0;23117593,0;0,0;3689135,0;12051326,0;0,0;1033116,0;38439751,0
103;104;10004230;0;10005236;4722252;0,0;0,0;33121823,0;0,0;589143,0;11462183,0;0,0;4133109,0;44311878,0
104;105;0;0;0;4722252;4722252,0;0,0;28399571,0;0,0;0,0;11462183,0;0,0;0,0;44311878,0
105;106;0;0;0;4722252;0,0;0,0;28399571,0;0,0;4722252,0;6739931,0;0,0;0,0;44311878,0
106;107;0;0;10003187;4722252;2704575,0;0,0;25694996,0;0,0;2017677,0;4722254,0;0,0;0,0;54315065,0
107;108;0;0;0;4722252;0,0;0,0;25694996,0;0,0;4722252,0;2,0;0,0;0,0;54315065,0
108;109;9991344;9999211;0;4722252;4722252,0;0,0;30964088,0;0,0;0,0;9999213,0;0,0;0,0;54315065,0
109;110;0;0;0;4722252;1673744,0;2460561,0;26829783,0;0,0;587947,0;9411266,0;0,0;0,0;54315065,0
110;111;0;0;0;4722252;0,0;0,0;26829783,0;0,0;4722252,0;4689014,0;0,0;0,0;54315065,0
111;112;0;10002341;0;4722252;0,0;1049200,0;25780583,0;0,0;3673051,0;11018304,0;0,0;0,0;54315065,0
112;113;0;0;0;4722252;1602805,0;0,0;24177778,0;0,0;1653490,0;9364814,0;0,0;1465957,0;52849108,0
113;114;0;0;0;4722252;0,0;0,0;24177778,0;0,0;0,0;9364814,0;0,0;4722252,0;48126856,0
114;115;0;0;0;4722252;4722252,0;0,0;19455526,0;0,0;0,0;9364814,0;0,0;0,0;48126856,0
115;116;0;0;0;4722252;0,0;0,0;19455526,0;4704468,0;17784,0;4642562,0;0,0;0,0;48126856,0
116;117;0;0;0;4722252;0,0;0,0;19455526,0;1178422,0;0,0;3464140,0;0,0;3543830,0;44583026,0
117;118;0;0;0;4722252;0,0;0,0;19455526,0;2261691,0;0,0;1202449,0;0,0;2460560,0;42122466,0
118;119;0;0;0;4722252;0,0;3142150,0;16313376,0;0,0;1,0;1202448,0;0,0;1580101,0;40542365,0
119;120;0;10003855;0;4722252;0,0;0,0;16313376,0;0,0;0,0;11206303,0;0,0;4722252,0;35820113,0
120;121;0;0;0;4722252;2017677,0;2704575,0;11591124,0;0,0;0,0;11206303,0;0,0;0,0;35820113,0
121;122;10002459;0;0;4722252;4722252,0;0,0;16871331,0;0,0;0,0;11206303,0;0,0;0,0;35820113,0
122;123;0;0;0;4722252;0,0;0,0;16871331,0;4722252,0;0,0;6484051,0;0,0;0,0;35820113,0
123;124;0;0;0;4722252;0,0;0,0;16871331,0;1673744,0;0,0;4810307,0;0,0;3048508,0;32771605,0
124;125;0;9993766;0;4722252;0,0;0,0;16871331,0;0,0;4722252,0;10081821,0;0,0;0,0;32771605,0
125;126;0;0;0;4722252;0,0;4722252,0;12149079,0;0,0;0,0;10081821,0;0,0;0,0;32771605,0
126;127;0;0;0;4722252;0,0;0,0;12149079,0;1580102,0;1761788,0;6739931,0;0,0;1380362,0;31391243,0
127;128;0;0;9999432;4722252;0,0;2704575,0;9444504,0;0,0;2017677,0;4722254,0;0,0;0,0;41390675,0
128;129;0;0;0;4722252;0,0;0,0;9444504,0;0,0;4722252,0;2,0;0,0;0,0;41390675,0
129;130;0;0;0;4722252;0,0;4722252,0;4722252,0;0,0;0,0;2,0;0,0;0,0;41390675,0
130;131;0;10001606;0;4722252;3048508,0;1673744,0;0,0;0,0;0,0;10001608,0;0,0;0,0;41390675,0
131;132;9999985;0;0;4722252;0,0;0,0;9999985,0;55168,0;0,0;9946440,0;0,0;4667082,0;36723593,0
132;133;0;0;0;4722252;0,0;0,0;9999985,0;1580102,0;0,0;8366338,0;0,0;3142150,0;33581443,0
133;134;0;0;0;4722252;0,0;1602805,0;8397180,0;3119447,0;0,0;5246891,0;0,0;0,0;33581443,0
134;135;0;0;0;4722252;0,0;0,0;8397180,0;0,0;0,0;5246891,0;0,0;4722252,0;28859191,0
135;136;0;0;0;4722252;0,0;4722252,0;3674928,0;0,0;0,0;5246891,0;0,0;0,0;28859191,0
136;137;0;0;0;4722252;0,0;0,0;3674928,0;4704467,0;0,0;542424,0;0,0;17785,0;28841406,0
137;138;0;0;0;4722252;0,0;0,0;3674928,0;492870,0;0,0;49554,0;0,0;4229382,0;24612024,0
138;139;0;0;0;4722252;532778,0;0,0;3142150,0;0,0;0,0;49554,0;0,0;4189474,0;20422550,0
139;140;0;0;0;4722252;3142150,0;0,0;0,0;0,0;0,0;49554,0;0,0;1580102,0;18842448,0
140;141;9998109;10001989;9996695;4722252;553605,0;0,0;9444504,0;4168647,0;0,0;5882896,0;0,0;0,0;28839143,0
141;142;0;0;0;4722252;2704575,0;2017677,0;4722252,0;0,0;0,0;5882896,0;0,0;0,0;28839143,0
142;143;0;0;0;4722252;0,0;4722252,0;0,0;0,0;0,0;5882896,0;0,0;0,0;28839143,0
143;144;9996322;0;0;4722252;17784,0;0,0;9978538,0;0,0;4704468,0;1178428,0;0,0;0,0;28839143,0
144;145;10002120;0;0;4722252;3543830,0;0,0;16436828,0;0,0;1178422,0;6,0;0,0;0,0;28839143,0
145;146;0;9997469;10004637;4722252;2460561,0;0,0;13976267,0;0,0;2261691,0;7735784,0;0,0;0,0;38843780,0
146;147;0;0;0;4722252;0,0;0,0;13976267,0;0,0;0,0;7735784,0;0,0;4722252,0;34121528,0
147;148;0;10000953;0;4722252;553605,0;0,0;13422662,0;0,0;0,0;17736737,0;0,0;4168647,0;29952881,0
148;149;0;0;0;4722252;3617943,0;0,0;9804719,0;0,0;0,0;17736737,0;0,0;1104309,0;28848572,0
149;150;9993580;10002614;0;4722252;4722252,0;0,0;15076047,0;0,0;0,0;27739351,0;0,0;0,0;28848572,0
150;151;0;0;0;4722252;0,0;0,0;15076047,0;0,0;4722252,0;23017099,0;0,0;0,0;28848572,0
151;152;10001964;0;0;4722252;0,0;3048508,0;22029503,0;0,0;1673744,0;21343355,0;0,0;0,0;28848572,0
152;153;0;0;0;4722252;4722252,0;0,0;17307251,0;0,0;0,0;21343355,0;0,0;0,0;28848572,0
153;154;10001660;0;0;4722252;4722252,0;0,0;22586659,0;0,0;0,0;21343355,0;0,0;0,0;28848572,0
154;155;10001582;0;0;4722252;3142150,0;0,0;29446091,0;0,0;1580102,0;19763253,0;0,0;0,0;28848572,0
155;156;0;0;10002727;4722252;4722252,0;0,0;24723839,0;0,0;0,0;19763253,0;0,0;0,0;38851299,0
156;157;10004941;0;0;4722252;4722252,0;0,0;30006528,0;0,0;0,0;19763253,0;0,0;0,0;38851299,0
157;158;0;0;0;4722252;4722252,0;0,0;25284276,0;0,0;0,0;19763253,0;0,0;0,0;38851299,0
158;159;0;0;0;4722252;0,0;0,0;25284276,0;0,0;0,0;19763253,0;0,0;4722252,0;34129047,0
159;160;0;0;0;4722252;0,0;532778,0;24751498,0;0,0;55168,0;19708085,0;0,0;4134305,0;29994742,0
160;161;0;0;0;4722252;0,0;3142150,0;21609348,0;0,0;1580102,0;18127983,0;0,0;0,0;29994742,0
