;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4500053;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10004035;0;4500053;0,0;0,0;0,0;4500053,0;0,0;5503982,0;0,0;0,0;0,0
2;3;0;0;0;4500053;0,0;0,0;0,0;1003929,0;0,0;4500053,0;0,0;0,0;0,0
3;4;0;0;0;4500053;0,0;0,0;0,0;-0,0;0,0;4500053,0;0,0;0,0;0,0
4;5;0;0;0;4500053;0,0;0,0;0,0;-0,0;0,0;4500053,0;0,0;0,0;0,0
5;6;0;0;0;4500053;0,0;0,0;0,0;4500053,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;4500053;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;9998867;4500053;0,0;0,0;0,0;-0,0;0,0;-0,0;-0,0;0,0;9998867,0
8;9;0;0;0;4500053;0,0;0,0;0,0;-0,0;0,0;0,0;3431010,0;0,0;6567857,0
9;10;0;0;0;4500053;0,0;0,0;0,0;-0,0;0,0;-0,0;-0,0;0,0;6567857,0
10;11;10003387;10004235;0;4500053;2761617,0;0,0;7241770,0;-0,0;0,0;10004235,0;0,0;0,0;6567857,0
11;12;0;10002000;0;4500053;2741717,0;0,0;4500053,0;1758336,0;0,0;18247899,0;-0,0;0,0;6567857,0
12;13;0;10001839;0;4500053;-0,0;0,0;4500053,0;4500053,0;0,0;23749685,0;-0,0;0,0;6567857,0
13;14;0;0;0;4500053;-0,0;0,0;4500053,0;4500053,0;0,0;19249632,0;-0,0;0,0;6567857,0
14;15;0;0;10000602;4500053;4500053,0;0,0;-0,0;-0,0;0,0;19249632,0;-0,0;0,0;16568459,0
15;16;10006386;0;0;4500053;3891629,0;0,0;6114757,0;608424,0;0,0;18641208,0;-0,0;0,0;16568459,0
16;17;10004568;0;0;4500053;-0,0;0,0;16119325,0;-0,0;0,0;18641208,0;-0,0;0,0;16568459,0
17;18;0;10006395;0;4500053;4500053,0;0,0;11619272,0;-0,0;0,0;28647603,0;-0,0;0,0;16568459,0
18;19;0;0;0;4500053;2741717,0;0,0;8877555,0;1758336,0;0,0;26889267,0;-0,0;0,0;16568459,0
19;20;0;9997328;0;4500053;-0,0;0,0;8877555,0;4500053,0;0,0;32386542,0;0,0;0,0;16568459,0
20;21;0;0;0;4500053;0,0;0,0;8877555,0;4500053,0;0,0;27886489,0;-0,0;0,0;16568459,0
21;22;0;10003999;0;4500053;4500053,0;0,0;4377502,0;-0,0;0,0;37890488,0;0,0;0,0;16568459,0
22;23;0;0;0;4500053;-0,0;0,0;4377502,0;-0,0;0,0;37890488,0;2993566,0;0,0;13574893,0
23;24;0;0;0;4500053;-0,0;0,0;4377502,0;4500053,0;0,0;33390435,0;-0,0;0,0;13574893,0
24;25;0;0;0;4500053;-0,0;0,0;4377502,0;4500053,0;0,0;28890382,0;-0,0;0,0;13574893,0
25;26;9994788;0;0;4500053;-0,0;0,0;14372290,0;4500053,0;0,0;24390329,0;-0,0;0,0;13574893,0
26;27;0;0;0;4500053;-0,0;0,0;14372290,0;4500053,0;0,0;19890276,0;-0,0;0,0;13574893,0
27;28;9998122;0;0;4500053;-0,0;0,0;24370412,0;4500053,0;0,0;15390223,0;-0,0;0,0;13574893,0
28;29;0;9999033;0;4500053;-0,0;0,0;24370412,0;-0,0;0,0;25389256,0;3891629,0;0,0;9683264,0
29;30;9997599;0;0;4500053;-0,0;0,0;34368011,0;-0,0;4500053,0;20889203,0;0,0;0,0;9683264,0
30;31;10004003;0;0;4500053;-0,0;0,0;44372014,0;3431010,0;1003929,0;16454264,0;0,0;0,0;9683264,0
31;32;9998111;0;0;4500053;-0,0;2761617,0;51608508,0;-0,0;-0,0;16454264,0;429585,0;0,0;9253679,0
32;33;0;0;0;4500053;-0,0;2741717,0;48866791,0;626121,0;-0,0;15828143,0;-0,0;0,0;9253679,0
33;34;0;0;0;4500053;-0,0;-0,0;48866791,0;-0,0;4500053,0;11328090,0;-0,0;0,0;9253679,0
34;35;0;0;0;4500053;-0,0;-0,0;48866791,0;3502102,0;-0,0;7825988,0;997951,0;0,0;8255728,0
35;36;0;0;0;4500053;-0,0;4500053,0;44366738,0;-0,0;-0,0;7825988,0;0,0;0,0;8255728,0
