;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4166605;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4166605;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4166605;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4166605;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4166605;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;4166605;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;4166605;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;4166605;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;4166605;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;9999815;9996563;4166605;0,0;0,0;0,0;0,0;0,0;9999815,0;2,0;0,0;9996561,0
10;11;0;0;0;4166605;0,0;0,0;0,0;4166605,0;0,0;5833210,0;0,0;0,0;9996561,0
11;12;10003445;0;0;4166605;3022975,0;0,0;6980470,0;1143630,0;0,0;4689580,0;0,0;0,0;9996561,0
12;13;0;10000872;0;4166605;4166605,0;0,0;2813865,0;0,0;0,0;14690452,0;0,0;0,0;9996561,0
13;14;0;0;0;4166605;303722,0;0,0;2510143,0;3862883,0;0,0;10827569,0;0,0;0,0;9996561,0
14;15;0;0;0;4166605;679911,0;0,0;1830232,0;3486694,0;0,0;7340875,0;0,0;0,0;9996561,0
15;16;0;0;0;4166605;1830232,0;0,0;0,0;0,0;0,0;7340875,0;2336373,0;0,0;7660188,0
16;17;0;0;0;4166605;0,0;0,0;0,0;673022,0;0,0;6667853,0;3493583,0;0,0;4166605,0
17;18;10003252;0;0;4166605;0,0;0,0;10003252,0;0,0;0,0;6667853,0;4166605,0;0,0;0,0
18;19;0;10002891;0;4166605;3022975,0;0,0;6980277,0;1143630,0;0,0;15527114,0;0,0;0,0;0,0
19;20;0;0;0;4166605;3486694,0;0,0;3493583,0;679911,0;0,0;14847203,0;0,0;0,0;0,0
20;21;0;0;0;4166605;0,0;0,0;3493583,0;4166605,0;0,0;10680598,0;0,0;0,0;0,0
21;22;0;0;10000338;4166605;0,0;0,0;3493583,0;4166605,0;0,0;6513993,0;0,0;0,0;10000338,0
22;23;0;0;9996294;4166605;0,0;0,0;3493583,0;0,0;0,0;6513993,0;4166605,0;0,0;15830027,0
23;24;0;9998762;0;4166605;3493583,0;0,0;0,0;0,0;0,0;16512755,0;673022,0;0,0;15157005,0
24;25;0;0;0;4166605;0,0;0,0;0,0;0,0;0,0;16512755,0;4166605,0;0,0;10990400,0
25;26;9999872;0;0;4166605;0,0;0,0;9999872,0;0,0;0,0;16512755,0;4166605,0;0,0;6823795,0
26;27;0;0;0;4166605;0,0;0,0;9999872,0;0,0;0,0;16512755,0;4166605,0;0,0;2657190,0
27;28;10000834;9995818;0;4166605;0,0;0,0;20000706,0;2838010,0;0,0;23670563,0;1328595,0;0,0;1328595,0
28;29;0;0;0;4166605;0,0;0,0;20000706,0;2838010,0;0,0;20832553,0;1328595,0;0,0;0,0
29;30;0;0;0;4166605;0,0;0,0;20000706,0;4166605,0;0,0;16665948,0;0,0;0,0;0,0
30;31;0;0;0;4166605;0,0;0,0;20000706,0;4166605,0;0,0;12499343,0;0,0;0,0;0,0
31;32;0;9994172;10002488;4166605;0,0;0,0;20000706,0;4166605,0;0,0;18326910,0;0,0;0,0;10002488,0
32;33;0;0;9995846;4166605;0,0;3022975,0;16977731,0;1143630,0;0,0;17183280,0;0,0;0,0;19998334,0
33;34;10000155;0;0;4166605;0,0;4166605,0;22811281,0;0,0;0,0;17183280,0;0,0;0,0;19998334,0
34;35;0;0;0;4166605;0,0;303722,0;22507559,0;3862883,0;0,0;13320397,0;0,0;0,0;19998334,0
35;36;0;9997112;9997067;4166605;0,0;679911,0;21827648,0;3486694,0;0,0;19830815,0;0,0;0,0;29995401,0
36;37;0;0;0;4166605;0,0;1830232,0;19997416,0;0,0;0,0;19830815,0;2336373,0;0,0;27659028,0
37;38;0;0;0;4166605;0,0;0,0;19997416,0;0,0;0,0;19830815,0;4166605,0;0,0;23492423,0
38;39;0;9997099;0;4166605;0,0;0,0;19997416,0;0,0;4166605,0;25661309,0;0,0;0,0;23492423,0
39;40;0;0;0;4166605;0,0;3022975,0;16974441,0;0,0;1143630,0;24517679,0;0,0;0,0;23492423,0
40;41;10001057;0;0;4166605;0,0;3486694,0;23488804,0;0,0;0,0;24517679,0;679911,0;0,0;22812512,0
41;42;10001217;0;0;4166605;0,0;0,0;33490021,0;0,0;3862883,0;20654796,0;303722,0;0,0;22508790,0
42;43;0;0;0;4166605;0,0;0,0;33490021,0;0,0;3486694,0;17168102,0;679911,0;0,0;21828879,0
43;44;0;0;0;4166605;0,0;0,0;33490021,0;0,0;0,0;17168102,0;4166605,0;0,0;17662274,0
44;45;0;0;0;4166605;0,0;3493583,0;29996438,0;0,0;673022,0;16495080,0;0,0;0,0;17662274,0
45;46;0;0;0;4166605;0,0;0,0;29996438,0;0,0;0,0;16495080,0;4166605,0;0,0;13495669,0
46;47;0;0;9999714;4166605;3022975,0;0,0;26973463,0;0,0;1143630,0;15351450,0;0,0;0,0;23495383,0
47;48;0;0;0;4166605;0,0;0,0;26973463,0;0,0;679911,0;14671539,0;3486694,0;0,0;20008689,0
48;49;0;0;0;4166605;0,0;0,0;26973463,0;0,0;4166605,0;10504934,0;0,0;0,0;20008689,0
