;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10000668;0;4166461;0,0;0,0;0,0;0,0;0,0;10000668,0;0,0;0,0;0,0
1;2;0;0;0;4166461;0,0;0,0;0,0;0,0;0,0;10000668,0;0,0;0,0;0,0
2;3;0;0;10003598;4166461;0,0;0,0;0,0;355568,0;0,0;9645100,0;3810893,0;0,0;6192705,0
3;4;0;0;0;4166461;0,0;0,0;0,0;4166461,0;0,0;5478639,0;0,0;0,0;6192705,0
4;5;0;0;0;4166461;0,0;0,0;0,0;0,0;0,0;5478639,0;0,0;0,0;6192705,0
5;6;0;0;0;4166461;0,0;0,0;0,0;1918123,0;0,0;3560516,0;0,0;0,0;6192705,0
6;7;0;0;0;4166461;0,0;0,0;0,0;0,0;0,0;3560516,0;4166461,0;0,0;2026244,0
7;8;10006882;9998716;0;4166461;0,0;0,0;10006882,0;1108976,0;0,0;12450256,0;0,0;0,0;2026244,0
8;9;0;0;0;4166461;2471319,0;0,0;7535563,0;0,0;0,0;12450256,0;0,0;0,0;2026244,0
9;10;0;10004562;0;4166461;2807066,0;0,0;4728497,0;0,0;0,0;22454818,0;1359395,0;0,0;666849,0
10;11;0;10001833;9995877;4166461;0,0;0,0;4728497,0;599506,0;0,0;31857145,0;0,0;0,0;10662726,0
11;12;0;10000145;0;4166461;4166461,0;0,0;562036,0;0,0;0,0;41857290,0;0,0;0,0;10662726,0
12;13;0;10000798;0;4166461;0,0;0,0;562036,0;0,0;0,0;51858088,0;0,0;0,0;10662726,0
13;14;0;0;0;4166461;0,0;0,0;562036,0;1939350,0;0,0;49918738,0;0,0;0,0;10662726,0
14;15;0;0;9996735;4166461;0,0;0,0;562036,0;0,0;0,0;49918738,0;0,0;0,0;20659461,0
15;16;9993578;0;0;4166461;4166461,0;0,0;6389153,0;0,0;0,0;49918738,0;0,0;0,0;20659461,0
16;17;0;0;0;4166461;2742015,0;0,0;3647138,0;0,0;0,0;49918738,0;0,0;0,0;20659461,0
17;18;0;0;0;4166461;0,0;0,0;3647138,0;0,0;0,0;49918738,0;1,0;0,0;20659460,0
18;19;0;0;0;4166461;0,0;0,0;3647138,0;4166461,0;0,0;45752277,0;0,0;0,0;20659460,0
19;20;0;0;0;4166461;0,0;0,0;3647138,0;1939350,0;0,0;43812927,0;2227111,0;0,0;18432349,0
20;21;9997666;0;0;4166461;0,0;0,0;13644804,0;4166461,0;0,0;39646466,0;0,0;0,0;18432349,0
21;22;9999826;0;0;4166461;4166461,0;0,0;19478169,0;0,0;0,0;39646466,0;0,0;0,0;18432349,0
22;23;0;0;0;4166461;0,0;0,0;19478169,0;3580296,0;0,0;36066170,0;0,0;0,0;18432349,0
23;24;0;0;0;4166461;0,0;0,0;19478169,0;0,0;0,0;36066170,0;0,0;0,0;18432349,0
24;25;0;0;0;4166461;0,0;0,0;19478169,0;4101411,0;0,0;31964759,0;65050,0;0,0;18367299,0
25;26;0;0;0;4166461;0,0;0,0;19478169,0;4166461,0;0,0;27798298,0;0,0;0,0;18367299,0
26;27;0;0;0;4166461;0,0;0,0;19478169,0;2499957,0;0,0;25298341,0;1666504,0;0,0;16700795,0
27;28;0;0;0;4166461;0,0;0,0;19478169,0;4166461,0;0,0;21131880,0;0,0;0,0;16700795,0
28;29;0;0;0;4166461;0,0;0,0;19478169,0;4166461,0;0,0;16965419,0;0,0;0,0;16700795,0
29;30;0;0;0;4166461;0,0;2471319,0;17006850,0;1695141,0;0,0;15270278,0;0,0;0,0;16700795,0
30;31;0;0;0;4166461;0,0;2807066,0;14199784,0;0,0;355568,0;14914710,0;0,0;0,0;16700795,0
31;32;0;0;0;4166461;0,0;0,0;14199784,0;0,0;4166461,0;10748249,0;0,0;0,0;16700795,0
32;33;0;0;0;4166461;0,0;4166461,0;10033323,0;0,0;0,0;10748249,0;0,0;0,0;16700795,0
33;34;0;10001078;0;4166461;0,0;0,0;10033323,0;0,0;1918123,0;18831204,0;2248338,0;0,0;14452457,0
34;35;0;0;0;4166461;0,0;0,0;10033323,0;4166461,0;0,0;14664743,0;0,0;0,0;14452457,0
35;36;0;0;0;4166461;0,0;0,0;10033323,0;0,0;1108976,0;13555767,0;3057485,0;0,0;11394972,0
36;37;0;0;0;4166461;0,0;4166461,0;5866862,0;0,0;0,0;13555767,0;0,0;0,0;11394972,0
37;38;9997983;0;0;4166461;0,0;2742015,0;13122830,0;0,0;0,0;13555767,0;1424446,0;0,0;9970526,0
38;39;0;9999560;0;4166461;0,0;0,0;13122830,0;0,0;599506,0;22955821,0;3566955,0;0,0;6403571,0
39;40;0;9997497;10003093;4166461;0,0;0,0;13122830,0;4166461,0;0,0;28786857,0;0,0;0,0;16406664,0
40;41;0;0;0;4166461;0,0;0,0;13122830,0;0,0;0,0;28786857,0;4166461,0;0,0;12240203,0
41;42;0;0;0;4166461;0,0;0,0;13122830,0;2227110,0;1939350,0;24620397,0;0,0;0,0;12240203,0
42;43;0;0;0;4166461;0,0;4166461,0;8956369,0;0,0;0,0;24620397,0;0,0;0,0;12240203,0
43;44;0;0;0;4166461;4166461,0;0,0;4789908,0;0,0;0,0;24620397,0;0,0;0,0;12240203,0
44;45;10001637;0;9999198;4166461;0,0;0,0;14791545,0;0,0;0,0;24620397,0;4166461,0;0,0;18072940,0
45;46;0;0;0;4166461;4166461,0;0,0;10625084,0;0,0;0,0;24620397,0;0,0;0,0;18072940,0
46;47;0;0;0;4166461;0,0;0,0;10625084,0;0,0;4166461,0;20453936,0;0,0;0,0;18072940,0
47;48;0;0;0;4166461;2227111,0;0,0;8397973,0;0,0;1939350,0;18514586,0;0,0;0,0;18072940,0
48;49;0;0;0;4166461;0,0;0,0;8397973,0;0,0;4166461,0;14348125,0;0,0;0,0;18072940,0
49;50;0;0;0;4166461;4166461,0;0,0;4231512,0;0,0;0,0;14348125,0;0,0;0,0;18072940,0
50;51;0;0;0;4166461;0,0;0,0;4231512,0;0,0;3580296,0;10767829,0;586165,0;0,0;17486775,0
51;52;0;0;9996644;4166461;4166461,0;0,0;65051,0;0,0;0,0;10767829,0;0,0;0,0;27483419,0
52;53;0;0;10002109;4166461;65050,0;0,0;1,0;0,0;4101411,0;6666418,0;0,0;0,0;37485528,0
53;54;0;0;0;4166461;0,0;0,0;1,0;0,0;4166461,0;2499957,0;0,0;0,0;37485528,0
54;55;9998265;0;0;4166461;1666504,0;0,0;8331762,0;0,0;2499957,0;0,0;0,0;0,0;37485528,0
55;56;0;10000622;0;4166461;0,0;0,0;8331762,0;0,0;4166461,0;5834161,0;0,0;0,0;37485528,0
