;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;10003769;4444611;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10003769,0
1;2;0;0;0;4444611;0,0;0,0;0,0;0,0;0,0;0,0;4444611,0;0,0;5559158,0
2;3;9998590;0;0;4444611;709536,0;0,0;9289054,0;0,0;0,0;0,0;0,0;0,0;5559158,0
3;4;0;0;0;4444611;3895784,0;0,0;5393270,0;0,0;0,0;0,0;0,0;0,0;5559158,0
4;5;10003662;9998988;0;4444611;0,0;0,0;15396932,0;4444611,0;0,0;5554377,0;0,0;0,0;5559158,0
5;6;0;0;0;4444611;0,0;0,0;15396932,0;873768,0;0,0;4680609,0;3262729,0;0,0;2296429,0
6;7;0;9999436;0;4444611;0,0;0,0;15396932,0;1110560,0;0,0;13569485,0;0,0;0,0;2296429,0
7;8;0;0;0;4444611;4444611,0;0,0;10952321,0;0,0;0,0;13569485,0;0,0;0,0;2296429,0
8;9;0;0;0;4444611;0,0;0,0;10952321,0;0,0;0,0;13569485,0;0,0;0,0;2296429,0
9;10;0;9998951;0;4444611;0,0;0,0;10952321,0;0,0;0,0;23568436,0;0,0;0,0;2296429,0
10;11;9996726;0;0;4444611;0,0;0,0;20949047,0;0,0;0,0;23568436,0;2296429,0;0,0;0,0
11;12;0;0;10000527;4444611;0,0;0,0;20949047,0;0,0;0,0;23568436,0;0,0;0,0;10000527,0
12;13;10000772;0;0;4444611;0,0;0,0;30949819,0;0,0;0,0;23568436,0;0,0;0,0;10000527,0
13;14;0;0;0;4444611;3334051,0;0,0;27615768,0;0,0;0,0;23568436,0;0,0;0,0;10000527,0
14;15;0;0;0;4444611;4444611,0;0,0;23171157,0;0,0;0,0;23568436,0;0,0;0,0;10000527,0
15;16;0;0;0;4444611;4444611,0;0,0;18726546,0;0,0;0,0;23568436,0;0,0;0,0;10000527,0
16;17;0;0;0;4444611;4444610,0;0,0;14281936,0;0,0;0,0;23568436,0;0,0;0,0;10000527,0
17;18;0;0;0;4444611;1422595,0;0,0;12859341,0;0,0;0,0;23568436,0;3022016,0;0,0;6978511,0
18;19;0;0;0;4444611;475359,0;0,0;12383982,0;398409,0;0,0;23170027,0;3570843,0;0,0;3407668,0
19;20;0;0;10001469;4444611;0,0;0,0;12383982,0;0,0;0,0;23170027,0;2618790,0;0,0;10790347,0
20;21;0;0;0;4444611;0,0;0,0;12383982,0;1825821,0;0,0;21344206,0;2459354,0;0,0;8330993,0
21;22;0;0;0;4444611;0,0;0,0;12383982,0;4444611,0;0,0;16899595,0;0,0;0,0;8330993,0
22;23;0;0;0;4444611;0,0;0,0;12383982,0;4444611,0;0,0;12454984,0;0,0;0,0;8330993,0
23;24;0;0;0;4444611;0,0;709536,0;11674446,0;3565762,0;0,0;8889222,0;0,0;0,0;8330993,0
24;25;0;0;9996278;4444611;0,0;3895784,0;7778662,0;0,0;0,0;8889222,0;548827,0;0,0;17778444,0
25;26;0;0;0;4444611;0,0;0,0;7778662,0;0,0;0,0;8889222,0;4444611,0;0,0;13333833,0
26;27;0;0;0;4444611;0,0;0,0;7778662,0;4444611,0;0,0;4444611,0;0,0;0,0;13333833,0
27;28;0;0;0;4444611;0,0;0,0;7778662,0;0,0;0,0;4444611,0;4444611,0;0,0;8889222,0
28;29;0;0;0;4444611;0,0;4444611,0;3334051,0;0,0;0,0;4444611,0;0,0;0,0;8889222,0
29;30;0;0;0;4444611;0,0;0,0;3334051,0;0,0;0,0;4444611,0;4444611,0;0,0;4444611,0
30;31;0;0;0;4444611;0,0;0,0;3334051,0;4444611,0;0,0;0,0;0,0;0,0;4444611,0
31;32;0;9999782;0;4444611;0,0;0,0;3334051,0;0,0;0,0;9999782,0;4444611,0;0,0;0,0
32;33;0;0;0;4444611;0,0;0,0;3334051,0;0,0;4444611,0;5555171,0;0,0;0,0;0,0
33;34;0;0;0;4444611;0,0;0,0;3334051,0;3570843,0;873768,0;1110560,0;0,0;0,0;0,0
34;35;0;0;0;4444611;0,0;3334051,0;0,0;0,0;1110560,0;0,0;0,0;0,0;0,0
35;36;9998313;0;0;4444611;0,0;4444611,0;5553702,0;0,0;0,0;0,0;0,0;0,0;0,0
36;37;10005618;0;0;4444611;0,0;4444611,0;11114709,0;0,0;0,0;0,0;0,0;0,0;0,0
37;38;0;0;0;4444611;0,0;4444610,0;6670099,0;0,0;0,0;0,0;0,0;0,0;0,0
38;39;10000801;0;10000006;4444611;1743987,0;1422595,0;13504318,0;0,0;0,0;0,0;1278029,0;0,0;8721977,0
39;40;0;0;0;4444611;0,0;475359,0;13028959,0;0,0;0,0;0,0;3969252,0;0,0;4752725,0
40;41;0;0;0;4444611;873768,0;0,0;12155191,0;0,0;0,0;0,0;3570843,0;0,0;1181882,0
41;42;0;0;0;4444611;3262729,0;0,0;8892462,0;0,0;0,0;0,0;1181882,0;0,0;0,0
42;43;0;0;0;4444611;4444611,0;0,0;4447851,0;0,0;0,0;0,0;0,0;0,0;0,0
43;44;10001911;9999267;9998756;4444611;0,0;0,0;14449762,0;4444611,0;0,0;5554656,0;0,0;0,0;9998756,0
44;45;0;0;0;4444611;1032351,0;0,0;13417411,0;3412260,0;0,0;2142396,0;0,0;0,0;9998756,0
45;46;0;0;9996169;4444611;2700624,0;0,0;10716787,0;1743987,0;0,0;398409,0;0,0;0,0;19994925,0
46;47;0;0;0;4444611;2774536,0;0,0;7942251,0;0,0;398409,0;0,0;1271665,0;0,0;18723260,0
47;48;0;0;0;4444611;4444611,0;0,0;3497640,0;0,0;0,0;0,0;0,0;0,0;18723260,0
48;49;0;10003519;0;4444611;2618790,0;0,0;878850,0;0,0;1825821,0;8177698,0;0,0;0,0;18723260,0
49;50;0;9998153;0;4444611;0,0;0,0;878850,0;0,0;4444611,0;13731240,0;0,0;0,0;18723260,0
50;51;0;0;0;4444611;0,0;0,0;878850,0;0,0;4444611,0;9286629,0;0,0;0,0;18723260,0
51;52;0;0;0;4444611;878849,0;0,0;1,0;0,0;3565762,0;5720867,0;0,0;0,0;18723260,0
52;53;0;10000004;0;4444611;0,0;0,0;1,0;1298714,0;0,0;14422157,0;3145897,0;0,0;15577363,0
53;54;10004198;0;0;4444611;4444611,0;0,0;5559588,0;0,0;0,0;14422157,0;0,0;0,0;15577363,0
54;55;9997624;0;0;4444611;0,0;0,0;15557212,0;0,0;4444611,0;9977546,0;0,0;0,0;15577363,0
55;56;0;0;0;4444611;4444611,0;0,0;11112601,0;0,0;0,0;9977546,0;0,0;0,0;15577363,0
56;57;9998068;0;0;4444611;2459354,0;0,0;18651315,0;1985257,0;0,0;7992289,0;0,0;0,0;15577363,0
57;58;0;0;9999889;4444611;4444611,0;0,0;14206704,0;0,0;0,0;7992289,0;0,0;0,0;25577252,0
58;59;0;0;10001836;4444611;0,0;0,0;14206704,0;0,0;4444611,0;3547678,0;0,0;0,0;35579088,0
59;60;9996383;0;0;4444611;0,0;1743987,0;22459100,0;2700624,0;0,0;847054,0;0,0;0,0;35579088,0
60;61;0;0;0;4444611;4444611,0;0,0;18014489,0;0,0;0,0;847054,0;0,0;0,0;35579088,0
61;62;0;10001947;0;4444611;0,0;873768,0;17140721,0;0,0;3570843,0;7278158,0;0,0;0,0;35579088,0
62;63;0;0;10004213;4444611;1181882,0;3262729,0;12696110,0;0,0;0,0;7278158,0;0,0;0,0;45583301,0
63;64;0;0;0;4444611;0,0;4444611,0;8251499,0;0,0;0,0;7278158,0;0,0;0,0;45583301,0
64;65;0;0;0;4444611;0,0;0,0;8251499,0;0,0;0,0;7278158,0;4444611,0;0,0;41138690,0
65;66;0;9995946;0;4444611;0,0;1032351,0;7219148,0;3412260,0;0,0;13861844,0;0,0;0,0;41138690,0
66;67;0;0;0;4444611;1743987,0;2700624,0;2774537,0;0,0;0,0;13861844,0;0,0;0,0;41138690,0
67;68;0;0;0;4444611;0,0;2774536,0;1,0;873768,0;0,0;12988076,0;796307,0;0,0;40342383,0
68;69;10000547;0;0;4444611;0,0;4444611,0;5555937,0;0,0;0,0;12988076,0;0,0;0,0;40342383,0
69;70;0;0;0;4444611;0,0;2618790,0;2937147,0;1825821,0;0,0;11162255,0;0,0;0,0;40342383,0
70;71;0;0;0;4444611;0,0;0,0;2937147,0;1985257,0;0,0;9176998,0;2459354,0;0,0;37883029,0
71;72;9994415;0;0;4444611;0,0;0,0;12931562,0;0,0;4444611,0;4732387,0;0,0;0,0;37883029,0
72;73;0;0;0;4444611;153502,0;878849,0;11899211,0;0,0;3412260,0;1320127,0;0,0;0,0;37883029,0
73;74;0;10002025;0;4444611;0,0;0,0;11899211,0;2700624,0;1743987,0;6877541,0;0,0;0,0;37883029,0
74;75;0;0;0;4444611;0,0;4444611,0;7454600,0;0,0;0,0;6877541,0;0,0;0,0;37883029,0
75;76;0;0;0;4444611;0,0;0,0;7454600,0;0,0;0,0;6877541,0;4444611,0;0,0;33438418,0
76;77;10000279;0;0;4444611;0,0;4444611,0;13010268,0;0,0;0,0;6877541,0;0,0;0,0;33438418,0
77;78;0;0;0;4444611;0,0;2459354,0;10550914,0;0,0;0,0;6877541,0;1985257,0;0,0;31453161,0
78;79;0;0;0;4444611;0,0;4444611,0;6106303,0;0,0;0,0;6877541,0;0,0;0,0;31453161,0
79;80;9998013;0;0;4444611;0,0;0,0;16104316,0;0,0;0,0;6877541,0;0,0;4444611,0;27008550,0
80;81;0;0;0;4444611;0,0;0,0;16104316,0;0,0;1298714,0;5578827,0;3145897,0;0,0;23862653,0
81;82;0;0;0;4444611;0,0;4444611,0;11659705,0;0,0;0,0;5578827,0;0,0;0,0;23862653,0
82;83;10006186;0;0;4444611;0,0;0,0;21665891,0;0,0;0,0;5578827,0;4444611,0;0,0;19418042,0
83;84;0;10000391;0;4444611;0,0;1181882,0;20484009,0;0,0;0,0;15579218,0;0,0;3262729,0;16155313,0
84;85;0;0;0;4444611;0,0;0,0;20484009,0;1299155,0;1985257,0;12294806,0;1160199,0;0,0;14995114,0
85;86;0;0;0;4444611;0,0;0,0;20484009,0;803375,0;0,0;11491431,0;3641236,0;0,0;11353878,0
86;87;0;0;0;4444611;0,0;0,0;20484009,0;803375,0;0,0;10688056,0;3641236,0;0,0;7712642,0
