;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9994118;4611092;0,0;0,0;0,0;0,0;0,0;0,0;3050000,0;0,0;6944118,0
1;2;0;0;0;4611092;0,0;0,0;0,0;0,0;0,0;0,0;3884181,0;0,0;3059937,0
2;3;0;0;0;4611092;0,0;0,0;0,0;0,0;0,0;0,0;772945,0;0,0;2286992,0
3;4;0;0;0;4611092;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2286992,0
4;5;9997861;0;0;4611092;4611092,0;0,0;5386769,0;0,0;0,0;0,0;0,0;0,0;2286992,0
5;6;0;0;0;4611092;2602499,0;0,0;2784270,0;0,0;0,0;0,0;2008592,0;0,0;278400,0
6;7;0;0;0;4611092;0,0;0,0;2784270,0;0,0;0,0;0,0;1,0;0,0;278399,0
7;8;10000754;0;0;4611092;3617182,0;0,0;9167842,0;0,0;0,0;0,0;0,0;0,0;278399,0
8;9;0;0;0;4611092;3829840,0;0,0;5338002,0;0,0;0,0;0,0;0,0;0,0;278399,0
9;10;0;0;0;4611092;726910,0;0,0;4611092,0;0,0;0,0;0,0;278398,0;0,0;1,0
10;11;0;0;0;4611092;4611092,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0
11;12;10006273;0;0;4611092;1518702,0;0,0;8487571,0;0,0;0,0;0,0;0,0;0,0;1,0
12;13;0;0;10001695;4611092;0,0;0,0;8487571,0;0,0;0,0;0,0;4611092,0;0,0;5390604,0
13;14;0;0;0;4611092;1540741,0;0,0;6946830,0;0,0;0,0;0,0;0,0;0,0;5390604,0
14;15;0;0;0;4611092;2335737,0;0,0;4611093,0;0,0;0,0;0,0;0,0;0,0;5390604,0
15;16;0;0;9996440;4611092;0,0;0,0;4611093,0;0,0;0,0;0,0;0,0;0,0;15387044,0
16;17;0;0;0;4611092;0,0;0,0;4611093,0;0,0;0,0;0,0;0,0;0,0;15387044,0
17;18;0;0;9997735;4611092;0,0;0,0;4611093,0;0,0;0,0;0,0;0,0;0,0;25384779,0
18;19;0;0;0;4611092;1,0;0,0;4611092,0;0,0;0,0;0,0;2802920,0;0,0;22581859,0
19;20;0;0;0;4611092;4611092,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22581859,0
20;21;9999502;0;0;4611092;4611092,0;0,0;5388410,0;0,0;0,0;0,0;0,0;0,0;22581859,0
21;22;9993096;0;0;4611092;4611092,0;0,0;10770414,0;0,0;0,0;0,0;0,0;0,0;22581859,0
22;23;0;10000332;0;4611092;781252,0;0,0;9989162,0;3829840,0;0,0;6170492,0;0,0;0,0;22581859,0
23;24;0;0;0;4611092;4611092,0;0,0;5378070,0;0,0;0,0;6170492,0;0,0;0,0;22581859,0
24;25;0;0;0;4611092;506589,0;0,0;4871481,0;4104503,0;0,0;2065989,0;0,0;0,0;22581859,0
25;26;10000636;10000302;0;4611092;0,0;4611092,0;10261025,0;0,0;0,0;12066291,0;0,0;0,0;22581859,0
26;27;10003586;10001066;0;4611092;0,0;2602499,0;17662112,0;2008593,0;0,0;20058764,0;0,0;0,0;22581859,0
27;28;0;9999698;0;4611092;0,0;0,0;17662112,0;4611092,0;0,0;25447370,0;0,0;0,0;22581859,0
28;29;0;0;0;4611092;993910,0;3617182,0;13051020,0;0,0;0,0;25447370,0;0,0;0,0;22581859,0
29;30;0;0;0;4611092;0,0;3829840,0;9221180,0;781252,0;0,0;24666118,0;0,0;0,0;22581859,0
30;31;0;0;0;4611092;0,0;726910,0;8494270,0;0,0;0,0;24666118,0;3884182,0;0,0;18697677,0
31;32;0;0;0;4611092;0,0;4611092,0;3883178,0;0,0;0,0;24666118,0;0,0;0,0;18697677,0
32;33;0;0;0;4611092;0,0;1518702,0;2364476,0;0,0;0,0;24666118,0;3092389,0;0,0;15605288,0
33;34;0;0;0;4611092;823735,0;0,0;1540741,0;0,0;0,0;24666118,0;3787357,0;0,0;11817931,0
34;35;0;9997140;0;4611092;0,0;1540741,0;0,0;0,0;0,0;34663258,0;3070351,0;0,0;8747580,0
35;36;10002398;0;0;4611092;0,0;2335737,0;7666661,0;0,0;0,0;34663258,0;2275355,0;0,0;6472225,0
36;37;0;0;0;4611092;3553590,0;0,0;4113071,0;0,0;0,0;34663258,0;1057502,0;0,0;5414723,0
37;38;9998463;0;10001206;4611092;0,0;0,0;14111534,0;0,0;0,0;34663258,0;4611092,0;0,0;10804837,0
38;39;0;0;0;4611092;4611092,0;0,0;9500442,0;0,0;0,0;34663258,0;0,0;0,0;10804837,0
39;40;9996258;0;0;4611092;494547,0;1,0;19002152,0;0,0;0,0;34663258,0;4116544,0;0,0;6688293,0
40;41;0;0;0;4611092;0,0;4611092,0;14391060,0;0,0;0,0;34663258,0;0,0;0,0;6688293,0
41;42;10000873;9996204;0;4611092;0,0;4611092,0;19780841,0;0,0;0,0;44659462,0;0,0;0,0;6688293,0
42;43;10002105;0;0;4611092;0,0;4611092,0;25171854,0;0,0;0,0;44659462,0;0,0;0,0;6688293,0
43;44;9998650;0;0;4611092;3829840,0;781252,0;30559412,0;0,0;0,0;44659462,0;0,0;0,0;6688293,0
44;45;0;0;0;4611092;0,0;4611092,0;25948320,0;0,0;0,0;44659462,0;0,0;0,0;6688293,0
45;46;10005700;0;10001452;4611092;0,0;506589,0;35447431,0;4104503,0;0,0;40554959,0;0,0;0,0;16689745,0
46;47;0;0;0;4611092;0,0;0,0;35447431,0;0,0;0,0;40554959,0;4611092,0;0,0;12078653,0
47;48;0;0;0;4611092;0,0;0,0;35447431,0;0,0;0,0;40554959,0;4611092,0;0,0;7467561,0
48;49;0;0;10001994;4611092;4611092,0;0,0;30836339,0;0,0;0,0;40554959,0;0,0;0,0;17469555,0
49;50;0;0;0;4611092;3617182,0;993910,0;26225247,0;0,0;0,0;40554959,0;0,0;0,0;17469555,0
50;51;0;0;10006353;4611092;781252,0;0,0;25443995,0;0,0;3829840,0;36725119,0;0,0;0,0;27475908,0
51;52;10004226;0;9996832;4611092;4611091,0;0,0;30837130,0;0,0;0,0;36725119,0;0,0;0,0;37472740,0
52;53;0;0;0;4611092;506589,0;0,0;30330541,0;0,0;4104503,0;32620616,0;0,0;0,0;37472740,0
53;54;0;0;0;4611092;799279,0;0,0;29531262,0;3811813,0;0,0;28808803,0;0,0;0,0;37472740,0
54;55;0;0;0;4611092;1778764,0;823735,0;26928763,0;0,0;2008593,0;26800210,0;0,0;0,0;37472740,0
55;56;0;0;0;4611092;0,0;0,0;26928763,0;0,0;4611092,0;22189118,0;0,0;0,0;37472740,0
56;57;0;0;0;4611092;4611092,0;0,0;22317671,0;0,0;0,0;22189118,0;0,0;0,0;37472740,0
57;58;0;0;0;4611092;0,0;3553590,0;18764081,0;0,0;781252,0;21407866,0;276250,0;0,0;37196490,0
58;59;0;0;0;4611092;0,0;0,0;18764081,0;0,0;0,0;21407866,0;4611092,0;0,0;32585398,0
59;60;0;0;0;4611092;0,0;4611092,0;14152989,0;0,0;0,0;21407866,0;0,0;0,0;32585398,0
60;61;0;0;0;4611092;278398,0;494547,0;13380044,0;3838147,0;0,0;17569719,0;0,0;0,0;32585398,0
61;62;0;0;0;4611092;0,0;0,0;13380044,0;0,0;0,0;17569719,0;4611092,0;0,0;27974306,0
62;63;0;0;0;4611092;1778764,0;0,0;11601280,0;0,0;0,0;17569719,0;2832328,0;0,0;25141978,0
63;64;0;0;0;4611092;364800,0;0,0;11236480,0;1693831,0;0,0;15875888,0;2552461,0;0,0;22589517,0
64;65;10001594;0;9999668;4611092;0,0;3829840,0;17408234,0;0,0;0,0;15875888,0;781252,0;0,0;31807933,0
65;66;0;0;9997939;4611092;4611092,0;0,0;12797142,0;0,0;0,0;15875888,0;0,0;0,0;41805872,0
66;67;0;0;0;4611092;0,0;0,0;12797142,0;0,0;0,0;15875888,0;4611092,0;0,0;37194780,0
67;68;0;0;0;4611092;0,0;0,0;12797142,0;0,0;0,0;15875888,0;4611092,0;0,0;32583688,0
68;69;9997921;0;0;4611092;0,0;0,0;22795063,0;0,0;0,0;15875888,0;4611092,0;0,0;27972596,0
69;70;0;0;10006520;4611092;0,0;4611092,0;18183971,0;0,0;0,0;15875888,0;0,0;0,0;37979116,0
70;71;0;0;0;4611092;0,0;3617182,0;14566789,0;993910,0;0,0;14881978,0;0,0;0,0;37979116,0
71;72;0;0;0;4611092;0,0;781252,0;13785537,0;779840,0;0,0;14102138,0;3050000,0;0,0;34929116,0
72;73;10001450;0;0;4611092;0,0;4611091,0;19175896,0;0,0;0,0;14102138,0;0,0;0,0;34929116,0
73;74;9995597;0;0;4611092;0,0;506589,0;28664904,0;0,0;4104503,0;9997635,0;0,0;0,0;34929116,0
74;75;0;0;0;4611092;0,0;799279,0;27865625,0;0,0;0,0;9997635,0;3811813,0;0,0;31117303,0
75;76;9996291;0;0;4611092;1313625,0;1778764,0;34769527,0;1518703,0;0,0;8478932,0;0,0;0,0;31117303,0
76;77;0;0;0;4611092;0,0;0,0;34769527,0;4611092,0;0,0;3867840,0;0,0;0,0;31117303,0
77;78;0;0;0;4611092;0,0;4611092,0;30158435,0;0,0;0,0;3867840,0;0,0;0,0;31117303,0
78;79;0;10001039;0;4611092;0,0;0,0;30158435,0;0,0;0,0;13868879,0;1561092,0;3050000,0;26506211,0
79;80;0;0;0;4611092;0,0;0,0;30158435,0;0,0;0,0;13868879,0;726910,0;3884181,0;21895120,0
80;81;10003983;0;0;4611092;0,0;0,0;40162418,0;0,0;0,0;13868879,0;3838147,0;772945,0;17284028,0
