;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9999595;0;0;4722203;4722203,0;0,0;5277392,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;9997654;0;4722203;0,0;0,0;5277392,0;3238490,0;0,0;6759164,0;0,0;0,0;0,0
2;3;0;0;10001046;4722203;555189,0;0,0;4722203,0;0,0;0,0;6759164,0;0,0;0,0;10001046,0
3;4;0;0;0;4722203;4722203,0;0,0;0,0;0,0;0,0;6759164,0;0,0;0,0;10001046,0
4;5;0;9997155;0;4722203;0,0;0,0;0,0;0,0;0,0;16756319,0;0,0;0,0;10001046,0
5;6;0;0;0;4722203;0,0;0,0;0,0;4722203,0;0,0;12034116,0;0,0;0,0;10001046,0
6;7;0;0;0;4722203;0,0;0,0;0,0;0,0;0,0;12034116,0;4722203,0;0,0;5278843,0
7;8;0;0;0;4722203;0,0;0,0;0,0;0,0;0,0;12034116,0;1782131,0;0,0;3496712,0
8;9;0;0;0;4722203;0,0;0,0;0,0;4722203,0;0,0;7311913,0;0,0;0,0;3496712,0
9;10;0;0;0;4722203;0,0;0,0;0,0;0,0;0,0;7311913,0;3496711,0;0,0;1,0
10;11;10000168;0;0;4722203;2044523,0;0,0;7955645,0;559006,0;0,0;6752907,0;0,0;0,0;1,0
11;12;0;0;0;4722203;4722203,0;0,0;3233442,0;0,0;0,0;6752907,0;0,0;0,0;1,0
12;13;0;0;0;4722203;0,0;0,0;3233442,0;4722203,0;0,0;2030704,0;0,0;0,0;1,0
13;14;9999112;0;0;4722203;0,0;0,0;13232554,0;2030704,0;0,0;0,0;0,0;0,0;1,0
14;15;0;0;10002918;4722203;0,0;0,0;13232554,0;0,0;0,0;0,0;138362,0;0,0;9864557,0
15;16;0;9995772;0;4722203;0,0;0,0;13232554,0;0,0;0,0;9995772,0;4722203,0;0,0;5142354,0
16;17;0;0;0;4722203;0,0;0,0;13232554,0;0,0;0,0;9995772,0;858943,0;0,0;4283411,0
17;18;0;0;0;4722203;0,0;0,0;13232554,0;0,0;0,0;9995772,0;0,0;0,0;4283411,0
18;19;0;0;0;4722203;0,0;0,0;13232554,0;4722203,0;0,0;5273569,0;0,0;0,0;4283411,0
19;20;0;9999439;0;4722203;0,0;0,0;13232554,0;1,0;0,0;15273007,0;0,0;0,0;4283411,0
20;21;0;0;0;4722203;0,0;0,0;13232554,0;0,0;0,0;15273007,0;0,0;0,0;4283411,0
21;22;0;0;0;4722203;0,0;4722203,0;8510351,0;0,0;0,0;15273007,0;0,0;0,0;4283411,0
22;23;0;0;0;4722203;4347154,0;0,0;4163197,0;0,0;0,0;15273007,0;375049,0;0,0;3908362,0
23;24;0;0;10000543;4722203;3608008,0;555189,0;0,0;0,0;0,0;15273007,0;559006,0;0,0;13349899,0
24;25;10002221;0;0;4722203;0,0;4722203,0;5280018,0;0,0;0,0;15273007,0;0,0;0,0;13349899,0
25;26;0;0;0;4722203;0,0;0,0;5280018,0;4722203,0;0,0;10550804,0;0,0;0,0;13349899,0
26;27;9997714;0;0;4722203;0,0;0,0;15277732,0;4722203,0;0,0;5828601,0;0,0;0,0;13349899,0
27;28;0;0;0;4722203;0,0;0,0;15277732,0;0,0;0,0;5828601,0;0,0;0,0;13349899,0
28;29;0;0;0;4722203;0,0;0,0;15277732,0;2030704,0;0,0;3797897,0;2691499,0;0,0;10658400,0
29;30;0;9998055;10000385;4722203;0,0;0,0;15277732,0;0,0;3238490,0;10557462,0;1483713,0;0,0;19175072,0
30;31;9999487;0;0;4722203;0,0;0,0;25277219,0;0,0;0,0;10557462,0;4722203,0;0,0;14452869,0
31;32;0;0;0;4722203;0,0;2044523,0;23232696,0;0,0;0,0;10557462,0;0,0;0,0;14452869,0
32;33;0;0;0;4722203;0,0;4722203,0;18510493,0;0,0;0,0;10557462,0;0,0;0,0;14452869,0
33;34;9998147;0;0;4722203;0,0;0,0;28508640,0;0,0;4722203,0;5835259,0;0,0;0,0;14452869,0
34;35;0;0;0;4722203;4722203,0;0,0;23786437,0;0,0;0,0;5835259,0;0,0;0,0;14452869,0
35;36;0;0;0;4722203;0,0;0,0;23786437,0;0,0;0,0;5835259,0;4722203,0;0,0;9730666,0
36;37;0;9999245;10006378;4722203;0,0;0,0;23786437,0;0,0;4722203,0;11112301,0;0,0;0,0;19737044,0
37;38;0;10003626;0;4722203;0,0;0,0;23786437,0;0,0;0,0;21115927,0;4722203,0;0,0;15014841,0
38;39;0;0;10004341;4722203;0,0;0,0;23786437,0;0,0;559006,0;20556921,0;4163197,0;0,0;20855985,0
39;40;10000784;0;0;4722203;0,0;0,0;33787221,0;0,0;0,0;20556921,0;4722203,0;0,0;16133782,0
40;41;9998169;0;10002882;4722203;0,0;0,0;43785390,0;0,0;4722203,0;15834718,0;0,0;0,0;26136664,0
41;42;10008219;0;0;4722203;0,0;0,0;53793609,0;0,0;2030704,0;13804014,0;2691499,0;0,0;23445165,0
42;43;10003105;0;9994070;4722203;4722203,0;0,0;59074511,0;0,0;0,0;13804014,0;0,0;0,0;33439235,0
43;44;0;0;0;4722203;138361,0;4347154,0;54588996,0;0,0;0,0;13804014,0;236687,0;0,0;33202548,0
44;45;0;0;0;4722203;0,0;3608008,0;50980988,0;0,0;0,0;13804014,0;1114195,0;0,0;32088353,0
45;46;0;0;0;4722203;4722203,0;0,0;46258785,0;0,0;0,0;13804014,0;0,0;0,0;32088353,0
46;47;0;0;0;4722203;0,0;0,0;46258785,0;0,0;4722203,0;9081811,0;0,0;0,0;32088353,0
47;48;0;10003425;0;4722203;3919162,0;0,0;42339623,0;0,0;1,0;19085235,0;803040,0;0,0;31285313,0
48;49;0;0;10003956;4722203;4722203,0;0,0;37617420,0;0,0;0,0;19085235,0;0,0;0,0;41289269,0
49;50;0;0;0;4722203;2030704,0;0,0;35586716,0;0,0;0,0;19085235,0;2691499,0;0,0;38597770,0
50;51;0;0;0;4722203;0,0;0,0;35586716,0;2940071,0;0,0;16145164,0;1782132,0;0,0;36815638,0
51;52;0;0;0;4722203;0,0;0,0;35586716,0;0,0;0,0;16145164,0;4722203,0;0,0;32093435,0
52;53;0;0;0;4722203;0,0;0,0;35586716,0;4722202,0;0,0;11422962,0;0,0;0,0;32093435,0
53;54;10001206;0;0;4722203;0,0;0,0;45587922,0;0,0;4722203,0;6700759,0;0,0;0,0;32093435,0
54;55;0;0;0;4722203;0,0;0,0;45587922,0;0,0;4722203,0;1978556,0;0,0;0,0;32093435,0
55;56;0;10004011;10001149;4722203;0,0;4722203,0;40865719,0;0,0;0,0;11982567,0;0,0;0,0;42094584,0
56;57;0;0;0;4722203;0,0;0,0;40865719,0;0,0;2030704,0;9951863,0;0,0;0,0;42094584,0
57;58;0;0;0;4722203;1782132,0;0,0;39083587,0;2940071,0;0,0;7011792,0;0,0;0,0;42094584,0
58;59;9993985;0;0;4722203;4722203,0;0,0;44355369,0;0,0;0,0;7011792,0;0,0;0,0;42094584,0
59;60;9995047;0;0;4722203;0,0;0,0;54350416,0;0,0;0,0;7011792,0;4722203,0;0,0;37372381,0
60;61;0;0;0;4722203;559006,0;0,0;53791410,0;0,0;0,0;7011792,0;4163197,0;0,0;33209184,0
61;62;10005031;0;0;4722203;0,0;0,0;63796441,0;3607924,0;0,0;3403868,0;1114279,0;0,0;32094905,0
62;63;0;9999177;0;4722203;0,0;0,0;63796441,0;4722203,0;0,0;8680842,0;0,0;0,0;32094905,0
63;64;0;0;10001680;4722203;0,0;4722203,0;59074238,0;0,0;0,0;8680842,0;0,0;0,0;42096585,0
64;65;0;0;0;4722203;0,0;138361,0;58935877,0;0,0;0,0;8680842,0;4583841,0;0,0;37512744,0
65;66;0;0;0;4722203;4722203,0;0,0;54213674,0;0,0;0,0;8680842,0;0,0;0,0;37512744,0
66;67;0;0;0;4722203;0,0;4722203,0;49491471,0;0,0;0,0;8680842,0;0,0;0,0;37512744,0
67;68;0;0;10000856;4722203;4722203,0;0,0;44769268,0;0,0;0,0;8680842,0;0,0;0,0;47513600,0
68;69;0;0;0;4722203;0,0;3919162,0;40850106,0;269518,0;0,0;8411324,0;0,0;0,0;47513600,0
69;70;0;0;0;4722203;0,0;4722203,0;36127903,0;0,0;0,0;8411324,0;0,0;0,0;47513600,0
70;71;0;10001106;0;4722203;0,0;2030704,0;34097199,0;2691499,0;0,0;15720931,0;0,0;0,0;47513600,0
71;72;0;0;0;4722203;0,0;0,0;34097199,0;0,0;0,0;15720931,0;4722203,0;0,0;42791397,0
72;73;0;0;0;4722203;0,0;0,0;34097199,0;0,0;0,0;15720931,0;4722203,0;0,0;38069194,0
