;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4889189;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4889189;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;10000644;0;4889189;0,0;0,0;0,0;4889189,0;0,0;5111455,0;0,0;0,0;0,0
3;4;0;10000480;0;4889189;0,0;0,0;0,0;4889189,0;0,0;10222746,0;0,0;0,0;0,0
4;5;10002567;10002110;0;4889189;224189,0;0,0;9778378,0;0,0;0,0;20224856,0;0,0;0,0;0,0
5;6;0;0;0;4889189;0,0;0,0;9778378,0;1687499,0;0,0;18537357,0;0,0;0,0;0,0
6;7;0;0;0;4889189;0,0;0,0;9778378,0;4889189,0;0,0;13648168,0;0,0;0,0;0,0
7;8;0;0;0;4889189;4889189,0;0,0;4889189,0;0,0;0,0;13648168,0;0,0;0,0;0,0
8;9;0;0;0;4889189;4889189,0;0,0;0,0;0,0;0,0;13648168,0;0,0;0,0;0,0
9;10;0;0;0;4889189;0,0;0,0;0,0;0,0;0,0;13648168,0;0,0;0,0;0,0
10;11;9998887;0;0;4889189;0,0;0,0;9998887,0;0,0;0,0;13648168,0;0,0;0,0;0,0
11;12;0;0;0;4889189;2633141,0;0,0;7365746,0;0,0;0,0;13648168,0;0,0;0,0;0,0
12;13;0;0;0;4889189;3160382,0;0,0;4205364,0;1728807,0;0,0;11919361,0;0,0;0,0;0,0
13;14;10002806;0;0;4889189;0,0;0,0;14208170,0;0,0;0,0;11919361,0;0,0;0,0;0,0
14;15;9993229;10001963;0;4889189;3421913,0;0,0;20779486,0;1467276,0;0,0;20454048,0;0,0;0,0;0,0
15;16;0;0;0;4889189;0,0;0,0;20779486,0;4889189,0;0,0;15564859,0;0,0;0,0;0,0
16;17;0;0;10001294;4889189;0,0;0,0;20779486,0;0,0;0,0;15564859,0;4889189,0;0,0;5112105,0
17;18;0;0;0;4889189;0,0;0,0;20779486,0;0,0;0,0;15564859,0;4889189,0;0,0;222916,0
18;19;0;0;10004826;4889189;374088,0;0,0;20405398,0;0,0;0,0;15564859,0;4515100,0;0,0;5712642,0
19;20;0;0;0;4889189;0,0;0,0;20405398,0;0,0;0,0;15564859,0;4889189,0;0,0;823453,0
