;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4722327;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10000755;4722327;0,0;0,0;0,0;0,0;0,0;0,0;4084030,0;0,0;5916725,0
2;3;0;0;0;4722327;0,0;0,0;0,0;0,0;0,0;0,0;4722327,0;0,0;1194398,0
3;4;0;0;0;4722327;0,0;0,0;0,0;0,0;0,0;0,0;1194398,0;0,0;-0,0
4;5;0;0;9998429;4722327;0,0;0,0;0,0;0,0;0,0;0,0;2639585,0;0,0;7358844,0
5;6;0;0;0;4722327;0,0;0,0;0,0;0,0;0,0;0,0;2636517,0;0,0;4722327,0
6;7;0;0;0;4722327;0,0;0,0;0,0;0,0;0,0;0,0;4722327,0;0,0;-0,0
7;8;10005415;0;10000427;4722327;-0,0;0,0;10005415,0;0,0;0,0;0,0;4722327,0;0,0;5278100,0
8;9;0;0;0;4722327;2136644,0;0,0;7868771,0;0,0;0,0;0,0;2279316,0;0,0;2998784,0
9;10;0;0;9995925;4722327;2805178,0;0,0;5063593,0;0,0;0,0;0,0;1917149,0;0,0;11077560,0
10;11;9995173;0;0;4722327;4722326,0;0,0;10336440,0;0,0;0,0;0,0;-0,0;0,0;11077560,0
11;12;0;0;0;4722327;3529318,0;0,0;6807122,0;0,0;0,0;0,0;1193009,0;0,0;9884551,0
12;13;0;0;0;4722327;2278618,0;0,0;4528504,0;0,0;0,0;0,0;-0,0;0,0;9884551,0
13;14;0;0;0;4722327;-0,0;0,0;4528504,0;0,0;0,0;0,0;-0,0;0,0;9884551,0
14;15;0;0;0;4722327;4528504,0;0,0;0,0;0,0;0,0;0,0;193823,0;0,0;9690728,0
15;16;0;0;0;4722327;-0,0;0,0;0,0;0,0;0,0;0,0;4722327,0;0,0;4968401,0
16;17;0;0;9997516;4722327;-0,0;0,0;0,0;0,0;0,0;0,0;4722327,0;0,0;10243590,0
17;18;0;0;0;4722327;-0,0;0,0;0,0;0,0;0,0;0,0;4722327,0;0,0;5521263,0
18;19;0;10002432;0;4722327;-0,0;0,0;0,0;-0,0;0,0;10002432,0;-0,0;0,0;5521263,0
19;20;0;0;0;4722327;-0,0;0,0;0,0;4390986,0;0,0;5611446,0;193823,0;0,0;5327440,0
20;21;0;0;9999792;4722327;-0,0;0,0;0,0;4722327,0;0,0;889119,0;-0,0;0,0;15327232,0
21;22;0;10001698;10000803;4722327;-0,0;0,0;0,0;4722327,0;0,0;6168490,0;-0,0;0,0;25328035,0
22;23;0;0;10002903;4722327;-0,0;0,0;0,0;-0,0;0,0;6168490,0;4722327,0;0,0;30608611,0
23;24;0;0;0;4722327;-0,0;0,0;0,0;-0,0;0,0;6168490,0;4722327,0;0,0;25886284,0
24;25;0;0;0;4722327;-0,0;0,0;0,0;3998187,0;0,0;2170303,0;-0,0;0,0;25886284,0
25;26;0;10003878;0;4722327;-0,0;0,0;0,0;3833983,0;0,0;8340198,0;888344,0;0,0;24997940,0
26;27;9995489;0;0;4722327;331341,0;0,0;9664148,0;4390986,0;0,0;3949212,0;-0,0;0,0;24997940,0
27;28;0;9998276;0;4722327;-0,0;0,0;9664148,0;4722327,0;0,0;9225161,0;-0,0;0,0;24997940,0
28;29;0;0;0;4722327;-0,0;-0,0;9664148,0;4722327,0;0,0;4502834,0;-0,0;0,0;24997940,0
29;30;0;0;0;4722327;-0,0;2136644,0;7527504,0;2585683,0;0,0;1917151,0;-0,0;0,0;24997940,0
30;31;0;0;0;4722327;-0,0;2805178,0;4722326,0;1917149,0;0,0;2,0;-0,0;0,0;24997940,0
31;32;0;0;10006932;4722327;-0,0;4722326,0;0,0;-0,0;0,0;2,0;-0,0;0,0;35004872,0
32;33;9999453;9996212;0;4722327;-0,0;3529318,0;6470135,0;1193009,0;0,0;8803205,0;-0,0;0,0;35004872,0
33;34;0;10001973;0;4722327;-0,0;2278618,0;4191517,0;2443709,0;0,0;16361469,0;-0,0;0,0;35004872,0
34;35;9999839;0;0;4722327;-0,0;-0,0;14191356,0;4722327,0;0,0;11639142,0;-0,0;0,0;35004872,0
35;36;0;0;0;4722327;-0,0;4528504,0;9662852,0;193823,0;0,0;11445319,0;-0,0;0,0;35004872,0
36;37;9999265;0;0;4722327;-0,0;-0,0;19662117,0;-0,0;0,0;11445319,0;4722326,0;0,0;30282546,0
37;38;10006166;0;0;4722327;2304946,0;-0,0;27363337,0;138065,0;0,0;11307254,0;2279316,0;0,0;28003230,0
38;39;0;0;0;4722327;4722327,0;-0,0;22641010,0;-0,0;0,0;11307254,0;-0,0;0,0;28003230,0
