;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;5000177;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;5000177;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;5000177;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;5000177;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;5000177;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;5000177;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;5000177;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;5000177;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;5000177;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;0;9999736;5000177;0,0;0,0;0,0;0,0;0,0;0,0;5000177,0;0,0;4999559,0
10;11;10003906;0;0;5000177;1839654,0;0,0;8164252,0;0,0;0,0;0,0;-0,0;0,0;4999559,0
11;12;9999456;0;0;5000177;618,0;0,0;18163090,0;0,0;0,0;0,0;4999559,0;0,0;-0,0
12;13;0;0;0;5000177;705461,0;0,0;17457629,0;0,0;0,0;0,0;-0,0;0,0;0,0
13;14;0;0;0;5000177;5000177,0;0,0;12457452,0;0,0;0,0;0,0;-0,0;0,0;-0,0
14;15;0;10001393;0;5000177;5000177,0;0,0;7457275,0;-0,0;0,0;10001393,0;-0,0;0,0;-0,0
15;16;0;0;9997758;5000177;-0,0;0,0;7457275,0;470892,0;0,0;9530501,0;4227168,0;0,0;5770590,0
16;17;0;0;0;5000177;3190721,0;0,0;4266554,0;-0,0;0,0;9530501,0;615269,0;0,0;5155321,0
17;18;0;0;0;5000177;-0,0;0,0;4266554,0;-0,0;0,0;9530501,0;5000177,0;0,0;155144,0
18;19;0;0;9998162;5000177;-0,0;0,0;4266554,0;1098696,0;0,0;8431805,0;3092137,0;0,0;7061169,0
19;20;0;0;0;5000177;-0,0;0,0;4266554,0;4535572,0;0,0;3896233,0;-0,0;0,0;7061169,0
20;21;0;0;0;5000177;-0,0;0,0;4266554,0;1840489,0;0,0;2055744,0;3159688,0;0,0;3901481,0
21;22;0;0;0;5000177;-0,0;0,0;4266554,0;-0,0;0,0;2055744,0;-0,0;0,0;3901481,0
22;23;0;0;0;5000177;2669649,0;0,0;1596905,0;957047,0;0,0;1098697,0;-0,0;0,0;3901481,0
23;24;0;0;0;5000177;1596904,0;0,0;1,0;-0,0;0,0;1098697,0;-0,0;0,0;3901481,0
24;25;0;0;0;5000177;-0,0;0,0;1,0;1098696,0;0,0;1,0;3901481,0;0,0;0,0
25;26;0;10005096;0;5000177;-0,0;0,0;1,0;5000177,0;0,0;5004920,0;-0,0;0,0;-0,0
26;27;9998356;0;0;5000177;-0,0;0,0;9998357,0;5000177,0;0,0;4743,0;-0,0;0,0;-0,0
27;28;0;0;10001217;5000177;3159688,0;0,0;6838669,0;-0,0;0,0;4743,0;1840489,0;0,0;8160728,0
28;29;0;0;0;5000177;5000177,0;0,0;1838492,0;-0,0;0,0;4743,0;-0,0;0,0;8160728,0
29;30;0;9999271;0;5000177;1467201,0;0,0;371291,0;3532976,0;0,0;6471038,0;-0,0;0,0;8160728,0
30;31;9995525;0;10000533;5000177;3160523,0;0,0;7206293,0;-0,0;0,0;6471038,0;1839654,0;0,0;16321607,0
31;32;0;0;0;5000177;-0,0;1839654,0;5366639,0;3160523,0;0,0;3310515,0;-0,0;0,0;16321607,0
32;33;0;0;0;5000177;-0,0;618,0;5366021,0;-0,0;0,0;3310515,0;4999559,0;0,0;11322048,0
33;34;0;0;0;5000177;-0,0;705461,0;4660560,0;-0,0;0,0;3310515,0;4294716,0;0,0;7027332,0
34;35;9997718;0;0;5000177;-0,0;5000177,0;9658101,0;-0,0;0,0;3310515,0;-0,0;0,0;7027332,0
35;36;0;0;0;5000177;-0,0;5000177,0;4657924,0;-0,0;0,0;3310515,0;-0,0;0,0;7027332,0
36;37;0;0;0;5000177;1467201,0;-0,0;3190723,0;2974898,0;0,0;335617,0;558077,0;0,0;6469255,0
37;38;0;9999158;9997948;5000177;-0,0;3190721,0;2,0;1809456,0;0,0;8525319,0;-0,0;0,0;16467203,0
38;39;0;0;0;5000177;-0,0;-0,0;2,0;-0,0;0,0;8525319,0;5000177,0;0,0;11467026,0
39;40;0;0;0;5000177;-0,0;-0,0;2,0;3528963,0;0,0;4996356,0;1471214,0;0,0;9995812,0
40;41;0;0;0;5000177;-0,0;-0,0;2,0;4525464,0;0,0;470892,0;474713,0;0,0;9521099,0
41;42;0;0;0;5000177;-0,0;-0,0;2,0;-0,0;0,0;470892,0;5000177,0;0,0;4520922,0
42;43;10002170;0;10000744;5000177;2575929,0;-0,0;7426243,0;-0,0;-0,0;470892,0;2424248,0;0,0;12097418,0
43;44;0;0;0;5000177;-0,0;2669649,0;4756594,0;-0,0;470892,0;0,0;1859636,0;0,0;10237782,0
44;45;0;0;0;5000177;-0,0;1596904,0;3159690,0;-0,0;-0,0;0,0;3403273,0;0,0;6834509,0
45;46;0;0;9991719;5000177;-0,0;-0,0;3159690,0;-0,0;-0,0;0,0;5000177,0;0,0;11826051,0
46;47;0;10000350;0;5000177;-0,0;-0,0;3159690,0;3901481,0;1098696,0;5000173,0;-0,0;0,0;11826051,0
47;48;0;10003211;0;5000177;-0,0;-0,0;3159690,0;464603,0;4535572,0;10003209,0;-0,0;0,0;11826051,0
48;49;0;0;0;5000177;-0,0;3159688,0;2,0;-0,0;1840489,0;8162720,0;-0,0;0,0;11826051,0
49;50;10000420;0;0;5000177;-0,0;5000177,0;5000245,0;-0,0;-0,0;8162720,0;-0,0;0,0;11826051,0
50;51;0;10002283;0;5000177;-0,0;1467201,0;3533044,0;2575929,0;957047,0;14632027,0;-0,0;0,0;11826051,0
51;52;0;0;0;5000177;-0,0;3160523,0;372521,0;-0,0;-0,0;14632027,0;1839654,0;0,0;9986397,0
52;53;0;0;0;5000177;372519,0;-0,0;2,0;-0,0;1098696,0;13533331,0;3528962,0;0,0;6457435,0
53;54;9999188;0;0;5000177;-0,0;-0,0;9999190,0;-0,0;5000177,0;8533154,0;-0,0;0,0;6457435,0
