;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4610992;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4610992;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4610992;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;10000867;0;0;4610992;4610992,0;0,0;5389875,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4610992;0,0;0,0;5389875,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;4610992;1,0;0,0;5389874,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;4610992;778882,0;0,0;4610992,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;4610992;0,0;0,0;4610992,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;4610992;4610992,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;9997498;0;4610992;0,0;0,0;0,0;0,0;0,0;9997498,0;0,0;0,0;0,0
10;11;0;0;0;4610992;0,0;0,0;0,0;1,0;0,0;9997497,0;0,0;0,0;0,0
11;12;0;9999157;9998857;4610992;0,0;0,0;0,0;0,0;0,0;19996654,0;0,0;0,0;9998857,0
12;13;10004993;0;0;4610992;1,0;0,0;10004992,0;0,0;0,0;19996654,0;0,0;0,0;9998857,0
13;14;0;0;0;4610992;1,0;0,0;10004991,0;0,0;0,0;19996654,0;0,0;0,0;9998857,0
14;15;0;0;0;4610992;0,0;0,0;10004991,0;4610991,0;0,0;15385663,0;0,0;0,0;9998857,0
15;16;0;10001658;0;4610992;4610992,0;0,0;5393999,0;0,0;0,0;25387321,0;0,0;0,0;9998857,0
16;17;9998960;9998961;0;4610992;1974409,0;0,0;13418550,0;2636582,0;0,0;32749700,0;0,0;0,0;9998857,0
17;18;0;0;0;4610992;1504650,0;0,0;11913900,0;1,0;0,0;32749699,0;1662576,0;0,0;8336281,0
18;19;0;0;0;4610992;1808817,0;0,0;10105083,0;0,0;0,0;32749699,0;2,0;0,0;8336279,0
19;20;0;0;0;4610992;0,0;0,0;10105083,0;2304570,0;0,0;30445129,0;1169863,0;0,0;7166416,0
20;21;0;0;0;4610992;0,0;0,0;10105083,0;4190280,0;0,0;26254849,0;0,0;0,0;7166416,0
21;22;10003326;10001916;0;4610992;0,0;0,0;20108409,0;0,0;0,0;36256765,0;0,0;0,0;7166416,0
22;23;0;0;0;4610992;0,0;0,0;20108409,0;3581255,0;0,0;32675510,0;1029737,0;0,0;6136679,0
23;24;0;0;0;4610992;1974409,0;0,0;18134000,0;0,0;0,0;32675510,0;0,0;0,0;6136679,0
24;25;0;0;0;4610992;0,0;4610992,0;13523008,0;0,0;0,0;32675510,0;0,0;0,0;6136679,0
25;26;0;0;0;4610992;4610991,0;0,0;8912017,0;0,0;0,0;32675510,0;0,0;0,0;6136679,0
26;27;0;0;0;4610992;2306421,0;1,0;6605595,0;0,0;0,0;32675510,0;2304570,0;0,0;3832109,0
27;28;0;9998587;0;4610992;0,0;778882,0;5826713,0;0,0;0,0;42674097,0;3832109,0;0,0;0,0
