;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4388929;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10005425;0;4388929;0,0;0,0;0,0;0,0;0,0;10005425,0;0,0;0,0;0,0
2;3;0;0;0;4388929;0,0;0,0;0,0;0,0;0,0;10005425,0;0,0;0,0;0,0
3;4;0;0;0;4388929;0,0;0,0;0,0;1227567,0;0,0;8777858,0;0,0;0,0;0,0
4;5;0;0;0;4388929;0,0;0,0;0,0;4388929,0;0,0;4388929,0;0,0;0,0;0,0
5;6;0;0;0;4388929;0,0;0,0;0,0;0,0;0,0;4388929,0;0,0;0,0;0,0
6;7;0;0;0;4388929;0,0;0,0;0,0;4388929,0;0,0;0,0;0,0;0,0;0,0
7;8;10000786;0;0;4388929;4388929,0;0,0;5611857,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;4388929;0,0;0,0;5611857,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;9997214;9999612;4388929;0,0;0,0;5611857,0;0,0;0,0;9997214,0;0,0;0,0;9999612,0
10;11;0;0;0;4388929;3161362,0;0,0;2450495,0;0,0;0,0;9997214,0;980082,0;0,0;9019530,0
11;12;0;9999310;0;4388929;0,0;0,0;2450495,0;0,0;0,0;19996524,0;4388929,0;0,0;4630601,0
12;13;0;9997713;10004579;4388929;0,0;0,0;2450495,0;0,0;0,0;29994237,0;0,0;0,0;14635180,0
13;14;0;10001996;0;4388929;0,0;0,0;2450495,0;0,0;0,0;39996233,0;0,0;0,0;14635180,0
14;15;0;0;0;4388929;0,0;0,0;2450495,0;1938434,0;0,0;38057799,0;1936718,0;0,0;12698462,0
15;16;0;0;0;4388929;0,0;0,0;2450495,0;0,0;0,0;38057799,0;4388929,0;0,0;8309533,0
16;17;0;0;0;4388929;0,0;0,0;2450495,0;0,0;0,0;38057799,0;4388929,0;0,0;3920604,0
17;18;0;0;0;4388929;0,0;0,0;2450495,0;468324,0;0,0;37589475,0;3920604,0;0,0;0,0
18;19;0;0;0;4388929;0,0;0,0;2450495,0;4388929,0;0,0;33200546,0;0,0;0,0;0,0
19;20;0;0;0;4388929;0,0;0,0;2450495,0;0,0;0,0;33200546,0;0,0;0,0;0,0
20;21;0;0;0;4388929;0,0;0,0;2450495,0;0,0;0,0;33200546,0;0,0;0,0;0,0
21;22;0;0;0;4388929;2450495,0;0,0;0,0;770548,0;0,0;32429998,0;0,0;0,0;0,0
22;23;0;0;9993762;4388929;0,0;0,0;0,0;0,0;0,0;32429998,0;0,0;0,0;9993762,0
23;24;10001827;0;0;4388929;0,0;0,0;10001827,0;0,0;0,0;32429998,0;4388929,0;0,0;5604833,0
24;25;10000471;0;0;4388929;0,0;0,0;20002298,0;0,0;0,0;32429998,0;4388929,0;0,0;1215904,0
25;26;0;0;10006845;4388929;0,0;0,0;20002298,0;0,0;0,0;32429998,0;4388929,0;0,0;6833820,0
26;27;0;0;9996367;4388929;0,0;0,0;20002298,0;0,0;0,0;32429998,0;4388929,0;0,0;12441258,0
27;28;0;9998675;0;4388929;0,0;0,0;20002298,0;0,0;0,0;42428673,0;4388929,0;0,0;8052329,0
28;29;0;0;0;4388929;0,0;4388929,0;15613369,0;0,0;0,0;42428673,0;0,0;0,0;8052329,0
29;30;0;0;0;4388929;0,0;0,0;15613369,0;0,0;0,0;42428673,0;4388929,0;0,0;3663400,0
30;31;0;0;0;4388929;0,0;0,0;15613369,0;4388929,0;0,0;38039744,0;0,0;0,0;3663400,0
31;32;0;0;0;4388929;0,0;3161362,0;12452007,0;0,0;1227567,0;36812177,0;0,0;0,0;3663400,0
32;33;0;10001408;0;4388929;0,0;0,0;12452007,0;0,0;4388929,0;42424656,0;0,0;0,0;3663400,0
33;34;0;0;0;4388929;4388929,0;0,0;8063078,0;0,0;0,0;42424656,0;0,0;0,0;3663400,0
34;35;0;0;0;4388929;0,0;0,0;8063078,0;0,0;4388929,0;38035727,0;0,0;0,0;3663400,0
35;36;0;10000567;0;4388929;0,0;0,0;8063078,0;3222759,0;0,0;44813535,0;1166170,0;0,0;2497230,0
36;37;0;0;9998397;4388929;0,0;0,0;8063078,0;4388929,0;0,0;40424606,0;0,0;0,0;12495627,0
37;38;0;0;10000403;4388929;0,0;0,0;8063078,0;4388929,0;0,0;36035677,0;0,0;0,0;22496030,0
38;39;0;0;0;4388929;2370225,0;0,0;5692853,0;0,0;0,0;36035677,0;2018704,0;0,0;20477326,0
39;40;0;0;0;4388929;0,0;0,0;5692853,0;0,0;0,0;36035677,0;4388929,0;0,0;16088397,0
40;41;9999143;0;0;4388929;0,0;0,0;15691996,0;4388929,0;0,0;31646748,0;0,0;0,0;16088397,0
41;42;9999262;0;0;4388929;4388929,0;0,0;21302329,0;0,0;0,0;31646748,0;0,0;0,0;16088397,0
42;43;10007997;0;10001048;4388929;0,0;2450495,0;28859831,0;0,0;1938434,0;29708314,0;0,0;0,0;26089445,0
43;44;0;0;0;4388929;0,0;0,0;28859831,0;4388929,0;0,0;25319385,0;0,0;0,0;26089445,0
44;45;0;0;0;4388929;0,0;0,0;28859831,0;0,0;0,0;25319385,0;2779556,0;0,0;23309889,0
45;46;0;0;0;4388929;0,0;0,0;28859831,0;0,0;468324,0;24851061,0;3920604,0;0,0;19389285,0
46;47;0;0;0;4388929;0,0;0,0;28859831,0;0,0;4388929,0;20462132,0;0,0;0,0;19389285,0
47;48;0;0;0;4388929;0,0;0,0;28859831,0;0,0;0,0;20462132,0;2613706,0;0,0;16775579,0
48;49;0;0;0;4388929;0,0;0,0;28859831,0;0,0;0,0;20462132,0;4388929,0;0,0;12386650,0
