;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4166787;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;9998175;9999302;4166787;0,0;0,0;0,0;-0,0;0,0;9998175,0;4166785,0;0,0;5832517,0
2;3;0;0;0;4166787;0,0;0,0;0,0;-0,0;0,0;9998175,0;2978963,0;0,0;2853554,0
3;4;0;0;0;4166787;0,0;0,0;0,0;-0,0;0,0;9998175,0;1810834,0;0,0;1042720,0
4;5;0;0;0;4166787;0,0;0,0;0,0;-0,0;0,0;9998175,0;-0,0;0,0;1042720,0
5;6;0;0;0;4166787;0,0;0,0;0,0;-0,0;0,0;9998175,0;1042719,0;0,0;1,0
6;7;0;0;0;4166787;0,0;0,0;0,0;3796059,0;0,0;6202116,0;-0,0;0,0;1,0
7;8;9997704;0;10002229;4166787;4166787,0;0,0;5830917,0;-0,0;0,0;6202116,0;-0,0;0,0;10002230,0
8;9;0;0;0;4166787;-0,0;0,0;5830917,0;-0,0;0,0;6202116,0;1594829,0;0,0;8407401,0
9;10;0;0;0;4166787;3369328,0;0,0;2461589,0;-0,0;0,0;6202116,0;797459,0;0,0;7609942,0
10;11;10005003;0;0;4166787;3244446,0;0,0;9222146,0;-0,0;0,0;6202116,0;-0,0;0,0;7609942,0
11;12;0;0;0;4166787;2555904,0;0,0;6666242,0;-0,0;0,0;6202116,0;-0,0;0,0;7609942,0
12;13;0;10001327;10002564;4166787;4166787,0;0,0;2499455,0;-0,0;0,0;16203443,0;-0,0;0,0;17612506,0
13;14;0;0;0;4166787;-0,0;0,0;2499455,0;2624739,0;0,0;13578704,0;902886,0;0,0;16709620,0
14;15;0;0;0;4166787;-0,0;0,0;2499455,0;1078344,0;0,0;12500360,0;2502965,0;0,0;14206655,0
15;16;0;0;0;4166787;-0,0;0,0;2499455,0;4166787,0;0,0;8333573,0;-0,0;0,0;14206655,0
16;17;0;0;0;4166787;-0,0;0,0;2499455,0;4166787,0;0,0;4166786,0;-0,0;0,0;14206655,0
17;18;0;0;0;4166787;-0,0;0,0;2499455,0;4166784,0;0,0;2,0;-0,0;0,0;14206655,0
