;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4611082;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10002514;0;10001272;4611082;1188609,0;0,0;8813905,0;0,0;0,0;0,0;3422473,0;0,0;6578799,0
2;3;0;0;9995446;4611082;0,0;0,0;8813905,0;0,0;0,0;0,0;4611082,0;0,0;11963163,0
3;4;0;0;0;4611082;0,0;0,0;8813905,0;0,0;0,0;0,0;3831951,0;0,0;8131212,0
4;5;0;0;0;4611082;4202822,0;0,0;4611083,0;0,0;0,0;0,0;0,0;0,0;8131212,0
5;6;0;0;0;4611082;0,0;0,0;4611083,0;0,0;0,0;0,0;4611081,0;0,0;3520131,0
6;7;0;10005662;9997387;4611082;4611082,0;0,0;1,0;0,0;0,0;10005662,0;0,0;0,0;13517518,0
7;8;0;0;0;4611082;0,0;0,0;1,0;0,0;0,0;10005662,0;4611082,0;0,0;8906436,0
8;9;0;0;0;4611082;0,0;0,0;1,0;2733422,0;0,0;7272240,0;1,0;0,0;8906435,0
9;10;0;0;0;4611082;0,0;0,0;1,0;0,0;0,0;7272240,0;0,0;0,0;8906435,0
10;11;0;0;9999908;4611082;0,0;0,0;1,0;0,0;0,0;7272240,0;0,0;0,0;18906343,0
11;12;0;0;0;4611082;1,0;0,0;0,0;0,0;0,0;7272240,0;0,0;0,0;18906343,0
12;13;0;0;0;4611082;0,0;0,0;0,0;0,0;0,0;7272240,0;4611081,0;0,0;14295262,0
13;14;0;10004117;0;4611082;0,0;0,0;0,0;1,0;0,0;17276356,0;3,0;0,0;14295259,0
14;15;0;0;0;4611082;0,0;0,0;0,0;0,0;0,0;17276356,0;4611082,0;0,0;9684177,0
15;16;0;0;0;4611082;0,0;0,0;0,0;0,0;0,0;17276356,0;0,0;0,0;9684177,0
16;17;9997343;0;0;4611082;3066269,0;0,0;6931074,0;0,0;0,0;17276356,0;0,0;0,0;9684177,0
17;18;10006226;0;9995654;4611082;4611082,0;0,0;12326218,0;0,0;0,0;17276356,0;0,0;0,0;19679831,0
18;19;0;0;10002919;4611082;293378,0;0,0;12032840,0;0,0;0,0;17276356,0;0,0;0,0;29682750,0
19;20;0;0;9996159;4611082;2406374,0;0,0;9626466,0;2111637,0;0,0;15164719,0;0,0;0,0;39678909,0
20;21;0;9997428;0;4611082;4611081,0;0,0;5015385,0;0,0;0,0;25162147,0;0,0;0,0;39678909,0
21;22;10002073;0;0;4611082;0,0;0,0;15017458,0;4611082,0;0,0;20551065,0;0,0;0,0;39678909,0
22;23;0;0;0;4611082;0,0;1188609,0;13828849,0;3422473,0;0,0;17128592,0;0,0;0,0;39678909,0
23;24;0;0;9998144;4611082;414756,0;0,0;13414093,0;1188609,0;0,0;15939983,0;841868,0;0,0;48835185,0
24;25;0;0;0;4611082;4133590,0;0,0;9280503,0;0,0;0,0;15939983,0;0,0;0,0;48835185,0
25;26;0;0;0;4611082;0,0;4202822,0;5077681,0;408258,0;0,0;15531725,0;0,0;0,0;48835185,0
26;27;0;0;0;4611082;2206067,0;0,0;2871614,0;1998115,0;0,0;13533610,0;0,0;0,0;48835185,0
27;28;9999169;0;0;4611082;0,0;4611082,0;8259701,0;0,0;0,0;13533610,0;0,0;0,0;48835185,0
28;29;0;0;10000502;4611082;0,0;0,0;8259701,0;4611082,0;0,0;8922528,0;0,0;0,0;58835687,0
29;30;0;0;0;4611082;0,0;0,0;8259701,0;0,0;0,0;8922528,0;4611082,0;0,0;54224605,0
30;31;10000877;0;0;4611082;0,0;0,0;18260578,0;0,0;0,0;8922528,0;4611082,0;0,0;49613523,0
31;32;0;10000707;0;4611082;0,0;0,0;18260578,0;779131,0;0,0;18144104,0;3831951,0;0,0;45781572,0
32;33;0;0;0;4611082;0,0;1,0;18260577,0;4202823,0;0,0;13941281,0;408258,0;0,0;45373314,0
33;34;0;0;10002989;4611082;0,0;0,0;18260577,0;0,0;0,0;13941281,0;4611082,0;0,0;50765221,0
