;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9993815;0;0;4055474;4055474,0;0,0;5938341,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4055474;1882867,0;0,0;4055474,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4055474;4055474,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4055474;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;10002328;10000727;0;4055474;0,0;0,0;10002328,0;0,0;0,0;10000727,0;0,0;0,0;0,0
5;6;0;0;0;4055474;0,0;0,0;10002328,0;0,0;0,0;10000727,0;0,0;0,0;0,0
6;7;0;0;0;4055474;0,0;0,0;10002328,0;4055474,0;0,0;5945253,0;0,0;0,0;0,0
7;8;0;0;0;4055474;4055474,0;0,0;5946854,0;0,0;0,0;5945253,0;0,0;0,0;0,0
8;9;0;0;0;4055474;0,0;0,0;5946854,0;4055474,0;0,0;1889779,0;0,0;0,0;0,0
9;10;0;0;0;4055474;0,0;0,0;5946854,0;0,0;0,0;1889779,0;0,0;0,0;0,0
10;11;0;0;0;4055474;0,0;0,0;5946854,0;132977,0;0,0;1756802,0;0,0;0,0;0,0
11;12;0;0;9997056;4055474;0,0;0,0;5946854,0;0,0;0,0;1756802,0;4055474,0;0,0;5941582,0
12;13;0;0;0;4055474;0,0;0,0;5946854,0;144822,0;0,0;1611980,0;3910652,0;0,0;2030930,0
13;14;0;9993660;0;4055474;0,0;0,0;5946854,0;0,0;0,0;11605640,0;0,0;0,0;2030930,0
14;15;9994606;0;0;4055474;0,0;0,0;15941460,0;0,0;0,0;11605640,0;2030930,0;0,0;0,0
15;16;0;0;10000153;4055474;0,0;0,0;15941460,0;0,0;0,0;11605640,0;0,0;0,0;10000153,0
16;17;0;10000005;0;4055474;0,0;0,0;15941460,0;0,0;0,0;21605645,0;4055474,0;0,0;5944679,0
17;18;0;0;0;4055474;0,0;0,0;15941460,0;2448421,0;0,0;19157224,0;0,0;0,0;5944679,0
18;19;0;0;0;4055474;0,0;0,0;15941460,0;0,0;0,0;19157224,0;0,0;0,0;5944679,0
19;20;0;0;10000554;4055474;0,0;0,0;15941460,0;0,0;0,0;19157224,0;2167092,0;0,0;13778141,0
